date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-09-02,-4.08,145.039,NO,0.4447,0.4038,0.3639,0.2961,0.2513,0.1727,0.2135,0.2086,0.0805,0.0519,0.0258,-0.0236,-0.0469,-0.0209,-0.0142,-0.0065,-0.0135,-0.0101,0.0122,0.0071,0.0254,0.029,0.0472,0.062,-0.0123,0.0201,0.0049,-0.0073,-0.0136,-0.024
2013-09-02,-4.08,145.039,O,,0.586,0.4828,0.4011,0.286,0.1707,0.0462,0.0044,0.0276,0.014,0.0165,0.009,0.0004,-0.0112,-0.0181,-0.0188,-0.0175,-0.0016,-0.0006,0.0072,0.0004,-0.0016,-0.0,0.0087,0.0131,0.0094,0.0082,-1e-04,-0.0134,0.0027
2013-09-02,-4.08,145.039,S,,0.5658,0.4691,0.3251,0.2254,0.1071,0.0512,0.0221,0.0073,0.0041,0.0029,0.0008,0.0006,-0.0005,-0.0026,-0.0046,-0.0067,-0.0067,-0.0043,-0.0046,-0.0029,-0.0019,-0.0002,-0.0005,-0.0028,0.0008,-0.0005,0.0002,0.0034,0.0046
2013-09-02,-4.08,145.039,SE,0.5702,0.4922,0.4114,0.2889,0.1959,0.1247,0.0687,0.047,0.0269,0.006,,0.0165,-0.0025,-0.0068,-0.0089,-0.0092,-0.0143,-0.0104,-0.0069,-0.0016,0.0047,0.0093,0.0046,0.0022,0.0033,-0.0037,0.0007,0.0056,-1e-04,0.0018
2013-09-02,-4.08,145.039,SO,0.6193,0.5262,0.3966,0.3369,0.2261,0.1277,0.0476,-0.0119,-0.0165,-0.0142,-0.0023,0.0049,-0.0003,-0.0136,-0.0171,-0.0112,0.0092,0.0115,0.0173,0.0198,0.0179,0.0077,-0.0045,-0.0009,0.0048,-0.0054,-0.0106,-0.0074,-0.0088,-0.0108
2014-05-08,-4.08,145.0388,E,,0.0633,0.0204,0.0233,0.0158,-0.0015,-0.0076,-0.011,-0.0247,-0.0304,-0.0177,0.0021,0.0263,,,,,0.0219,0.0148,0.0163,0.011,0.0284,0.0375,0.0161,0.0005,-0.0031,-0.0094,-0.0146,-0.0202,-0.0118
2014-05-08,-4.08,145.0388,N,,0.2143,0.0464,-0.0213,-0.0157,-0.0151,-0.0261,-0.0339,-0.0266,-0.0109,-0.016,-0.0248,-0.0201,-0.0205,-0.0192,-0.0168,-0.003,0.0053,0.0074,0.0162,0.0131,0.0161,0.0079,0.0047,-0.0014,-0.0016,-0.0005,-0.0086,-0.0112,-0.0033
2014-05-08,-4.08,145.0388,NE,0.1581,0.1127,-0.0217,-0.0382,-0.042,-0.0404,-0.0264,-0.0218,-0.0235,-0.0146,-0.0056,0.0155,0.0236,0.0317,0.0265,0.0259,0.041,0.051,0.0424,0.0174,0.0204,-0.0032,-0.0225,-0.0026,0.0026,0.0047,-0.0003,0.001,-0.0035,-0.0098
2014-05-08,-4.08,145.0388,NO,0.2334,,0.0382,0.0361,0.0406,0.037,0.0241,0.0239,0.0427,0.0226,0.0079,-0.001,-0.0094,-0.0051,0.0048,-0.0004,-0.0071,-0.0045,-0.0061,-0.0086,-0.0123,0.0,0.011,-0.0117,0.011,0.0166,0.0181,0.0296,0.0178,0.0082
2014-05-08,-4.08,145.0388,O,,0.2134,0.1119,0.04,0.0104,-0.0091,-0.0019,-0.0148,-0.0197,-0.0066,0.0135,0.0223,0.0087,-0.011,-0.0185,-0.0166,-0.0292,,,,,-0.0179,-0.0057,0.01,0.0159,0.0115,0.0146,0.0104,-0.0088,-0.0073
