date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2000-12-22,-8.4967,124.132,SO,,0.058,0.0459,0.023,-0.0092,-0.031,-0.062,-0.0405,-0.0401,-0.0293,-0.0308,-0.032,-0.0303,-0.0254,-0.0217,-0.0047,0.0239,0.0515,0.0313,0.0762,0.0021,0.0022,-0.0069,-0.008,-0.0032,-0.0086,1e-04,-0.0009,-0.0081,-0.0061
2001-04-13,-8.4983,124.129,E,,,,,,0.0418,0.0418,0.0462,0.0138,0.0153,-0.0114,-0.0398,-0.0628,-0.0694,-0.0535,-0.0251,0.0041,0.0241,0.0353,0.031,0.0165,0.0175,0.0322,0.0255,0.0108,-0.0059,-0.0146,-0.0068,0.0041,0.015
2001-04-13,-8.4983,124.129,N,,,,,,,,0.0377,0.0161,0.0254,0.0019,-0.0179,-0.0179,-0.0086,-0.009,0.0007,0.0019,0.0143,0.0136,0.0224,0.017,0.0113,0.0039,-0.0066,-0.0048,0.0014,0.0033,-0.0035,-0.0044,0.0104
2001-04-13,-8.4983,124.129,NE,,,,,,,,0.1001,0.0736,0.0578,0.0375,0.0421,0.0142,-0.028,-0.0491,-0.0522,-0.0377,-0.0229,-0.0132,-0.0179,0.0041,0.0097,0.0153,0.0002,-0.0133,-0.0119,-0.0026,0.0056,0.0023,0.014
2001-04-13,-8.4983,124.129,NO,,,,,0.0414,0.0139,-0.0063,-0.0247,-0.0069,-0.01,-0.0048,0.0028,-0.0007,-0.0036,-0.0091,-0.0099,-0.0095,-0.0033,0.0003,0.0104,0.0203,0.0213,0.0189,0.0119,0.0119,0.015,0.0134,0.0007,-0.0118,-0.036
2001-04-13,-8.4983,124.129,O,,0.0306,0.0179,0.0045,-1e-04,-0.0064,0.0012,0.0582,0.0031,0.0095,-0.0234,0.0037,-0.0002,-0.0072,-0.0068,-0.0108,-0.0222,-0.014,-0.0167,-0.0147,-0.0099,0.0006,0.0025,0.002,0.0051,0.0222,0.0287,0.0298,0.0177,0.0074
2001-04-13,-8.4983,124.129,S,0.0313,0.0402,0.0401,0.0543,0.0511,0.0339,0.0228,0.0334,0.0226,0.0278,0.0254,0.0167,0.0004,-0.0025,-0.0228,-0.0304,-0.0255,-0.0142,-0.0222,-0.023,-0.0131,0.0023,0.0119,0.0256,0.0318,0.0243,0.0054,0.0313,0.0122,0.0449
2001-04-13,-8.4983,124.129,SE,,0.0424,0.0244,0.0154,0.0152,0.0151,0.0134,0.0022,0.006,-0.0143,-0.0032,0.0075,0.0053,0.0254,0.0041,-0.0224,0.0066,-0.002,0.0098,0.0226,0.0183,-0.0018,-0.0588,,,,,,,
2001-04-13,-8.4983,124.129,SO,,-0.039,-0.0257,-0.0101,-0.006,0.024,0.0707,0.0289,0.0451,0.0109,0.0085,-0.0024,-0.0252,-0.0197,-0.0021,-0.0053,-0.0168,-0.0269,-0.0419,-0.0143,-0.031,-0.0112,-0.0194,-0.0034,0.0095,0.0114,0.015,0.0305,0.0547,0.0705
2001-05-31,-8.4978,124.129,E,,,0.0997,0.0998,0.0997,0.0585,0.0354,-0.0063,-0.0298,-0.018,-0.0126,-0.0127,-0.0004,-0.0034,-0.0111,-0.0087,-0.0046,0.0066,0.0031,0.0019,-0.0081,-0.0094,-0.0103,-0.0079,-0.0013,0.0011,0.0066,0.0058,0.0023,-0.0182
2001-05-31,-8.4978,124.129,N,,,,,,,0.0214,0.0307,0.0185,0.0137,0.0089,-0.0062,-0.0017,0.0072,0.0085,-0.0,-0.0062,-0.0056,-0.013,-0.0032,-0.0074,-0.0021,0.0076,0.0062,-0.0009,-0.0016,-0.002,-0.0018,-0.0019,0.002
2001-05-31,-8.4978,124.129,NE,,,,,,,,,,0.1075,0.1071,0.0337,0.0115,0.0211,0.0127,0.0021,-0.0043,-0.0152,-0.0149,-0.0105,-0.0236,-0.0269,-0.0112,-0.0003,0.0012,0.0027,0.0055,0.0053,0.0031,-0.0045
2001-05-31,-8.4978,124.129,NO,,0.0624,0.0486,0.0257,0.007,0.016,0.0172,0.0115,0.0015,-0.0034,0.0016,0.0091,0.0092,0.0105,0.0136,0.0097,-0.0032,-0.0091,-0.019,-0.0272,-0.0238,-0.0075,-0.0007,0.0036,0.01,0.005,0.0008,0.0046,0.0037,-0.0077
2001-05-31,-8.4978,124.129,O,,-0.011,-0.0098,-0.0292,-0.0292,-0.0322,-0.0232,-0.0141,-0.0106,0.0774,0.0345,-0.002,-0.0267,-0.0135,-0.0066,0.0004,0.0028,-0.025,-0.03,-0.0215,-0.014,-0.0234,-0.0201,-0.0144,0.001,-0.0064,-0.0073,0.0062,0.0227,0.0305
2001-05-31,-8.4978,124.129,S,0.0101,0.0102,-0.0034,0.01,0.0187,0.0132,0.0021,0.0126,0.045,0.0464,0.0173,0.0051,-0.0229,-0.0013,-0.0121,-0.0179,-0.0111,-0.0233,-0.0233,-0.0137,-0.0084,0.0009,0.001,0.0096,0.0002,0.0095,0.0038,0.0017,0.0072,0.0023
2001-05-31,-8.4978,124.129,SE,,0.0669,0.0397,0.0213,0.0188,0.0033,0.01,0.0029,-0.0134,-0.0024,-0.0042,-0.0038,0.015,0.016,0.0101,0.0113,0.0201,0.0107,0.0151,-0.0002,0.0014,-0.0128,-0.016,-0.0063,-0.0053,0.0073,-0.0085,-0.0071,-0.0066,-0.0066
2001-05-31,-8.4978,124.129,SO,,-0.0251,-0.0071,0.0018,0.0283,0.0124,0.0175,0.0014,0.0392,0.0241,0.032,0.0082,0.0081,0.0112,-0.008,-0.0069,0.002,-0.0045,-0.0234,-0.0276,-0.0233,-0.0241,-0.0201,-0.0149,-0.0025,0.0033,-0.0062,0.0067,0.0167,0.0279
2001-06-16,-8.4975,124.1318,E,,,,,,,0.078,0.0641,0.0138,-0.0099,-0.015,-0.0068,-0.0066,-0.0083,-0.0011,0.0101,0.0083,0.003,0.0019,-0.0036,0.0007,0.0127,0.0052,0.0011,-0.0059,0.0078,0.009,0.004,-0.0168,-0.0267
