date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2006-08-19,-1.4608,29.4845,E,0.1043,0.0967,0.0495,0.0495,0.0465,0.0325,0.0087,0.0032,-0.0055,-0.0167,-0.004,-0.0099,0.0002,0.0058,-0.0093,-0.0085,,0.0077,0.0106,-0.0007,-0.0045,-0.006,-0.0106,-0.0064,-0.0045,-0.0038,-0.0028,0.0035,0.0033,0.0085
2006-08-19,-1.4608,29.4845,N,0.1893,0.1349,0.083,0.0536,-0.0066,-0.0206,-0.0193,-0.0184,-0.0246,-0.0258,-0.0281,-0.0258,,,,,,,,,,0.0836,0.0726,0.0396,0.0293,0.0249,0.021,0.006,-0.0067,-0.0313
2006-08-19,-1.4608,29.4845,NE,,0.0817,0.0586,0.0452,0.0307,0.0111,0.0056,0.0073,-0.0244,-0.031,-0.0347,-0.026,-0.0025,0.0044,0.0217,,,,0.0038,0.0035,-0.0054,-0.0094,-0.0002,0.006,-0.0029,0.0142,0.005,0.0199,0.0093,-0.0012
2006-08-19,-1.4608,29.4845,NO,,0.1356,0.0936,0.0652,0.0451,0.0404,0.0236,0.0357,0.0252,0.0009,-0.0263,-0.0124,-0.0206,,,,,-0.029,-0.0065,0.0062,0.0038,0.0033,-0.0057,0.0004,-0.0029,-0.0054,0.0029,0.0045,0.006,0.0099
2006-08-19,-1.4608,29.4845,O,,0.1572,0.1309,0.079,0.0363,0.0009,-0.0124,0.0032,0.0029,0.0025,0.0009,-0.0078,-0.0085,-0.0042,-0.0129,-0.0082,-0.0034,-0.0067,,-0.0007,0.0047,0.0061,0.0072,0.0064,0.0103,0.0117,0.0125,0.0117,0.0065,0.002
2006-08-19,-1.4608,29.4845,S,,0.136,0.0741,0.032,-0.0093,-0.024,-0.0399,-0.0352,-0.0095,0.0115,0.007,0.0091,0.0127,0.0155,0.0148,0.0198,0.0141,-0.0002,-0.0114,-0.0139,-0.0108,-0.0158,-0.0139,-0.0117,-0.0092,-0.0081,-0.0031,-0.0017,0.002,0.0036
2006-08-19,-1.4608,29.4845,SE,,0.1293,0.1082,0.0847,0.0758,0.0572,0.0374,0.0174,0.0026,0.0052,-0.0013,-0.002,-0.0014,0.0036,0.0013,0.0021,0.0023,-0.0038,-0.008,-0.0064,-0.007,-0.0047,-0.0075,-0.0015,-0.0049,0.0023,0.0003,0.004,0.0036,0.0062
2006-08-19,-1.4608,29.4845,SO,0.1051,0.0533,0.0169,-0.0459,-0.0647,-0.0809,-0.0736,-0.0473,-0.0171,0.0079,0.0369,0.0337,0.0318,0.0344,0.0249,0.0109,0.0026,0.0068,0.0027,0.0023,-0.0059,-0.0066,-0.0085,-0.0092,-0.0106,-0.0082,-0.0091,-0.0017,-0.0002,0.0053
2008-02-14,-1.4607,29.4848,E,0.1026,0.1025,0.0649,0.0602,0.0637,0.0647,0.05,0.0429,0.0202,0.0022,0.0047,-0.0173,-0.0069,-0.0133,-0.0136,-0.0102,-0.0055,-0.0066,-0.0069,-0.0065,-0.0044,-0.0042,-0.0038,-0.0023,-0.0003,0.0014,0.0007,0.0022,0.0082,0.0157
2008-02-14,-1.4607,29.4848,N,0.0621,0.026,-0.0197,-0.0494,-0.0505,-0.0475,-0.0471,-0.0483,-0.0505,-0.0532,-0.052,-0.051,,,,,,,,,0.0399,0.0336,0.0301,0.0216,0.0224,0.021,0.013,0.0049,-0.0062,-0.013
