date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2006-02-05,-3.2409,36.7532,O,,0.0639,0.0434,0.0282,0.0096,0.0239,0.0283,0.0363,0.0374,0.0204,-0.0004,0.0,-0.0005,-0.0156,-0.0105,-0.0043,-0.0089,0.0014,-0.0029,-0.0072,0.0065,0.0085,-0.0061,0.0303,0.0318,0.0236,0.0146,0.0024,-0.0042,0.0406
2006-02-05,-3.2409,36.7532,S,,0.2777,0.2583,0.266,,,,,,,,,,,-0.0244,0.0403,0.016,0.0307,0.0046,-0.0183,-0.0249,-0.0235,-0.0218,-0.02,-0.0183,-0.0107,-0.0082,-0.0096,-0.0062,-0.0002
2006-02-05,-3.2409,36.7532,SE,-0.0751,-0.0825,-0.0915,-0.0796,-0.0558,-0.0585,-0.0834,-0.065,-0.054,-0.034,-0.0188,-0.0107,-0.0006,-0.0009,0.0029,-0.002,-0.0038,0.033,0.033,0.1155,0.0843,0.0475,0.044,0.0319,-0.017,-0.0202,-0.084,-0.0513,-0.0804,-0.0951
2006-02-05,-3.2409,36.7532,SO,-0.0949,-0.0882,-0.0832,-0.0843,-0.0795,-0.0919,-0.0514,-0.0027,0.0357,0.0688,0.1055,0.1064,0.118,0.1415,0.1727,0.1882,0.2105,0.004,-0.0038,-0.0155,-0.0273,-0.0377,-0.0393,-0.0549,-0.0421,-0.0625,-0.0613,-0.0906,-0.0983,-0.0894
2006-02-21,-3.2442,36.7526,E,,0.0419,0.032,0.0233,0.0129,0.0087,-0.0054,,,-0.0218,-0.0101,-0.0148,-0.0094,-0.0101,-0.007,-0.0051,-0.0136,-0.0137,-0.0103,-0.0141,-0.005,-0.0027,0.0003,-1e-04,0.005,0.0086,0.0073,-0.0008,0.0127,0.0105
2006-02-21,-3.2442,36.7526,N,,-0.029,-0.0381,-0.0387,-0.0331,-0.0262,-0.0215,-0.0031,0.008,0.0037,-0.0047,-0.0188,-0.0298,-0.0317,-0.0292,-0.012,0.0052,-0.0075,-0.0064,-0.0145,-0.024,-0.0332,-0.0366,-0.031,-0.0134,-0.0094,0.006,0.0235,0.0365,0.0296
2006-02-21,-3.2442,36.7526,NE,-0.0018,-0.0135,-0.018,-0.0266,-0.015,0.0004,-0.0078,-0.0127,-0.0166,-0.0153,-0.0282,-0.0341,-0.0071,0.0178,0.0197,0.0147,-0.0068,0.0021,0.0035,0.0162,0.0229,0.0315,0.027,0.0254,0.0074,-0.0029,-0.0233,-0.0214,-0.0129,-0.0198
2006-02-21,-3.2442,36.7526,NO,0.0376,-0.0186,-0.041,-0.0398,-0.0245,0.0025,0.03,0.0351,0.0216,0.0196,0.0318,0.0336,0.0025,0.008,0.0015,-0.0066,-0.0193,0.0125,0.0137,-0.0086,-0.0025,-0.0049,-0.0058,-0.0078,-0.0032,-0.0108,-0.0153,-0.0118,-0.0073,0.0107
2006-02-21,-3.2442,36.7526,O,,0.0471,0.0478,0.0226,0.0247,0.0278,0.053,0.05,0.0534,0.0492,0.0365,0.0547,0.0467,0.0427,0.0472,0.0425,0.0242,0.0175,0.0214,0.0222,0.0077,0.007,-0.0151,-0.0326,-0.0359,-0.0533,-0.067,-0.0546,-0.039,-0.0459
2006-02-21,-3.2442,36.7526,S,,0.2062,0.2154,0.2139,0.2035,0.1906,,,,,,,,0.008,0.0079,0.0064,0.0018,0.001,-0.0026,-0.0094,-0.0106,-0.0098,-0.0045,-0.0081,0.0066,0.0041,0.0031,-0.0032,0.001,0.0144
