date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2006-10-15,35.8938,137.4858,O,0.0837,,0.066,,,,,,,,,,,,,,0.0953,0.0857,0.0676,0.0485,0.0449,0.0285,0.0025,-0.011,-0.0197,-0.0221,-0.0277,-0.0236,-0.0249,-0.0225
2006-10-15,35.8938,137.4858,S,,0.0503,0.0211,0.0416,0.0513,0.0649,0.0603,0.0649,0.0571,0.0681,0.0467,-0.0039,0.0016,-0.0059,-0.024,-0.0027,-0.0116,-0.0093,-0.0028,-0.0121,-0.0183,-0.0047,-0.0019,-0.0097,-0.0073,-0.0222,0.0026,-0.0117,-0.0201,0.009
2006-10-15,35.8938,137.4858,SE,,0.1456,0.1295,0.1179,0.1096,0.0929,0.0496,0.0018,0.0497,-0.0157,-0.0161,-0.0161,-0.0186,-0.0217,-0.0201,-0.0025,-0.0065,0.004,-0.0082,-0.0029,-0.0087,-0.0048,-0.0076,-0.0124,0.0144,0.0054,0.004,-0.0023,-0.0167,-0.0156
2006-10-15,35.8938,137.4858,SO,,0.1476,0.1295,,,,,,,,,,,,,,,-0.0074,-0.0037,-0.0028,0.0171,0.0277,-0.0137,-0.0301,-0.0176,0.0004,0.0093,-0.0221,0.0031,0.0185
2006-10-22,35.8911,137.476,E,,0.1,0.0989,0.084,,,,,,,,,-0.0054,0.0023,0.0056,-0.0005,0.0071,0.0044,0.0034,0.0018,-0.0071,-0.0041,-0.0081,-0.0124,-0.0094,-0.0028,-1e-04,0.0013,-0.0016,0.0037
2006-10-22,35.8911,137.476,N,,-0.1093,-0.0413,-0.0918,-0.0609,-0.0737,-0.0719,-0.0624,-0.0319,-0.0121,-0.0328,-0.0388,-0.0257,-0.0302,-0.0225,-0.0255,-0.0164,0.0026,-0.0058,0.0214,0.0368,0.0403,0.0343,0.0223,0.0159,0.0191,0.0196,0.0169,-0.0025,-0.0236
2006-10-22,35.8911,137.476,NE,,0.0013,-0.0044,-0.0104,0.0085,-0.0266,,,,,,,0.0055,-0.0005,0.0088,0.0079,-0.0054,-0.0038,-0.0136,-0.0137,-0.0122,-0.001,0.0067,0.0028,0.0017,0.0046,0.0013,0.0067,-0.0008,-0.0109
2006-10-22,35.8911,137.476,NO,0.099,0.057,0.1062,0.0557,0.0234,-0.026,-0.0336,-0.0088,0.0076,-0.0111,-0.0101,-0.0071,-0.0116,-0.01,-0.0074,-0.011,0.0004,0.0141,-0.0037,-0.0016,0.0057,-0.0173,-0.0139,1e-04,0.013,0.011,0.0103,0.0079,0.0127,0.0119
2006-10-22,35.8911,137.476,O,,0.1029,0.1178,0.1203,0.106,0.0962,0.0851,0.0102,0.0176,-0.0453,-0.0431,-0.0348,-0.0412,-0.0428,-0.047,-0.0052,-0.0008,-0.0046,-0.0049,0.0182,0.0215,0.0297,0.0137,0.0009,0.0347,0.0489,,,,0.0555
2006-10-22,35.8911,137.476,S,,0.0796,0.0258,0.0185,0.0383,0.0378,0.0158,0.0173,0.0017,0.0012,0.0269,0.0075,0.01,0.0054,-0.0031,-0.0037,-0.0054,-0.0112,-0.0005,-0.0054,-0.0069,-0.0064,-0.0125,-0.0072,-0.0036,-0.0046,-0.0044,0.0011,-0.0012,-0.0071
2006-10-22,35.8911,137.476,SE,0.1364,0.1128,0.0992,0.0517,0.0281,0.0253,0.0238,0.0181,0.0212,0.0257,0.0237,0.026,0.035,0.0346,-0.03,-0.0476,-0.0138,0.0202,0.0276,0.0329,0.0228,-0.0118,-0.0116,-0.0064,-0.0078,-0.0097,-0.0048,-0.0052,-0.0022,0.0041
2006-10-22,35.8911,137.476,SO,-0.0014,-0.0156,-0.0078,0.0111,0.0185,0.0261,-0.032,-0.0324,-0.0278,-0.0268,-0.0069,0.0328,0.033,0.0137,0.0074,0.0021,0.008,0.0047,0.0145,0.0087,0.0039,-0.0137,-0.0062,0.0156,0.0162,-0.0007,-0.0225,-0.0266,-0.0069,-0.0064
2006-10-31,35.8925,137.4856,E,,0.0914,0.0802,0.0616,0.0654,0.0568,0.0068,0.0137,0.0221,0.0003,0.0097,0.001,0.0359,0.0712,0.0187,-0.1042,-0.1138,,,,,,,,,,,,-0.0329,0.0002
2006-10-31,35.8925,137.4856,N,-0.005,0.0029,-0.0155,-0.005,-0.0204,-0.0212,-0.0307,-0.0236,-0.0185,-0.016,-0.0067,-0.0072,0.0004,0.009,0.0086,0.026,0.0204,0.0154,0.0125,0.0077,0.0104,0.006,0.0112,0.013,0.0293,0.0102,-0.0081,-0.0356,-0.0373,-0.0453
2006-10-31,35.8925,137.4856,NE,,0.0441,0.0225,-0.0006,0.0157,0.0085,-0.0053,-0.0264,-0.0164,-0.004,0.0039,0.0089,0.0142,0.0144,0.0112,0.0065,-0.0081,-0.015,-0.0379,-0.0134,-0.0409,-0.0106,-0.0278,0.0034,-0.0173,-0.0294,-0.003,,,-0.0514
2006-10-31,35.8925,137.4856,NO,,0.0513,0.0363,0.0289,0.0307,0.0366,0.034,0.004,0.0172,0.0093,-0.0006,-0.0099,-0.0007,-0.028,-0.0297,-0.0414,-0.0063,0.008,,,,,-0.0282,0.0063,0.0014,0.0065,0.0047,0.0076,-0.0124,0.0007
2006-10-31,35.8925,137.4856,O,0.108,0.1072,0.0821,0.0773,0.0746,,,,,,,,,,,,,,0.0025,-0.0024,-0.003,-0.0006,0.0032,0.0015,0.0005,0.0005,1e-04,0.002,-1e-04,-0.0043
2006-10-31,35.8925,137.4856,S,,0.0314,-0.0145,0.0047,0.0047,-0.0246,-0.0091,0.0006,0.006,0.0081,0.0234,0.0322,0.0252,0.0055,-0.0225,-0.0258,-0.0321,-0.0279,-0.0383,-0.0346,-0.0359,-0.026,-0.0194,-0.0022,0.0239,0.0225,-0.0046,-0.0258,-0.0389,-0.0334
2006-10-31,35.8925,137.4856,SE,,0.1523,0.0804,0.0941,0.0967,0.0941,0.0951,0.0871,0.0706,0.0703,0.0682,0.0351,0.0132,0.0014,-0.0065,-0.0122,-0.0132,-0.0131,-0.0177,-0.0112,-0.0166,-0.0238,-0.0269,-0.0304,-0.016,-0.0122,-0.006,-0.0005,-0.0094,0.0054
2006-10-31,35.8925,137.4856,SO,,0.1405,0.0897,0.0744,0.0481,0.0079,-0.0083,,,,,,,,,,,,,0.0116,-0.001,0.0012,-0.0272,-0.0098,-0.0134,-0.0121,-0.0057,0.0011,0.0121,0.0193
2007-10-25,35.8911,137.476,E,,0.1398,0.1241,0.1039,0.1036,0.1007,0.0451,0.0514,0.0494,0.0415,0.0418,,,,,,,-0.0324,-0.018,-0.0145,-0.0236,-0.0225,-0.0179,-0.02,-0.0114,0.0055,0.0071,0.0217,0.027,0.0315
2007-10-25,35.8911,137.476,N,,-0.0918,-0.0261,-0.0789,-0.0501,-0.0668,-0.0594,-0.0558,-0.0136,-0.0003,-0.016,-0.01,-0.0092,-0.003,-0.0196,-0.02,-0.0027,-0.0061,-0.013,0.0257,0.0398,0.034,0.0157,0.006,-0.0004,0.0305,0.0257,0.0109,-0.0142,-0.0274
2007-10-25,35.8911,137.476,NE,,0.0512,0.0362,0.0249,0.0243,0.0234,0.0117,0.0059,-0.0017,-0.0029,-0.0048,-0.0195,-0.0148,-0.0064,,,,,,,-0.0442,-0.0251,-0.0161,0.0114,,,,,-0.021,0.0252
2007-10-25,35.8911,137.476,NO,0.1151,0.0757,0.1249,0.0926,0.0452,-0.026,-0.0339,-0.0079,0.0182,-0.0126,-0.0107,-0.0086,-0.0161,-0.0248,-0.0263,-0.023,-0.0035,0.0086,-0.0143,-0.0058,0.0078,-0.0131,-0.0009,0.0134,0.0223,0.0095,0.0218,0.0155,0.017,0.0284
2007-10-25,35.8911,137.476,O,,0.0788,0.089,0.1094,0.1089,0.0967,0.0667,-0.0069,0.0027,-0.0782,-0.0671,-0.0597,-0.0722,-0.0506,-0.0769,-0.061,0.0095,,,,,,0.0163,0.0263,0.0202,0.011,0.0185,0.0247,0.0218,0.0191
2007-10-25,35.8911,137.476,S,,0.0829,0.0239,0.0334,0.0601,0.0576,0.0309,0.0274,0.0167,0.0168,0.0288,0.0162,0.0046,0.0032,-0.0063,-0.0038,-0.0068,-0.0163,0.0063,-0.0139,-0.0053,-0.0063,-0.0094,-0.0067,0.0022,-0.0043,-0.0002,-0.0062,-0.0041,-0.0086
2007-10-25,35.8911,137.476,SE,0.1295,0.1087,0.0891,0.0379,0.0139,0.0151,0.0076,0.0055,0.0101,0.0436,0.0241,0.0193,-0.025,-0.0402,-0.0314,-0.0064,0.017,0.0244,0.0271,0.0269,0.0078,-0.0043,0.0153,-0.0014,-0.0057,-0.0022,-0.0052,-0.0023,0.0112,0.0048
2007-10-25,35.8911,137.476,SO,0.0013,-0.0153,-0.0021,0.0178,0.0193,0.0356,-0.0359,-0.0401,-0.0343,-0.0287,-0.0087,0.0188,0.0214,0.0155,0.0116,0.0047,0.0093,0.0188,0.0143,0.0155,0.0027,-0.0013,0.0025,0.0031,-0.0054,-0.0,0.0059,0.0182,0.0108,0.0066
2008-08-08,35.8911,137.476,E,,0.1714,0.1577,0.1276,0.1175,0.1173,0.1165,0.124,0.0713,0.052,-0.027,,0.0202,,,,,,-0.0104,-0.0099,-0.0162,-0.0159,-0.0137,-0.011,-0.009,-0.0049,-0.0049,0.001,0.0028,0.002
2008-08-08,35.8911,137.476,N,,-0.0896,-0.0783,-0.0881,-0.0641,-0.0653,-0.0346,-0.0258,-0.0031,-0.002,-0.0287,-0.0331,-0.0196,-0.0107,-0.0076,-0.0041,-0.0068,-0.0061,-0.0219,0.0281,0.0587,0.035,0.032,0.0371,0.0131,0.0451,0.0373,0.023,-0.0374,-0.0662
2008-08-08,35.8911,137.476,NE,,0.0834,0.0606,0.0261,0.0029,-0.0104,-0.0414,-0.0474,-0.0502,,,,,,,,,,,,,,,0.0,-0.0035,0.0119,0.0187,0.0147,0.0013,0.0098
2008-08-08,35.8911,137.476,NO,0.1343,0.0527,0.0789,0.0094,0.0062,-0.0317,-0.0347,-0.0286,-0.011,-0.0194,-0.0108,-0.0162,-0.0124,-0.0051,0.0008,0.0011,0.002,0.0144,-0.0016,0.0048,0.0025,-0.0143,0.0009,-0.0195,0.0,0.0033,0.0074,-0.0011,-0.0035,0.0013
2008-08-08,35.8911,137.476,O,,0.1138,0.1302,0.1043,0.0701,0.0685,0.0487,0.0108,0.0263,-0.0146,-0.0039,-0.0079,-0.0207,-0.0059,-0.0284,-0.0106,0.0228,,,,,,,,,,,,,
2008-08-08,35.8911,137.476,S,,0.0831,0.0302,0.0164,0.0421,0.0426,0.0061,0.0109,0.0081,0.0106,0.0222,0.0092,-0.0018,-0.0072,-0.0144,-0.0078,-0.0087,-0.008,-0.0072,-0.0121,-0.0062,-0.0034,-0.0034,0.0013,0.0069,0.0017,0.0006,0.0027,-0.0058,-0.0145
2008-08-08,35.8911,137.476,SE,0.0672,0.0617,0.0423,-0.0187,-0.0217,-0.0107,-0.0007,0.0058,0.0084,0.0414,0.0239,0.0213,-0.0459,-0.0426,-0.0348,-0.0049,0.0244,0.0243,0.0229,0.027,0.0121,0.0052,0.0163,0.01,0.0035,0.0032,-0.0002,-0.0039,0.0117,0.0039
2008-08-08,35.8911,137.476,SO,0.0195,0.0234,0.0311,0.0633,0.0709,0.0846,-0.0197,-0.0343,-0.0344,-0.0317,0.0161,0.055,0.0484,0.0264,0.0192,0.0047,0.0005,0.0005,0.0033,-0.0048,-0.0257,-0.0364,-0.0452,-0.0468,-0.0362,-0.0293,-0.0468,,,
2008-09-09,35.8898,137.4842,E,0.0535,0.0574,0.0758,0.0716,0.0515,0.019,,,,,,,,0.0537,0.0603,0.0468,0.0196,0.026,0.0365,0.0115,0.0028,-0.0,-0.0006,-0.0411,-0.0346,-0.029,-0.0298,-0.0439,-0.0559,-0.036
2008-09-09,35.8898,137.4842,N,0.1129,0.1113,0.0704,0.0393,0.027,0.0445,0.0167,0.0038,0.0219,0.0069,0.0171,0.0191,0.0094,0.0066,0.0077,-0.0293,-0.0275,-0.0209,-0.0238,-0.0234,-0.0177,-0.0205,-0.021,-0.0137,-0.009,-0.0033,0.0034,0.0086,0.0076,0.0237
2008-09-09,35.8898,137.4842,NE,,0.0167,0.0508,0.041,0.0317,0.0287,0.0319,0.0205,0.034,0.0143,,,,0.0573,0.0331,0.0317,0.0031,-0.0023,0.0098,0.0194,0.0122,0.0115,0.0082,0.0082,0.0004,-0.0038,-0.0055,-0.0293,-0.0381,-0.027
2008-09-09,35.8898,137.4842,NO,,0.2022,0.2113,0.2112,0.1215,0.1128,0.0762,0.0693,0.0325,0.0518,0.0486,0.0454,0.0224,-0.0058,-0.0123,-0.0112,-0.0217,-0.0175,-0.0149,-0.0129,-0.0122,-0.0131,-0.0253,-0.0154,-0.0175,-0.0107,-0.0081,-0.0041,0.0004,0.0044
2008-09-09,35.8898,137.4842,O,,0.1976,0.2001,0.1705,0.0688,0.0697,0.0763,0.0266,0.0234,0.0098,0.0092,0.0022,-0.0041,-0.0116,-0.0129,-0.0088,-0.0098,-0.0202,-0.0188,-0.017,-0.0097,-0.0083,,,,,,0.0094,0.0174,0.0225
2008-09-09,35.8898,137.4842,S,,0.0682,0.0588,0.0718,0.0705,0.0663,0.0578,0.063,0.0741,-0.0043,-0.0132,-0.0152,-0.015,-0.0193,-0.032,-0.0152,-0.0037,-0.0037,-0.0186,-0.0325,-0.0411,-0.0484,-0.0293,-0.0362,-0.0248,0.0466,0.0418,0.0412,0.0357,0.0168
2008-09-09,35.8898,137.4842,SE,,0.1389,0.1093,0.1024,0.1088,0.0855,0.062,0.0238,0.004,0.0123,-0.0031,-0.0109,-0.009,-0.0176,-0.0248,-0.0135,0.0012,-0.0078,-0.024,-0.0058,-0.0055,-0.0036,0.0007,0.0012,0.012,-0.0064,-0.0087,0.0093,0.0125,0.0053
2008-09-09,35.8898,137.4842,SO,,0.118,0.123,0.1077,0.0822,0.0652,0.0499,0.0305,0.0096,-0.0023,0.007,0.0071,-0.0041,0.0033,-0.0189,0.0177,-0.002,-0.0251,-0.0187,-0.0162,0.0009,0.0045,-0.0161,0.0056,-0.0051,0.017,0.0148,0.0209,0.0607,0.0413
2008-10-04,35.8938,137.4832,E,,0.2241,0.2042,0.1514,0.0841,0.0221,0.008,0.0101,0.0279,-0.003,-0.0045,0.0014,0.0059,0.0071,0.009,-0.0023,-0.0132,-0.013,0.0006,1e-04,-0.0072,,,,,,,,,
2008-10-04,35.8938,137.4832,N,,,,,,,,,,0.0584,0.0658,0.0188,-0.0329,,0.0222,-0.0002,0.0135,-0.037,-0.035,-0.0118,-0.016,-0.0123,-0.0124,-0.0024,0.0349,-0.0037,0.0003,-0.0033,0.0122,0.0064
2008-10-04,35.8938,137.4832,NE,0.0519,0.031,0.0217,0.0187,-0.0086,0.0114,0.0226,0.0149,0.0426,0.0281,0.0475,0.0307,0.0189,0.0078,-0.0085,-0.0275,-0.0361,-0.0396,-0.027,-0.0296,-0.0163,-0.0038,0.0101,0.0061,0.0008,-0.013,0.001,0.016,0.0335,0.0443
2008-10-04,35.8938,137.4832,NO,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,0.0004,-0.0007,,,
2008-10-04,35.8938,137.4832,O,,,,,,,,,,,,,,,,,,,,,,,0.0369,0.0269,-0.0221,-0.0222,-0.0242,-0.013,0.0032,0.0098
2008-10-04,35.8938,137.4832,S,,,,0.026,0.0282,0.0806,0.0529,0.0481,0.0418,0.0473,0.0312,0.0241,0.0089,0.0101,0.0121,0.0115,0.0312,0.0321,0.0267,-0.0199,-0.087,-0.0539,0.0095,-0.0003,-0.0113,-0.0115,-0.0034,-0.0236,-0.0157,0.0095
2008-10-04,35.8938,137.4832,SE,0.1056,0.0882,0.0997,0.1004,0.0696,0.0477,0.0191,0.0156,0.0345,0.0261,0.0224,0.014,-0.0037,-0.0013,0.0076,0.0211,0.0178,0.0063,-0.0141,-0.0041,-0.0019,-0.0138,-0.0145,-0.0126,-0.0116,-0.0075,-0.0011,-0.0033,-0.0076,-0.0044
2008-10-04,35.8938,137.4832,SO,,,,,,,,,,,,,,,,,,0.0131,0.0103,0.0121,0.006,0.0151,-0.0028,-0.0259,-0.0341,-0.0216,-0.0049,-0.0044,0.0094,0.0149
2009-08-11,35.8938,137.4777,E,,0.0975,0.0938,0.0925,0.0867,0.0428,0.0404,0.0323,0.0292,-0.0027,-0.0153,-0.0394,,,,,,0.0101,-0.0108,-0.0065,-0.0154,-0.001,-1e-04,0.0011,0.0004,-0.0033,-0.0009,-0.0016,-0.0,0.0083
2009-08-11,35.8938,137.4777,N,,0.1494,0.156,0.1428,0.0633,0.0642,0.0557,-0.0422,-0.0362,-0.0209,-0.0175,-0.0412,-0.0315,0.0347,0.0279,0.0246,0.035,0.0178,0.0028,0.0115,0.007,0.0084,-0.0018,0.0222,0.0312,0.0161,0.0048,-0.004,-0.0066,-0.0221
2009-08-11,35.8938,137.4777,NE,0.1885,0.088,0.0781,0.0753,0.0709,0.0562,0.0504,0.0152,0.0223,0.0232,0.0274,-0.0152,-0.0099,-0.0093,0.0092,0.0325,0.0311,,-0.0236,-0.0528,-0.024,-0.0222,-0.005,-0.0091,-0.0144,-0.0068,0.0029,0.0028,-0.009,-0.0097
2009-08-11,35.8938,137.4777,NO,0.2212,0.2003,0.2083,0.0043,-0.0114,-0.0279,-0.04,-0.0061,0.0096,-0.0024,-0.02,-0.0081,-0.0104,-0.0101,-0.0087,-0.0111,-0.0159,-0.0116,-0.0093,0.0313,0.043,0.0193,0.0255,0.0296,0.0287,0.0276,0.0473,0.0084,-0.0351,-0.0545
2009-08-11,35.8938,137.4777,O,0.217,0.1827,-0.0356,-0.0354,-0.027,-0.0308,-0.045,-0.0403,-0.0211,-0.0146,-0.012,-0.0239,-0.025,-0.016,-0.0026,0.0215,0.0291,0.0303,,,,,-0.0066,-0.0156,-0.0095,0.0007,-0.0007,0.0057,0.0117,0.0094
2009-08-11,35.8938,137.4777,S,,0.0696,0.0549,-0.1526,-0.1178,-0.0167,-0.0109,0.0259,0.0287,0.012,0.0222,0.0113,-0.0452,-0.0486,-0.0464,-0.0262,-0.0216,0.016,0.0034,0.0028,-0.0002,-0.0043,-0.0064,0.0016,0.0007,0.0091,0.0113,0.01,0.0081,0.008
2009-08-11,35.8938,137.4777,SE,0.2499,0.1478,0.1294,0.0929,0.0439,0.0193,0.0124,0.0119,0.0036,-0.0088,-0.0106,-0.0137,0.0061,0.0043,0.0098,-0.0059,-0.0242,-0.0251,-0.0171,-0.0146,-0.0113,-0.0172,-0.0024,-0.0033,-0.0014,-0.0177,-0.0238,-0.0003,-0.0132,0.0219
2009-08-11,35.8938,137.4777,SO,,0.08,0.0572,-0.1001,-0.1021,-0.1057,-0.1059,0.0209,0.0326,0.026,0.0035,-0.0174,-0.0173,-0.012,-0.0014,0.0026,-0.0102,-0.0043,-0.0029,0.0054,0.0073,-0.0044,-0.0051,-0.0082,-0.0117,1e-04,0.0031,0.0131,0.0069,0.012
2009-08-20,35.8914,137.476,E,,,,,,,,,,,,,,,0.0495,-0.0008,-0.0028,-0.0187,-0.0144,-0.0223,-0.0109,-0.0024,0.0007,0.0083,0.0142,0.0009,0.0103,0.0069,0.0003,0.004
2009-08-20,35.8914,137.476,N,,-0.0607,-0.0259,0.0362,0.0025,0.0079,0.059,-0.0062,-0.0316,-0.0064,-0.0629,,,-0.1236,,,,,,,,,,-0.0277,0.0737,0.0565,0.0602,0.0164,-0.0518,-0.0616
2009-08-20,35.8914,137.476,NE,,,,,,,,,,,,,,,,-0.0007,-0.0123,-0.0069,-0.0046,0.004,0.0161,0.0035,0.0099,0.0126,0.0116,-0.0032,0.0098,0.0048,-0.0008,-0.013
2009-08-20,35.8914,137.476,NO,,0.0727,0.0699,0.0559,0.0462,-0.0035,-0.0264,-0.0233,0.0018,-0.0049,-0.0147,-0.0023,-0.001,-0.0006,0.0066,0.0201,0.0174,0.0218,0.0067,-0.0084,-0.0056,-0.0049,0.0046,0.0144,0.004,-0.0302,-0.0094,-0.0164,-0.0215,-0.0316
2009-08-20,35.8914,137.476,O,0.1749,0.0781,0.079,0.0635,0.1122,0.0861,0.0774,0.0511,0.0417,-0.0137,1e-04,-0.0154,-0.0143,-0.0229,-0.0248,-0.0346,-0.0161,0.0031,0.0067,0.0193,,,,,,,,,,
2009-08-20,35.8914,137.476,S,0.1259,0.1246,0.1069,0.0096,0.0113,0.0126,0.0073,0.0032,0.001,0.0016,0.0048,0.0047,0.0202,0.0203,0.017,-0.0043,-0.011,-0.0104,-0.0066,-0.0115,-0.0121,-0.0062,-0.0043,0.0009,-0.0005,0.0044,0.0036,-0.0041,-0.0062,0.0074
2009-08-20,35.8914,137.476,SE,,,,,,,,,,,,,,,,,,0.0556,0.0635,0.0662,-0.0023,-0.0127,-0.0037,0.0017,-0.0033,-0.0074,-0.0136,-0.0053,0.0007,-0.0045
2009-08-20,35.8914,137.476,SO,0.0547,0.0535,0.0183,0.0168,0.0502,0.0571,-0.024,-0.0305,-0.0268,-0.0093,0.0344,0.015,0.0384,0.0028,0.0098,0.0057,0.0126,0.0112,0.007,0.0027,-0.0054,-0.0286,-0.0257,-0.0483,-0.064,-0.0914,-0.053,-0.0416,0.0409,0.1003
2009-09-21,35.8897,137.484,E,,0.1021,0.0345,0.0537,0.0725,0.0272,-0.0049,-0.0165,0.0105,0.0093,0.002,-0.0201,-0.014,0.0302,0.0464,0.0621,-0.0071,,,,,,,,,,,0.0286,-0.0503,-0.0741
2009-09-21,35.8897,137.484,N,,0.1486,0.1082,0.0503,0.0649,0.0516,0.0204,-0.0,-0.0085,0.0136,0.0117,0.0353,0.0221,0.0228,0.0134,-0.0103,-0.0339,-0.0354,-0.0449,-0.0452,-0.045,-0.0255,-0.0154,-0.0206,-0.017,-0.0166,-0.0077,-0.0036,-0.0171,-0.0124
2009-09-21,35.8897,137.484,NE,,0.0072,-0.0331,-0.0018,-0.0119,-0.0141,-0.0189,0.049,0.0256,0.0245,0.0179,0.0227,0.0284,0.0221,-0.0007,-0.0015,-0.0096,-0.0021,-0.0133,-0.0147,0.0025,0.0045,-0.0053,-0.0211,-0.0288,-0.0313,,,-0.1075,-0.1417
2009-09-21,35.8897,137.484,NO,-0.0059,-0.0005,0.0337,-0.0508,-0.0331,-0.0304,-0.0007,-0.0166,0.0007,0.0203,0.0406,0.0204,0.0222,0.0142,-0.0026,-0.0174,-0.0143,-0.054,,,,,,-0.0468,-0.0344,-0.0248,-0.0113,0.0028,0.0103,0.0248
2009-09-21,35.8897,137.484,O,,0.1748,0.1425,0.146,0.1091,,,,,,,,,,,,,,,,-0.0339,-0.0328,-0.0272,-0.0176,-0.0101,0.0012,0.0045,0.0109,0.0161,0.025
2009-09-21,35.8897,137.484,S,,0.0771,0.0997,0.0726,0.0732,0.0596,0.037,0.0646,0.0656,0.0079,-0.0379,-0.0379,-0.0377,-0.0363,-0.0305,-0.0057,-0.0175,-0.0002,-0.0135,-0.0782,-0.0682,-0.0211,-0.0082,-0.0099,0.0238,0.0685,0.0893,0.0368,0.0323,0.0253
2009-09-21,35.8897,137.484,SE,0.1866,0.1217,0.1081,0.1019,0.0728,0.0608,0.0439,-0.0052,-0.0072,0.0021,-0.0172,-0.0229,-0.0124,-0.0327,-0.0355,-0.0391,-0.0367,-0.0574,-0.06,-0.0252,0.0045,0.0154,0.0941,0.0924,0.0286,-0.0017,0.0111,-0.0337,-0.0105,0.0214
2009-09-21,35.8897,137.484,SO,0.2055,0.1531,0.1616,0.1231,0.1048,0.0529,0.0513,0.0093,0.0113,0.0363,,,,,,,,,,,-0.01,-0.0309,-0.0366,0.0009,0.0064,0.0214,0.0114,0.0096,-0.0057,-0.0084
2010-10-01,35.8935,137.4774,E,,0.1696,0.071,0.0739,0.0767,0.0729,0.0457,0.0448,0.0267,0.0075,-0.0073,0.0145,-0.0024,-0.0248,-0.0344,-0.0211,,,,,-0.0304,-0.0125,-0.0067,-0.0046,-0.0037,-0.0013,0.0012,0.0006,0.0007,0.0049
2010-10-01,35.8935,137.4774,N,,0.1338,0.1285,0.1366,0.1249,0.0591,0.0545,0.0369,-0.0278,-0.0265,-0.02,-0.0166,-0.0241,-0.0056,0.0145,0.0112,0.0104,0.0206,0.0168,0.0016,0.0044,0.0017,0.0056,0.0061,0.0254,0.0144,-0.0031,-0.0108,-0.0213,-0.0223
2010-10-01,35.8935,137.4774,NE,,0.1447,0.1292,0.0486,0.0484,0.0478,0.036,0.025,0.0155,0.0069,-0.0017,-0.0013,0.0073,-0.0017,0.0014,-0.0078,-0.0102,-0.0223,-0.0347,-0.024,-0.0412,-0.0265,-0.0197,-0.0171,-0.0075,-0.0066,-0.0089,0.0023,0.0076,0.0122
2010-10-01,35.8935,137.4774,NO,,0.0424,-0.0313,-0.03,-0.0494,-0.0544,-0.063,-0.0631,-0.0246,-0.0314,-0.0274,-0.0168,-0.0081,-0.0134,-0.012,-0.0046,0.0047,0.0067,0.05,0.0589,0.0525,0.0755,0.0703,0.0911,0.0625,0.0347,-0.0084,-0.0133,-0.0528,-0.0565
2010-10-01,35.8935,137.4774,O,0.1727,0.0002,-0.0034,0.0078,-0.0005,-1e-04,-0.0067,-0.0018,0.0116,0.0047,-0.0108,-0.0254,-0.0038,0.0196,0.0122,,,,,-0.0208,-0.0244,-0.027,-0.0309,-0.0207,-0.0055,0.0022,0.0047,-0.0023,0.0074,0.018
2010-10-01,35.8935,137.4774,S,,0.1206,-0.0793,-0.0614,0.0281,0.0294,0.0277,0.0385,0.0322,0.006,0.0113,-0.0337,-0.0466,-0.0391,-0.033,-0.0237,-0.0089,0.0005,-0.0067,-0.0064,0.0114,-0.0051,-0.0018,0.001,0.0092,0.0102,0.0129,0.0053,0.0096,-0.0038
2010-10-01,35.8935,137.4774,SE,0.2378,0.2339,0.0584,0.0439,0.0403,-0.0015,0.0046,-0.004,-0.0023,-0.0168,-0.0063,-0.0198,0.0028,0.0111,0.0178,0.0121,0.0181,-0.0167,-0.0163,-0.0141,-0.0107,-0.0148,-0.01,-0.0019,0.0016,-0.0091,-0.0137,-0.0092,-0.0112,0.0029
2010-10-01,35.8935,137.4774,SO,0.0692,0.0614,-0.0909,-0.0912,-0.0908,0.0059,0.0345,0.0439,0.0419,-0.0173,-0.0222,-0.0246,-0.0267,-0.0227,-0.0118,-0.0189,-0.0154,-0.0281,-0.0267,-0.0295,-0.0019,0.0187,0.0395,0.0333,0.0008,0.0092,0.0015,0.0071,0.0087,0.007
2011-07-16,35.8938,137.4774,E,,0.1577,0.1364,0.087,-0.0099,-0.008,0.0276,0.0148,0.0154,0.0281,0.0148,0.005,0.0118,0.0043,-0.0041,-0.0129,-0.0181,-0.0179,-0.0003,-0.0122,-0.0138,,,,,,,,0.0281,0.0056
2011-07-16,35.8938,137.4774,N,0.2033,0.1788,0.1685,0.1759,0.161,0.0705,0.0682,0.0337,-0.0534,-0.044,-0.0326,-0.0209,-0.029,-0.0109,0.0531,0.052,0.0328,0.0371,-0.0184,-0.0356,-0.0479,-0.0086,0.0068,-0.0045,0.0098,0.0293,0.0045,-0.0015,0.0124,0.0209
2011-07-16,35.8938,137.4774,NE,,0.0972,0.0675,0.0535,0.0468,0.0369,0.0345,0.0017,-0.0154,-0.0173,0.0042,0.0208,0.0218,-0.0027,-0.0178,,,,,,,,,,,,,,-0.0094,-0.0007
