date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-09-06,-7.5409,110.4443,S,0.5649,0.3855,0.2238,0.1733,0.1332,0.2528,,,,,,,,,,,,,-0.0388,-0.0386,-0.0386,-0.0011,0.0043,0.0178,0.0184,0.0267,0.0294,0.0324,-0.0226,-0.0199
2002-09-06,-7.5409,110.4443,SE,,0.1549,0.0587,-0.0496,,,,-0.0207,0.0021,0.0011,-0.0104,-0.0025,-0.0082,,,,,,-0.0333,,-0.0267,-0.0191,-0.0174,0.0003,0.0017,0.011,0.0252,0.0115,0.0316,0.0295
2002-09-06,-7.5409,110.4443,SO,,0.5043,0.2642,0.1729,0.0854,0.0289,0.0223,0.0196,0.0147,0.0092,0.0034,-0.0021,-0.002,-0.0063,-0.0069,-0.0197,-0.0248,-0.0302,-0.0327,-0.0371,-0.0302,-0.0164,-0.0138,0.0112,0.0095,0.0075,-0.0037,-0.0043,0.0172,0.0044
2003-05-20,-7.536,110.447,E,,,,,,,,0.1697,0.1294,0.1203,,0.0805,0.035,-0.0056,-0.0398,-0.0487,-0.0486,-0.0468,-0.0448,-0.0463,-0.0415,-0.0344,0.0278,0.0178,0.0439,0.0112,-0.005,-0.0117,-0.0164,-0.0129
2003-05-20,-7.536,110.447,N,0.0708,0.0584,0.0055,-0.0303,-0.0611,-0.0608,-0.0623,-0.059,-0.0396,-0.04,-0.0323,-0.0249,-0.0255,-0.0308,-0.0371,-0.0355,-0.0391,-0.013,-0.038,0.0454,0.0658,0.0615,0.0645,0.0626,0.0355,0.0143,0.004,-0.0159,-0.0283,-0.0345
2003-05-20,-7.536,110.447,NE,,0.2415,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2003-05-20,-7.536,110.447,NO,,0.0778,0.0661,0.0637,0.0441,0.0428,0.0499,0.0256,0.0297,0.024,0.025,0.0196,0.0108,0.0079,-0.0021,-0.0037,0.0078,0.0137,-0.006,-0.0039,0.0224,0.0323,0.036,0.0049,0.0163,0.0382,0.0383,0.046,0.0323,0.0321
2003-05-20,-7.536,110.447,O,,0.1448,0.127,0.1085,0.086,0.066,0.0681,0.0452,0.0511,0.0598,0.0514,0.0496,0.0352,0.0196,0.0302,-0.0156,-0.0286,-0.0186,-0.0029,-0.0074,0.0538,0.0392,0.0055,-0.0711,-0.0874,-0.0887,-0.0895,-0.0975,-0.1092,-0.1004
2003-05-20,-7.536,110.447,S,0.071,0.0512,0.0448,0.0205,0.0163,0.0109,-0.0045,-0.0082,-0.015,-0.0325,0.0002,0.012,0.0235,0.0556,0.0751,0.0526,0.0539,0.066,0.0021,0.0303,-0.0155,0.0077,0.006,-0.0067,0.0133,-0.0063,-0.057,-0.075,-0.0796,-0.0753
2003-05-20,-7.536,110.447,SE,,-0.0524,,-0.0326,-0.0613,-0.0187,-0.0044,-0.0223,0.0012,0.0159,0.0306,0.0154,0.0134,0.0112,0.0163,0.0163,-0.0002,-0.0104,-0.0388,-0.0482,-0.0455,-0.0626,-0.0446,-0.0275,-0.023,-0.0067,-0.0025,0.0052,0.0335,0.0528
