date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2015-07-07,-21.2461,55.7115,N,,0.0788,0.0807,0.0723,0.0625,0.0438,0.0267,0.0139,0.0081,0.0085,0.0034,0.0067,0.0136,0.0035,0.0056,0.003,-0.0018,-0.0108,0.0005,-0.0117,-0.0085,-0.0021,0.0027,-0.0076,-0.0108,-0.0008,0.0068,0.0102,0.0111,0.0124
2015-07-07,-21.2461,55.7115,NE,0.0375,0.0395,0.0291,0.0254,0.0203,0.0101,0.0189,0.0265,0.069,0.0518,0.0322,0.0106,0.0057,-0.0181,-0.0077,-0.0272,-0.0372,-0.0382,-0.0423,-0.0427,0.0024,,0.1295,-0.0295,-0.0563,-0.0361,-0.0192,0.019,0.017,0.0017
2015-07-07,-21.2461,55.7115,NO,0.0519,0.0455,,0.034,0.0133,0.019,-0.0291,-0.0016,-0.0244,-0.0284,-0.0171,-0.0227,-0.0143,-0.0217,-0.0198,-0.0155,-0.0098,-0.006,0.0022,0.0089,0.0083,0.0209,0.0137,0.0062,0.0244,0.0104,0.0156,0.018,0.0146,0.0064
2015-07-07,-21.2461,55.7115,O,,0.1128,0.1022,0.0758,0.059,0.028,-0.0011,0.0008,0.0132,0.0154,0.0078,0.0028,0.0005,-0.0035,-0.0049,-0.0079,-0.0067,-0.0039,-0.0038,-0.0032,-0.006,-0.0031,-0.001,-0.0,-0.0013,-0.0029,-1e-04,0.0025,0.0045,0.0038
2015-07-07,-21.2461,55.7115,S,,0.0737,0.0669,0.0624,0.0652,0.0534,0.0487,-0.0003,-0.0154,0.0144,0.0114,0.0137,0.0164,0.0074,0.0028,-0.0007,0.0013,-0.0095,-0.0092,-0.008,-0.0067,-0.0035,-0.0012,-0.0017,-0.0034,0.0006,0.0029,0.0024,0.0024,-0.0003
2015-07-07,-21.2461,55.7115,SE,,0.0275,0.0261,0.033,0.0249,0.0223,0.0103,0.004,0.0149,0.0209,0.0072,0.0046,0.0095,0.0236,0.0201,-0.0073,-0.0055,-0.0053,-0.001,-0.0025,-0.0055,-0.0059,0.0037,-0.0027,0.0027,-0.0043,-0.0034,-0.01,-0.0048,-0.0106
2015-07-07,-21.2461,55.7115,SO,0.0922,0.0896,0.0747,0.065,0.0389,0.0065,-0.0154,0.0176,0.0253,0.0169,0.0049,-0.0047,-0.0035,0.0005,-0.0002,0.0014,0.0043,0.0074,0.0096,0.0039,-0.0002,0.0045,0.002,-0.0025,0.0006,-0.0091,-0.0078,-0.0085,-0.003,-0.0037
2015-08-08,-21.245,55.7101,E,,0.0163,0.0146,0.0303,0.0255,0.0221,0.0229,0.0188,0.0174,0.0017,-0.0065,-0.0072,-0.0084,-0.0067,-0.0042,-0.002,-0.001,-0.0028,-0.0023,-0.0011,-0.001,-0.0002,0.0012,0.0014,0.0004,0.0021,0.0014,0.0026,0.0045,0.0007
2015-08-08,-21.245,55.7101,N,0.0395,0.0289,0.0278,0.0266,0.026,0.023,0.0223,0.0195,0.0174,0.0185,0.0186,0.0166,0.0105,0.0045,0.0005,-0.0003,-0.0023,-0.003,-0.0033,-0.0094,-0.0077,-0.0101,-0.0118,-0.008,-0.0077,-0.0057,0.0004,0.0028,-0.0006,-0.0003
2015-08-08,-21.245,55.7101,NE,,0.0405,0.0298,0.0263,0.0251,0.0222,0.0166,0.0106,0.0104,0.0051,0.0084,-0.0112,-0.0138,-0.0132,-0.0048,0.0033,0.001,-0.0006,0.0024,-0.0074,-0.0024,0.0041,-0.0065,0.0004,0.0066,0.0092,0.0089,0.0203,0.0122,0.014
2015-08-08,-21.245,55.7101,NO,,0.0339,0.0252,0.0213,0.0178,0.0146,0.0124,0.0086,0.0065,0.0043,0.0009,-0.0028,-0.0054,-0.0034,-0.0068,0.0009,-1e-04,-0.0025,-0.0062,-0.0072,-0.0096,-0.0087,-0.0044,-0.0043,0.0007,0.0048,0.0084,0.0101,0.0152,0.0194
2015-08-08,-21.245,55.7101,O,0.0579,0.0535,0.0463,0.039,0.0292,0.0216,0.011,0.0084,-0.0009,0.0013,0.0075,0.0058,0.0036,0.0019,-0.0014,-0.005,-0.0068,-0.0053,-0.0045,-0.0037,-0.0027,-0.0012,0.001,0.0014,0.0012,0.0012,0.0011,-0.0007,-0.0002,0.002
2015-08-08,-21.245,55.7101,S,,0.0615,0.0542,0.0527,0.0397,0.0283,0.0242,0.0287,0.0209,0.0073,0.0024,-0.0091,-0.0139,-0.0028,-0.0035,-0.0028,-0.0022,-0.0013,-0.0019,-0.0009,-0.0018,0.002,0.0019,0.0003,-0.0016,-0.001,-0.0008,0.0007,1e-04,0.0011
2015-08-08,-21.245,55.7101,SE,,0.0716,0.0671,0.0554,0.0349,0.0373,0.0377,0.0432,0.0106,0.0057,-0.0074,-0.0023,-0.0032,-0.0053,-0.003,-0.0059,-0.0026,-0.0023,-0.0039,-0.007,-0.0022,-0.002,-0.0077,-0.0017,-0.0015,-0.0033,-0.0019,-0.0011,0.0006,0.0011
2015-08-08,-21.245,55.7101,SO,,0.02,0.0139,0.0088,-0.001,-0.0176,-0.025,-0.0096,0.008,0.0133,0.0109,0.0067,0.0098,0.0088,0.0027,-0.0035,-0.0004,-0.0006,-0.0061,-0.0026,-0.0062,-0.0021,-0.0066,-0.0042,-0.004,-0.0025,-0.0007,0.0003,-0.0025,-0.0046
2015-08-24,-21.2453,55.7098,E,,0.0095,0.0271,0.0333,0.0242,0.0179,0.0194,0.0183,0.0132,0.0034,-0.0033,-0.0014,-0.0048,-0.0098,-0.0005,1e-04,0.0034,0.0012,-0.0011,-0.0024,-0.0042,-0.0024,0.0005,0.0009,0.0006,0.0002,0.0022,0.0009,-0.0003,0.0
2015-08-24,-21.2453,55.7098,N,,0.0235,0.0171,0.0155,0.0152,0.0149,0.0157,0.0157,0.0188,0.0169,0.0155,0.0147,0.0173,0.0061,0.001,-0.0004,-0.0028,-0.0029,-0.0027,-0.0023,-0.0073,-0.0081,-0.0032,-0.0108,-0.0063,-0.0091,-0.0041,0.0057,0.0032,-0.0042
2015-08-24,-21.2453,55.7098,NE,,0.0583,0.0574,0.048,0.0424,0.0391,0.0357,0.031,0.0271,0.0141,0.0133,0.0015,-0.0058,-0.0127,-0.0141,-0.0065,-0.0068,-0.0049,-0.0016,0.0,0.0007,-0.0002,0.0007,-0.0113,-0.0376,-0.0057,-0.0212,0.0313,,
2015-08-24,-21.2453,55.7098,NO,,0.0256,0.0199,0.0188,0.018,0.0158,0.0133,0.0087,0.0071,-0.0056,-0.0005,-0.0089,-0.0055,0.0031,-0.0006,0.001,-0.0014,-0.0063,-0.0078,-0.0107,-0.0147,-0.0078,-0.0074,-0.0012,0.0002,0.0088,0.0141,0.0163,0.0113,0.0272
2015-08-24,-21.2453,55.7098,O,0.0534,0.0502,0.0449,0.0356,0.0203,0.0004,0.0176,0.0061,0.0158,0.022,0.0113,0.0073,0.0011,-0.0002,-0.0027,-0.0025,-0.0039,-0.0075,-0.0069,-0.0077,-0.0072,-0.0051,-0.0045,-0.0044,-0.0032,-0.0035,-0.0006,0.0041,0.0093,0.0151
2015-08-24,-21.2453,55.7098,S,0.0548,0.0533,0.055,0.0457,0.0251,0.0334,0.044,0.0187,0.0118,0.0007,-0.0112,-0.0075,-0.0023,-0.0036,-0.0053,-0.0007,0.0012,-0.0035,-0.0033,-0.0014,0.0024,-0.0009,0.0018,-0.0023,-0.0059,-0.0045,-0.0042,0.0002,0.0002,0.0044
2015-08-24,-21.2453,55.7098,SE,,0.0223,0.0426,0.0254,-0.0046,-0.0263,-0.0151,-0.0134,0.0194,0.0122,-0.0118,-0.0093,-0.0041,-0.0052,0.0024,0.0068,0.011,0.0127,0.0038,-0.0054,0.0073,-0.0084,-0.0074,-0.0061,-0.0028,-0.0015,0.0007,0.004,0.0017,0.0032
2015-08-24,-21.2453,55.7098,SO,,0.0315,0.0208,0.006,-0.0133,-0.0247,0.0054,0.0167,0.016,0.0093,0.0072,0.0107,0.0055,-0.0033,-0.0115,-0.0118,-0.0072,-0.0057,-0.0062,-0.0028,-0.0051,-0.0016,-0.0045,-0.0029,-0.0025,-0.0033,0.0016,-0.0009,-0.0011,-0.0
2015-10-11,-21.2407,55.711,E,,0.0049,0.0048,-0.0025,-0.004,-0.0,0.0076,0.0112,0.0133,0.0056,0.0026,-0.0016,0.0017,-0.0019,0.0017,0.0042,0.003,0.0057,0.005,0.0006,-0.0016,0.0014,0.0023,0.0045,0.0046,0.0015,-0.0083,0.006,-0.0044,-0.0018
2015-10-11,-21.2407,55.711,N,0.0646,0.0658,0.1048,0.088,0.0994,0.0886,0.0516,0.0408,0.0233,0.0148,0.0239,0.0012,-0.0086,-0.0203,-0.0163,-0.0189,-0.0188,-0.0185,-0.019,-0.019,-0.0221,-0.0069,-0.0019,-0.0076,0.0071,0.0007,0.0269,0.0379,0.0411,0.0272
2015-10-11,-21.2407,55.711,NE,,-0.0251,-0.0259,-0.0241,-0.0205,-0.0136,-0.0111,-0.0022,0.001,0.0025,0.0069,0.0099,0.0101,0.0093,0.0016,0.0031,-0.0045,-0.0047,0.0016,-0.0014,-0.0014,-0.013,-0.0131,-0.016,-0.0103,-0.0008,0.0007,0.0026,0.0266,0.0142
2015-10-11,-21.2407,55.711,NO,0.1508,0.1442,0.1553,0.1453,0.1212,0.091,0.0679,0.0398,0.0251,0.0135,0.01,0.0104,0.0111,0.0087,0.0082,0.0095,0.0103,0.003,0.0031,-0.0088,-0.0168,-0.0224,-0.0251,-0.0149,-0.0194,-0.0075,-0.0058,-0.0041,-0.0062,-0.0005
2015-10-11,-21.2407,55.711,O,,0.0929,0.092,0.0806,0.0507,0.0283,0.0359,0.0025,0.0231,-0.0092,-0.0111,-0.014,-0.0047,0.0085,0.0147,0.0224,0.0232,0.028,0.0336,0.0329,0.0263,0.0164,0.0078,-0.0067,-0.021,-0.0274,-0.0218,-0.0138,-0.0245,-0.0302
2015-10-11,-21.2407,55.711,S,,0.0793,0.0779,0.0667,0.0544,0.0374,0.0274,0.0134,0.0155,0.0141,0.0096,0.0018,0.0033,-0.0042,-0.0036,-0.0073,-0.0069,0.0005,0.0028,0.0016,0.0012,-0.0061,-0.0046,0.0008,0.0008,0.0019,-0.0085,-0.0018,-0.0022,0.0005
2015-10-11,-21.2407,55.711,SE,,0.0547,0.051,0.0406,0.0291,0.0171,0.0083,0.0107,0.0039,-1e-04,0.0021,0.0045,0.0024,-0.0052,0.0036,0.0109,0.0083,0.0082,0.005,0.0044,-0.002,0.0023,0.007,-0.0018,-0.006,-0.0034,0.0018,-0.0032,-0.0023,-0.005
2015-10-11,-21.2407,55.711,SO,0.0894,0.092,0.0788,0.0821,0.0622,0.0442,0.035,0.0238,0.0173,0.0133,0.0444,0.0065,0.014,0.0352,0.0176,0.003,-0.0027,-0.002,-0.0018,-0.005,0.0004,-0.0053,-0.0081,-0.0097,-0.0145,-0.0229,-0.0268,-0.0248,-0.0239,-0.0229
2015-11-12,-21.2442,55.7095,E,,-0.0011,0.0216,0.0325,0.0543,0.037,0.0074,-0.0127,-0.0199,-0.0204,-0.0156,-0.0124,-0.0025,0.0055,0.0067,0.0035,0.0048,0.0028,0.0004,-0.0048,-0.0017,-0.0003,0.0029,0.0051,0.0016,0.0051,0.0018,0.0019,-0.004,-0.0122
2015-11-12,-21.2442,55.7095,N,,,0.0732,0.0728,0.0697,0.0782,0.0631,0.0575,0.0631,0.0567,0.0553,0.0409,0.0247,0.0116,1e-04,-0.004,-0.0165,-0.0142,-0.0204,-0.0212,-0.0177,-0.0179,-0.0194,-0.0103,-0.013,-0.0117,-0.0072,0.0038,0.0133,0.0095
2015-11-12,-21.2442,55.7095,NE,,,0.0334,0.0338,0.0371,0.0359,0.038,0.005,0.0013,-0.0024,0.0168,-0.0009,-0.0193,-0.0115,0.0019,-0.0118,-0.0139,-0.016,-0.0066,-0.0056,-0.0119,-0.0064,-0.0432,-0.0254,0.0036,0.0198,0.0089,0.0563,0.0485,0.0463
2015-11-12,-21.2442,55.7095,NO,,0.0695,0.0317,0.0418,0.0432,0.0208,0.0195,0.0228,0.0293,0.026,0.0321,0.0292,0.0294,0.0054,-0.0136,-0.0174,-0.0107,-0.0112,-0.0254,-0.0254,-0.0087,-0.0037,-0.0072,-0.0103,-0.0175,-0.0121,-0.0053,0.0067,0.0147,0.0282
2015-11-12,-21.2442,55.7095,O,0.0623,0.0559,0.0332,0.0327,0.0344,0.0291,0.0183,0.028,0.0179,-0.0049,-0.0023,-0.0046,0.0051,0.004,0.0058,0.0052,0.0048,0.0045,0.0046,-0.0007,-0.0018,-0.0015,-0.0056,-0.0015,-0.0037,-0.0003,0.0002,0.0017,0.0031,-0.0027
2015-11-12,-21.2442,55.7095,S,0.1306,0.1178,0.086,0.073,0.061,0.0568,0.0635,0.044,0.024,-0.0074,-0.0257,-0.0101,0.0003,0.0032,0.0052,-0.0032,-0.0011,-0.0029,-0.0057,-0.0023,-1e-04,-0.0003,-0.001,-0.0006,-0.0005,-0.0033,-0.002,-0.0007,0.001,0.0037
2015-11-12,-21.2442,55.7095,SE,,0.0554,0.0427,0.0646,0.074,-0.0065,0.0098,0.0074,0.0103,-0.0094,-0.0196,-0.0169,0.002,0.0082,-0.0004,-0.0107,-0.0076,-0.0046,-0.0037,-0.0002,0.0082,0.0085,0.0074,0.0047,0.0063,-0.0061,-0.0058,0.0027,-0.0075,-0.0219
2015-11-12,-21.2442,55.7095,SO,,0.1129,0.1012,0.0503,0.0312,0.002,0.013,-0.0127,-0.0192,-0.0059,0.0041,0.004,-0.0039,0.006,0.0039,-0.0012,-0.0017,0.003,-0.0095,0.0041,-0.0027,-0.0022,-0.0045,-0.01,-0.0083,-0.007,-0.0015,-0.003,-0.0027,-0.0015
2015-11-28,-21.2442,55.7089,E,,0.0494,0.0587,0.0386,-0.0492,-0.0562,-0.0214,-0.0075,-0.0103,-0.0103,-0.0089,-0.0121,-0.0022,0.014,0.0074,-0.0006,-0.0035,-0.0061,-0.0062,-0.0076,-0.0038,0.0032,-0.0016,-0.0004,0.0005,-0.0012,-0.0008,-0.0021,0.0039,0.0078
2015-11-28,-21.2442,55.7089,N,,0.0545,0.0543,0.0743,0.0571,0.0639,0.0635,0.0352,0.0442,0.0456,0.0522,0.0472,0.0395,0.032,0.0226,0.0116,0.0025,-0.0278,-0.0177,-0.0388,-0.0301,-0.016,-0.0108,-0.0195,-0.0117,-0.0044,-0.0055,-0.0049,-0.0047,0.0196
2015-11-28,-21.2442,55.7089,NE,,0.0377,0.0364,0.0359,0.0271,0.0461,0.0393,0.0452,0.0199,0.0167,0.0099,0.022,0.0015,0.008,0.002,0.003,0.0073,0.0063,0.0053,0.0094,-0.0009,0.0074,0.0061,-0.0019,0.005,0.0114,0.004,0.0045,0.0051,-0.0009
2015-11-28,-21.2442,55.7089,NO,,0.0868,0.0931,0.0848,0.0799,0.0894,0.0651,0.044,0.0338,0.0359,0.0228,0.0214,0.0168,0.0356,0.0366,0.0143,0.0033,0.0016,-0.0025,-0.0037,-0.0108,-0.0034,-0.0157,-0.0056,-0.0084,-0.0078,-0.0236,-0.0237,-0.0128,-0.0017
2015-11-28,-21.2442,55.7089,O,0.0584,0.0356,0.0322,0.0383,0.0163,-0.0193,-0.002,-0.0257,-0.0213,-0.0214,-0.0098,-0.0069,0.0015,0.014,0.0172,0.0209,0.0215,0.0188,0.0065,-0.0021,-0.0109,-0.0104,-0.0068,-0.0075,-0.0074,-0.0061,-0.0002,0.0048,0.0109,0.0066
2015-11-28,-21.2442,55.7089,S,0.0968,0.0764,0.0651,0.0602,0.0657,0.0534,0.0458,0.0249,0.0072,0.0153,0.0202,0.0152,0.006,0.0008,-0.007,-0.0127,-0.0123,-0.0089,-0.0035,-0.0049,-0.0104,-0.009,-0.007,-0.0072,-0.0027,-0.0014,1e-04,0.0031,0.0077,0.0107
2015-11-28,-21.2442,55.7089,SE,,0.0425,0.0253,0.0633,0.0292,0.0148,0.0192,0.0191,0.0077,0.0013,0.0025,0.0056,-0.0002,-0.0065,-0.013,-0.0096,-0.007,-0.0076,-0.0012,0.0011,-0.0008,0.0011,0.0033,-0.0003,0.0002,-0.0029,0.0039,0.001,0.0055,0.0122
2015-11-28,-21.2442,55.7089,SO,,0.0258,0.0023,0.0064,0.0012,0.0076,-0.0083,-0.011,0.009,0.0374,0.0308,0.0112,0.0325,0.0099,-0.0,-0.0067,-0.0232,-0.013,-0.0237,-0.0076,-0.0211,-0.0133,-0.0102,-0.0039,-0.0073,0.0005,0.0031,-0.0003,0.0173,0.0148
2015-12-14,-21.2434,55.7098,E,,0.1024,0.092,0.0025,-0.0498,-0.0412,-0.0375,-0.0316,-0.0265,-0.0173,0.0034,0.016,0.0133,0.0025,0.0003,-0.0049,-0.005,-0.0124,-0.0095,-0.0111,-0.0084,-0.0035,-0.003,0.0002,-0.0027,-0.004,-0.0006,-0.0032,-0.0046,-0.0051
2015-12-14,-21.2434,55.7098,N,0.1336,,0.1209,0.097,0.081,0.0684,0.065,0.0743,0.0555,0.0537,0.0478,0.0315,0.017,0.0094,0.0081,0.0028,-0.0009,0.0173,-0.0119,0.0154,-0.0048,-0.0143,-0.0088,-0.0261,-0.0255,-0.0148,-0.0017,0.0012,0.0059,0.0006
2015-12-14,-21.2434,55.7098,NE,,0.0568,0.054,0.0562,0.0454,0.0377,0.0165,0.0366,0.0397,0.0438,0.0212,0.0416,0.0289,0.0277,0.0201,0.0025,0.0326,0.0066,0.0158,-0.0059,0.031,0.0111,0.0168,0.0199,0.009,0.0002,-0.0057,-0.017,-0.0252,-0.0387
2015-12-14,-21.2434,55.7098,NO,,,0.0884,0.0642,0.0735,0.099,0.0674,0.0548,0.0386,0.0282,0.027,0.0251,0.0142,0.0033,-0.0148,-0.0371,-0.0483,-0.0343,-0.0244,-0.018,-0.0054,-0.0037,0.0072,0.0165,0.0133,-0.005,-0.0064,-0.0085,0.0034,0.0173
2015-12-14,-21.2434,55.7098,O,0.077,0.0725,0.0602,0.0523,0.0451,0.0355,0.0345,0.0161,0.0003,-0.0093,-0.0221,-0.0288,-0.0368,-0.0366,-0.0182,-0.0024,0.0133,0.0113,0.0209,0.0197,0.0191,0.0201,0.0107,-0.0011,-0.0057,-0.0062,-0.009,-0.0052,-0.0077,-0.0057
2015-12-14,-21.2434,55.7098,S,0.1457,,0.0888,0.0729,0.0657,0.0648,0.0446,0.0507,0.0295,0.0037,-0.006,-0.0162,-0.0111,-0.0027,-0.0025,-0.0048,-0.0025,-0.0028,0.0009,0.0003,0.004,0.0014,0.0025,0.0045,0.0003,-0.0007,-0.0029,-0.0032,-0.0023,-0.0019
2015-12-14,-21.2434,55.7098,SE,,0.1275,0.0542,-0.0152,-0.0018,0.0084,0.0043,0.0055,0.0047,0.0013,-0.0054,0.01,0.0169,-0.0002,-0.0053,-0.0117,-0.0043,-0.0026,-0.004,0.0009,-0.0022,0.0034,0.0097,0.0047,-0.003,-0.0013,-0.0004,0.0025,-0.0017,-0.0086
2015-12-14,-21.2434,55.7098,SO,,0.086,0.0769,0.0605,0.0443,0.0218,0.0209,0.0153,0.012,-0.0014,-0.0145,-0.0256,-0.0135,0.0072,0.0093,0.0041,0.0049,0.0054,0.006,0.0041,0.0021,-0.0033,-0.0002,-0.0054,0.0018,-0.01,-0.0049,-0.0064,-0.0032,-0.0029
2016-01-31,-21.2426,55.7104,E,,0.0752,0.0444,-0.0089,-0.0004,-0.0018,0.0053,-0.0009,0.0061,0.0024,-0.0013,-0.0043,-0.0015,-0.0047,-0.0012,-0.0075,-0.0049,-0.0049,-0.008,-0.0037,-0.001,0.0009,0.0026,0.0025,0.002,0.0006,0.0012,-0.0007,-0.0027,-0.002
2016-01-31,-21.2426,55.7104,N,,,0.1008,0.0864,0.0781,0.0653,0.0577,0.0454,0.0445,0.0341,0.0285,0.0388,0.0258,0.0273,0.023,0.0291,0.0235,0.0176,0.0154,0.0009,-0.0109,-0.0264,-0.0493,-0.0326,-0.0155,-0.0212,-0.0046,-0.0053,-0.0137,0.025
2016-01-31,-21.2426,55.7104,NE,,0.0665,0.043,0.0459,0.0448,0.0338,0.0461,0.0344,0.0324,0.0205,0.0134,0.0099,0.0169,0.015,0.0223,0.021,0.0341,0.0276,0.0212,0.0216,0.0168,0.0013,0.0006,-0.0037,-0.0063,-0.0074,-0.0108,-0.0115,-0.0128,-0.0178
2016-01-31,-21.2426,55.7104,NO,,0.1341,0.1111,0.0583,0.0472,0.0496,0.064,0.0595,0.0512,0.0371,0.0339,0.0286,0.0247,0.0207,0.014,-0.0125,-0.0283,-0.0465,-0.0427,-0.0312,-0.0275,-0.0199,-0.0064,0.008,0.014,0.0179,-0.0114,-0.0145,0.0016,0.0108
2016-01-31,-21.2426,55.7104,O,0.1296,0.1096,0.1135,0.0814,0.0497,0.0321,0.0572,0.0511,0.0517,0.0311,0.0202,0.0151,0.0125,0.0108,-1e-04,-0.0196,-0.0056,-0.0058,0.0071,0.0077,0.0195,0.0234,0.0103,0.0032,-0.0035,-0.0127,-0.0181,-0.027,-0.0364,-0.0362
2016-01-31,-21.2426,55.7104,S,,0.1401,0.0639,0.0257,0.0366,0.03,0.0232,0.0251,0.024,0.0221,0.007,-0.006,-0.0017,0.0059,0.004,0.0023,-0.0009,0.0042,-0.001,0.0081,-0.0003,0.0067,0.0081,0.0059,0.0042,-0.006,0.0047,0.0005,-0.0074,-0.0115
2016-01-31,-21.2426,55.7104,SE,,0.0243,-0.0093,1e-04,0.012,0.001,-0.0111,-0.0032,-0.004,0.0026,0.0079,0.0037,-0.0019,0.0014,0.0026,-0.001,-0.0017,0.0023,0.0099,0.006,0.0029,0.007,0.0052,-0.0027,-0.0052,-0.0043,-0.0053,-0.0006,-0.0037,-0.0033
2016-01-31,-21.2426,55.7104,SO,,0.1825,0.1574,0.1523,0.1249,0.1117,0.0924,0.0813,0.015,0.0279,0.0097,0.0059,0.002,-0.0165,-0.041,-0.0321,0.002,0.0184,0.0115,0.0046,0.0096,0.0005,-0.0011,-0.0117,-0.0085,-0.0071,-0.002,-0.003,-0.007,-0.0112
2016-04-20,-21.2458,55.7101,E,,0.0604,0.0496,0.0342,0.0255,0.032,0.0253,0.0215,0.0255,0.0279,0.0092,0.0028,-0.0216,-0.03,-0.0259,-0.0217,-0.015,-0.0092,-0.007,-0.001,0.0009,-1e-04,-0.0015,0.0014,-0.0009,-0.001,-0.0008,0.0021,0.0066,0.0082
2016-04-20,-21.2458,55.7101,N,0.0896,0.0811,0.079,0.0857,0.0883,0.0871,0.0836,0.0847,0.0705,0.0521,0.0372,0.0219,0.0105,-0.0023,-0.0056,-0.0085,-0.0089,-0.0107,-0.0076,-0.0159,-0.0171,-0.0174,-0.0233,-0.0168,-0.0185,-0.0161,0.0035,0.0082,0.0068,0.0105
2016-04-20,-21.2458,55.7101,NE,,0.103,0.0998,0.0991,0.0945,0.0832,0.0814,0.0742,0.0619,0.0486,0.0259,0.0232,0.0053,-0.0093,-0.0186,-0.0281,-0.0209,-0.0106,-0.0209,-0.0114,0.0048,0.0002,0.0078,0.0006,-0.0075,-0.0139,-0.0039,0.0042,0.0248,0.0023
2016-04-20,-21.2458,55.7101,NO,,0.0687,0.0608,0.0516,0.0473,0.0421,0.0246,0.0095,-0.0058,-0.0015,-0.0058,0.0045,-0.0013,-0.0014,-0.0089,-0.0034,-0.0073,-0.016,-0.0184,-0.0205,-0.0173,-0.0104,-0.0048,0.0012,0.0057,0.0084,0.0172,0.0133,0.0274,0.0375
2016-04-20,-21.2458,55.7101,O,0.0958,0.0837,0.0628,0.042,0.0213,0.0069,0.0041,0.0155,0.0098,0.0086,0.0024,-0.0007,-0.0056,-0.0085,-0.0054,-0.0046,-0.0048,-0.0032,-0.0021,-0.0007,0.0009,-0.0006,-0.0007,-0.0018,-0.004,-0.0034,-0.0011,0.0002,0.0024,0.005
2016-04-20,-21.2458,55.7101,S,0.1139,0.088,0.0644,0.051,0.0238,0.0082,0.0222,0.0247,0.0172,0.0164,0.0133,0.0072,0.0075,0.0023,-0.0028,-0.0037,-0.0048,-0.0097,-0.0062,-0.0041,-0.0035,0.0009,-0.0051,-0.0041,-0.0021,-0.0037,0.0004,0.0006,0.0029,0.0078
2016-04-20,-21.2458,55.7101,SE,,0.0772,0.06,0.0539,0.0666,0.0573,0.0304,0.0063,0.0198,0.0107,0.0338,0.0084,-0.0027,-0.0193,-0.0148,-0.0112,-0.0094,-0.0054,-0.0002,-0.0065,-0.0071,-0.0031,-0.0083,-0.005,-0.0032,-0.001,-0.0014,0.0042,0.0077,0.0084
2016-04-20,-21.2458,55.7101,SO,,-0.0217,-0.0515,-0.0791,-0.0766,0.0088,0.0104,0.0208,0.0092,0.0014,0.0066,0.0015,-0.0064,-0.0074,-0.017,-0.0059,0.0053,0.007,0.0096,0.023,-1e-04,-0.0058,-0.0078,-0.0076,-0.0096,-0.0043,-0.0069,-0.0107,-0.0126,-0.0119
2016-08-26,-21.2458,55.7101,E,,0.0034,-0.0034,-0.0141,-0.0192,0.0044,-0.0003,-0.0132,0.0129,0.0184,-0.0097,-0.016,-0.0465,-0.0571,-0.0484,-0.0393,-0.0197,-0.0079,-0.0037,0.007,0.0015,0.0034,0.0046,0.0077,0.0073,0.0087,0.0112,0.0151,0.0147,0.0118
2016-08-26,-21.2458,55.7101,N,0.1106,0.1059,0.102,0.1042,0.1113,0.1157,0.1117,0.1161,0.1035,0.0832,0.0619,0.0467,0.0272,0.0122,0.0012,-0.0073,-0.0096,-0.0244,-0.0081,-0.0311,-0.0313,-0.0215,-0.0351,-0.0138,-0.0186,-0.0141,-0.0065,-0.003,-0.0042,-0.0097
2016-08-26,-21.2458,55.7101,NE,,0.0834,0.0822,0.0821,0.0845,0.0788,0.0807,0.0788,0.0705,0.064,0.0282,0.0145,0.0096,-0.0173,-0.0241,-0.0353,-0.033,-0.0078,0.0079,-0.0028,-0.0044,-0.0117,0.0183,0.0043,-0.0027,-0.0023,0.0068,0.0098,0.0549,0.0175
2016-08-26,-21.2458,55.7101,NO,,0.0688,0.0634,0.0547,0.0503,0.0464,0.0349,0.0315,0.0174,0.0101,0.0096,0.0296,0.0137,0.014,0.0024,0.0103,0.009,-0.0059,-0.0028,-0.0095,-0.0056,-0.0047,-0.0012,-0.0043,-0.0063,-0.0045,-0.0038,-0.0051,-0.0076,-0.0081
2016-08-26,-21.2458,55.7101,O,0.0836,0.0748,0.0583,0.034,0.0194,0.015,0.0181,0.0311,0.0205,0.0084,0.0012,-0.0023,-0.0028,-0.0069,-0.0077,-0.0067,-0.0093,-0.0059,-0.002,0.0008,0.0039,0.001,0.0031,0.0025,-0.0008,0.0024,0.007,0.0063,0.0064,0.0051
2016-08-26,-21.2458,55.7101,S,0.0698,0.0503,0.0322,0.0194,-0.0029,-0.0084,0.0079,0.028,0.017,0.0167,0.0082,0.0045,0.0059,0.0013,-0.0006,-0.0055,-0.0068,-0.0061,-0.0142,-0.0076,-0.0058,-0.0068,-0.0058,-0.0079,-0.0023,0.0,0.0005,0.0035,0.0081,0.0105
2016-08-26,-21.2458,55.7101,SE,,0.0213,0.0109,0.0166,0.0373,0.0301,0.0006,-0.0223,-0.0016,-0.003,0.0253,0.0101,-0.0127,-0.0035,-0.0033,-0.006,-0.0037,-0.0036,0.0013,-0.0101,-0.011,-0.0051,-0.0101,-0.003,-0.0011,0.0006,-0.002,0.0028,0.0061,0.0061
