date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2009-12-12,16.044,-61.6639,O,,,,,,,,,,,0.0165,-0.0068,-0.0055,-0.0014,0.0008,0.0018,0.0003,1e-04,0.0025,0.0053,0.0045,0.0044,0.0042,-0.0005,0.0006,0.0008,-0.0028,-0.0042,-0.0039,-0.0088
2009-12-12,16.044,-61.6639,S,0.2003,,,,,,,,-0.0108,-0.0151,-0.0155,-0.0162,-0.0133,-0.0024,0.0015,0.0029,0.0053,0.0048,0.0077,0.0055,0.0069,0.0015,0.0029,0.0049,-0.0012,-0.0019,-0.0041,0.0003,-0.0013,-0.0009
2009-12-12,16.044,-61.6639,SE,,,,,,,,,0.0039,0.0019,-0.0006,-0.003,-0.0013,0.0044,0.0083,0.0095,0.0018,-0.002,-0.0036,-0.0054,-0.0089,-0.0115,-0.0098,-0.0064,-0.0038,-0.0029,0.0008,0.0071,0.0127,0.0179
2009-12-12,16.044,-61.6639,SO,,,,,,,,,,,,0.0183,0.0107,0.0147,-0.0029,0.002,-0.0062,-0.0011,-0.0142,-0.0085,-0.0011,-0.0102,-0.0039,-0.0053,-0.0046,-0.0064,0.009,0.0086,0.0053,-0.0024
2010-12-15,16.0437,-61.6631,N,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0104,-0.0096,-0.01,0.002,0.0032
2010-12-15,16.0437,-61.6631,O,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-12-15,16.0437,-61.6631,S,0.2338,0.2226,,0.205,,,,,0.0466,0.0387,0.0385,-0.0074,-0.0063,-0.0099,-0.0117,-0.02,0.0076,0.0024,-0.0172,-0.0024,0.0027,0.0043,0.0028,0.0023,-0.003,-0.0016,-0.0044,-0.0052,-0.0064,-0.0053
2010-12-15,16.0437,-61.6631,SE,,0.1723,,,,,,,,,,,,,,,-0.0062,0.0136,0.0202,0.0126,-0.0038,-0.0165,-0.0165,-0.0141,-0.0087,-0.0039,0.0007,0.0126,0.0094,0.0108
2010-12-15,16.0437,-61.6631,SO,,0.1604,,0.1604,,0.0508,0.0357,0.0222,0.0175,0.0027,,0.0025,-0.0102,-0.0054,-0.0096,-0.0098,-0.0097,-0.0143,-0.0145,,,,,0.0144,0.0192,0.0046,0.0058,-0.0043,-0.0042,-0.0039
2011-11-16,16.0402,-61.6623,E,,,0.0504,0.0339,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,
2011-11-16,16.0402,-61.6623,N,0.0483,0.0498,0.0353,0.0134,-0.0061,0.0335,0.0373,0.0595,0.0648,0.011,0.0091,-0.0004,-0.0143,-0.0206,-0.0269,-0.0273,-0.0199,-0.0102,0.0017,0.0073,0.007,0.0063,0.0085,-0.0199,,,,,,
2011-11-16,16.0402,-61.6623,NE,,0.0651,0.049,0.0349,0.0273,0.0235,,,,,,,,,,,,,,,,,,,,,,,,
