date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-11-18,2.7825,125.4088,N,,-0.0388,,-0.0661,-0.0199,0.0003,-0.0103,-0.0043,0.0106,0.0049,0.0048,0.0087,0.0087,0.0186,0.0178,,0.0165,,,0.037,,,-0.005,-0.0235,0.0014,-0.0104,-0.0055,-0.001,0.0079,0.0044
2005-11-18,2.7825,125.4088,NE,,,,,,,,,,,,-0.007,0.004,0.0049,0.0083,-0.0061,-0.0184,-0.017,-0.0146,-0.0028,-0.0009,-0.0027,0.003,0.0036,-0.0013,0.0032,-0.0018,0.0025,0.0038,0.003
2005-11-18,2.7825,125.4088,NO,-0.0418,,-0.0747,-0.0857,-0.0858,-0.0873,-0.0478,-0.0285,-0.0081,0.0042,0.0102,0.0187,0.0328,0.0254,0.0126,0.0035,-0.0032,0.0033,0.0127,0.0105,0.0055,0.0043,-0.0013,-0.0019,-0.0049,-0.0032,-0.0045,-0.0014,-0.0023,-0.0
2005-11-18,2.7825,125.4088,O,,0.0642,0.0261,0.0102,-0.0107,-0.0239,-0.0274,-0.013,0.0102,0.029,,,,,,,,,,,,,,,,,,,,
2005-11-18,2.7825,125.4088,S,,0.099,0.0865,0.0743,0.0534,0.0296,0.0128,0.0133,0.0255,0.0164,0.0013,0.0052,-0.0072,-0.0102,-0.0107,-0.0025,-0.0165,-0.0148,-0.0095,-0.0095,-0.0031,-0.0018,-0.0006,0.0048,0.0095,0.005,-0.0068,-0.003,-0.0022,-0.0016
2005-11-18,2.7825,125.4088,SE,,,,,,,,,,,,,,-0.0113,-0.0125,-0.0097,-0.0018,-0.0003,-0.0093,0.0039,-0.0078,-0.0081,-0.0153,-0.0234,-0.0158,-0.0085,0.0025,0.0052,0.0023,0.0177
2005-11-18,2.7825,125.4088,SO,0.1417,0.12,0.0959,0.064,0.0456,0.0319,-0.0047,-0.0177,-0.003,0.0003,0.0042,0.0077,0.0263,0.0285,0.0174,0.0057,0.0067,0.0125,0.0091,0.0012,0.0043,-0.0104,-0.0107,-0.0109,-0.0086,-0.0108,-0.0025,-0.0003,0.0014,-0.0013
2006-08-01,2.7806,125.4088,E,,,-0.0035,-0.004,,,,,,,,,,,,,,,,-0.0,,0.0027,,-0.0014,,0.0016,0.0012,0.0004,-0.0004,-0.0029
2006-08-01,2.7806,125.4088,N,,,0.0023,0.0006,0.0022,0.0024,-0.0056,-0.0058,-0.0061,-0.0044,,0.0012,0.0072,0.0072,0.0009,0.0007,,,0.0003,0.0006,0.0004,-1e-04,0.0009,-0.0,0.0008,-0.0002,0.0006,-0.0003,,-0.0066
2006-08-01,2.7806,125.4088,NE,-0.0065,,-0.0082,-0.0085,,,,,,,,,,,,,,,,,,0.0041,,0.0013,0.0023,0.0004,-0.0049,1e-04,0.0,0.0005
2006-08-01,2.7806,125.4088,NO,,,0.0055,0.0036,0.0018,0.0023,0.0021,-0.0046,-0.0049,0.0009,-0.0,-0.003,-0.007,-0.004,0.0051,0.0047,0.0046,0.0045,0.0036,0.0025,-0.0032,0.0028,0.0018,-0.0016,0.001,0.0006,0.0007,-0.0064,-0.0032,-0.0037
2006-08-01,2.7806,125.4088,O,,0.0135,0.0116,0.0049,0.0009,-0.0007,0.0003,-0.0016,-0.0034,-0.0009,-0.0015,-0.0027,-0.0028,-0.0042,0.0016,0.0015,0.0016,0.0023,0.0044,0.0036,,,,,,,,,,0.0015
2006-08-01,2.7806,125.4088,S,,0.009,,0.0041,0.0007,0.0002,0.0012,0.0032,0.0004,-0.0022,-0.0009,0.0019,0.0007,-0.0033,-0.0017,-0.0014,-0.0014,-0.0033,-0.0025,-0.0017,-0.0018,-0.0046,-0.0013,-0.0046,-0.0039,-0.0035,-0.0036,-0.0036,0.0003,0.0004
2006-08-01,2.7806,125.4088,SE,0.0016,,-0.0149,,-0.0149,0.0016,,,-0.0037,0.0019,0.0044,0.0027,0.0003,-0.0072,-0.0091,,,,,,,0.0059,-0.001,0.0066,,0.0022,,-0.0017,,-0.003
2006-08-01,2.7806,125.4088,SO,0.0195,0.0128,0.0132,0.0105,0.0088,0.0016,0.0046,0.0019,0.0002,-0.0016,-0.0013,0.0007,-1e-04,0.0007,0.002,0.0008,0.0013,-0.001,1e-04,1e-04,-0.0062,-0.0064,-0.0038,0.0037,0.0007,-0.0002,-0.0009,0.0029,0.0089,0.009
2011-05-11,2.7776,125.4066,E,,0.0844,0.0295,-0.0185,-0.0451,-0.0526,-0.0327,-0.0188,-1e-04,0.0118,,,,,,,,,,-0.043,0.0118,0.0137,0.005,0.0067,-0.0036,-0.0133,-0.0072,-0.0127,-0.0139,-0.0128
2011-05-11,2.7776,125.4066,N,,0.0642,0.0463,0.0327,0.0192,0.003,-0.0075,-0.016,-0.0261,-0.0289,-0.0387,-0.036,-0.0278,-0.0175,-0.0176,-0.0046,-0.0018,0.0374,0.0346,0.0309,0.0379,0.0337,0.0274,0.017,-0.0052,-0.0105,-0.0193,-0.0197,-0.0292,-0.0358
2011-05-11,2.7776,125.4066,NE,0.0359,0.0232,0.0128,-0.0204,-0.0541,-0.061,-0.0438,-0.0317,-0.0082,-0.0155,0.0115,0.0169,0.008,0.0317,0.0583,0.0559,,,,,-0.0107,0.0012,0.0117,0.0126,0.0084,0.0093,-1e-04,-0.0029,-0.0112,-0.0032
2011-05-11,2.7776,125.4066,NO,0.1138,0.0972,0.0792,0.0701,0.0607,0.0431,0.0293,0.0212,0.0155,0.0117,-0.0016,-0.0138,-0.0157,-0.0083,-0.0133,-0.0134,-0.0195,0.0025,-0.0163,-0.0027,0.0387,0.0344,0.0248,0.0185,-0.0041,0.013,0.0063,-0.0075,-0.0028,-0.0309
2011-05-11,2.7776,125.4066,O,,0.0034,-0.0244,-0.0177,0.0443,0.1569,0.012,0.0644,-0.0183,-0.0545,-0.0716,-0.0762,-0.074,-0.0628,-0.056,,,,,,,,,-0.0168,-0.013,-0.0052,-0.0008,0.0066,0.0193,0.0216
2011-05-11,2.7776,125.4066,S,,0.0933,0.0401,-0.0353,-0.0732,-0.0837,-0.0759,-0.0718,-0.0877,-0.0721,-0.0509,-0.0376,-0.0377,-0.0258,-0.0304,-0.0282,-0.0086,0.0071,-0.0018,-0.0165,-0.0177,-0.0245,-0.0167,-0.0233,-0.016,-0.0022,0.0048,0.0051,0.0044,0.0018
