date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-02-07,15.1277,-92.1084,SE,0.1563,0.133,0.0921,0.0449,0.0075,-0.0209,-0.0197,-0.0429,-0.0478,-0.0113,0.0059,0.0028,-0.002,-0.0142,0.0049,0.0011,0.023,0.0367,0.0433,0.0351,-0.0144,-0.0244,0.0034,-0.0016,-0.011,-0.0104,-0.0144,-0.0006,-0.0023,-0.0056
2003-02-07,15.1277,-92.1084,SO,0.0822,0.0938,0.086,0.1049,0.0889,0.0355,-0.0032,0.0015,0.0199,0.0163,0.0112,0.015,0.0044,-0.0206,-0.0757,-0.0708,-0.0611,-0.0392,-0.014,-0.027,-0.0517,-0.0317,0.0127,0.0119,0.0246,0.0114,-0.0011,0.0186,0.0261,0.0339
2003-03-11,15.1299,-92.105,E,0.1802,0.1247,0.0598,0.0417,0.0032,-0.0055,-0.0027,0.0071,-0.0081,-0.0279,-0.0364,-0.0282,-0.0176,-0.0004,-0.0131,-0.0313,-0.028,-0.0238,0.011,0.0062,0.0073,0.0047,0.0083,0.0168,0.0058,0.0172,0.017,0.0088,0.0093,0.0012
2003-03-11,15.1299,-92.105,N,,0.057,0.0308,0.0624,0.0728,0.0826,0.0657,0.0946,0.0375,-0.0309,0.0244,-0.0148,-0.03,-0.0171,0.0071,-0.0048,0.0369,0.0441,0.0434,0.0395,0.0698,0.0526,-0.0146,-0.0499,-0.0182,-0.0297,-0.0141,-0.0031,-0.021,-0.0569
2003-03-11,15.1299,-92.105,NE,,0.0013,0.0173,0.0243,0.0425,0.0406,0.101,0.0773,0.0776,0.0473,0.0458,0.021,-0.0004,-0.0221,-0.0152,-0.0013,0.01,0.0206,0.0308,0.0281,0.0439,0.0209,0.017,0.0214,0.0096,-0.0248,-0.0315,-0.0384,-0.0415,-0.0391
2003-03-11,15.1299,-92.105,NO,,-0.072,-0.0562,-0.0492,-0.0295,-0.0424,-0.0428,-0.0477,-0.0421,-0.0045,0.0241,-0.0007,-0.0124,-0.0305,-0.0228,-0.0344,-0.0228,-0.0102,0.0253,0.0158,0.024,0.0228,0.0087,0.0,0.0129,-0.0012,-0.0152,-0.0174,-0.0197,-0.0012
2003-03-11,15.1299,-92.105,O,,-0.1208,-0.1182,-0.0697,-0.0593,-0.0491,-0.0586,-0.056,-0.0817,-0.0839,-0.0578,-0.018,0.0187,0.0451,0.061,0.0554,0.0371,0.0411,0.038,0.0204,0.0091,0.0005,0.0086,-0.0064,-0.0183,-0.0239,-0.03,-0.0239,-0.0186,-0.0263
2003-03-11,15.1299,-92.105,S,0.122,0.0916,0.0337,0.039,0.0442,0.018,-0.0017,-0.0098,0.0109,0.0365,0.0351,0.0283,0.0011,0.0018,-0.0212,-0.0279,-0.0493,-0.0448,-0.0324,-0.0079,-1e-04,0.0132,0.0063,-0.0006,-0.0028,-0.0035,0.0071,0.0071,0.004,0.0046
2003-03-11,15.1299,-92.105,SE,,0.1069,0.0651,-0.0018,-0.006,-0.0033,-0.0231,-0.0378,-0.0089,0.0012,0.0184,0.0038,0.0276,0.0037,-0.0015,0.0108,0.0114,-0.0038,-0.0117,-0.017,-0.0118,-0.0205,-0.0304,-0.0131,-0.0033,0.002,0.001,0.0098,0.0064,0.0053
2003-03-11,15.1299,-92.105,SO,,-0.0258,-0.0431,-0.0302,-0.0107,-0.0553,-0.0549,-0.0963,-0.0857,-0.0398,-0.0238,-0.0112,0.0043,0.0143,0.0303,0.0186,0.0745,0.0372,0.0701,0.0689,0.0636,0.016,0.0066,0.0098,0.0021,-0.0018,-0.0243,-0.0485,-0.073,-0.0869
