date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-07-08,-41.8755,-72.5838,E,,0.0092,,,,0.0075,0.0075,0.0077,0.0125,0.0106,0.0054,0.0044,0.0051,0.0015,-0.0024,-0.0025,-0.0013,-0.0028,-0.0029,-0.0027,-0.0025,-0.0034,-0.0041,-1e-04,-0.0005,0.0006,-0.0002,1e-04,0.0004,-0.0008
2001-07-08,-41.8755,-72.5838,N,,,0.0004,0.0026,0.0027,-0.0011,0.0012,-0.0047,-0.0039,0.0007,0.0018,0.0029,0.0022,0.0012,-0.003,-0.003,-0.0023,-0.0013,-0.0009,-0.0031,-0.0074,-0.0054,-0.0053,-0.0037,-0.0032,-0.0025,-0.0018,-0.0034,-0.0013,0.0009
2001-07-08,-41.8755,-72.5838,NE,,,-0.0154,-0.0208,-0.0191,-0.02,-0.0153,-0.009,-0.0082,-0.003,0.0016,0.0024,0.0035,0.0057,0.0004,0.0027,0.0021,0.0017,0.0012,0.0022,0.0026,0.0022,-0.0005,-0.0014,-0.0009,0.0028,0.0025,0.002,-0.0013,-0.0054
2001-07-08,-41.8755,-72.5838,NO,,,0.0222,0.0378,0.0379,0.0406,0.0373,0.0349,0.0109,0.009,0.0089,0.0073,0.0049,0.0006,-0.0022,-0.0029,-0.0031,0.0075,0.0122,-0.006,-0.0054,-0.005,-0.0054,-0.0075,-0.0082,-0.0077,-0.0082,-0.0083,-0.0083,-0.009
2001-07-08,-41.8755,-72.5838,O,,0.0427,0.0207,,0.0254,0.0194,0.0183,0.0132,0.0079,0.0074,0.0061,0.0026,1e-04,-0.0021,-0.002,-0.0004,-0.0012,-0.0018,-0.0031,-0.0014,-0.0005,-0.0023,-0.0034,-0.0012,0.0003,0.0014,0.0007,0.0008,0.0004,0.0002
2001-07-08,-41.8755,-72.5838,S,,0.0164,0.0166,0.016,,,0.0208,-0.0065,-0.0055,1e-04,-0.0003,0.0136,,-0.0136,-0.0146,0.0098,0.0082,0.0046,0.0037,-0.0004,-0.0015,-0.0017,-0.0022,0.0003,0.0016,0.0016,-0.0005,0.0006,-0.0047,-0.0056
2001-07-08,-41.8755,-72.5838,SE,,0.0337,,0.0332,,,,0.0208,0.0124,0.0069,0.0009,-0.0018,-0.0058,-0.0054,-1e-04,0.0011,0.0019,-0.0002,0.0013,0.0046,0.0057,0.0021,-0.0016,-0.0012,-0.0019,-0.0024,-0.0015,-0.0066,-0.0032,-0.0034
2001-07-08,-41.8755,-72.5838,SO,,,,,,,,,,,,,0.0046,0.0045,,,0.0007,0.001,-1e-04,-0.0,0.0003,1e-04,-0.0043,-0.0013,-0.0013,,0.0009,0.0021,0.0011,
2001-08-09,-41.877,-72.5769,E,,0.0829,0.0729,0.0677,0.0298,0.0203,0.0083,0.003,0.0009,0.0006,0.0018,0.0018,0.0043,0.0024,-0.0005,-0.0004,0.0008,-0.002,0.0004,0.0005,0.0003,0.0002,-0.0005,-0.0004,-0.0004,-0.0007,-0.0017,-0.0017,-0.0022,-0.0013
2001-08-09,-41.877,-72.5769,N,,0.0512,0.0397,0.0394,0.0414,0.0405,0.0227,0.0319,0.0244,0.0182,0.0191,-0.0082,-0.0103,-0.0058,-0.0087,-0.0071,-0.0068,-0.0056,-0.0041,-0.0021,-0.0034,-0.004,-0.0022,0.0036,0.003,0.0049,0.0022,0.0062,0.007,0.0006
2001-08-09,-41.877,-72.5769,NE,0.0941,0.0748,0.0712,0.0736,0.0644,0.0406,0.0169,0.0062,0.0006,0.0047,0.0008,0.0003,1e-04,-0.0038,-0.0059,-0.0041,-0.0011,-0.0018,-0.0003,0.0011,0.0028,0.0035,0.0022,-1e-04,-0.0007,-0.0029,-0.0029,-0.002,-0.0023,-0.0011
2001-08-09,-41.877,-72.5769,NO,0.0269,0.0277,0.0209,0.0241,0.0174,0.0195,0.0234,0.0259,0.0244,0.0248,-0.0134,0.0264,-0.0052,-0.0052,-0.0042,-0.0069,-0.0069,-0.0093,-0.0069,-0.0006,-0.0009,-0.0,-0.0005,0.0003,1e-04,-0.0004,0.0021,0.0063,0.0049,0.0032
2001-08-09,-41.877,-72.5769,O,0.0335,0.0297,0.0271,0.0264,0.0313,0.0324,0.0333,-0.0127,-0.0095,-0.0048,0.0006,0.0047,0.0057,0.0046,-0.0053,-0.0031,-0.0034,-0.0031,0.0033,0.0,-0.0014,-0.0069,-0.0049,-0.0056,-0.0096,-0.0109,0.0098,0.0004,-0.0025,-0.0173
2001-08-09,-41.877,-72.5769,S,,0.0288,0.029,0.0274,0.0222,0.0251,0.0139,0.0034,-0.0066,-0.0084,0.004,0.0047,-0.005,-0.0034,-0.0032,-0.0028,-0.0008,-0.006,-0.0006,-0.0013,-0.001,-0.0012,0.0009,0.0002,0.0031,0.0033,-0.0046,-0.0087,-0.0078,-0.0103
2001-08-09,-41.877,-72.5769,SE,0.0918,0.0802,0.0738,0.0729,0.0692,0.0322,0.0237,0.0089,0.0147,0.0092,0.0072,0.0092,0.0015,-0.0006,0.0069,0.0067,0.0044,0.0036,0.0013,0.0028,0.001,-0.0009,-0.0037,-0.0019,-0.0016,-0.0052,-0.004,-0.0071,-0.0074,-0.0095
