date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-08-03,-19.1475,-68.8333,SE,,0.0472,0.0315,0.0295,0.0287,0.0352,0.0246,0.0117,-0.0039,0.0015,0.002,0.0013,0.0058,-0.0024,0.0017,0.0009,-0.0007,-0.0017,-0.0041,-0.0017,-0.0002,-0.0037,0.0018,0.0039,-0.0003,0.0027,-0.0002,-0.003,-0.0034,-0.0053
2002-08-03,-19.1475,-68.8333,SO,,0.0943,0.0743,0.043,0.0223,0.0503,0.0553,0.0334,0.0111,-0.0123,-0.0065,0.0032,0.0043,0.0127,0.0105,0.0156,0.0137,0.0133,0.0138,0.008,-0.0013,-0.0103,-0.0082,0.0055,-0.0032,-0.0105,-0.0064,-0.0051,-0.0117,-0.011
2002-08-19,-19.1475,-68.8333,E,,0.1144,0.0967,0.063,0.0447,-0.0042,-0.0006,0.0022,-0.0133,-0.0036,-0.0039,-0.0089,-0.0018,-0.0036,-0.005,-0.0012,0.0016,0.0102,0.0075,0.0038,0.0011,-0.0008,0.0003,-0.0014,-0.0057,-0.0097,0.0022,0.0022,-0.0037,-0.0081
2002-08-19,-19.1475,-68.8333,N,0.022,-0.0159,-0.0616,-0.0432,-0.0492,-0.091,-0.0941,-0.0598,-0.0147,-0.0062,0.0029,0.0164,0.0123,-0.0016,-0.0051,-0.0094,-0.0222,-0.022,-0.0125,0.0087,0.0099,0.0015,0.0095,0.0223,0.0209,0.0145,-0.0024,-0.0033,0.0055,0.0178
2002-08-19,-19.1475,-68.8333,NE,,0.0263,-0.0034,0.0004,-0.0079,-0.004,-0.0108,-0.0249,-0.0179,-0.0071,-0.0105,-0.0138,-0.0162,0.0128,0.017,0.0168,0.0075,0.0115,0.0016,-0.0047,-0.0055,-0.008,-0.0109,-0.0117,-0.0039,0.0046,0.0098,0.01,0.0143,0.0147
2002-08-19,-19.1475,-68.8333,NO,,0.0594,0.0067,-0.0293,-0.0604,,-0.0668,-0.088,-0.0562,-0.0323,-0.0231,0.0134,0.0082,-0.0157,-0.0157,-0.025,-0.0375,-0.017,-0.015,-0.0049,-0.0019,0.0048,0.0023,0.0169,0.0086,0.0064,0.0041,0.0038,0.0017,0.0125
2002-08-19,-19.1475,-68.8333,O,0.0535,0.0411,0.0294,0.0218,-0.0092,,-0.0054,-0.0278,-0.0234,-0.0164,-0.0064,-0.0166,-0.0086,0.0091,0.0201,0.006,-0.0073,0.0014,-0.0091,-0.0019,0.0037,0.003,0.0162,0.0094,-0.0032,-0.0152,-0.0036,0.0223,0.0101,0.0109
2002-08-19,-19.1475,-68.8333,S,,0.0288,0.014,0.0189,0.0086,-0.0411,-0.0364,-1e-04,0.0255,0.0112,0.0577,0.0232,-0.0082,-0.0265,-0.0426,-0.0362,-0.033,-0.0271,-0.0261,-0.0189,0.0032,0.0087,0.0281,0.0287,0.0172,0.013,0.0113,0.0065,0.0051,0.0062
2002-08-19,-19.1475,-68.8333,SE,,0.0782,0.0576,0.0746,0.0741,0.0611,0.0376,0.0155,0.0178,0.0072,0.0071,0.0017,0.01,-0.0056,-0.0015,-0.0039,-0.0017,-0.0048,-0.0112,-0.0111,-0.0131,-0.0095,0.0,-0.0011,0.0004,0.0044,0.0018,1e-04,0.0002,0.0078
2002-08-19,-19.1475,-68.8333,SO,,0.0739,0.0663,0.0482,0.0415,0.0505,0.0574,0.0347,0.01,-0.0248,-0.0152,-0.0054,0.0015,0.0048,0.0082,0.0089,0.0099,0.0084,0.0077,0.002,0.0009,-0.0078,-0.008,0.0044,-0.0022,-0.0091,-0.0073,0.0003,-0.0072,-0.0089
