date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-06-22,-8.3444,115.5047,N,,,0.1238,0.0962,0.077,0.0898,0.0724,0.0731,0.0668,0.0589,0.0598,0.054,0.0407,0.0224,-0.0058,-0.0273,-0.0469,-0.0855,-0.0461,-0.0317,-0.0647,-0.0416,-0.0133,-0.0066,-0.0124,0.0012,0.0209,0.0138,0.0171,0.0103
2002-06-22,-8.3444,115.5047,NE,,0.0965,0.0766,0.0595,0.0599,0.0603,0.0605,0.0615,0.082,0.1196,0.0951,0.0514,0.0153,-0.0287,-0.0644,-0.078,-0.0334,-0.0007,0.0121,-0.0322,-0.0059,-0.0194,-0.0115,-0.0141,-0.0211,-0.01,0.0208,0.0242,0.0258,0.0096
2002-06-22,-8.3444,115.5047,NO,,0.1203,0.0841,0.0381,0.0533,0.0366,0.0514,0.0383,0.0614,0.0277,0.0424,0.0416,0.024,0.0453,0.0052,-1e-04,-0.0177,-0.0179,-0.0315,-0.0241,-0.0217,-0.0127,0.0008,-0.0035,-0.0089,0.0133,-0.0158,0.0051,0.0017,-0.0023
2002-06-22,-8.3444,115.5047,O,,0.1641,0.1503,0.182,0.173,0.1534,0.1059,0.0696,0.0433,0.0237,-0.0113,-0.0236,-0.0229,-0.0271,-0.0191,-0.0151,-0.0148,-0.0231,-0.0135,-0.0057,-0.0059,-0.0088,-0.0132,-0.0065,0.0032,0.0146,0.0105,0.0131,0.0135,0.0067
2002-06-22,-8.3444,115.5047,S,,0.116,0.1236,0.1036,0.0773,0.0379,0.013,-0.0167,-0.0309,-0.0284,-0.0407,-0.0449,-0.0421,-0.0194,-0.0193,-0.0095,-0.0117,-0.0248,-0.0071,-0.0023,0.0128,0.0224,0.0354,0.0319,0.0082,0.0047,0.0075,0.0062,-0.0123,0.0132
2002-06-22,-8.3444,115.5047,SE,,0.1082,0.0977,0.1064,0.125,0.0853,0.0368,0.0577,0.0245,0.0049,-0.0204,-0.0536,-0.0186,-0.0212,-0.0504,-0.0263,-0.0405,-0.0444,-0.0381,-0.0245,-0.0188,0.0027,-0.0017,0.0053,0.0217,0.0288,0.0307,0.0267,0.0212,0.0149
2002-06-22,-8.3444,115.5047,SO,,0.1976,0.1891,0.1879,0.1574,0.1379,0.1084,0.0554,0.0181,0.0153,0.0072,0.0191,0.0165,-0.0182,-0.0392,-0.0324,-0.0207,-0.0162,-0.0267,-0.0241,-0.0132,-0.0053,-0.0036,-0.0037,0.007,0.0169,0.0129,0.0099,0.0066,-0.0058
2002-07-08,-8.3406,115.5118,E,,-0.0365,-0.0244,-0.0279,-0.0225,-0.0345,-0.0255,-0.0194,-0.0072,-0.0132,0.0016,0.0035,0.0027,0.0049,0.0117,0.0149,-0.001,-0.0121,0.0108,0.0141,0.0045,0.0103,0.0182,0.0212,0.0075,-0.0131,-0.0183,-0.0118,-0.0029,0.0131
2002-07-08,-8.3406,115.5118,N,,-0.045,-0.0417,-0.0349,-0.0235,-0.0039,0.0117,0.0229,0.0512,0.0647,0.0689,0.0943,0.0796,0.0563,0.0199,-0.0088,-0.0556,-0.0614,-0.0571,-0.0662,-0.0623,-0.0564,-0.0616,-0.0553,-0.041,-0.0176,0.0069,0.0058,0.0065,0.0237
2002-07-08,-8.3406,115.5118,NE,-0.056,-0.0481,-0.0488,-0.0324,-0.0366,-0.0327,-0.0311,-0.0212,-0.0119,0.0189,0.0005,0.0315,-0.0036,-0.0172,-0.009,-0.0103,-0.0178,0.0014,-0.0122,-0.0063,0.0023,-0.0041,-0.0113,-0.0153,-0.0131,-0.0024,-0.0019,0.0061,0.0113,0.0162
2002-07-08,-8.3406,115.5118,NO,-0.0051,-0.0168,-0.0081,0.0038,0.0139,0.014,0.0211,0.0109,0.0204,-0.0014,0.0174,0.0227,0.0109,0.0422,0.0424,0.0081,-0.0108,0.0268,0.0088,0.0101,0.0214,0.0046,-0.0054,-0.0121,-0.0251,-0.0222,-0.0244,-0.0093,-0.0044,0.007
2002-07-08,-8.3406,115.5118,O,,0.1156,0.1337,0.1403,0.1139,0.0951,0.0807,0.0467,0.0396,0.0256,0.0141,0.0053,0.0031,0.0108,0.0133,0.0255,0.0337,0.0267,0.0165,0.0153,0.022,0.0122,0.0,-0.0252,-0.028,-0.0165,-0.0077,-0.0053,0.0022,-0.0165
2002-07-08,-8.3406,115.5118,S,,0.1412,0.2088,0.1681,0.0055,0.0094,0.0131,0.0208,0.0086,0.0136,0.0086,0.0145,0.005,0.0109,0.0144,-0.0079,-0.0119,-0.029,-0.0355,-0.0474,-0.029,-0.0124,-0.0081,-0.0134,0.017,0.0245,0.0213,0.0149,0.0077,0.0177
2002-07-08,-8.3406,115.5118,SE,0.0269,0.0258,0.0108,0.0349,-0.0206,-0.0226,-0.0138,-0.0328,-0.0181,-0.0084,0.0017,0.0091,0.0136,0.0111,0.0158,0.0156,0.0214,0.0201,0.0214,0.019,0.0222,0.0118,0.0033,0.0204,0.0106,0.0045,0.006,0.0022,0.0116,0.0064
2002-07-08,-8.3406,115.5118,SO,0.0945,0.2851,0.2245,0.0928,0.0549,0.0678,0.0702,0.0766,0.0676,-0.044,-0.0461,0.0028,-0.012,0.0042,0.0063,-0.0248,-0.0248,-0.0576,-0.0074,-0.0052,-0.0087,-0.0037,-0.0434,-0.0314,-0.0051,0.0236,0.0405,0.0557,0.0335,0.029
2002-07-24,-8.3455,115.505,E,0.0493,0.0267,0.0471,0.0483,0.0487,0.0314,0.0332,0.0271,0.0393,0.0653,0.0615,0.047,0.0375,0.0242,0.0111,1e-04,-0.025,-0.0302,-0.0283,-0.013,-0.0147,-0.0193,-0.022,-0.0109,-0.0019,-0.0027,-0.0026,0.0105,0.0185,0.0192
2002-07-24,-8.3455,115.505,N,,,0.0826,0.0873,0.1086,0.105,0.1012,0.1,0.0729,0.0461,0.0269,0.029,0.013,-0.0227,-0.0512,-0.0952,-0.0605,-0.0541,-0.0503,-0.0328,-0.0285,-0.0111,0.0056,0.0169,0.0194,0.0314,0.0294,0.0262,0.0238,0.0194
2002-07-24,-8.3455,115.505,NE,,0.0238,0.0327,0.0006,0.0204,0.0058,0.0311,0.039,0.0367,0.0463,0.0431,0.0346,0.043,0.0262,0.0295,0.0006,-0.0127,-0.0158,-0.012,-0.0136,0.0059,-0.0776,-0.0031,-0.0047,-0.0162,-0.0259,-0.0259,-0.0253,0.011,0.0101
2002-07-24,-8.3455,115.505,NO,,0.0849,0.0729,0.0805,0.0485,0.0526,0.0431,0.0576,0.0485,0.028,0.0347,-0.0087,-0.0183,-0.0261,-0.0199,-0.0233,-0.0198,-0.0168,-0.0156,-0.0138,-0.0102,-0.0089,0.0083,0.0015,0.0062,0.0085,-0.0026,0.0098,0.0084,0.0052
