date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2017-08-03,53.3191,158.7137,NO,,0.036,0.0187,0.0035,-0.0016,-0.0052,-0.0236,-0.025,-0.029,-0.0179,-0.0159,-0.0051,-0.0013,0.0027,0.0046,0.0097,0.014,0.012,0.0136,0.0135,0.0106,0.0074,0.002,-0.0052,-0.0068,-0.0048,-0.0038,0.0003,-0.0013,0.008
2017-08-03,53.3191,158.7137,O,,0.0785,0.0599,0.0382,0.0148,-0.0061,,0.0003,0.0116,0.0047,0.0053,-0.0052,-0.0117,-0.007,-0.0077,-0.0114,-0.0154,-0.0032,0.0058,0.0079,0.0141,0.0169,0.0167,0.0197,0.018,0.0122,0.02,0.0094,0.0013,-0.005
2017-08-03,53.3191,158.7137,S,0.0503,0.0435,0.0379,0.0348,0.0244,0.0145,0.0171,0.007,0.016,0.0055,,,,0.0258,0.0268,0.0207,0.0189,0.0166,0.0139,0.0106,-0.0111,-0.0041,-0.0056,-0.0052,-0.0111,-0.0058,-0.005,-0.0154,-0.0117,-0.0008
2017-08-03,53.3191,158.7137,SE,,0.0714,0.065,0.0476,0.019,0.0039,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
2017-08-03,53.3191,158.7137,SO,,0.0405,0.0301,0.0236,0.0222,0.0087,0.001,-0.0064,-0.0073,-0.019,-0.022,0.0004,0.006,0.002,0.005,-0.0049,-0.0044,-0.0106,-0.007,-0.0008,0.0049,0.0116,0.006,0.0121,0.0028,-0.0035,-0.0031,-0.0018,0.0028,0.0015
2018-07-29,53.3194,158.7061,E,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
2018-07-29,53.3194,158.7061,N,,,0.0003,0.0229,0.0171,0.0104,-0.0266,-0.0122,-0.0034,0.0022,0.0156,0.0148,0.0335,0.0256,0.0253,0.0287,0.0015,0.0021,0.0024,0.0159,0.0191,0.011,0.0007,-0.0157,-0.0227,-0.0256,-0.0228,-0.0173,-0.0172,-0.0311
2018-07-29,53.3194,158.7061,NE,,0.0933,0.059,0.0481,0.063,0.0689,0.0481,0.0012,-0.0084,-0.0166,-0.0116,,,,,,,,,,0.0018,0.0043,0.0069,0.0059,0.0034,-0.0058,-0.0032,-0.0041,-0.0072,0.0007
2018-07-29,53.3194,158.7061,NO,,,,-0.0233,-0.0064,-0.0105,-0.0032,0.0062,0.0154,0.0179,0.0171,0.0143,-0.0025,-0.0083,-0.0251,-0.0388,-0.0471,-0.0333,-0.0196,0.0079,0.0127,0.0213,0.0179,0.0117,0.0053,-0.0044,-0.0097,-0.0174,-0.0017,-0.0153
2018-07-29,53.3194,158.7061,O,,-0.0106,-0.0266,-0.0326,-0.0124,-0.0087,-0.0051,-0.0015,0.0008,0.0002,0.0014,-0.0016,0.0023,-0.01,-0.0231,-0.0357,-0.0285,-0.036,-0.0161,-0.0111,-0.0135,-0.0022,0.0137,-0.013,0.0189,0.0245,0.0101,0.0174,0.0245,0.0267
2018-07-29,53.3194,158.7061,S,,,,,,,,,,,,,,,,0.0514,0.0115,0.0036,0.014,0.0353,0.0051,0.0026,0.0086,0.0003,0.0076,-0.0049,-0.0064,0.0044,-0.0002,-0.0045
2018-07-29,53.3194,158.7061,SE,,,,,,,,,,,,0.029,0.0338,,,,,,,,-0.0252,-0.0122,-0.0179,-0.006,-0.0011,0.0038,0.0192,0.0088,-0.0069,-0.0128
2018-07-29,53.3194,158.7061,SO,,0.0453,0.0497,0.0538,0.0504,0.0467,-0.0033,0.0027,0.0224,0.0131,0.0211,0.0117,0.0054,0.0059,-0.0211,-0.0253,-0.0261,-0.0255,-0.0105,-0.0139,-0.0079,-0.0043,0.0032,0.0013,-0.0009,0.0108,0.0122,0.0104,0.0026,-0.0092
2022-08-10,53.3191,158.716,E,0.0817,0.055,0.0369,0.0234,0.0113,0.0113,-0.0035,0.0134,0.0007,,,,,,,,,0.004,-0.0046,-0.0026,,,,,,,,,,
2022-08-10,53.3191,158.716,N,0.0351,0.0067,-0.0129,,-0.0147,0.0043,0.0156,0.0223,0.0126,0.0168,0.0096,0.0275,-0.0064,-0.0119,-0.0005,-0.007,-0.0022,-0.0004,0.0185,-0.0057,-0.0049,-0.0004,1e-04,-0.0067,0.0098,0.0019,0.0037,0.0088,0.0074,
2022-08-10,53.3191,158.716,NE,,0.0175,0.0044,0.0091,0.028,0.0449,0.0288,0.0251,0.0102,-0.0082,-0.0288,-0.02,-0.0082,0.0136,0.0171,0.0066,0.0097,0.0219,,-0.031,-0.0194,-0.0173,0.0005,0.0321,0.0192,0.005,0.0059,-0.0057,-0.0154,0.0026
2022-08-10,53.3191,158.716,NO,,0.0278,-0.0088,-0.0149,-0.0257,-0.0427,,-0.0341,-0.047,-0.0206,-0.0007,-0.0036,0.0237,0.0162,0.003,0.0101,0.0017,0.0066,0.0081,-0.0008,0.0178,0.0071,0.0185,0.0099,0.0192,-0.0037,-0.0206,-0.0164,-0.0099,-0.0057
2022-08-10,53.3191,158.716,O,,0.0864,0.0595,0.0463,0.034,,,0.0059,0.0064,0.0127,0.0098,0.0129,-0.004,-0.0131,-0.0168,0.0025,-0.0004,0.011,,,-0.0005,0.006,-0.0246,-0.012,-0.0087,-0.0039,0.0107,0.0129,0.0114,0.0141
2022-08-10,53.3191,158.716,S,0.1168,0.1119,0.0943,0.0711,0.0619,0.0504,0.0158,0.0102,-0.0011,-0.0068,-0.0132,0.0014,-0.0048,0.0056,-0.0118,-0.0174,-0.0115,-0.0044,0.0137,0.0253,0.0176,0.0036,-0.0022,0.0139,0.0074,-0.0002,-0.0055,-0.0172,-0.0184,-0.0232
2022-08-10,53.3191,158.716,SE,,-0.0087,-0.0048,-0.014,-0.0147,-0.0024,0.0121,0.0073,0.0087,-0.0127,0.0022,,,,0.0123,-0.0319,-0.025,,,,,,,,,,,,,
2022-08-10,53.3191,158.716,SO,,0.0762,0.0662,0.0577,0.0266,-0.0083,,,,,,,,,,-0.0156,-0.0208,-0.014,-0.0014,-0.017,-0.0013,0.0112,0.0069,-0.0014,0.0076,-0.002,0.0082,0.0005,-0.0133,-0.0037
2022-09-01,53.3194,158.716,E,0.1354,0.1258,0.1097,0.091,0.0648,0.0475,0.0162,0.0218,,,,,,-0.0031,-0.0009,-0.0035,-0.0023,-0.002,-0.0002,-0.0021,-0.0025,-0.0017,-0.0007,-0.0019,0.0016,0.0025,0.0025,0.002,0.0018,0.0022
2022-09-01,53.3194,158.716,N,0.0537,0.0544,0.0349,0.0162,0.02,0.0356,0.0096,0.0215,0.016,0.0194,0.0128,0.0131,0.0007,-0.0135,-0.0129,-0.0156,-0.0047,-0.0148,-0.0102,-0.0132,-0.0057,-0.0048,-0.0034,0.0081,0.0135,0.0155,0.0251,0.0227,0.0043,-0.0105
2022-09-01,53.3194,158.716,NE,,0.0793,0.0713,0.0783,0.0749,0.0601,0.0472,0.0371,0.0051,-0.0099,-0.0113,0.0048,0.0041,0.0127,0.0114,0.0058,-0.0005,-0.0037,0.0064,0.003,-0.0039,-0.0022,0.0025,0.0015,-0.001,-0.0252,0.0117,0.0124,0.0212,0.0141
2022-09-01,53.3194,158.716,NO,,0.0492,0.0217,0.0118,0.0065,-0.0038,-0.0083,-0.0232,-0.0341,-0.0447,-0.0122,-0.0119,0.0058,-0.0033,-0.0002,0.003,0.0073,0.0102,0.0087,0.0119,0.0096,0.003,0.0002,0.0104,0.0058,-0.0007,-0.0036,0.0054,0.0064,0.0184
2022-09-01,53.3194,158.716,O,,0.0749,0.0634,0.0532,0.05,0.0354,0.0288,0.0197,0.0065,0.0121,0.0096,0.0128,0.0122,0.0069,-0.0014,-0.0059,-0.0144,-0.0055,-0.0135,-0.009,-0.0057,-0.0101,-0.008,-0.0081,-0.004,0.002,0.0082,0.0076,0.0067,0.0066
2022-09-01,53.3194,158.716,S,0.11,0.0954,0.0954,0.0779,0.0706,0.0579,0.0332,0.0214,0.0113,0.0002,-0.0074,0.0059,-0.0042,0.0133,-0.0063,-0.027,0.0346,0.0337,0.03,0.0296,0.0226,0.017,0.0074,0.0023,-0.0044,-0.0171,-0.0085,-0.0199,-0.0203,-0.0054
2022-09-01,53.3194,158.716,SE,,0.0471,0.0453,0.0383,0.0305,0.0266,0.0146,0.0115,-0.0005,-0.0087,,,,,0.0021,0.0103,,,,,,,,,,,,,,
2022-09-01,53.3194,158.716,SO,,0.0905,0.0904,0.0967,0.0772,0.0576,0.0294,0.0179,0.0053,0.0109,0.0076,-0.0067,-0.0112,-0.0099,-0.0098,-0.0074,-0.0053,0.0003,0.0026,0.0067,-0.0007,0.0037,-0.0079,-0.0059,-0.0114,-0.0051,-0.005,-0.0031,-0.0086,-0.0057
2022-09-02,53.3191,158.716,E,0.1154,0.1075,0.0948,0.077,0.0576,0.0354,0.0125,-0.0033,-0.0043,-0.0043,,,,,,,-0.0012,-0.0004,-0.0014,-0.0015,-0.0006,-0.0016,0.0006,-0.0016,0.0017,0.0014,,0.001,0.0014,0.0013
2022-09-02,53.3191,158.716,N,0.0575,0.0515,0.0354,0.0176,-0.0035,0.0181,0.0025,0.0244,0.0268,0.0214,0.0154,0.0127,0.0035,-0.0078,-0.001,-0.0115,-0.0037,-0.0123,-0.0133,-0.0129,-0.0037,-0.0161,-0.0149,-0.004,0.0016,-0.001,0.008,0.0013,0.0078,-0.0053
2022-09-02,53.3191,158.716,NE,,0.0768,0.0622,0.0577,0.0536,0.052,0.0439,0.0315,0.016,0.0024,-0.0102,-0.0021,-0.0021,0.0052,0.0094,0.0031,-0.0006,-0.0012,0.0036,0.0018,0.0009,-0.0035,-0.0059,-0.0031,-0.0071,-0.0096,0.0012,0.0023,0.0041,0.0016
2022-09-02,53.3191,158.716,NO,,0.0159,-0.0016,-0.0164,-0.026,-0.0268,-0.036,-0.0452,-0.0073,-0.0272,-0.0049,0.0035,0.0109,0.0004,-0.0112,-0.0042,0.0039,0.0195,0.0178,0.0172,0.014,0.0079,0.0089,0.0101,0.0075,0.0062,0.007,0.0057,0.0121,0.0048
2022-09-02,53.3191,158.716,O,,0.0372,0.0304,0.0269,0.021,0.0181,0.0053,-0.0006,0.0018,0.0029,0.0036,0.0081,0.0053,0.0026,-0.0013,-0.006,-0.0078,-0.0145,-0.0165,-0.005,-0.0131,-0.0078,-0.0065,-0.0006,0.0023,0.0089,0.0084,0.0095,0.0048,-0.002
2022-09-02,53.3191,158.716,S,0.0669,0.0571,0.0594,0.0463,0.045,0.033,0.0183,0.0142,0.0067,-0.0006,-0.0043,0.0076,-0.0013,0.0131,-0.0155,-0.007,0.0072,0.0161,0.0186,0.0269,0.0282,0.0182,-0.0004,-0.0069,-0.0022,-0.0145,-0.0053,-0.0239,-0.0168,-0.0092
2022-09-02,53.3191,158.716,SE,,0.0967,0.0888,0.0752,0.0598,0.0501,0.0374,0.0075,-0.0006,-0.0111,-0.0123,-0.0074,0.0046,0.0049,0.0012,0.0056,0.0057,,0.0039,-0.0025,-0.004,-0.0066,,,,-0.0058,-0.0058,,,
2022-09-02,53.3191,158.716,SO,,0.0576,0.0595,0.0552,0.0394,0.0145,0.0046,-0.0039,-0.0063,0.0067,-0.0071,-0.0105,-0.014,-0.0061,0.0011,-0.006,0.0006,-0.0002,0.0042,0.0006,-0.0002,0.0025,-0.0043,-0.0021,-0.0031,0.0023,0.0056,0.0045,-0.0035,-0.0014
2022-11-20,53.3216,158.7178,E,,,-0.0,0.0005,0.0018,0.0022,0.0019,0.0016,0.0012,-0.0005,0.0004,0.0003,-0.0003,1e-04,-0.0004,-0.0004,0.0004,0.0015,1e-04,-0.0015,-0.0019,-0.0019,-0.0013,-0.001,-0.0015,-0.0008,-0.0008,-0.0002,0.0014,0.0004
2022-11-20,53.3216,158.7178,NE,,,,0.0002,,0.0013,,0.0007,-0.0004,,,,-0.0011,,,,0.0008,,,,,,,0.0,,,,,,
2022-11-20,53.3216,158.7178,S,,,,,,,,,,,0.0037,0.0014,0.0003,-0.0004,-0.0027,-0.0035,-0.003,-0.0024,-0.0013,0.0022,-0.0002,0.0036,0.0035,0.0077,,0.0017,,0.0012,0.0002,0.0003
2022-11-20,53.3216,158.7178,SE,,,,,0.0036,0.0054,0.0055,0.0056,0.0063,0.0059,0.0052,0.0036,0.0012,0.0006,0.0006,0.0004,0.0003,0.0009,0.001,0.0018,0.0019,0.0021,0.0023,0.0016,-0.0019,-0.0027,0.0003,-0.0016,-0.0024,-0.0034
2023-03-05,53.3202,158.7047,E,,,,,,,,0.0103,0.0058,-0.0002,-0.0019,-0.0036,-0.0051,-0.0055,-0.0013,0.0025,-0.0018,-0.0032,-0.0021,-0.0018,-0.0012,0.0003,0.0005,0.0003,0.0004,0.0006,0.0004,0.001,0.0016,0.0019
2023-03-05,53.3202,158.7047,N,,,,,,,,,,,,,0.0011,-0.0034,0.0052,0.0002,-0.0031,-0.0038,-0.0011,,,,,,,,,,,
2023-03-05,53.3202,158.7047,NE,,,,,,,0.0055,0.0046,-0.0019,-0.0027,-0.0084,-0.0107,-0.0109,-0.0107,-0.0107,-0.0105,-0.008,-0.0047,-0.0014,-0.0,0.001,0.0024,0.0033,0.0041,0.0046,0.0048,0.0034,0.004,0.004,0.0051
2023-03-05,53.3202,158.7047,SE,,,,,,,,,,,,,,,,,-0.0032,-0.0053,-0.0053,-0.0006,0.0056,-0.0005,-0.0032,-0.0036,-0.0025,-0.0027,0.0002,0.0008,0.0038,0.0042
2023-08-20,53.3194,158.7151,E,0.0817,0.0675,0.0426,0.0245,0.0002,0.0,0.0,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,0.0
2023-08-20,53.3194,158.7151,N,0.0468,0.0518,0.0258,0.0225,0.0063,0.0059,0.0015,0.0143,-0.0108,0.0006,-0.0022,0.0039,0.0129,0.0152,0.015,0.0048,0.0155,-0.0081,-0.0021,-0.0109,-0.007,0.0081,0.0086,-0.0047,-0.0331,-0.0167,0.0207,-0.014,-0.0122,-0.0027
2023-08-20,53.3194,158.7151,NE,,0.0464,0.03,0.0099,0.0051,0.0018,-0.0017,0.0091,0.0145,0.0109,-0.0047,-0.0166,-0.0026,0.0036,-0.0025,-0.0077,0.0037,-0.0049,0.0045,0.0085,0.0021,0.0041,-0.0005,-0.0056,-0.0052,-0.016,0.0022,0.0014,0.0086,0.0033
2023-08-20,53.3194,158.7151,NO,,,0.0783,0.0687,0.0443,0.0278,0.0152,0.0072,-0.0018,-0.0075,-0.0112,-0.0311,-0.0151,0.0241,0.0375,0.0374,,,,,,,,,,,,,,
2023-08-20,53.3194,158.7151,O,,,,,,,,,,,-0.049,-0.0363,-0.0216,-0.0094,0.0002,0.0073,0.0027,0.0106,0.0004,-0.0006,0.0069,0.016,0.0205,0.0018,0.0009,-0.0084,-0.0106,-0.0044,-0.013,-0.0241
2023-08-20,53.3194,158.7151,S,0.0426,0.0357,0.0316,0.0271,0.0123,0.0056,0.0091,0.0056,0.0003,0.005,-0.0055,0.007,-0.0109,-0.0194,-0.0061,0.004,0.0087,0.0259,0.0238,0.0163,0.007,0.0051,0.0086,-0.0104,-0.0026,-0.0129,-0.0171,-0.0247,-0.0146,-0.0211
2023-08-20,53.3194,158.7151,SE,,0.0612,0.0517,0.0369,0.0206,-0.0045,-0.0034,-0.0028,,,,,-0.0014,,-0.0032,,0.0021,,,,,,,,,,,,,
2023-08-20,53.3194,158.7151,SO,,,,,,,0.0238,0.0174,0.0113,0.0011,-0.0059,-0.0131,-0.0118,-0.0016,-0.0107,-0.004,-0.0023,-0.0005,0.0026,-0.0013,0.0019,-0.0039,-0.003,0.0005,0.004,0.0045,0.0013,-0.0047,0.0162,0.024
2023-09-04,53.3189,158.716,E,0.0752,0.0734,0.0665,0.0613,0.0486,0.0328,0.0144,0.0047,0.0016,-0.0061,,,,,,,,-0.0098,-0.0056,-0.0066,-0.0078,-0.0082,-0.0045,-0.0016,-0.0063,0.0011,,0.0082,0.0195,0.0086
2023-09-04,53.3189,158.716,N,0.0093,0.0114,0.0006,-0.0068,-0.025,-0.0201,-0.0226,0.0,0.0115,-0.0095,0.0064,0.0006,0.0032,-0.0012,0.0048,0.0025,0.0085,0.0185,1e-04,0.0094,0.0143,-0.0021,-0.0071,-0.0081,-0.0012,-0.0042,0.0005,0.0033,0.0032,-0.0074
2023-09-04,53.3189,158.716,NE,,0.0385,0.0248,0.0173,0.0147,0.0342,0.039,0.0171,0.0149,0.0095,-0.0021,-0.0049,-0.0017,0.003,0.0088,0.0116,0.0146,0.0067,0.0129,0.0179,0.0122,0.0037,0.0023,0.0076,0.0053,0.0015,-0.0008,0.0047,0.002,0.0096
2023-09-04,53.3189,158.716,NO,,-0.0069,-0.0143,-0.0166,-0.0213,-0.0237,-0.0308,-0.0093,-0.0045,-0.0041,0.0047,0.007,0.0101,0.0037,0.004,0.0061,0.0065,0.0064,0.0032,-0.0007,-0.0017,-0.0035,-0.0031,-0.0073,-0.0066,-0.0032,-0.0008,0.004,0.0075,0.0111
2023-09-04,53.3189,158.716,O,,0.057,0.05,0.0443,0.0384,0.0423,0.0234,0.0135,0.0082,0.0305,-0.0072,-0.0136,-0.0126,-0.0121,-0.0111,-0.0083,-0.0068,-0.0111,-0.0128,-0.0031,-0.0026,0.0003,0.0037,0.0019,0.0042,0.0043,0.0021,0.0009,-0.0011,-0.003
2023-09-04,53.3189,158.716,S,0.1008,0.1003,0.1003,0.0694,0.0642,0.0584,0.0036,0.0049,0.0009,0.0048,-0.009,-0.0085,-0.0084,0.001,-0.0064,0.0052,-0.0014,-0.0002,1e-04,0.0074,0.0046,0.0064,0.0021,-0.0011,0.0011,-0.0087,-0.0027,-0.0084,-0.0083,-0.0143
2023-09-04,53.3189,158.716,SE,,0.0946,0.0867,0.0768,0.0655,0.0506,0.0283,0.0086,-0.0048,-0.0151,-0.0137,,,,,,,-0.0164,,0.0013,0.0032,0.0024,-0.0027,-0.001,-0.0017,-0.0029,-0.0028,-0.0023,,
2023-09-04,53.3189,158.716,SO,,0.1081,0.1027,0.0905,0.0672,,0.0196,-0.0037,0.0003,-0.0077,-0.0129,-0.0097,-0.0122,-0.0119,-0.0089,-0.0028,0.0008,0.0054,0.0084,0.0091,0.0067,0.0054,0.005,0.0026,0.0002,-0.0005,-0.0004,-0.0042,-0.0065,-0.006
2023-09-09,53.3194,158.716,E,0.1029,0.0993,0.0868,0.0801,0.0658,0.0594,0.043,,,,,,,,,0.0054,-0.0004,-0.0013,-0.0002,0.0016,-0.0056,-0.0026,-0.0084,,,,,,,
2023-09-09,53.3194,158.716,N,0.0301,0.0172,0.0296,-0.003,0.0021,-0.0074,0.0088,0.0037,0.0077,-0.0003,0.0056,0.0056,0.0028,0.0055,-0.0087,-0.0018,-0.0143,-0.0053,-0.0158,-0.0059,-0.0049,0.0078,0.0096,0.0041,-0.0025,-0.005,-0.0015,0.0037,0.0011,-0.0012
2023-09-09,53.3194,158.716,NE,,0.044,0.0523,0.0378,0.0378,,,,,,,,,,-0.0091,0.0244,0.0046,0.0017,0.0224,0.0006,-0.0031,-0.0055,-0.0006,0.0053,-0.0104,-0.0081,0.0078,0.0054,-0.0036,0.0072
2023-09-09,53.3194,158.716,NO,,0.0074,-0.0055,-0.0091,-0.0213,-0.0248,-0.0178,-0.0196,-0.0217,-0.0269,-0.0041,0.0149,0.0226,0.0214,0.0164,0.0118,0.0052,0.0022,0.0034,0.0102,0.0098,0.0071,0.0016,-0.0008,0.0014,-0.0019,-0.0036,0.0171,0.0275,0.0151
2023-09-09,53.3194,158.716,O,,0.0252,0.0091,0.0057,0.0076,0.0029,0.0005,0.0067,0.0041,0.0119,0.0209,0.0277,0.0192,0.0106,-0.0089,-0.0068,-0.009,-0.0113,-0.0228,-0.0219,0.0048,0.0117,0.0108,,,0.0038,0.0009,-0.0013,0.0014,-0.0036
2023-09-09,53.3194,158.716,S,0.0541,0.0554,0.046,0.0326,0.0199,,,0.0127,,,,,,,,,-0.0015,0.0103,-0.0017,0.0075,0.0086,0.0091,-0.0016,-0.0026,0.003,-0.005,0.0057,-0.0078,-0.0078,-0.0114
2023-09-09,53.3194,158.716,SE,,0.0585,0.0548,0.0405,0.0336,0.0277,0.0153,-0.0034,0.0047,,,,,,,,,,,,,,,,,,,,-0.001,
2023-09-09,53.3194,158.716,SO,,0.065,0.0567,0.0511,0.047,,,,,,,,0.0026,-0.0034,0.013,,-0.0046,-0.0062,-0.0022,-0.0013,-0.0066,0.0003,0.003,-0.0011,-0.0,0.0039,0.0074,0.0012,-0.0009,-0.0038
2023-11-07,53.3216,158.7191,E,0.0036,0.0007,,,-0.0022,-0.0,0.0006,0.0016,0.0016,1e-04,0.0004,0.0036,0.0007,-0.0003,-0.0008,-0.0013,-0.0013,-0.0015,-0.0007,-0.0014,-0.0016,-0.0011,-0.0012,-0.0004,-0.0009,-0.0009,-0.0004,-0.001,-0.0012,-0.0016
2023-11-07,53.3216,158.7191,N,-0.0056,-0.0065,-0.016,,,-0.0005,0.0018,,,,-0.008,,,,,,,,0.004,0.0061,,,0.0004,0.0016,0.0033,0.0011,-0.0004,-0.0016,-0.0046,-0.0068
2023-11-07,53.3216,158.7191,NE,,-0.0053,-0.0074,-0.0029,-0.0011,0.0,,-0.0077,-0.0016,-0.0026,-0.002,0.0009,-0.0008,-0.0003,-0.0042,-0.0019,0.0011,0.0026,0.0035,0.0067,0.0078,0.0063,-0.0025,0.0003,-0.0002,-0.0013,-0.0024,-0.0022,-0.0041,-0.0026
2023-11-07,53.3216,158.7191,S,0.002,,0.0113,0.0096,0.0086,,0.0096,0.0083,0.01,,,0.002,-0.0007,0.001,0.0,0.0005,0.0016,0.0004,0.0006,0.0,0.0006,-0.0007,-0.0014,-0.0018,-0.0015,-0.0006,-0.0005,-0.0005,-0.0007,-0.0023
2023-11-07,53.3216,158.7191,SE,,0.0124,0.0079,0.0048,0.0041,0.0049,0.0052,0.0024,0.006,0.0079,0.0065,0.0068,0.0088,0.0062,0.0045,0.0036,0.003,0.003,0.0035,0.004,0.0046,0.0042,-0.0028,-0.0022,-0.0036,-0.0033,-0.0009,-0.0023,-0.0046,-0.0019
2023-11-16,53.3216,158.7191,E,0.0064,0.0019,-0.0,-0.0005,-0.0011,-0.0005,1e-04,0.0003,-1e-04,-0.0002,-0.0005,-0.0004,0.0006,0.0006,0.0003,-0.0007,-0.0009,0.0031,-0.0023,-0.0032,0.0098,0.0057,0.0033,0.0022,0.002,0.002,-0.0036,-0.0049,-0.0045,-0.0034
2023-11-16,53.3216,158.7191,N,0.0473,0.0473,0.0441,,,,,,,,,,,,,,,,,,,,,,0.062,,,,,
2023-11-16,53.3216,158.7191,NE,,-0.0027,-0.0055,-0.0042,0.0002,-0.0009,-0.0009,0.0019,0.0014,-0.0014,-0.0008,-0.0004,-0.0008,-0.001,-0.001,-0.0011,,,,,-0.0018,-0.001,-0.0045,-0.0015,-0.0015,0.0004,0.0043,0.0036,0.0004,0.0056
2023-11-16,53.3216,158.7191,S,,,0.0116,-0.0039,,,,,0.0172,0.007,,0.0083,0.007,0.0054,0.0005,0.0012,0.001,0.0017,-0.0021,-0.0031,-0.0024,-0.003,-0.002,-0.003,-0.0009,-0.0002,-0.0016,-0.0002,-0.0004,-0.0029
2023-11-16,53.3216,158.7191,SE,,0.0045,0.0111,0.0093,0.0088,0.0075,0.0083,0.0097,0.009,0.0084,0.0065,0.0052,0.0058,0.0067,0.0052,0.0047,0.0039,0.0026,0.0012,0.0007,0.0007,0.0005,0.0005,0.0002,-0.0005,-0.001,-0.001,-0.0011,-0.0017,-0.0051
2024-11-09,53.3216,158.7173,E,,,,,,,-0.0018,-0.0002,-0.0004,1e-04,0.0024,0.0019,0.0013,0.0011,0.0006,0.0002,-0.0008,-0.001,-0.0011,-0.0011,-0.0015,-0.0014,-0.0009,-0.0005,-0.0004,-0.0005,-0.0007,-0.001,-0.001,-0.0009
2024-11-09,53.3216,158.7173,N,,,-0.0107,-0.0072,,-0.0062,-0.0049,-0.0038,-0.0017,0.0031,0.0026,,-0.0025,,,,,,,,,,,,,,,,,
2024-11-09,53.3216,158.7173,NE,,,0.0037,-0.0015,0.0007,-0.0013,-0.0026,-0.0032,-0.0027,-0.0014,-0.0002,0.0002,-1e-04,-0.0003,0.0013,,-0.0022,-0.0002,0.0017,0.0005,0.001,-1e-04,-0.0007,-0.0004,-0.0006,-0.0007,-0.001,-0.0006,-0.0007,-0.0008
2024-11-09,53.3216,158.7173,S,,,,,,,,,0.0027,0.0016,0.0011,0.0004,0.0004,-0.0012,-0.0012,-0.0009,-0.0011,0.0,-0.0006,-0.0006,-0.0005,0.0007,-0.0007,-0.0007,-0.0008,-0.0008,-0.0009,-0.0008,-0.0009,-0.0009
2024-11-09,53.3216,158.7173,SE,,,,,,,0.0011,0.0024,0.0031,0.0046,0.0051,0.0025,0.0027,0.0022,0.0026,0.0021,0.0016,0.0011,0.0009,0.0006,-0.0004,-0.0008,-0.0012,-0.0016,-0.0018,-0.0008,-0.001,0.0004,0.002,0.0023
2025-07-08,53.3199,158.7065,E,0.0654,0.0607,0.0585,0.0533,0.047,0.0417,0.0291,0.0143,-0.0053,-0.0142,-0.0116,-0.0068,-0.0133,-0.0113,-0.0088,-0.0064,-0.0103,-0.0052,0.0002,0.0057,0.0076,0.012,0.0168,0.0217,0.025,,,,,
2025-07-08,53.3199,158.7065,N,0.0958,0.0877,0.0833,0.0848,0.0833,0.0772,0.0671,0.0459,0.0053,0.0163,-0.0064,-0.014,-0.0087,-0.0108,-0.0075,-0.007,-0.0078,-0.0068,-0.0065,-0.005,-0.006,-0.0061,-0.0127,-0.0198,-0.0099,-0.006,-0.0106,-0.0053,-0.0049,-0.0039
2025-07-08,53.3199,158.7065,NE,,0.0326,0.04,0.0386,0.0369,0.0364,0.0223,0.0174,-0.0038,-0.0107,-0.0039,-0.0014,,,,,,,,,,,,,,,,,,
2025-07-08,53.3199,158.7065,NO,,0.0437,0.0295,0.0319,0.0332,0.0309,0.0287,0.0224,0.0187,0.0145,0.011,0.0112,0.0124,0.0087,0.0078,0.0108,0.0124,0.0067,0.0094,0.0048,0.0063,0.0023,-0.0002,0.0012,-0.0029,-0.0008,0.0014,0.0009,0.0052,0.004
2025-07-08,53.3199,158.7065,O,,0.0544,0.0518,0.048,0.0337,0.0299,0.0235,0.0173,0.0098,0.0055,0.0026,0.0004,0.0,-0.0011,-0.0025,-0.0112,-0.0095,-0.0114,-0.0116,-0.0035,-0.003,-0.001,0.0032,0.0019,0.0043,0.005,0.0026,0.0035,0.0024,0.0027
2025-07-08,53.3199,158.7065,S,,-0.0157,-0.0253,-0.0331,-0.0267,-0.0276,-0.0182,-0.0144,-0.0124,-0.0097,-0.0063,-0.0016,-1e-04,0.0007,0.0019,0.003,0.0007,0.0014,-0.0004,-0.0014,-0.0029,-0.0033,-0.0037,-0.0022,0.0038,-0.0034,0.0005,0.0041,0.0152,0.0123
2025-07-08,53.3199,158.7065,SE,,0.0092,0.0225,0.0431,0.0451,0.0319,0.0326,0.0157,0.0148,0.0174,0.0138,0.0136,0.005,0.0012,-0.01,-0.028,-0.0306,-0.0317,-0.0101,-0.0072,0.007,0.0118,0.0086,0.0282,0.0217,0.0182,0.028,0.0214,0.0082,0.0148
2025-07-08,53.3199,158.7065,SO,,0.0351,0.0201,0.0138,0.0118,0.0111,0.0044,0.0004,-0.0038,-0.0038,-0.0024,-0.0066,-0.0038,-0.002,-0.0012,0.0007,0.0064,0.0051,0.0051,0.0037,0.0007,-0.0014,-0.0028,-0.0036,0.0007,-1e-04,0.001,0.0039,0.0033,0.003
