date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-07-01,52.5538,158.0497,E,,,0.0973,0.0989,0.0879,0.0819,0.0664,0.0376,0.0114,-0.0151,-0.0105,0.0102,0.0223,0.0156,0.0,-0.0296,-0.0496,-0.0759,-0.0698,-0.0229,0.0142,0.0248,-0.0238,-0.0448,-0.0474,,-0.0426,0.014,0.0635,0.0841
2002-07-01,52.5538,158.0497,N,0.1079,0.1153,0.1143,0.1204,0.0977,0.0742,0.0466,0.0142,-0.0096,-0.0238,-0.0386,-0.048,0.0024,-0.0228,-0.0405,-0.0689,-0.0552,-0.0539,-0.0147,0.0023,0.016,0.0099,0.0175,0.063,0.0621,0.0716,0.0458,0.022,0.0011,0.0011
2002-07-01,52.5538,158.0497,NE,,0.193,0.187,0.1879,0.1833,0.1552,0.0814,0.0585,0.0193,-0.0069,-0.0359,-0.0153,0.0326,-0.006,-0.0293,-0.0437,-0.0491,-0.0432,-0.0336,-0.0152,0.0097,0.0312,0.0287,0.0227,0.0114,-0.0176,-0.0344,-0.0445,0.0037,0.0206
2002-07-01,52.5538,158.0497,NO,,0.1006,0.0929,0.0651,0.0484,0.0388,0.0185,0.0024,-0.0356,-0.0655,-0.066,-0.0389,-0.0013,0.0027,-0.0131,-0.0864,-0.0715,-0.0407,-0.0213,-0.0817,-0.0143,0.0164,-0.0062,-0.0239,-0.0093,0.0019,0.0106,0.0568,0.066,0.0754
2002-07-01,52.5538,158.0497,O,,0.104,0.0886,0.0845,0.0633,0.0112,-0.0546,-0.1211,-0.1434,,,,-0.091,-0.0447,-0.0404,-0.0128,-0.0057,-0.0209,-0.0461,-0.0072,0.0105,0.0174,0.0171,0.0043,0.0063,-0.0158,-0.0068,0.0191,0.0461,0.0803
2002-07-01,52.5538,158.0497,S,,,,,,,,,,,,,,,,-0.0497,-0.0648,-0.0387,0.0147,0.0336,0.0014,-0.0039,0.0024,0.0081,0.0251,0.0296,0.0416,0.0527,0.0487,0.0258
2002-07-01,52.5538,158.0497,SE,,,,,,,,,,0.0034,-0.0225,0.0215,0.0135,0.0244,0.0504,0.0363,0.0264,-0.0282,0.0226,0.0356,0.0137,-0.0105,0.0026,-0.0017,0.0097,-0.0298,-0.0382,-0.0225,-0.0271,-0.0039
2002-07-01,52.5538,158.0497,SO,,,0.1073,,0.0749,0.0253,-0.0019,-0.0931,-0.0644,-0.0844,-0.0408,-0.0273,-0.0031,-0.034,-0.0293,-0.038,0.012,0.0286,0.0426,0.0373,0.0341,0.0237,0.034,0.0391,0.0482,0.0616,0.0599,0.0411,0.0245,0.0196
2002-07-08,52.5538,158.0497,E,0.0682,0.0535,0.0441,0.037,0.0198,0.0135,0.0203,0.0209,0.0088,-0.0126,-0.0089,0.0157,0.0232,0.021,0.0177,-1e-04,-0.027,-0.0415,-0.04,0.0005,0.0261,0.0276,0.0118,-0.0155,-0.0471,-0.051,-0.0608,0.0384,0.0732,-0.0066
2002-07-08,52.5538,158.0497,N,0.0518,0.0579,0.0532,0.0566,0.042,0.0359,0.0143,-0.0066,-0.0049,-0.0253,-0.0408,-0.0189,0.0107,-0.0056,-0.0225,-0.0349,-0.0296,-0.0349,0.0039,0.0041,0.0163,0.0192,0.0014,0.0293,0.0416,0.0555,0.035,0.018,0.0079,0.0031
