date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2007-07-24,54.5914,160.276,O,0.0188,0.0144,0.0228,,,,,,,0.0307,0.0266,0.0039,-0.0162,-0.02,-0.0336,-0.0163,0.0031,0.0025,0.0189,0.0256,0.0103,0.0137,0.02,0.0319,0.0288,0.0162,0.0034,0.0109,0.0171,0.004
2007-07-24,54.5914,160.276,S,0.0732,0.0605,0.0752,0.0654,0.064,0.0607,0.0563,0.0617,0.041,0.0474,0.0298,0.0284,0.0181,0.0104,-0.0245,-0.0745,-0.0688,-0.0063,0.0043,-0.0204,-0.0228,0.0056,-0.0113,-0.0124,-0.007,0.0074,-0.0115,-0.0175,0.0112,0.0075
2007-07-24,54.5914,160.276,SE,,0.0671,0.0676,0.0564,0.0486,0.0028,-0.0026,0.0107,0.0056,0.0294,0.031,0.0432,0.0407,0.0215,0.0028,0.0138,0.0307,0.0256,0.0259,0.0264,-0.0008,-0.0201,-0.03,-0.0127,-0.014,-0.0135,-0.0193,-0.0219,-0.0129,-0.0
2007-07-24,54.5914,160.276,SO,,0.0474,0.0714,,,,,,,,-0.0311,0.0005,-0.0018,0.0029,0.0265,0.0505,0.0624,0.0441,-0.0012,0.0154,0.0345,0.0247,-0.0034,-0.0017,0.0078,-0.0055,0.0024,-0.0029,-0.0004,-0.0132
2007-08-25,54.5907,160.2672,E,0.0758,0.0188,,,,,,,0.031,0.0028,0.0128,0.0032,-0.0087,-0.0096,-0.0162,,,,,0.0033,-0.0085,0.0004,0.0146,0.0088,-1e-04,-0.0022,-0.0041,-0.0094,-0.0113,-0.0054
2007-08-25,54.5907,160.2672,N,,0.1127,0.1513,,,,,,0.0084,-0.0109,,,,,,,,,,,,0.0045,,,-0.0093,-0.0015,0.0051,-0.002,,
2007-08-25,54.5907,160.2672,NE,0.301,0.2488,,,,,,,,,,,,,,,,,,,,,-0.0232,0.0167,0.0036,0.0099,0.0162,0.0157,-0.0007,-0.0207
2007-08-25,54.5907,160.2672,NO,0.1067,0.0882,0.0812,0.0598,0.0464,0.0195,-0.0106,-0.009,-0.0003,0.0026,0.0078,0.015,0.0286,0.0528,0.0136,-0.0158,-0.0213,-0.0255,-0.0205,-0.0308,-0.05,-0.0565,,,,,,,,-0.034
2007-08-25,54.5907,160.2672,O,,0.015,-0.0158,-0.0283,-0.0251,-0.0227,-0.0195,,,,,-0.0537,,,,,,,,0.0022,0.0013,0.0051,0.0066,0.0071,0.0094,0.0061,0.0066,0.005,0.0011,-0.0191
2007-08-25,54.5907,160.2672,S,,0.0192,0.0038,0.0102,0.0028,-0.0536,-0.0126,-0.0468,-0.0157,-0.0223,-0.0005,-0.0144,0.0062,-0.0005,0.0076,0.0053,0.0011,-0.0003,-0.0067,0.0096,0.0082,0.0042,0.0068,-0.0009,0.0135,0.0069,1e-04,-0.0031,0.0026,-0.0046
2007-08-25,54.5907,160.2672,SE,0.0625,0.0294,-0.0211,,,,-0.0418,0.0019,0.0088,0.0158,0.0143,0.0088,-0.0026,0.0086,0.0123,0.0039,0.0009,-0.0074,-0.0082,-0.0166,-0.0109,-0.0146,-0.0102,-0.0126,-0.0036,-0.0014,0.0,-0.0027,-0.0066,-0.0024
2007-08-25,54.5907,160.2672,SO,0.046,0.0308,0.0311,0.0278,0.0098,-0.0033,-0.0165,-0.014,-0.0145,-0.0096,-0.0015,-0.009,0.0026,0.014,0.0269,0.0213,0.0195,0.0209,0.0208,,-0.013,-0.0037,0.0014,0.0023,0.005,0.006,0.0053,0.0066,0.0055,0.0035
2007-09-01,54.5914,160.277,E,,0.0881,0.0739,,,,,,,,,,,-0.0105,-0.0147,-0.0115,-0.0145,-0.0151,-0.0031,0.0087,0.0135,0.0167,0.0128,0.0028,-0.0158,-0.0219,-0.0114,-0.0222,0.0054,-0.0087
2007-09-01,54.5914,160.277,N,-0.0833,-0.1033,-0.1034,-0.0926,-0.0444,-0.0462,-0.0293,-0.0184,-0.0136,-0.0036,0.0081,0.0139,0.0145,0.0097,0.0044,0.0015,0.0008,0.0015,0.0162,-0.0039,,0.0076,-0.0263,-0.0415,,,,,-0.032,-0.022
2007-09-01,54.5914,160.277,NE,,0.0704,0.0508,,,,,,,,,,-0.0276,0.0075,0.0042,-0.0027,-0.0025,-0.0118,-0.0212,-0.0427,-0.0422,-0.0441,,,-0.0319,-0.0236,0.0057,0.0289,0.0586,0.0632
2007-09-01,54.5914,160.277,NO,,0.0256,0.0393,0.0214,0.0078,0.0036,-0.0109,-0.0024,-0.0063,-0.0035,-0.0042,-0.0025,-0.0004,0.01,0.0077,0.0046,0.0015,0.0026,0.015,0.012,0.0123,0.0014,0.0016,-0.0014,0.0069,0.0089,0.0139,0.0036,-0.0024,-0.0056
2007-09-01,54.5914,160.277,O,0.0298,0.019,0.009,0.0044,0.0002,-0.0038,0.0014,0.0063,0.0058,0.0069,-0.0028,-0.0032,-0.0004,-0.0118,-0.0116,-0.0135,-0.0032,0.0004,0.0029,0.0087,0.0077,0.013,-0.0041,-0.0184,-0.02,-0.0361,,,,
2007-09-01,54.5914,160.277,S,0.0653,0.0584,0.0514,0.0285,0.0388,0.0284,0.021,0.0249,0.016,0.0178,0.0099,0.0159,0.0073,0.0072,0.0031,0.0042,0.0048,0.0062,0.0071,0.0065,0.0098,0.0106,-0.0027,-0.002,-0.0024,-0.0173,-0.0189,-0.013,-0.0179,-0.0068
2007-09-01,54.5914,160.277,SE,,0.0556,0.0526,0.0476,0.0262,0.0176,0.0112,0.0045,,0.003,0.0082,,,,,-0.055,-0.0584,-0.0443,-0.0035,0.0215,0.0185,0.0102,0.0101,0.0078,0.0099,0.0045,0.0013,0.0004,-0.0057,-0.0104
2007-09-01,54.5914,160.277,SO,,0.0231,0.0129,0.0068,0.0026,0.0006,-0.0069,-0.0088,0.0017,0.0081,0.0131,0.0168,-0.0003,0.0046,0.0037,0.0068,0.0078,0.0101,0.0198,0.0138,0.0186,0.0149,0.0075,-0.008,-0.0142,-0.0213,-0.0071,-0.0283,-0.0314,-0.0491
2008-07-17,54.5914,160.2765,E,,0.1203,0.0747,0.0355,-0.0025,-0.0705,-0.0552,-0.0104,-0.0062,-0.0049,,,,,,,,,,,,-0.017,0.0569,0.0022,-0.0224,-0.0243,0.02,0.0221,-0.0053,-0.0051
2008-07-17,54.5914,160.2765,N,-0.0306,-0.0987,-0.1421,-0.133,-0.0978,-0.0502,-0.0351,-0.0292,-0.0371,-0.0219,-0.0064,0.0097,0.0172,0.038,0.0143,0.0113,-0.0049,-0.0047,-0.0045,0.0007,-0.009,-0.0164,-0.0189,-0.008,0.0021,-0.0042,0.0088,0.0232,0.0482,0.0262
2008-07-17,54.5914,160.2765,NE,,-0.0243,-0.0194,-0.0008,-0.0514,-0.034,0.0208,0.0045,0.0144,0.0067,-0.0119,0.0116,0.0115,-0.0003,-0.0068,-0.0142,-0.0129,-0.0187,-0.0029,,,,0.0069,-0.0189,0.0078,0.0092,0.0036,0.0002,-0.0059,-0.0007
2008-07-17,54.5914,160.2765,NO,,0.0286,0.0311,0.0104,0.0159,0.0041,-0.0341,-0.0149,-0.0098,-0.0039,-0.0117,-0.0117,-0.009,0.0027,0.0107,0.0014,-0.001,0.0245,0.016,0.0157,0.0218,0.0054,0.0094,0.0137,0.0168,0.0161,0.0192,0.0128,-0.0012,-0.0158
2008-07-17,54.5914,160.2765,O,0.0319,0.0209,0.0116,0.0149,0.0036,-0.0025,0.0019,0.0041,0.0052,-0.0015,-0.0065,-0.0016,-0.0143,-0.0772,,-0.0166,,,,,0.0193,0.0185,0.0204,0.0183,0.0118,0.0046,-1e-04,-0.0006,-0.0003,-0.0114
2008-07-17,54.5914,160.2765,S,0.0375,0.0169,0.0046,0.0208,-0.0016,0.0058,0.0165,0.0145,0.0171,0.0116,0.0196,0.0174,0.018,0.0254,0.021,0.0121,-0.003,0.0095,0.0075,0.011,-0.0034,-0.0091,0.0033,-0.0197,-0.0328,-0.0189,-0.0128,-0.024,-0.0106,-0.0341
2008-07-17,54.5914,160.2765,SE,,0.0849,0.063,0.0571,0.048,0.0219,-0.0148,0.0017,-0.0089,-0.0045,-0.007,-0.0047,0.0247,0.0112,0.0002,0.0017,0.0062,0.0039,0.0104,0.0143,0.0057,-0.0121,-0.0329,-0.0221,-0.0176,-0.0046,0.0051,0.018,0.0072,-0.0026
2008-07-17,54.5914,160.2765,SO,,-0.008,-0.0232,-0.002,-0.0149,-0.0106,-0.0065,0.0127,0.0085,0.0174,0.0118,0.0062,-0.0049,-0.0055,-0.0023,-0.0597,-0.0528,-0.1449,-0.0702,-0.0469,-0.0237,0.0056,0.0032,0.009,0.0062,0.0022,0.0175,0.0124,0.0065,-0.0103
2008-08-02,54.6003,160.2744,E,-0.0612,-0.0378,-0.0101,-0.0835,,,,,,,,-0.0316,-0.1535,-0.0405,-0.1339,-0.1548,-0.0957,-0.0271,-0.0075,-0.0131,0.0289,0.0197,0.0107,-0.0507,-0.0153,0.0197,0.0428,0.0599,0.0575,0.062
2008-08-02,54.6003,160.2744,N,0.0976,0.0753,0.0681,0.0298,0.0107,0.0026,0.0052,0.0042,-0.0594,-0.0544,-0.1117,-0.0784,-0.0654,-0.0867,-0.001,0.0031,0.0051,0.0278,0.0351,0.0324,0.0361,0.021,0.0128,0.0094,0.0086,-0.002,-0.0008,-0.0094,-0.009,0.0017
2008-08-02,54.6003,160.2744,NE,,-0.1651,-0.1622,-0.1495,-0.1193,,,,,,,-0.1365,-0.1223,-0.1155,-0.1061,-0.11,-0.0712,-0.0602,-0.0742,-0.0145,-0.0415,-0.0352,0.0106,0.0318,0.0372,0.0419,0.05,0.0559,0.0527,0.0578
2008-08-02,54.6003,160.2744,NO,,0.059,-0.0232,-0.1252,,,,,,,-0.1441,,-0.154,,,,,-0.0035,-0.0848,-0.0429,-0.0374,0.0137,0.0256,0.0015,0.0134,0.0228,0.0149,0.0137,0.0056,-0.0017
2008-08-02,54.6003,160.2744,O,,-0.0712,-0.1094,-0.1348,-0.0777,-0.0472,-0.0729,-0.1083,-0.0732,-0.0089,0.0386,0.0553,0.0511,0.0585,0.0504,0.0519,0.0126,0.0267,-0.001,-0.022,-0.0373,-0.0422,,,,,,,,0.0036
2008-08-02,54.6003,160.2744,S,,0.197,0.1725,0.1605,0.1217,0.0853,0.074,0.0466,0.0112,-0.0,-0.0145,-0.0177,-0.0317,-0.0243,-0.0209,-0.027,-0.032,-0.0442,-0.0346,-0.037,-0.0233,-0.0071,-0.006,0.0017,0.0073,0.0193,0.0224,0.0209,0.0109,0.0327
2008-08-02,54.6003,160.2744,SE,,0.096,0.0706,0.026,0.004,-0.0127,0.0145,-0.0158,-0.0144,-0.0218,-0.006,-0.0318,-0.0077,-0.0379,-0.0584,-0.0263,0.0009,-0.0096,0.0056,0.0346,0.0398,0.0188,0.0105,0.0282,-0.0039,-0.0225,-0.0478,-0.0704,-0.0415,-0.0654
2008-08-02,54.6003,160.2744,SO,,0.0716,0.0788,0.0504,0.0503,0.0563,0.0616,0.0716,0.0695,0.0355,0.035,0.0199,0.012,0.0104,0.0298,-0.0056,0.009,-0.0205,-0.0146,-0.0247,-0.0298,-0.0276,-0.0276,-0.0236,-0.0138,-0.0235,-0.0358,-0.0298,0.0121,-0.0331
2008-08-27,54.5901,160.2723,E,0.0505,0.0444,0.0504,0.0345,0.0311,,,,,,,-0.0194,-0.0135,-0.0106,-0.0172,-0.0112,-0.0091,-0.0056,-0.0076,-0.0152,-0.0142,-0.013,-0.0186,-0.0108,-0.0006,0.0074,0.0081,0.0083,-0.0011,-0.0119
2008-08-27,54.5901,160.2723,N,0.0494,0.031,0.0461,-0.0156,-0.0278,-0.0128,0.0022,-0.0272,-0.0225,-0.0059,-0.002,-0.0106,0.0057,1e-04,-0.0105,-0.0151,-0.023,-0.0147,-0.0142,-0.0037,-1e-04,0.006,0.015,0.0252,0.0188,0.0142,0.0166,0.0099,0.0092,0.005
2008-08-27,54.5901,160.2723,NE,,0.1101,0.0928,0.0803,0.0595,0.0524,0.0719,,,,,-0.0641,0.0062,0.023,0.0205,0.0138,0.0077,0.0019,-0.0022,-0.011,-0.0336,-0.0244,0.0144,0.0153,0.0199,0.0215,0.0204,0.0189,0.0204,0.0173
2008-08-27,54.5901,160.2723,NO,,0.0198,0.0194,0.0141,-0.0078,-0.0121,-0.0096,-0.0135,-0.0122,-0.0113,-0.0053,0.006,0.0057,0.0106,0.005,0.0096,0.007,0.0088,0.0059,0.0073,-0.0054,0.0027,0.0078,0.0083,-0.0021,-0.0003,0.0033,0.0039,-0.0051,-0.0075
2008-08-27,54.5901,160.2723,O,,-0.007,0.0015,-0.0074,-0.011,0.0109,-0.0123,-0.0129,-0.014,-0.0127,-0.0047,-0.0022,0.0002,0.0075,0.0053,0.0007,0.001,-0.0009,-0.003,-0.003,-0.0014,-0.0028,0.0218,0.0507,0.055,0.036,,,-0.035,-0.0341
2008-08-27,54.5901,160.2723,S,0.0586,0.0493,0.0544,0.0705,0.0537,0.0347,0.0239,0.0159,0.0193,0.0205,0.0304,0.0124,0.0103,0.0127,-0.0045,-0.0179,-0.0203,-0.0161,-0.0207,-0.0044,-0.0048,0.0033,0.004,-0.0015,0.004,0.0018,0.0095,-0.0083,0.0006,-0.0136
2008-08-27,54.5901,160.2723,SE,0.1134,0.1096,0.1036,0.0964,0.0826,0.0666,0.0605,0.0642,0.0556,0.0399,0.0213,0.0139,-0.0134,-0.0047,-0.0187,-0.0088,0.0046,0.0126,0.0161,0.0028,-0.0198,-0.0248,-0.0165,-0.0009,1e-04,0.0004,-0.0028,0.0027,0.0071,-0.0008
2008-08-27,54.5901,160.2723,SO,,-0.0133,-0.0147,-0.0178,-0.0159,-0.0167,-0.0178,-0.0115,0.001,0.0009,0.0119,0.0165,0.0151,0.0192,0.0143,0.0183,0.0136,0.0089,0.0053,-0.0019,-0.0047,-0.0083,0.0006,0.0054,0.0056,0.0015,-0.0067,-0.0172,-0.021,0.0377
2009-09-06,54.5914,160.277,E,,0.0102,-0.073,-0.1654,-0.303,-0.3382,-0.1702,-0.0034,0.0054,,,,-0.041,-0.0441,-0.0308,-0.0181,-0.021,-0.0274,-0.024,-0.005,0.0205,0.0446,0.0504,0.0533,0.0275,0.0014,0.0006,-0.0534,-0.0968,
2009-09-06,54.5914,160.277,N,-0.0161,-0.0157,-0.0231,-0.0106,-0.0071,-0.002,-0.0185,-0.0227,-0.0087,-0.0035,0.0056,0.0089,0.0123,0.0044,0.0028,0.0107,0.0049,-0.0027,-0.0006,-0.0042,-0.0084,-0.007,0.0028,0.0003,-0.0005,-0.0006,-0.0025,-0.0011,0.0042,-0.0009
2009-09-06,54.5914,160.277,NE,,0.0098,0.0125,-0.0007,0.0003,0.0126,-0.0085,0.006,0.0085,0.0028,0.0084,0.0186,0.0164,0.0173,0.0228,0.0216,0.0124,0.0138,0.0034,0.0059,0.0029,0.0038,-0.0028,-0.0088,-0.0033,0.0061,-0.0016,-0.0003,-0.0011,-0.0125
2009-09-06,54.5914,160.277,NO,,0.0433,,,,,,,,,,,-0.0458,-0.0376,-0.0168,-0.0135,-0.0149,-0.0003,0.0058,-0.0099,-0.0102,-0.0093,-0.0039,-0.0025,0.0067,0.0077,0.0127,-0.004,-0.0054,-0.0075
2009-09-06,54.5914,160.277,O,,,,,,,,,,-0.0074,-0.0109,0.0006,-0.0014,-0.0011,-0.0071,-0.0016,-0.0007,-0.0066,-0.0086,0.0025,0.0037,0.0093,0.0102,0.0106,0.0066,0.0052,0.0034,0.0007,0.0126,0.0123
2009-09-06,54.5914,160.277,S,0.0743,0.0657,0.0576,0.0207,0.0309,0.0163,0.0124,0.0115,0.0062,0.0127,0.0125,0.0236,0.0242,0.0193,0.0095,0.0281,0.0137,0.0152,-0.0132,0.0243,0.0111,0.0221,0.0041,0.0196,-0.0012,-0.0088,-0.0141,-0.0126,-0.0185,-0.0118
2009-09-06,54.5914,160.277,SE,,0.0631,0.048,0.0522,0.022,0.0109,-0.0025,-0.0026,-0.0075,0.0009,-0.0112,-0.0099,-0.0166,-0.0221,-0.011,-0.017,-0.027,-0.0206,0.0052,0.0177,0.0293,0.0196,0.0049,-0.018,-0.009,-0.0129,0.0018,-0.0003,-0.0052,-0.0082
2009-09-06,54.5914,160.277,SO,,,,,,,,,,0.015,0.0159,0.0077,0.0026,-0.0056,-0.0105,0.0021,-0.0038,0.0012,0.0108,0.0127,0.0174,0.0165,0.0181,0.0041,-0.0031,-0.0029,-0.0071,-0.0061,-0.0195,-0.0206
2010-07-07,54.5919,160.276,E,,0.0754,0.0525,,,,,,,,,,,,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,-0.0005,,,,,-1e-04,0.0002,-0.001,-0.0012,-0.0004
2010-07-07,54.5919,160.276,N,-0.0039,-0.0179,-0.0748,-0.1119,-0.0899,-0.0894,-0.0525,-0.0221,-0.0217,-0.0279,-0.0137,-0.0165,-0.0154,-0.0073,-0.0033,0.0041,0.0049,0.0098,0.0113,0.0125,0.0119,0.0154,0.0105,0.0162,0.005,0.004,-0.0097,0.0056,0.0135,0.016
2010-07-07,54.5919,160.276,NE,,-0.014,-0.0432,,,,,,,,,,,,0.0391,-0.0056,0.0118,0.0176,0.0131,0.0129,0.0153,0.0132,0.005,0.0075,0.0016,0.0016,0.0011,-0.0003,-0.0033,-0.0072
2010-07-07,54.5919,160.276,NO,,0.0181,0.0129,-0.001,-0.0031,0.0019,-0.0191,-0.0349,-0.0363,-0.0213,-0.011,-0.0055,-0.0032,-0.0046,-0.0049,-0.0014,0.0069,-0.0006,-0.0084,-0.0011,0.0027,0.01,0.0112,0.0081,0.0155,0.0127,0.0093,0.0113,0.0044,0.0048
2010-07-07,54.5919,160.276,O,0.0067,0.0043,0.0062,-0.0077,-0.0052,-0.0085,-0.0053,-0.0034,-0.0007,0.0036,-0.0013,0.0027,0.0038,0.0132,0.0058,-0.0068,-0.0037,-0.0072,0.0017,0.0067,0.0122,0.0133,0.0121,0.0031,0.0041,-0.02,-0.0008,,,
2010-07-07,54.5919,160.276,S,0.0358,0.0221,0.0222,0.0179,0.0136,0.0103,0.0092,0.0118,0.0031,0.005,0.0023,-0.0033,-0.0091,-0.0056,-0.0079,-0.0025,-0.0098,-0.0068,-1e-04,0.0039,0.0036,-0.0142,0.0027,0.0108,0.0065,0.0037,0.015,-0.0026,-0.0059,-0.0046
2010-07-07,54.5919,160.276,SE,,0.0507,0.0392,0.0395,0.0228,0.0135,0.009,0.009,-0.0024,0.0069,0.0118,,-0.0018,,,,,,-0.0019,-0.002,-0.0018,-0.001,-0.0002,-0.0,0.0002,0.0002,0.0002,1e-04,-0.0003,-0.0008
2010-07-07,54.5919,160.276,SO,,0.0171,0.015,0.0063,0.0053,-0.001,-0.003,0.0019,0.0119,0.0121,0.0112,-0.0008,-0.0081,-0.0044,0.0019,0.01,0.0098,0.005,0.0085,0.0086,0.0034,0.0105,0.0072,0.0043,-0.0029,-0.0018,-0.0109,-0.0364,-0.035,-0.038
2010-08-24,54.5976,160.272,E,0.1097,0.0994,0.0866,0.0757,0.0652,0.0411,0.006,0.0142,0.0201,0.0037,-0.0196,-0.0141,-0.0089,-0.0032,0.0017,0.0082,-0.0018,0.0052,-0.0012,-0.0019,-0.0068,-0.0115,-0.001,0.0024,-0.0016,0.0051,-0.0154,,,
2010-08-24,54.5976,160.272,N,0.1385,0.1311,0.1166,0.1009,0.093,0.0837,0.0713,0.0553,0.0333,0.0322,-0.0127,-0.0342,-0.0671,-0.0896,-0.098,-0.0956,-0.0995,-0.0857,-0.0841,-0.0622,-0.0369,-0.016,0.0052,0.016,0.021,0.0199,0.0331,0.0393,0.0368,0.035
2010-08-24,54.5976,160.272,NE,,0.1186,0.1084,0.0954,0.0741,0.0687,0.0538,0.0559,0.0482,0.0465,0.0242,0.0045,-0.0087,-0.0108,-0.0136,-0.0058,0.0058,0.0054,0.0111,-0.0011,-0.014,-0.0167,-0.0042,-0.0066,-0.0007,0.0033,0.004,0.0111,0.0131,0.0197
2010-08-24,54.5976,160.272,NO,,0.1052,0.0967,0.0679,0.0558,0.0502,0.0442,0.032,,-0.0014,-0.0155,,,-0.0202,-0.0444,-0.0391,-0.041,-0.0202,0.0163,-0.0017,0.0047,-0.016,-0.0091,-0.0044,-0.0102,-0.0056,-0.0004,0.0148,0.0232,0.0309
2010-08-24,54.5976,160.272,O,,0.1254,0.1153,,,,,,,,0.0448,0.0495,0.0127,0.0053,0.0071,-0.0053,-0.0119,-0.0188,-0.0199,-0.0165,-0.0118,-0.0108,-0.0075,0.0057,0.0064,0.0105,0.0112,0.0103,0.0149,0.0069
2010-08-24,54.5976,160.272,S,0.219,0.2017,0.1758,0.1574,0.0584,0.0524,0.0291,0.0052,0.0099,0.0047,-0.0005,-0.009,-0.0096,-0.004,-0.0053,-0.0059,-0.0119,-0.0029,-0.0036,-0.0106,-0.013,-0.0014,-0.0016,0.001,-0.0022,0.0002,0.003,0.005,0.0042,0.01
2010-08-24,54.5976,160.272,SE,0.2341,0.221,0.1896,0.1595,0.1224,0.0676,0.044,0.0315,0.0093,0.0068,0.0026,0.0041,-0.0025,-0.0027,-0.0049,-0.0049,-0.0059,-0.0092,-0.0146,-0.016,-0.0134,-0.012,-0.004,0.0009,-0.0019,0.0007,0.0071,0.0065,0.0162,0.0211
2010-08-24,54.5976,160.272,SO,,0.165,0.1368,,,,,,,,-0.0053,-0.0066,-0.0076,-0.0074,-0.0016,-0.0016,0.0058,0.0096,0.003,0.0032,0.001,-0.0027,0.0037,0.0105,-0.0035,0.0002,-0.0046,-0.0022,0.002,0.0077
2011-08-04,54.5909,160.2704,E,0.0925,0.0815,0.0683,0.0704,0.0574,0.0642,0.0341,,,,,,,0.0577,-0.0036,-0.0336,0.0194,0.0121,0.0081,0.0041,0.0138,0.0055,0.0216,0.0019,0.0022,-0.0015,-0.0048,-0.0082,-0.0116,-0.0127
2011-08-04,54.5909,160.2704,N,0.1038,0.0895,0.0979,0.0793,0.0897,0.0789,0.0836,0.067,0.0545,0.0603,0.0667,0.0551,0.0615,0.0504,-0.0046,-0.0684,-0.1104,-0.1289,-0.0847,-0.0644,-0.0448,-0.0389,-0.0213,-0.0111,0.0166,0.0305,0.0235,0.0364,0.0656,0.0709
2011-08-04,54.5909,160.2704,NE,,0.2025,0.1547,0.1228,0.094,0.0719,0.0306,0.0016,-0.015,-0.0148,,,,,,,,,,,,-0.0926,,,,,,,,
2011-08-04,54.5909,160.2704,NO,,0.0686,0.0423,0.0193,0.0435,0.0151,0.0376,0.0486,0.0266,0.0312,0.0195,0.0151,1e-04,-0.0089,0.0143,0.0226,0.0346,-0.0163,0.0058,0.0189,0.0019,-0.0049,-0.0251,-0.0164,-0.0239,-0.0099,0.0006,0.0045,0.0219,0.0236
2011-08-04,54.5909,160.2704,O,,0.0489,-0.0248,-0.0606,-0.066,-0.028,-0.0349,-0.0423,-0.0237,-0.0012,0.0244,0.0225,0.0233,0.0319,0.0209,0.0096,0.0133,0.0129,-0.0002,0.0177,0.0174,0.0279,0.0493,,,,0.0071,0.017,0.006,-0.0066
2011-08-04,54.5909,160.2704,S,0.0689,0.0797,0.0943,0.0835,0.0996,0.0799,0.0905,0.01,0.0519,0.0409,0.0578,0.0335,0.0071,0.0091,-0.0495,0.0061,-0.0012,0.022,0.0114,0.0053,0.0124,-0.0129,-0.0061,-0.0197,-0.002,-0.0143,0.0142,0.0319,0.0012,-1e-04
2011-08-04,54.5909,160.2704,SE,0.1356,0.1418,0.1215,0.1203,0.1021,0.0536,0.0077,-0.0679,,,-0.1143,-0.087,-0.0155,0.0383,0.079,0.0728,0.0521,0.0423,0.0341,0.0156,0.0127,-0.0218,0.0117,-0.0118,-0.0192,-0.0236,-0.015,-0.0225,-0.0208,-0.0407
2011-08-04,54.5909,160.2704,SO,,0.0949,0.0864,0.0783,0.0647,0.0473,0.0212,-0.0041,0.0116,0.0292,0.0374,0.045,0.0122,-0.0144,-0.0201,-0.0162,0.0055,-0.0011,0.0115,-0.0139,-0.0627,-0.0354,-0.079,-0.128,-0.1031,0.0135,0.0243,0.051,0.0455,0.0368
2011-09-05,54.5919,160.2765,E,,0.1171,0.1059,0.084,0.1116,0.1006,0.0694,,,-0.017,-0.0294,-0.0189,-0.0037,-0.0178,-0.0009,-0.0049,0.0129,0.0127,0.0174,0.0168,0.0224,0.0317,0.043,,,,,,0.0004,-0.0068
2011-09-05,54.5919,160.2765,N,0.0473,0.0605,0.0404,0.0068,0.0092,0.0195,0.0254,0.0168,0.0124,0.0151,0.0115,0.0131,0.0195,0.0157,0.0075,-0.0009,0.0031,-0.0082,-0.0125,-0.0156,-0.0104,-0.0116,-0.0151,-0.0069,-0.0058,-0.004,-0.0095,-0.0015,0.0029,0.0055
2011-09-05,54.5919,160.2765,NE,,0.0863,0.0586,0.0359,0.0455,0.0392,0.0407,0.0511,0.0432,0.0272,0.042,0.0382,0.0398,0.0208,0.0114,0.0049,-0.0012,-0.0153,-0.0109,-0.0133,-0.0121,-0.0147,-0.0146,-0.0052,-0.0033,-0.0034,-0.0004,-0.0087,-0.0033,-0.0039
2011-09-05,54.5919,160.2765,NO,,0.0142,0.0102,-0.0094,-0.0065,-0.0131,-0.0191,-0.0215,-0.0212,-0.0038,-0.0067,-0.0033,0.0014,0.0073,0.0155,0.0225,0.0234,0.0221,0.0177,0.0169,0.0063,0.0083,0.007,-0.0107,0.0031,0.0041,0.0056,0.0133,0.0076,0.0036
2011-09-05,54.5919,160.2765,O,0.0858,0.07,0.0509,0.036,0.0262,0.0101,0.0061,0.0043,,,,,,-0.0051,-0.0021,-0.0038,-0.0051,-0.0048,-0.012,-0.01,-0.008,-0.0006,0.0029,0.0045,0.0062,0.0079,0.0055,0.0056,0.0017,-0.0003
2011-09-05,54.5919,160.2765,S,0.1042,0.0937,0.0496,0.0436,0.0259,0.0125,0.0206,0.0108,0.0116,0.002,0.0086,0.0032,0.0083,-0.0039,-0.0017,-0.0088,-0.0091,-0.0119,-0.0295,0.0002,0.0014,0.0146,0.0116,0.0094,-0.0025,-0.0039,-0.001,-0.0008,0.0012,-0.0162
2011-09-05,54.5919,160.2765,SE,,0.1082,0.0758,0.0271,-0.0005,-0.0008,-0.0059,0.0005,-0.0063,-0.0132,-0.0198,-0.0189,-0.0196,-0.0168,-0.0232,-0.011,0.0054,0.0079,0.0067,0.0091,0.0086,0.0041,0.004,0.0046,-0.0,-0.0042,-0.0026,0.0011,-0.0021,-0.0058
2011-09-05,54.5919,160.2765,SO,,0.0662,0.0425,0.0071,-0.0009,-0.0078,-0.0166,-0.0074,0.0009,0.0068,0.0007,,,,-0.0075,0.0088,0.0027,0.0033,0.0049,0.0097,0.0113,0.0118,0.0097,0.0019,0.0005,-0.0005,-0.0022,-0.0045,-0.0049,-0.0108
2012-08-06,54.5904,160.2704,E,0.0596,0.043,0.0124,0.0155,-0.0003,0.0056,1e-04,0.0085,0.013,0.0237,0.0209,0.014,0.0016,0.0063,0.0088,0.0059,-0.0059,-0.0112,-0.0075,0.0024,-0.0224,-0.0214,-0.0107,-0.0128,,,,0.0514,0.0175,-0.0123
2012-08-06,54.5904,160.2704,N,0.0876,0.0536,0.0539,0.024,0.0539,0.0424,0.0353,-0.0133,-0.0242,-0.0055,-0.0,-0.0335,-0.0317,-0.012,-0.0014,0.0029,0.0148,-0.0158,-0.0261,-0.0248,-0.0148,-0.0101,-0.0102,-0.006,0.0072,0.017,0.0276,0.0319,0.0319,0.0399
