date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-08-11,-7.2197,109.904,E,,0.087,0.0816,0.0816,0.0755,0.0674,0.0608,0.0508,0.0429,0.0322,-0.0152,-0.0179,-0.0166,-0.0174,-0.0143,-0.0176,-0.0162,-0.0104,-0.0059,-0.0019,0.0008,0.0029,0.0032,0.0026,0.0023,0.0022,0.0008,0.0056,0.0072,0.0108
2013-08-11,-7.2197,109.904,N,,0.0432,0.0496,0.0407,0.0229,0.016,0.0118,0.0028,0.0402,0.0342,0.0083,-0.0063,-0.0396,-0.03,-0.0316,-0.0261,-0.0143,-0.0214,-0.0273,0.0101,0.0231,0.0237,0.0332,0.02,-0.0068,-0.0048,0.0095,-0.0014,-0.0224,-0.0308
2013-08-11,-7.2197,109.904,NE,0.0659,0.0536,0.0487,0.0405,0.027,0.0137,0.0331,0.0249,0.0327,0.0246,0.0203,0.0027,-0.0113,-0.013,-0.0189,-0.0221,-0.0243,-0.0273,-0.0166,-0.0186,-0.0242,-0.0149,-0.0205,-0.0175,-0.0015,0.0038,0.0245,0.0162,0.0176,0.0169
2013-08-11,-7.2197,109.904,NO,0.0719,0.0736,0.0717,0.0641,0.0543,0.0322,0.0313,0.0223,0.0186,0.0117,0.0065,-0.0105,-0.0146,-0.016,-0.0289,-0.0273,-0.0215,-0.0159,-0.0106,0.0025,0.0029,0.0088,0.0107,0.0207,0.0214,0.0143,0.0083,-0.0009,-0.0138,-0.0092
2013-08-11,-7.2197,109.904,O,,0.0419,0.028,0.0205,0.0441,0.0371,0.0402,0.0327,0.0123,-0.0021,-0.0108,-0.0196,-0.0286,-0.0418,-0.0362,-0.0266,-0.0267,-0.0267,-0.0335,-0.0132,-0.0147,-0.001,0.007,0.008,-0.0004,0.0094,0.0064,0.0095,0.0048,0.0189
2013-08-11,-7.2197,109.904,S,,0.0698,0.0659,0.0562,0.0405,0.0436,0.045,0.0395,0.0053,0.0015,-0.0016,0.0032,-0.0012,-0.0074,-0.0126,-0.0047,-0.0118,-0.0094,-0.0054,-0.0028,-0.0038,-0.0046,-0.0074,-0.0047,0.0037,0.0045,0.0051,0.0025,-0.003,0.001
2013-08-11,-7.2197,109.904,SE,-0.0042,-0.0004,0.0012,0.0074,0.0068,-0.0005,0.0028,0.0103,0.0147,0.0099,0.0035,-0.003,-0.0137,-0.0049,-0.0108,-0.0104,-0.0109,-0.001,0.0141,0.0144,0.0191,0.018,0.0016,-0.0018,-0.0147,-0.0146,-0.0124,-0.0134,-0.0053,0.0048
2013-08-11,-7.2197,109.904,SO,0.0618,0.048,0.0161,0.0117,0.003,0.0028,0.0233,0.0238,0.0198,0.0136,0.0155,0.0056,-0.0079,-0.0094,-0.0092,-0.0065,-0.0093,-0.0073,-0.0024,-0.0048,-0.0038,-0.0038,-0.0031,-0.0053,-0.0067,-0.0074,-0.0067,-0.0047,0.0023,0.0024
2013-08-27,-7.2194,109.904,E,,0.0927,0.0857,0.0762,0.0659,0.0556,0.0451,0.0375,0.0278,-0.0181,-0.0225,-0.0229,-0.0181,-0.0157,-0.017,-0.0135,-0.0091,-0.0048,-0.0024,-0.0003,0.0025,0.0017,0.0036,0.0002,-0.0032,0.0036,0.0025,0.003,0.0093,0.0129
2013-08-27,-7.2194,109.904,N,,0.0244,0.0189,0.0095,0.011,0.0176,0.0148,0.0091,0.0286,0.0239,0.0052,-0.0045,-0.0431,-0.0377,-0.0339,-0.0312,-0.0175,-0.0192,-0.0272,0.009,0.0147,0.022,0.0335,0.027,0.0002,-0.0,0.0119,-0.0054,-0.0168,-0.0213
2013-08-27,-7.2194,109.904,NE,0.0521,0.0386,0.0267,0.0161,0.0032,-0.0169,0.0152,0.0147,0.0263,0.0128,0.0026,-0.0202,-0.0226,-0.0291,-0.0282,-0.0283,-0.0317,-0.0201,-0.015,-0.0256,-0.0232,-0.0258,-0.0231,-0.0072,0.0201,0.0344,0.0465,0.0333,0.0354,0.0311
2013-08-27,-7.2194,109.904,NO,0.0716,0.0602,0.0575,0.0563,0.0567,0.0495,0.0354,0.035,0.0327,0.0186,0.0072,-0.0123,-0.0235,-0.0224,-0.0312,-0.0279,-0.0259,-0.0266,-0.016,-0.0059,-0.0071,0.0035,0.0116,0.0163,0.0275,0.0332,0.0259,0.0107,-1e-04,-0.0107
2013-08-27,-7.2194,109.904,O,,0.0543,0.0365,0.0275,0.0268,0.0377,0.041,0.037,0.0325,0.0114,-0.0046,-0.0071,-0.0221,-0.0389,-0.0471,-0.0444,-0.0321,-0.0312,-0.0459,-0.0426,-0.0205,-0.0144,0.0005,0.0141,0.0042,0.0092,0.0129,0.01,0.0075,0.0063
2013-08-27,-7.2194,109.904,S,,0.0631,0.0595,0.0497,0.0348,0.0358,0.0376,0.03,-0.007,-0.0102,-0.0126,-0.0029,-0.0036,-0.0089,-0.0153,-0.0097,-0.0111,-0.0166,-0.0192,-0.007,-0.0097,-0.0065,-0.0115,-0.0051,0.0065,0.0079,0.006,0.0137,0.0065,0.0077
2013-08-27,-7.2194,109.904,SE,,-0.0429,-0.039,-0.0377,-0.0312,-0.0266,-0.021,-0.0125,-0.0148,-0.0163,-0.0162,-0.0257,-0.0175,0.0006,0.0074,0.0107,0.0353,0.0462,0.0583,0.0506,0.0376,0.016,-0.0061,-0.0077,-0.0252,-0.0252,-0.0295,-0.0217,-0.0101,0.0014
2013-08-27,-7.2194,109.904,SO,0.0652,0.0477,0.0548,0.0287,0.0115,0.0058,0.0061,0.0128,0.024,0.0154,0.0189,-0.0007,-0.0117,-0.0151,-0.0134,-0.007,-0.0064,-0.0082,-0.0071,-0.0044,-0.0073,-0.0041,-0.0035,-0.0059,-0.0055,-0.008,-0.0043,-0.001,0.0057,0.0077
2013-10-14,-7.2197,109.904,E,,0.1141,0.1034,0.1015,0.0875,0.0735,0.0591,0.0497,0.0418,0.0332,-0.0162,-0.0214,-0.0206,-0.019,-0.0167,-0.0169,-0.0156,-0.0118,-0.0074,-0.0038,-0.0025,0.0012,0.0045,0.0038,0.0024,0.0016,-0.0011,0.0028,0.0053,0.0074
2013-10-14,-7.2197,109.904,N,,0.0564,0.0522,0.0465,0.0375,0.031,0.0335,0.0209,0.0485,0.0409,0.0171,-0.0003,-0.0462,-0.0325,-0.0344,-0.0206,-0.0114,-0.0267,-0.0341,0.0123,0.0272,0.0326,0.0304,0.0265,1e-04,-0.0073,0.0019,-0.0187,-0.0168,-0.0103
2013-10-14,-7.2197,109.904,NE,0.0767,0.0606,0.0499,0.0405,0.0159,0.0036,0.029,0.0202,0.0291,0.0165,0.0124,0.0047,-0.0099,-0.0189,-0.0263,-0.0311,-0.0369,-0.0394,-0.0324,-0.035,-0.0348,-0.0235,-0.0066,-0.0154,0.0152,0.0277,0.0461,0.0347,0.0392,0.0263
2013-10-14,-7.2197,109.904,NO,0.0985,0.0859,0.0806,0.0759,0.0706,0.0508,0.0482,0.0455,0.0351,0.0226,0.0048,-0.0102,-0.0224,-0.0225,-0.0289,-0.0234,-0.0139,-0.0102,-0.0103,-0.0059,-0.0116,-0.0095,0.0055,0.0033,0.009,0.013,0.0119,-0.0004,-0.0072,-0.0059
2013-10-14,-7.2197,109.904,O,,0.0655,0.0549,0.0467,0.0632,0.0548,0.0453,0.0438,0.0278,0.0161,0.0115,0.0051,-0.0118,-0.032,-0.0279,-0.0176,-0.0255,-0.0217,-0.0367,-0.0145,-0.0163,-0.0005,-0.0008,0.0037,0.0018,0.0056,0.0044,-0.0006,-0.0077,-0.0058
2013-10-14,-7.2197,109.904,S,,0.0783,0.0736,0.063,0.0457,0.0462,0.051,0.0455,0.0064,-0.0004,-0.0023,0.0056,0.0047,-0.002,-0.0071,-0.0087,-0.0087,-0.0062,-0.008,-0.0085,-0.0098,-0.0075,-0.0102,-0.0062,-0.0059,-0.0021,0.0128,0.0023,-0.0046,0.0153
2013-10-14,-7.2197,109.904,SE,-0.0423,-0.0436,-0.044,-0.0378,-0.0251,-0.0333,-0.024,-0.0181,-0.014,-0.0157,-0.0158,-0.0186,-0.0232,-0.0057,-0.0065,-0.006,0.0046,0.0242,0.0512,0.0509,0.0413,0.034,0.0017,0.0048,-0.0197,-0.0244,-0.0255,-0.0171,-0.0093,0.0021
2013-10-14,-7.2197,109.904,SO,0.092,0.0823,0.0499,0.0416,0.028,0.0261,0.0279,0.0274,0.0276,0.0225,0.0287,0.0195,0.0065,-0.0091,-0.0031,-0.0108,-0.0093,-0.0118,-0.0066,-0.004,-0.0051,-0.0053,-0.0136,-0.0184,-0.0149,-0.0126,-0.0078,-0.0066,0.0053,0.0033
2013-10-30,-7.22,109.904,E,,0.0941,0.0867,0.0834,0.0844,0.0776,0.0667,0.0589,0.0513,0.0415,0.0337,-0.0143,-0.0161,-0.019,-0.018,-0.0167,-0.014,-0.0125,-0.0099,-0.0055,-0.0003,-0.0014,0.0028,0.0009,0.0019,0.0023,0.0033,0.0016,-0.0018,-0.0042
2013-10-30,-7.22,109.904,N,,0.0397,0.043,0.0417,0.0275,0.0271,0.0258,0.0076,0.0396,0.0297,-0.0025,-0.0216,-0.041,-0.0333,-0.0357,-0.0118,-0.0199,-0.0341,-0.0401,1e-04,0.0142,0.0269,0.0395,0.0277,0.0228,0.0045,0.0009,-0.0085,-0.0169,-0.0107
2013-10-30,-7.22,109.904,NE,0.0622,0.0485,0.043,0.0372,0.0221,0.0146,0.0273,0.019,0.0205,0.0211,0.0202,0.0139,0.0128,-0.0065,-0.0124,-0.0242,-0.0234,-0.0214,-0.0237,-0.0171,-0.0123,-0.0068,0.0013,-0.0011,0.0017,0.0021,0.0103,0.0057,0.0013,0.0024
2013-10-30,-7.22,109.904,NO,0.0624,0.0718,0.0641,0.0579,0.0464,0.0358,0.0356,0.0298,0.019,0.0062,-0.0062,-0.0141,-0.0212,-0.0237,-0.026,-0.0173,-0.0106,-0.0071,-0.0007,0.006,-0.0009,-0.0004,0.0133,0.0101,0.0101,0.0101,0.0026,-0.0023,-0.0039,-0.0029
2013-10-30,-7.22,109.904,O,,0.0394,0.0307,0.0485,0.0379,0.0318,0.0245,0.0179,0.003,-0.0032,-0.0076,-0.0153,-0.0293,-0.0291,-0.0217,-0.0226,-0.0354,-0.0274,-0.0194,-0.0135,-0.0018,0.0005,0.0068,0.006,0.0044,-0.0012,-0.0028,-0.0032,-0.0005,0.0019
2013-10-30,-7.22,109.904,S,,0.0533,0.0335,0.0406,0.0161,0.027,0.0321,0.0157,-0.0023,-0.0037,-0.003,0.0092,0.0088,0.0029,-0.0018,-0.0091,-0.0061,-0.0047,-0.0063,-0.0032,-0.0031,-0.0045,-0.0045,-0.0018,-0.0014,0.0008,0.0055,0.0027,0.0019,0.0008
2013-10-30,-7.22,109.904,SE,-0.0283,-0.0301,-0.0338,-0.0282,-0.0273,-0.0232,-0.0124,-0.0093,-0.009,-0.0017,-0.0157,-0.0084,-0.015,-0.01,-0.0103,-0.0082,-0.0026,0.0083,0.0331,0.0473,0.0414,0.0322,-0.016,-0.0292,-0.0378,-0.0428,-0.0368,-0.0201,-0.0032,0.0053
2013-10-30,-7.22,109.904,SO,0.039,0.019,0.0196,0.0111,0.0136,0.0197,0.0199,0.0194,0.0173,0.015,0.0105,0.0046,-0.0147,-0.0151,-0.0145,-0.0133,-0.0163,-0.0135,-0.0071,-0.0055,-0.0069,-0.0113,-0.0111,-0.0105,-0.0065,0.0013,0.006,0.0019,0.0083,0.0137
2014-03-07,-7.22,109.904,E,,0.0731,0.0692,0.0655,0.066,0.0601,0.0515,0.0436,0.0368,0.0329,0.0285,-0.0138,-0.0145,-0.0161,-0.0161,-0.0128,-0.0128,-0.0123,-0.0098,-0.0065,-0.0029,-0.0017,0.0021,0.0027,0.0028,0.0032,0.0026,0.0021,0.004,0.004
2014-03-07,-7.22,109.904,N,,,0.0355,0.0327,0.0141,0.0066,0.0071,-0.0103,0.0279,0.0209,-0.0099,-0.0282,-0.0422,-0.0368,-0.0363,-0.0096,-0.0173,-0.0324,-0.0397,0.001,0.0135,0.0246,0.0344,0.0276,0.0186,0.016,0.0145,-0.004,-0.0171,-0.0174
2014-03-07,-7.22,109.904,NE,0.0671,0.0617,0.0567,0.0493,0.0392,0.025,0.0411,0.0255,0.0323,0.0301,0.0254,0.021,0.015,-0.0013,-0.0063,-0.0128,-0.0175,-0.0196,-0.0218,-0.0183,-0.0201,-0.0236,-0.0208,-0.0209,-0.0076,-0.0066,0.0197,0.0105,0.0012,-0.0058
2014-03-07,-7.22,109.904,NO,0.0486,0.0609,0.0532,0.0466,0.0361,0.027,0.0229,0.0133,0.0089,0.0014,-0.004,-0.0161,-0.0203,-0.0245,-0.0245,-0.0178,-0.0109,-0.0056,0.0052,0.0122,0.006,0.0139,0.0151,0.0168,0.0137,0.0068,-0.0006,-0.0049,-0.0037,-0.003
2014-03-07,-7.22,109.904,O,,0.0258,0.0205,0.0445,0.0341,0.0284,0.0268,0.0175,0.0134,0.0093,-0.0032,-0.0155,-0.0249,-0.0244,-0.0222,-0.0223,-0.0334,-0.0268,-0.0158,-0.0167,-0.003,0.0009,0.0024,0.0075,0.0141,0.0106,0.0088,-0.0082,-0.0189,-0.0222
2014-03-07,-7.22,109.904,S,,0.0504,0.0355,0.0426,0.0196,0.0333,0.036,0.018,0.0002,-0.0006,-0.0021,0.0034,-0.0006,-0.0076,-0.0121,-0.0115,-0.0061,-0.0053,-0.0028,0.0006,0.0006,-0.0002,-0.0022,-0.0006,0.0002,0.0026,0.0061,0.0033,-0.0012,-0.0023
2014-03-07,-7.22,109.904,SE,0.0021,0.0027,0.004,0.0072,0.0071,0.0071,0.013,0.0126,0.0156,0.0181,0.0091,0.0039,0.0036,0.0018,-0.0085,-0.0081,-0.0143,-0.0112,-0.0017,0.0053,0.005,0.0071,0.0045,0.0048,-0.0095,-0.0062,-0.0105,-0.0072,-0.0098,-0.0033
2014-03-07,-7.22,109.904,SO,0.0243,0.01,0.0097,0.004,0.0095,0.0124,0.0139,0.0154,0.0095,0.0068,0.0008,-0.0016,-0.0191,-0.0154,-0.0152,-0.0116,-0.0108,-0.0111,-0.0106,-0.006,-0.0062,-0.0076,-0.0094,-0.0049,-0.0051,0.0059,0.0082,0.0081,0.0099,0.0101
2014-05-10,-7.2197,109.904,E,,,0.0854,0.0892,0.0785,0.0719,0.062,0.0507,0.0391,0.0269,-0.0164,-0.018,-0.0165,-0.0204,-0.0142,-0.0165,-0.015,-0.0094,-0.0053,-0.002,-0.0003,0.0009,0.001,0.001,0.0003,0.002,0.0015,0.0046,0.0088,0.0111
2014-05-10,-7.2197,109.904,N,,0.0345,0.0368,0.0306,0.0177,0.0066,0.0036,-0.0077,0.0269,0.0233,0.005,-0.0058,-0.0461,-0.0401,-0.0422,-0.0354,-0.0214,-0.0208,-0.0326,0.0132,0.0212,0.0313,0.0319,0.0186,-0.0,0.0022,0.0139,-0.0068,-0.034,-0.0337
2014-05-10,-7.2197,109.904,NE,0.0655,0.0548,0.0509,0.0453,0.0314,0.0191,0.0395,0.0303,0.0359,0.0267,0.0212,0.0029,-0.0108,-0.0132,-0.0189,-0.0241,-0.0219,-0.0235,-0.012,-0.0147,-0.0195,-0.0143,-0.0197,-0.0184,-0.0075,-0.003,0.022,0.0012,0.0061,0.0019
2014-05-10,-7.2197,109.904,NO,,,0.0675,0.0593,0.0532,0.0318,0.0245,0.0151,0.0117,0.003,-0.0009,-0.0113,-0.0119,-0.0129,-0.0155,-0.0167,-0.0127,-0.0094,-0.0083,-0.0028,0.0024,0.0062,0.0066,0.0099,0.0124,0.0091,0.0019,-0.0047,-0.0102,-0.0093
2014-05-10,-7.2197,109.904,O,,0.0316,0.0261,0.0208,0.0444,0.0405,0.0414,0.0344,0.0161,0.0023,-0.0067,-0.0151,-0.0255,-0.0345,-0.0278,-0.0168,-0.0231,-0.023,-0.0263,-0.0114,-0.0095,0.0024,0.01,-0.0023,-0.0003,0.0041,-0.0002,-0.003,0.0022,0.0026
2014-05-10,-7.2197,109.904,S,,0.0756,0.0687,0.0584,0.046,0.0452,0.0481,0.0414,0.0068,0.0014,-0.0025,-0.0015,-0.0061,-0.0104,-0.0099,-1e-04,-0.0089,-0.0121,-0.0081,-0.0071,-0.0034,-0.0018,-0.0049,-0.0003,0.0054,0.0058,0.0059,0.004,-0.0041,-0.0011
2014-05-10,-7.2197,109.904,SE,-0.0007,0.005,0.0045,0.0107,0.0066,-0.001,0.001,0.0056,0.0103,0.0093,-0.0021,-0.0004,-0.0097,-0.0006,-0.0074,-0.0087,-0.0095,-0.0019,0.0048,0.0133,0.0079,0.0158,0.0019,0.0039,-0.014,-0.0099,-0.0103,-0.0128,-0.0077,0.0047
2014-05-10,-7.2197,109.904,SO,0.0604,0.0466,0.015,0.009,0.0009,0.0016,0.0258,0.0253,0.0219,0.0167,0.0173,0.0036,-0.0123,-0.0137,-0.0128,-0.0105,-0.0136,-0.0119,-0.0081,-0.0076,-0.0076,-0.0054,-0.0044,-0.0029,-0.0003,-0.0027,-0.003,-0.0013,0.0081,0.0127
2014-05-18,-7.22,109.904,E,,0.0983,0.0849,0.0923,0.1097,0.0968,0.0686,0.0524,0.0309,0.0266,0.0247,-0.0199,-0.0162,-0.0175,-0.0176,-0.0149,-0.0166,-0.0156,-0.0094,-0.0052,-0.0018,0.0011,0.0052,0.003,0.0028,0.0028,0.0025,0.0044,0.0069,0.0101
2014-05-18,-7.22,109.904,N,,0.0367,0.0368,0.0284,0.0201,0.0132,0.0081,-0.0066,0.0392,0.0299,-0.0085,-0.0128,-0.0409,-0.0395,-0.0394,-0.0342,-0.0185,-0.0282,-0.0326,0.0072,0.0134,0.0148,0.0323,0.0315,-0.0004,0.0015,0.0066,-0.0012,-0.0197,-0.0273
2014-05-18,-7.22,109.904,NE,0.068,0.0382,0.0286,0.0246,0.0155,0.0021,0.0404,0.0213,0.0474,0.0421,0.0376,0.0328,-0.0052,-0.0279,-0.0313,-0.0329,-0.0318,-0.0291,-0.0205,-0.0144,-0.0188,-0.0153,-0.0044,-0.0144,-0.0046,0.0028,0.0236,0.0112,0.008,0.0072
2014-05-18,-7.22,109.904,NO,0.0535,0.0657,0.0425,0.038,0.0322,0.0235,0.0217,0.0172,0.0115,0.0042,0.0011,-0.0048,-0.0215,-0.0242,-0.0236,-0.0114,-0.0126,-0.006,-0.0083,0.0039,-0.0049,0.0061,0.0121,0.0244,0.0168,0.0075,1e-04,-0.0042,-0.0055,-0.0058
2014-05-18,-7.22,109.904,O,,0.0331,,,,0.0488,0.0394,0.0198,0.0108,-0.005,-0.0067,-0.0234,-0.0376,-0.0329,-0.025,-0.016,-0.0287,-0.0334,-0.0223,-0.0136,-0.0061,-0.0016,0.0138,0.0035,0.0101,-0.0032,0.0002,0.0094,0.0123,0.0129
2014-05-18,-7.22,109.904,S,,0.0849,0.0494,0.0485,0.0259,0.022,0.0272,0.031,-0.0002,-0.0144,-0.0137,-0.0049,-0.0049,-0.0067,-0.0066,-0.0026,-0.0046,0.008,-0.0055,0.0087,0.008,0.0054,0.0053,0.0023,0.0028,0.0037,0.0015,-0.0054,-0.0107,-0.0052
2014-05-18,-7.22,109.904,SE,0.0154,-0.0036,-0.0202,-0.0228,-0.0291,-0.0205,-0.0099,-0.0107,-0.0057,-0.0058,-0.0084,-0.0071,-0.0112,-0.0057,-0.0048,-0.0041,-0.0039,-0.0027,0.0041,0.0197,0.0182,0.0212,0.0207,0.0145,-0.0066,-0.0057,-0.0119,-0.0117,-0.0156,-0.0016
2014-05-18,-7.22,109.904,SO,0.049,0.0282,0.0117,0.0036,,0.0402,0.0377,0.0349,0.0255,0.0239,0.0025,-0.0026,-0.0072,-0.0072,-0.0044,-0.0106,-0.0104,-0.0125,-0.0115,-0.0116,-0.0104,-0.0123,-0.0076,-0.0011,-0.0084,-0.0055,-0.0082,-0.0038,0.0108,0.0172
2014-07-13,-7.2197,109.9037,E,,0.0191,0.0177,0.0222,0.019,0.0148,0.0072,0.0073,,,,-0.005,-0.0086,-0.0202,0.0054,0.0025,-0.0011,-0.0029,0.0093,0.0059,0.0035,-0.0012,-0.0068,-0.0071,0.0005,-0.0005,0.0028,1e-04,0.0023,0.0039
2014-07-13,-7.2197,109.9037,N,,,,0.008,0.0085,0.0021,0.0006,-0.0013,-0.0031,-0.0093,0.0057,0.0059,0.0066,-0.0123,-0.0134,-0.0165,-0.0132,-0.0065,-0.0031,-0.0012,0.0145,0.0167,0.0093,0.0043,-0.0087,-0.0071,-0.0072,0.0005,0.0036,0.0033
2014-07-13,-7.2197,109.9037,NE,0.0074,0.0066,0.0035,0.0046,-0.0013,-0.0022,-0.0013,0.0052,0.0056,0.013,0.0122,0.0117,-0.0067,-0.0074,-0.0084,-0.0109,-0.0148,-0.0056,-0.0043,-0.0037,-0.0013,-0.0007,-0.0013,-0.0025,-0.0049,-0.0054,-0.0013,-0.0011,0.0003,1e-04
2014-07-13,-7.2197,109.9037,NO,0.0353,,,0.0289,,0.0297,0.0211,0.0213,0.0152,0.0176,0.0174,1e-04,0.0048,-0.0031,-0.0078,-0.0089,-0.0071,-0.0042,-0.0018,-0.0031,-0.0046,-0.0053,-0.006,-0.0055,-0.0044,-0.0029,-0.0011,0.0017,0.0049,0.0036
2014-07-13,-7.2197,109.9037,O,,0.0128,0.012,,,0.0114,0.0113,0.0108,0.0011,0.0041,-0.0006,-0.0017,-0.0024,-0.0036,-0.0047,-0.0054,-0.0116,-0.0074,-0.0022,-0.0035,0.0029,0.0016,0.0011,0.0011,-0.0084,0.0038,-0.003,0.0039,0.0045,0.0027
2014-07-13,-7.2197,109.9037,S,,-0.0009,0.0013,0.0006,-0.0019,-0.0051,-0.0015,-0.0149,-0.0185,-0.019,0.0052,0.0067,0.0055,0.0071,0.0012,0.0059,0.0113,0.0136,0.0135,-0.001,0.0006,1e-04,-0.0004,-0.0034,-0.0079,-0.0034,-0.0007,-0.0012,-0.0009,-0.0063
2014-07-13,-7.2197,109.9037,SE,0.0168,0.0134,0.0089,0.0081,0.0047,0.0052,0.0015,-0.0002,0.0008,-0.005,-0.0085,-0.0078,0.0049,0.0062,0.0057,0.0068,0.0069,0.0093,0.0086,0.0249,0.0079,-0.0074,-0.0106,-0.007,-0.0102,-0.0149,-0.0065,-0.0061,-0.0083,-0.0097
2014-07-13,-7.2197,109.9037,SO,0.0191,0.0169,0.0102,0.0111,0.0115,0.011,0.0104,0.0201,0.019,0.0181,0.019,0.0053,0.0077,0.0065,0.0035,0.0016,-0.0007,-0.0009,0.0013,-0.0008,-0.0013,-0.0035,-0.006,-0.0071,-0.0077,-0.0083,-0.0074,-0.0058,-0.0029,-0.0017
2014-08-14,-7.2191,109.9037,E,,0.0989,0.0756,0.0753,0.0675,0.0562,0.0446,0.0372,-0.0108,-0.0117,-0.0116,-0.0127,-0.0083,-0.0106,-0.0112,-0.0081,-0.005,-0.0026,-0.0008,0.0023,-1e-04,-0.0009,-0.0008,-0.0015,-0.0042,0.0009,0.0041,0.0079,0.0054,0.014
2014-08-14,-7.2191,109.9037,N,,0.0263,0.024,0.0161,0.0212,0.0204,0.012,0.012,0.0207,0.0283,0.0156,-0.0011,-0.0006,-0.0372,-0.0371,-0.0391,-0.0339,-0.0127,-0.0188,-0.0375,0.0078,0.0169,0.0307,0.0282,0.0018,-0.0034,0.0027,0.0215,0.0041,-0.0006
2014-08-14,-7.2191,109.9037,NE,0.0481,0.063,0.0482,0.0394,0.0062,-0.0172,-0.0178,-0.0026,0.0115,0.0116,-0.0119,-0.0263,-0.0187,-0.021,-0.0218,-0.0316,-0.0319,-0.0205,-0.0136,-0.0134,-0.0185,-0.0243,-0.023,-0.0141,0.0124,0.0246,0.0364,0.032,0.036,0.0354
2014-08-14,-7.2191,109.9037,NO,0.0697,0.0706,0.0746,0.0681,0.067,0.0613,0.0441,0.0332,0.0295,0.022,0.0146,-0.0019,-0.0087,-0.016,-0.0207,-0.0198,-0.0232,-0.024,-0.024,-0.0143,-0.0091,-0.0077,0.0014,0.0043,0.0051,0.0109,0.0169,0.013,0.005,0.0008
2014-08-14,-7.2191,109.9037,O,,0.0489,0.0512,0.0257,0.0215,0.0089,0.0369,0.0336,0.0325,0.0288,0.0087,0.0035,-0.0158,-0.0243,-0.0362,-0.044,-0.0409,-0.0336,-0.0345,-0.038,-0.0377,-0.0225,-0.007,0.0096,0.0046,0.0066,0.0087,0.0142,0.0148,0.0298
2014-08-14,-7.2191,109.9037,S,0.0862,0.0758,0.0616,0.0518,0.0443,0.0483,0.0424,0.0069,-0.0038,-0.0053,-0.0058,-0.0045,-0.0064,-0.0069,-0.0061,-0.005,-0.0116,-0.0138,-0.0102,-0.0053,-0.0039,-0.0029,0.0015,0.0058,0.0091,0.0086,0.0075,0.0023,-0.0026,0.0006
2014-08-14,-7.2191,109.9037,SE,,-0.0225,-0.0264,-0.0283,-0.023,-0.0153,-0.0047,-0.0104,-0.0217,-0.0097,-0.0194,-0.0211,-0.0184,-0.0203,-0.0181,-0.0033,0.0207,0.0266,0.0407,0.037,0.0215,0.0055,-0.0125,-0.0121,-0.0182,-0.014,-0.0086,-0.0059,0.0116,0.0164
2014-08-14,-7.2191,109.9037,SO,0.0631,0.0478,0.049,0.0409,0.0201,0.0073,0.0058,0.0004,0.0107,0.0066,0.0169,0.0141,0.0008,-0.0082,-0.0075,-0.007,-0.0151,-0.0113,-0.0096,-0.0043,-0.0037,0.0007,0.0024,0.0003,-0.0018,0.0007,-0.0009,-0.0002,0.003,0.0083
2014-08-30,-7.2191,109.9037,E,,0.1024,0.0877,0.0861,0.0762,0.0592,0.0426,0.0348,-0.0133,-0.014,-0.0134,-0.0156,-0.0097,-0.0113,-0.0119,-0.0095,-0.0066,-0.0035,-0.0008,0.002,0.0005,0.0003,-0.0002,-0.0005,-0.0043,0.0014,0.0025,0.0074,0.0063,0.0126
2014-08-30,-7.2191,109.9037,N,,0.0267,0.0211,0.0133,0.018,0.0156,0.0129,0.01,0.0177,0.0296,0.014,-0.0088,-0.0099,-0.0379,-0.039,-0.0394,-0.035,-0.0105,-0.016,-0.0348,0.0123,0.0226,0.0296,0.0292,0.0055,-0.0047,0.0078,0.023,0.002,-0.0071
2014-08-30,-7.2191,109.9037,NE,0.046,0.0617,0.0474,0.0408,0.0069,-0.0217,-0.0198,-0.0051,0.0094,0.0093,-0.0149,-0.0293,-0.0221,-0.0266,-0.029,-0.0369,-0.0392,-0.026,-0.0153,-0.0161,-0.0219,-0.0225,-0.0321,-0.0133,0.0236,0.0325,0.0393,0.0434,0.0449,0.0436
2014-08-30,-7.2191,109.9037,NO,0.0735,0.0744,0.0737,0.0658,0.0675,0.0661,0.0498,0.0331,0.0297,0.0242,0.0145,0.0062,-0.0048,-0.0074,-0.0211,-0.0195,-0.0249,-0.0233,-0.0219,-0.0173,-0.0122,-0.0134,0.001,0.004,0.0044,0.0164,0.0186,0.0152,0.0039,-0.0023
2014-08-30,-7.2191,109.9037,O,,0.0523,0.0548,0.0324,0.03,0.0182,0.0403,0.0371,0.0345,0.0311,0.0116,-0.006,-0.0192,-0.0218,-0.0314,-0.042,-0.0349,-0.0302,-0.0266,-0.0387,-0.037,-0.0225,-0.0075,0.0057,0.0051,0.0077,0.0094,0.0111,0.0056,0.0196
2014-08-30,-7.2191,109.9037,S,0.0865,0.0753,0.0608,0.0517,0.0459,0.0511,0.0457,0.0081,-0.0023,-0.0042,-0.0063,-0.007,-0.0092,-0.0097,-0.0059,-0.0037,-0.013,-0.013,-0.0075,-0.0054,-0.0026,-0.0018,0.0018,0.0072,0.0087,0.008,0.0076,0.0009,-0.0039,0.0014
