date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-05-02,-18.4166,-69.09,E,,-0.1473,-0.1626,-0.1585,-0.1491,-0.1517,-0.1422,-0.1265,-0.0579,-0.0229,0.0277,0.0392,0.0431,0.0352,0.0347,0.0371,0.0296,0.0198,0.0186,0.0116,0.0099,0.0075,0.0049,0.0021,-1e-04,-0.0033,-0.0077,-0.0054,-0.0109,-0.015
2003-05-02,-18.4166,-69.09,N,,,,,,0.0969,0.0844,0.0776,,0.0821,0.094,0.0875,0.0807,,0.0579,,0.1308,0.153,0.1471,0.0799,0.0946,0.0543,0.0116,-0.0344,-0.0586,-0.0624,-0.0552,-0.0353,-0.0373,-0.0315
2003-05-02,-18.4166,-69.09,NE,-0.2548,,-0.2283,,-0.0951,-0.0704,-0.0487,-0.0339,-0.0089,0.0031,0.0124,0.0178,0.0254,0.0378,0.0394,0.0368,0.0395,0.0341,0.0333,0.0394,0.0459,0.0414,0.0291,0.0281,-0.0104,-0.0202,-0.0487,-0.0499,-0.0555,-0.0403
2003-05-02,-18.4166,-69.09,NO,,,,,,,0.0045,0.0089,0.0089,0.0065,0.008,0.0011,0.0003,0.0014,0.0041,0.0025,0.0044,0.005,0.0029,0.0027,0.0003,0.0004,-0.0044,-0.0076,-0.0095,-0.0134,-0.0193,-0.0312,-0.0317,-0.0356
2003-05-02,-18.4166,-69.09,O,0.0345,,0.0302,,,0.0148,0.0114,0.0004,-0.0013,-0.0017,-0.0006,-0.0006,-0.0009,,,,,,0.0037,0.001,-0.0014,-0.0023,-0.006,,,,,,,
2003-05-02,-18.4166,-69.09,S,0.0338,0.0223,0.0147,0.013,0.01,0.0046,0.0009,0.0009,0.0004,-0.0004,-0.0027,,,,,,,,,,,,,,,,,,,
2003-05-02,-18.4166,-69.09,SE,,0.0951,0.0843,0.0686,0.0521,0.0484,0.0386,0.0234,-0.0003,-0.0053,-0.0241,-0.0298,,,,,,,,,,,,,,,0.0752,-0.0086,-0.0079,-0.0183
2003-05-02,-18.4166,-69.09,SO,,0.0409,0.0247,0.0206,0.0165,0.0125,0.0042,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,,,,,,,,,,,,,,,,,
2003-11-26,-18.4236,-69.0894,E,0.2028,,,0.0313,0.0166,-0.0002,-0.0026,-0.0009,-0.004,-0.004,-0.0011,-0.0075,,,,,,,-0.0041,0.0164,0.0148,0.0029,-0.0039,-0.0042,-0.0023,-0.014,-0.0226,-0.0214,-0.0196,-0.0135
2003-11-26,-18.4236,-69.0894,N,0.2292,0.2153,0.2109,0.0881,0.0474,0.0325,0.01,-0.0009,-0.012,-0.0183,-0.0203,-0.0219,-0.0267,-0.0307,-0.0319,-0.0383,-0.0364,-0.0341,-0.0087,0.0629,0.1069,0.0866,0.0058,-0.0369,-0.0414,-0.0466,-0.0533,-0.0695,-0.066,-0.0691
2003-11-26,-18.4236,-69.0894,NE,,0.0837,0.0614,0.0094,-0.0398,-0.0542,-0.0551,-0.0593,-0.0545,-0.0233,-0.0118,,0.0266,0.0847,0.0977,0.09,0.0837,0.0925,,,,,,,,0.1953,,-0.0135,-0.0424,-0.0294
2003-11-26,-18.4236,-69.0894,NO,,0.141,0.1712,0.16,0.1375,0.1357,0.1283,0.1194,0.1065,0.1156,0.1068,0.0522,0.0477,0.0608,0.0155,0.0225,0.0143,-0.0689,-0.0966,-0.0245,-0.046,0.0064,-0.0155,0.0256,0.0083,0.0008,-0.0058,-0.007,0.0251,-0.0238
2003-11-26,-18.4236,-69.0894,O,0.0577,0.1054,0.0833,0.0681,0.0501,0.0245,0.0072,-0.0005,0.001,-0.0121,0.0355,0.049,0.0559,0.0634,0.0611,0.0611,,,,,,,-0.0369,-0.0336,-0.0018,0.0126,0.0195,0.0196,-0.0016,0.0012
2003-11-26,-18.4236,-69.0894,S,,,,,,0.1458,,,,,,0.0488,0.0581,,-0.0097,-0.0144,-0.0277,-0.0333,-0.0406,0.019,0.002,-0.0169,0.0066,-0.001,0.0604,0.0041,,,,
2003-11-26,-18.4236,-69.0894,SE,,0.0868,0.0405,0.0109,0.009,0.0111,0.0111,0.005,0.0049,0.0049,0.001,0.0008,-0.0031,-0.0032,-0.0031,-0.0029,-0.0028,-0.0025,-0.002,-0.0017,-0.0016,-0.0013,-0.0014,-0.0032,-0.0028,-0.0025,-0.0022,-0.0017,-0.0011,-0.0009
2003-11-26,-18.4236,-69.0894,SO,,0.1809,0.1962,0.154,0.0908,0.0577,0.0474,0.0204,,,0.0729,0.0577,0.0358,0.0063,-0.009,0.092,-0.0194,-0.0063,,,,-0.0482,-0.0611,-0.0631,-0.0575,,,,,
2004-03-17,-18.4185,-69.0902,E,,0.0096,0.0057,0.0042,-0.0006,-0.0007,0.0024,0.0017,,,,,,,,-0.0017,0.001,0.0002,-1e-04,-0.0008,0.0006,0.0003,0.0008,1e-04,-0.0011,-0.0023,-0.0032,0.0004,0.0074,0.0037
2004-03-17,-18.4185,-69.0902,N,,-0.0053,-0.005,-0.0007,-0.0044,-0.0042,-0.0035,-0.0018,-0.0028,-0.0026,-0.0024,-0.001,0.0005,0.0019,0.0024,0.0022,0.0021,0.0022,0.003,0.0027,0.0037,0.0035,1e-04,0.0015,-0.0047,-0.0069,-0.005,-0.0109,-0.0169,-0.0214
2004-03-17,-18.4185,-69.0902,NE,0.0161,0.0109,0.0102,0.0132,0.0127,0.0117,0.0109,0.0063,0.0054,0.0052,0.0051,0.0041,0.0035,,,,0.0088,0.0084,0.01,0.0088,,,,,,,-0.0174,0.0004,-0.0068,-0.0159
2004-03-17,-18.4185,-69.0902,NO,,0.0016,0.0016,0.0015,-0.0004,1e-04,0.003,0.0036,0.0029,1e-04,0.0003,-0.0006,-0.0012,-0.0015,0.0008,0.0027,0.0037,0.0029,-0.0003,-0.0016,-0.0018,-1e-04,-0.0005,-0.0,-0.0009,0.0002,-0.0044,-0.0098,-0.0059,-0.01
2004-03-17,-18.4185,-69.0902,O,0.0243,0.0252,0.0238,0.0223,0.0237,0.0162,0.0142,0.0083,0.0061,-0.0021,-0.0021,-0.0097,-0.0109,-0.0107,-0.0111,-0.0054,0.0012,0.024,0.0254,0.0201,,,,,,,-0.0016,0.0005,0.0006,-0.0057
2004-03-17,-18.4185,-69.0902,S,0.0616,0.0539,0.0461,0.0422,0.0341,0.0259,0.0259,0.0215,0.0172,0.0127,0.0058,0.0034,0.0062,0.0002,-0.0052,-0.0062,-0.0066,-0.0069,-0.0076,-0.0082,-0.0086,-0.0092,-0.0083,-0.0079,-0.0081,-0.005,-0.0036,0.0016,0.005,0.005
2004-03-17,-18.4185,-69.0902,SE,,0.0508,0.0429,0.0392,0.037,0.0314,0.0292,0.0265,0.0248,0.0175,0.0119,0.0021,-0.0086,-0.0076,-0.0172,-0.0187,-0.0286,-0.0373,-0.0388,-0.0018,0.006,0.0126,0.0163,0.0134,0.0056,0.0037,0.0036,0.0111,0.0093,0.0155
2004-03-17,-18.4185,-69.0902,SO,,0.049,0.0451,0.0372,0.0292,0.0292,0.0251,0.017,0.0108,0.0087,0.0066,0.0044,0.0002,0.0022,-0.0084,-0.0086,-0.0087,-0.0089,-0.009,-0.009,-0.0092,-0.009,-0.0019,0.0017,0.0036,0.0115,0.0176,0.0175,0.0173,0.0173
2004-11-12,-18.4226,-69.0919,E,,0.0599,0.0204,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2098
2004-11-12,-18.4226,-69.0919,N,0.1299,0.1155,0.0972,0.0494,0.0378,0.0183,-0.0019,-0.0038,-0.0037,0.0115,0.0222,0.0138,0.0008,-0.0038,-0.0044,-0.0049,-0.0053,-0.0057,-0.0041,-0.0046,-0.0074,-0.0078,-0.0056,-0.0061,-0.0053,-0.0058,-0.0059,0.0103,0.0097,0.0364
2004-11-12,-18.4226,-69.0919,NE,,-0.1321,-0.149,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021,
2004-11-12,-18.4226,-69.0919,NO,,,,,,,,,,,,,,,,,,,,,,,,0.0046,-0.0024,-0.0077,-0.0071,-0.0106,-0.0076,0.0023
2004-11-12,-18.4226,-69.0919,O,,,,,,,,,,,,,,,,,,,-0.0092,-0.005,-0.0019,0.0057,0.0181,,,,,,,
2004-11-12,-18.4226,-69.0919,S,0.126,0.1194,0.0901,0.0004,-0.0172,-0.0281,-0.0336,-0.0444,-0.0537,,,,,,,,,0.0457,0.0292,0.013,0.0129,0.0061,-0.0185,,,,,,,
2004-11-12,-18.4226,-69.0919,SE,,0.0638,0.0343,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2004-11-12,-18.4226,-69.0919,SO,,,,,,,,,,,,,,,0.0323,0.0142,-0.004,-0.0137,-0.0081,-0.0141,-0.0103,-0.0146,-0.0113,-0.0162,-0.0101,-0.0012,,,,
2005-04-05,-18.4223,-69.088,E,,,,,,,,,,,,,,,,,,,,-0.0032,-0.0097,-0.0015,0.0047,,,,,,,
2005-04-05,-18.4223,-69.088,N,-0.0005,0.0002,0.0048,0.0053,0.002,0.0025,0.0028,-0.0008,-0.0006,-0.0046,-0.0041,0.0015,0.0071,0.0137,0.0152,0.0005,-0.0182,-0.0202,-0.0141,-0.0204,,,,,,,,,,
2005-04-05,-18.4223,-69.088,NE,,,0.0061,0.0052,0.007,0.0046,0.0084,0.0034,0.0017,0.0032,0.0021,-0.0005,-0.0002,0.0021,1e-04,-0.0003,0.0019,-0.0026,0.0012,0.0065,0.0087,0.0045,0.0157,0.011,-0.0205,-0.025,-0.0312,-0.0222,-0.0132,-0.0082
2005-04-05,-18.4223,-69.088,NO,,0.0501,0.0483,0.0506,,,,,,,,,0.0061,0.0014,-0.0029,-0.0043,-0.0053,-0.0057,-0.0027,-0.0024,0.001,0.0082,0.0103,-0.0029,-0.0053,-0.0063,0.0011,-0.0007,-0.0004,-0.0066
2005-04-05,-18.4223,-69.088,O,0.0082,0.0072,,,,,,,,,0.0052,0.0072,0.0052,-0.0005,-0.0013,-0.01,-0.0106,-0.0114,-0.0081,-0.0047,-0.0083,-0.0049,-0.0063,-0.0106,-0.0112,-0.0037,-0.0068,0.0027,0.0022,-0.0025
2005-04-05,-18.4223,-69.088,S,,0.0321,0.0295,,,,,,,,,,0.0038,0.0028,0.0028,0.0024,0.0012,-0.0015,-0.0041,,-0.0079,-0.0082,-0.0099,0.0036,0.0048,-0.006,-0.0052,0.0048,0.008,0.0094
2005-04-05,-18.4223,-69.088,SE,0.0296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-04-05,-18.4223,-69.088,SO,,0.0258,,,,,,,,,,0.0008,0.0,-0.0038,-0.0035,0.0011,0.0049,0.005,0.0051,0.0034,0.0013,0.0018,0.0037,-0.0002,-0.0036,-0.0079,-0.0089,-0.0068,-0.0032,0.0055
2005-04-21,-18.4188,-69.0888,E,,,,,,,,,,,-0.0051,-0.0091,-0.0056,-0.0145,-0.0018,-0.0322,-0.0324,0.1251,0.1201,-0.0064,-0.0408,-0.0117,-0.0188,-0.0245,-0.0226,-0.0443,-0.043,-0.0317,0.0104,0.041
2005-04-21,-18.4188,-69.0888,N,0.0434,0.0374,0.0422,0.0441,0.042,0.0403,0.0351,0.0331,0.03,0.0304,0.0326,0.0339,0.0296,0.028,0.0298,0.0292,0.0242,0.0181,0.0095,-0.0,-0.0124,-0.0142,-0.0182,-0.0256,-0.0262,-0.0343,-0.0326,-0.0235,-0.0146,0.0072
2005-04-21,-18.4188,-69.0888,NE,,,,,,,,,,,0.0003,0.0034,0.0017,0.0007,0.0059,0.0095,0.0182,0.0307,0.0427,0.0268,0.0198,0.0255,-0.0033,-0.0302,-0.0379,-0.0352,-0.0331,-0.0301,-0.0336,-0.0296
2005-04-21,-18.4188,-69.0888,NO,,0.0141,0.0153,0.0134,0.0134,0.013,0.013,0.0188,0.0148,0.0112,0.018,0.0166,0.0154,0.0036,0.0152,0.0099,0.0011,0.0061,0.0002,0.0056,0.0119,-0.0011,-0.0003,-0.002,-0.01,-0.0166,-0.0223,-0.0239,-0.0193,-0.0206
2005-04-21,-18.4188,-69.0888,O,0.0491,0.0407,0.0401,0.0399,0.0334,0.0233,0.0191,0.0188,0.0023,-0.014,-0.0062,-0.014,-0.011,-0.0072,-0.0006,-0.0008,-0.0008,0.0011,0.0016,0.0054,-0.0047,-0.0117,-0.0075,-0.0058,-0.0046,-0.004,-0.0032,,,
2005-04-21,-18.4188,-69.0888,S,,0.0661,0.0642,0.0564,0.0642,0.0447,0.0328,,,,,,,,,,,,,,,,,,,,,,,0.0
2005-04-21,-18.4188,-69.0888,SE,0.0876,,,,,,,,,,,,0.0444,0.0409,0.035,0.0217,0.0131,0.0075,0.0056,0.0033,0.0013,-0.0022,-0.0005,-0.0049,-0.0008,-0.0074,-0.0012,-0.0022,0.0028,0.0228
2005-04-21,-18.4188,-69.0888,SO,,0.0565,0.048,0.043,0.0385,0.0221,0.0117,0.0017,-0.0047,-0.0066,-0.0068,-0.0066,-0.0064,-0.0061,-0.0059,-0.0054,-0.0027,0.0278,,,,0.022,,0.007,-0.0036,,,,,
2006-05-10,-18.4177,-69.0888,E,,,,,,,,,,0.0027,0.0086,0.0145,0.017,0.0222,0.0127,0.0098,-0.0047,-0.0039,0.0116,0.0094,-0.0139,-0.0197,-0.0207,-0.0228,-0.0194,-0.0153,-0.0103,0.0089,0.0185,0.0323
2006-05-10,-18.4177,-69.0888,N,0.0464,0.0456,0.0416,0.0399,0.0363,0.0372,0.0401,0.0371,0.0381,0.0509,0.0493,0.0413,0.0399,0.0379,0.0324,0.0262,0.0365,0.0418,0.0307,0.0052,-0.0142,-0.0288,-0.0305,-0.0311,-0.0265,-0.0429,-0.04,-0.0298,-0.0121,0.0044
2006-05-10,-18.4177,-69.0888,NE,,,,,,,,,,,0.0019,0.0062,0.0128,0.0199,0.0449,0.0657,0.0697,0.071,0.0519,0.0883,0.0301,0.0091,-0.0328,-0.0545,-0.0435,-0.0423,-0.0435,-0.0436,-0.0289,-0.0338
2006-05-10,-18.4177,-69.0888,NO,,0.0242,0.0203,0.0166,0.0147,0.0129,0.0133,0.0201,0.0166,0.0164,0.0147,0.0148,0.0165,0.0168,0.0182,0.0163,0.0129,0.0163,0.0166,0.019,0.0014,-0.0108,-0.0115,-0.0152,-0.0207,-0.0224,-0.0249,-0.0348,-0.0389,-0.0467
2006-05-10,-18.4177,-69.0888,O,0.0659,0.0618,0.0575,0.0576,0.0498,0.0437,0.0413,0.0394,0.0333,0.0293,0.0252,0.0231,-0.0091,-0.0153,-0.0093,-0.0151,-0.0151,-0.015,-0.015,-0.0147,-0.0113,-0.0138,-0.0095,-0.0127,-0.0124,-0.012,-0.0118,,,
2006-05-10,-18.4177,-69.0888,S,,0.0646,0.0548,0.052,0.0475,0.0423,0.037,0.029,0.0179,0.01,-0.0021,0.0031,-0.0042,-0.0117,-0.015,-0.0151,-0.0157,-0.0142,-0.013,-0.012,-0.0102,0.0035,-0.0018,-0.004,-0.0018,-0.0005,0.0006,0.0025,0.0048,0.0075
2006-05-10,-18.4177,-69.0888,SE,0.0524,,0.0575,,,,,,,,,,0.0069,-0.0051,-0.0108,-0.0184,-0.0271,-0.0248,-0.0265,-0.0255,-0.0224,-0.0252,0.0076,-0.0371,-0.0401,-0.0256,-0.012,0.0004,0.0717,0.0581
2006-05-10,-18.4177,-69.0888,SO,,0.0769,0.0711,0.0637,0.0619,0.0634,0.0542,0.0355,0.0184,0.0021,-0.0103,-0.0146,-0.0139,-0.0132,-0.0126,-0.0122,-0.0114,-0.0105,-0.0095,-0.0086,,,,,,,,,,
2007-12-07,-18.4231,-69.0888,E,,,,0.1183,0.0734,0.055,0.0482,,,0.0411,0.0282,-0.0203,-0.0205,,,,,,,,,,,,,,,,0.0207,0.0086
2007-12-07,-18.4231,-69.0888,N,0.2494,0.2058,0.1429,0.0251,0.0259,-0.0125,-0.0168,-0.0317,-0.0266,-0.0322,-0.0343,-0.0429,-0.0485,-0.0459,-0.0417,-0.0234,0.0351,0.1208,0.1359,-0.0103,-0.0028,-0.0577,-0.0561,-0.0559,-0.0554,-0.0582,-0.0514,-0.0533,-0.0529,-0.0571
2007-12-07,-18.4231,-69.0888,NE,,,-0.0431,-0.0906,-0.1071,-0.0957,,,,,0.0521,0.0552,,,,,,0.1156,0.1183,,-0.021,-0.0379,-0.0584,-0.0597,,,0.0094,-0.0068,-0.0104,-0.0304
2007-12-07,-18.4231,-69.0888,NO,,0.2404,0.2226,0.1949,0.1867,0.1742,0.1825,0.0786,0.0579,0.0995,0.0185,0.015,-0.0427,-0.0,-0.1033,-0.1155,-0.1137,-0.1126,-0.0711,-0.0349,0.0111,0.0253,0.0934,0.0558,0.0396,0.0366,0.0333,0.0375,0.037,0.0315
2007-12-07,-18.4231,-69.0888,O,0.0409,0.0397,0.0321,0.0292,0.0337,0.0326,0.0255,0.0247,0.0329,0.0343,0.0362,0.0333,0.0301,,,,,,,-0.0687,-0.005,-0.0025,-0.0184,0.0081,0.0059,0.0082,0.0158,0.0243,0.0339,0.044
2007-12-07,-18.4231,-69.0888,S,,0.2664,0.0595,0.0403,0.0022,0.0344,0.0118,0.0037,0.0063,0.0024,-0.0091,-0.0081,-0.0081,,,,,,,,,,,,,,,,,
2007-12-07,-18.4231,-69.0888,SE,0.2911,,0.0505,-0.0002,-0.0003,-0.0004,-0.0003,-0.0003,-0.0006,-0.0004,-0.0006,-0.0003,-0.0002,-1e-04,1e-04,0.0003,0.0003,0.0003,0.0003,,,,,,,-0.0022,0.0116,-0.003,-0.0038,-0.0044
2007-12-07,-18.4231,-69.0888,SO,,0.1948,0.2015,0.1877,0.201,0.1557,,-0.0,-0.0107,,0.0066,0.0098,-0.0073,,,,,,,,,,,,,,,,,
2008-02-09,-18.4228,-69.0925,E,,0.066,0.0273,,,,,,,,-0.0046,-0.0112,-0.0107,-0.0108,-0.0087,-0.013,-0.0088,-0.011,-0.0132,-0.0091,-0.0093,-0.0011,-0.0054,-0.0015,0.0004,-0.0019,-0.0021,0.0018,0.0019,0.0058
2008-02-09,-18.4228,-69.0925,N,0.0375,0.0224,0.0263,0.0072,-0.0065,-0.0164,-0.0263,-0.0299,-0.0293,-0.0271,-0.0145,0.0012,0.0124,0.0082,0.0038,0.0064,0.0064,0.0058,0.0056,0.0088,0.0061,0.0002,-0.001,-0.0031,-0.0054,-0.0066,-0.0078,-0.0113,-1e-04,-0.0007
2008-02-09,-18.4228,-69.0925,NE,,0.0152,0.0078,,,,,,,,,-0.0178,-0.0144,-0.0108,-0.0075,-0.0041,-0.0014,0.0012,0.0032,0.0022,0.0073,0.0062,0.0041,0.0022,0.001,0.0026,-0.0,-0.0023,-0.0018,-0.0045
2008-02-09,-18.4228,-69.0925,NO,,0.0394,0.0323,0.0248,,-0.0035,-0.0176,-0.0185,-0.0072,-0.0087,-0.0086,-0.0103,-0.0055,-0.0048,-0.0051,-0.0049,-0.0037,-0.0057,0.0056,0.0135,0.0124,0.0112,0.0084,0.0049,0.0007,-0.001,-0.0031,-1e-04,-0.0008,-0.0025
2008-02-09,-18.4228,-69.0925,O,,0.0587,0.0418,0.0264,0.0066,0.0031,-0.008,-0.0027,0.0002,0.0003,-0.0,0.002,0.0002,0.0009,0.0006,0.0009,-0.0025,-0.0041,-0.0016,0.0007,0.0089,0.0122,0.0075,0.0008,-0.0066,,,,,
2008-02-09,-18.4228,-69.0925,S,,0.0612,0.0213,-0.0005,-0.0015,-0.0021,-0.0031,-0.0041,-0.0056,-0.007,-0.0078,-0.0053,0.0021,0.0057,0.0034,0.0029,0.0026,0.0045,0.0032,0.0008,-0.001,-0.0018,-0.003,-0.0029,-0.0022,-0.0007,-0.0002,-0.0029,-0.0008,-0.0048
2008-02-09,-18.4228,-69.0925,SE,0.0936,0.0629,0.027,0.0077,0.004,0.0028,,0.0006,,,,,,0.0053,0.0035,0.0021,0.001,0.0015,0.0007,-0.0013,-0.0016,-0.0025,-0.0039,-0.0059,-0.0064,-0.0046,-0.0038,0.0006,0.0025,0.0024
2008-02-09,-18.4228,-69.0925,SO,,0.0344,0.0061,-0.0138,-0.0269,-0.0294,-0.027,-0.024,-0.0139,-0.0094,-0.0092,-0.0112,-0.0019,0.0026,0.0069,0.0119,0.0117,0.0162,0.0167,0.0066,0.011,-0.0073,-0.005,-0.0108,-0.005,-0.003,0.0015,0.0019,0.0089,0.0132
2008-03-28,-18.4234,-69.0925,E,,0.0678,0.032,-0.0005,-0.0285,-0.0318,-0.031,-0.0284,-0.0286,-0.0301,-0.0313,-0.0307,-0.0147,-0.0059,-0.0016,-0.0025,0.0066,0.0009,1e-04,-0.0004,-0.0097,-0.0219,-0.0186,,,,,,0.0509,0.0377
2008-03-28,-18.4234,-69.0925,N,0.0391,0.0243,0.0226,-0.0022,-0.0256,-0.0338,-0.0398,-0.0292,-0.0235,-0.0158,-0.0126,-0.017,,,,-0.0006,-0.0096,,-0.0066,-0.0016,-0.0134,-0.0114,-0.0084,-0.007,-0.0077,0.0012,0.0149,0.0046,0.02,0.0233
2008-03-28,-18.4234,-69.0925,NE,,0.0128,-0.0105,-0.0363,-0.0468,-0.0601,-0.0531,-0.0461,,,-0.0354,-0.0299,-0.0198,-0.0077,-1e-04,0.0029,0.0204,0.0306,0.0288,0.0173,0.0098,,,,,,,,,0.0045
2008-03-28,-18.4234,-69.0925,NO,0.0557,0.0478,0.0342,0.0094,-0.0177,-0.0274,-0.0205,-0.0261,-0.0109,0.006,-0.0003,0.007,0.01,0.0195,0.0315,-0.0093,-0.0128,-0.0075,-0.0099,-0.0151,-0.0127,0.006,0.0035,0.0031,0.009,0.0015,-0.002,-0.0011,0.002,-0.0109
2008-03-28,-18.4234,-69.0925,O,,0.0539,0.0224,0.0,-0.0008,,,,,,,,-0.0082,-0.0124,-0.0029,0.0017,-0.0019,0.0021,0.0139,0.0092,0.0118,-0.0057,0.0052,0.0037,0.002,0.0037,0.0036,0.002,-0.0004,-0.0083
2008-03-28,-18.4234,-69.0925,S,,0.075,0.0357,0.0144,-0.0,-0.012,-0.016,-0.0162,-0.0121,-0.0098,-0.007,-0.0022,0.0052,0.0096,0.0098,0.0191,0.0141,0.01,0.0086,0.0064,0.0027,0.0027,-0.0126,-0.0117,-0.011,-0.0087,-0.006,-0.0039,,
2008-03-28,-18.4234,-69.0925,SE,0.1239,0.0851,0.059,0.0282,0.0095,0.0041,0.003,0.0004,-0.0006,-0.0016,-0.0028,-0.0048,-0.0057,-0.0057,-0.0074,-0.0066,-0.0059,0.0034,0.0083,0.0186,0.0195,0.0228,0.0275,0.017,-0.0029,-0.0005,-0.001,0.0026,0.0045,0.005
2008-03-28,-18.4234,-69.0925,SO,0.0538,0.0306,0.0009,-0.0258,-0.0405,-0.0427,-0.0431,,,,,,-0.0193,-0.0151,-0.0072,0.0031,0.0045,0.0053,0.0052,0.0008,0.005,-0.0043,-0.0012,-0.0034,0.0087,0.0165,-0.0,-0.0171,-0.017,-0.0183
2008-04-29,-18.4169,-69.0891,E,,,,,,,,,,0.0619,0.0776,0.064,0.0442,0.0208,0.0147,0.0232,0.0013,0.0457,-0.0619,-0.0523,-0.0037,0.0188,0.005,0.0108,0.0137,0.0133,0.0141,0.0084,0.013,0.0127
2008-04-29,-18.4169,-69.0891,N,,0.07,0.0559,0.0539,0.0632,0.0592,0.0473,0.0417,0.0448,0.0546,0.0845,0.0863,0.0928,0.1096,0.1057,0.0923,0.0821,0.088,0.0723,0.0754,0.0287,-0.027,-0.04,-0.0407,-0.0503,-0.0443,-0.0449,-0.0442,-0.0241,-0.0145
2008-04-29,-18.4169,-69.0891,NE,,,,,,,,,,,,0.1565,0.0767,0.0367,0.0474,0.02,0.0937,0.0412,0.0689,0.0768,0.0622,0.0256,-0.0153,-0.0447,-0.0455,-0.0399,-0.0298,-0.0339,-0.0123,-0.027
2008-04-29,-18.4169,-69.0891,NO,,0.0091,0.0069,0.0071,0.0148,0.0205,0.0081,0.0052,0.0038,0.0111,0.0243,0.0108,0.0114,0.0072,0.0092,0.0105,0.0041,0.0057,0.0036,0.0089,0.0072,0.0027,-0.0012,-0.0187,-0.0297,-0.0415,-0.0477,-0.0514,-0.0504,-0.0551
2008-04-29,-18.4169,-69.0891,O,0.0374,0.0395,0.037,0.038,0.036,0.0358,0.0269,0.0262,0.0259,0.0224,0.0195,0.0165,0.0145,0.004,0.0043,-0.0094,-0.0138,-0.0132,-0.0146,-0.0113,-0.0064,-0.0091,-0.0075,-0.0085,-0.0206,-0.0294,-0.0366,,,
2008-04-29,-18.4169,-69.0891,S,0.0869,0.0761,0.0654,0.0545,0.0396,0.0284,0.0249,0.0227,0.0212,0.0205,0.0195,0.0162,0.0085,0.004,0.0014,0.0008,-0.0035,-0.0077,-0.0122,-0.0061,-0.0009,0.0042,-0.0085,-0.0081,-0.0149,-0.0117,-0.0125,-0.0093,-0.0191,-0.014
2008-04-29,-18.4169,-69.0891,SE,0.0533,,,,,,,,,,,-0.0328,-0.057,-0.0617,-0.0621,-0.0694,-0.0788,-0.0795,-0.0798,-0.0854,0.039,-0.0455,0.0418,0.0026,0.0653,0.0354,0.0547,0.041,0.0319,0.0134
2008-04-29,-18.4169,-69.0891,SO,,0.0749,0.0769,0.0703,0.0635,0.0533,0.0442,0.0432,0.0313,0.0237,0.0164,0.0074,0.0034,-0.0058,-0.0096,-0.0133,-0.013,-0.0124,-0.0114,-0.0105,-0.0095,-0.0078,-0.0059,-0.003,-0.0003,0.0021,0.0034,0.0051,0.007,0.0086
2009-03-15,-18.4166,-69.0894,E,0.0566,0.0516,0.0476,0.0426,0.042,0.0363,0.0332,0.0267,0.0292,0.0321,0.0171,0.0126,0.0097,0.0063,0.0078,0.0002,-0.0071,-0.018,-0.0231,-0.0269,-0.0424,-0.0461,,,,,,0.0613,0.0398,0.0359
2009-03-15,-18.4166,-69.0894,N,,,,0.032,0.0237,,,,0.0242,0.0227,0.0195,0.0091,0.0151,0.026,0.0285,0.0372,0.0372,0.0335,0.0345,0.026,0.0007,-0.0072,-0.0148,-0.0148,-0.015,-0.0135,-0.0115,-0.0088,-0.0083,0.0004
2009-03-15,-18.4166,-69.0894,NE,,0.015,0.0161,0.0207,0.024,0.0137,0.0152,0.0151,0.014,0.0056,0.007,0.0132,0.0025,0.003,0.0071,0.0086,0.0137,0.0154,0.0123,0.013,0.0136,-0.0,-0.0104,-0.0203,-0.0218,-0.0178,-0.0128,-0.0099,-0.0091,0.04
2009-03-15,-18.4166,-69.0894,NO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003,0.0
2009-03-15,-18.4166,-69.0894,O,0.0237,,,,,,,,,,,,0.0049,0.0014,-0.0024,-0.0046,-0.0047,-0.0021,-0.0046,-0.0074,-0.0116,-0.0081,-0.0063,-0.0029,0.0078,0.0045,0.0084,0.009,0.008,0.0023
2009-03-15,-18.4166,-69.0894,S,0.0201,0.0122,0.0104,0.0083,0.0044,0.0044,0.0045,0.0005,0.0006,0.0007,0.0005,0.0022,0.0059,0.0019,0.0018,-0.0003,-0.0044,-0.0046,-0.0046,-0.005,-0.0011,-0.0012,-0.0013,-0.0014,-0.0016,-0.0013,-0.0016,0.0021,0.0022,0.0023
2009-03-15,-18.4166,-69.0894,SE,,0.0335,0.0295,0.0267,0.0197,0.0161,0.0168,0.0154,0.0103,0.0049,0.0023,0.0009,0.001,0.002,-1e-04,-0.0049,-0.0073,0.0002,-0.0103,-0.0323,-0.0272,-0.0086,0.0022,-0.0117,-0.0162,0.0184,-0.0015,-0.0178,-0.002,-0.0041
