date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2003-03-17,-39.4204,-71.9398,O,0.4084,0.3589,0.2768,0.1449,0.0728,0.0329,0.0128,0.009,0.0053,0.0057,0.0018,0.0022,0.0025,-0.001,-0.0011,-0.0044,-0.0005,0.0002,0.0005,-0.0033,-0.0028,-0.0022,0.0018,-0.0016,-0.0012,-0.0008,-0.0005,-0.0002,0.0,0.0004
2003-03-17,-39.4204,-71.9398,S,,0.2468,0.2467,0.1735,0.0255,0.0055,-0.0037,-0.0069,0.0079,0.0105,0.0317,0.0323,0.0216,0.0167,-0.0064,-0.0144,-0.0136,-0.0177,-0.0197,-0.018,-0.0152,-0.0117,-0.0091,-0.0075,-0.0046,0.0021,0.0045,0.0068,0.0092,0.0115
2003-03-17,-39.4204,-71.9398,SE,,0.1541,0.0917,0.0265,0.0204,0.0008,0.0151,0.0044,0.0225,0.0174,0.041,0.0483,0.054,0.0334,-0.0034,-0.0319,-0.0481,-0.0459,-0.0356,-0.0268,-0.0229,-0.016,-0.012,-0.0062,-0.0022,0.004,0.0114,0.0184,0.0247,0.0302
2003-03-17,-39.4204,-71.9398,SO,0.3746,0.3505,0.3038,0.1927,0.0794,0.0451,0.0262,0.0063,0.0113,-0.0085,-0.0038,0.0103,-0.0092,-0.008,-0.0077,-0.0069,-0.0057,-0.0052,-0.0078,-0.0034,-0.006,-0.0014,-0.004,-0.0031,0.0009,0.0022,0.0027,0.004,0.0047,0.0051
2004-01-15,-39.4203,-71.9401,E,0.336,0.2003,0.1188,0.0476,0.0275,0.0138,0.0031,0.0102,-0.0048,-0.0055,-0.008,-0.0069,-0.007,-0.0059,-0.0095,-0.0088,-0.0087,-0.0081,-0.0075,,,,,,,,,0.0081,0.0036,0.0016
2004-01-15,-39.4203,-71.9401,N,,0.2753,0.2752,0.279,0.1596,0.0487,0.0545,0.0034,-0.0005,0.0019,0.0004,0.0006,-0.001,0.0011,-0.0025,-0.0022,-0.0018,-0.0016,-0.0012,-0.0009,0.0034,-0.0005,-0.0003,-1e-04,0.0002,0.0003,0.0005,0.0007,0.0008,0.001
2004-01-15,-39.4203,-71.9401,NE,,0.212,0.092,0.0293,0.0068,-0.0034,-0.0028,-0.0148,-0.0056,-0.0174,-0.0157,-0.0104,-0.0154,-0.0033,0.0212,-0.0095,0.0047,-0.0122,-0.0119,-0.009,-0.0078,-0.0056,-0.006,-0.0043,-0.0026,0.0023,0.0081,0.0089,0.0057,0.006
2004-01-15,-39.4203,-71.9401,NO,0.3677,0.3639,0.3366,0.2843,0.22,0.0753,0.0307,0.0145,0.0023,-0.0019,-0.0013,-0.0004,-0.0019,-0.0013,-0.0032,-0.0067,-0.004,-0.0012,-0.0004,-0.0044,,0.0,-0.0039,-0.0035,0.0012,0.0015,0.0017,0.0022,0.0008,-0.0006
2004-01-15,-39.4203,-71.9401,O,0.4312,0.3982,0.3168,0.2266,0.0868,,,,,,,,,,,,0.0054,0.0012,0.0013,0.0014,0.0015,-0.0027,0.0016,0.0016,0.0017,0.0018,0.0018,-0.002,-0.0019,-0.0018
2004-01-15,-39.4203,-71.9401,S,,0.3659,0.2708,0.0946,0.0038,0.0023,0.0005,0.0011,0.0016,0.0062,0.0047,0.0032,0.0035,-0.0005,-0.0041,-0.0037,-0.0033,-0.0029,-0.0025,-0.0021,-0.002,-0.0017,-0.0018,-0.0011,-0.0005,0.0037,0.0038,0.0003,0.0004,0.0007
2004-01-15,-39.4203,-71.9401,SE,0.3444,0.2472,0.2062,0.1255,0.0624,0.0132,0.005,0.0009,0.0011,0.0014,0.0018,0.0021,0.0043,0.0024,-0.0016,-0.0015,-0.0012,-0.0009,-0.0007,-0.0008,-0.0006,-0.0007,-0.0003,-0.0,1e-04,0.0002,0.0003,0.0004,0.0004,0.0005
2004-01-15,-39.4203,-71.9401,SO,0.404,0.357,0.2803,0.1517,0.0646,0.0358,,,,,,,,,,,0.0062,0.0041,0.0019,-0.0025,-0.0025,-0.0026,-0.0027,0.0016,0.0016,0.0015,0.0014,0.0014,-0.0023,-0.0022
2005-01-17,-39.4201,-71.9401,E,0.5055,0.2518,,0.002,0.0104,0.0037,-0.0086,-0.0082,-0.0147,-0.0097,-0.0049,-0.0032,-0.0038,-0.0049,-0.0065,0.001,-0.0089,-0.008,-0.0061,-0.0066,-0.0074,,,,,,,,0.003,0.0032
2005-01-17,-39.4201,-71.9401,N,,0.6698,0.6696,0.3323,0.1232,0.0503,0.0508,0.0074,0.0034,0.008,0.0029,-0.0022,-0.0018,-0.0012,-0.0049,-0.0044,-0.004,-0.0031,-0.0022,0.0019,-0.0012,-0.0011,-0.0006,-1e-04,0.0003,0.0007,0.0011,0.0015,0.0019,0.0023
2005-01-17,-39.4201,-71.9401,NE,,0.5031,0.1963,-0.0137,-0.0058,-0.0055,-0.0048,-0.0125,-0.0132,-0.0133,-0.0118,-0.0066,-0.0098,0.0011,-0.0046,-0.0061,-0.0074,-0.0079,-0.0079,-0.0069,-0.0057,-0.0041,-0.0016,-0.0007,0.0005,0.001,0.0034,0.0038,0.0093,0.0102
