date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2006-08-27,48.9625,153.9297,NO,,-0.0199,-0.0217,-0.0171,-0.0137,-0.0109,-0.0091,0.0079,0.0069,0.0054,0.0046,0.0057,0.0106,0.0119,0.0094,-0.0058,-0.007,-0.0062,-0.0029,0.0003,-0.0052,-0.0042,-0.0044,-0.0058,-0.0053,-0.0075,-0.0057,-0.0052,-0.0075,-0.0043
2006-08-27,48.9625,153.9297,O,,0.0207,0.017,0.0176,0.0233,0.0142,,,0.0156,0.0174,-0.0004,0.0071,0.006,0.0009,-0.0038,-0.001,-1e-04,0.004,-1e-04,-0.0034,-0.0011,-0.0066,-0.0059,-0.0096,-0.0076,-0.0045,-0.0054,-0.0026,0.0106,0.0196
2006-08-27,48.9625,153.9297,S,0.0322,0.0292,0.0341,0.0157,0.0143,0.0115,0.0078,0.0044,0.0011,0.0092,0.0161,0.0188,0.0216,-0.0022,0.0164,0.0078,0.0094,0.0157,0.0059,-0.0052,-0.0103,-0.0095,0.0021,-0.0088,0.0025,-0.0016,0.0019,-0.0023,-0.0053,-0.0013
2006-08-27,48.9625,153.9297,SE,,0.0181,0.0213,0.0177,0.0062,0.0106,0.0158,0.0173,0.0224,0.0254,0.0242,0.0093,0.0045,-0.0124,-0.032,,,-0.0126,-0.0131,-0.0139,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015
2006-08-27,48.9625,153.9297,SO,,0.0474,0.0363,0.0301,0.0326,0.0301,0.0159,0.026,0.036,0.0358,0.0319,0.0329,0.0281,0.028,0.0063,0.0064,0.0065,0.0113,0.011,0.007,0.0024,-0.0013,-0.0023,-0.0105,-0.0098,-0.0142,-0.0128,-0.0129,-0.0033,0.0019
2006-10-30,48.9617,153.9293,E,-0.0085,-0.0041,-0.0041,-0.0041,-0.0041,0.0003,0.0003,-0.004,-0.0018,-0.0018,-0.0039,0.0003,0.0004,0.0003,0.0003,0.0046,0.0003,0.0003,-0.004,-0.0041,-0.004,-0.004,0.0004,0.0005,-0.0016,-0.0081,,,,
2006-10-30,48.9617,153.9293,N,-0.0036,-0.0027,-0.0026,0.0006,-0.0012,-0.0044,-0.0037,0.0002,0.001,0.0012,-0.0003,-0.0016,0.0005,-0.0018,-0.0019,-0.0003,-0.0011,-0.0011,-0.0013,-0.002,-0.0014,-0.001,-0.0009,-0.001,-0.0003,-0.0005,0.0003,0.0,0.0009,0.0014
2006-10-30,48.9617,153.9293,NE,,-0.0145,-0.0067,-0.0065,-0.0077,-0.0083,-0.0107,-0.0097,-0.0038,-0.0021,0.0004,-0.0015,-0.0033,-0.002,-0.001,-0.0015,-0.0008,-0.0023,-0.0053,-0.0082,-0.0059,-0.0043,-0.0025,-0.0059,,,,,,
2006-10-30,48.9617,153.9293,NO,,0.0033,0.0037,0.0019,0.0002,-0.0037,-0.0033,-0.0029,-0.0024,-0.0022,-0.0019,-0.0013,0.0086,,,0.0005,,,,,,-0.0028,-0.0027,-0.0019,-0.001,-0.0005,-0.0003,-0.0006,0.0006,0.0009
2006-10-30,48.9617,153.9293,O,,0.013,0.013,0.0086,,,,,,,,,,,,,,,,,,,,,,,,,,
