date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2004-02-29,52.4465,158.2016,SE,,0.0467,0.0432,0.0436,0.0412,0.0381,0.023,0.0115,-0.0021,-0.0109,-0.0222,0.0037,0.0014,0.0062,0.0134,0.0183,,,,,,,0.0084,0.009,0.0043,0.0067,0.002,-0.0042,-0.0045,-0.0027
2004-02-29,52.4465,158.2016,SO,,0.0072,0.0033,0.0034,0.0072,0.0034,0.0016,-0.0004,0.0036,0.0036,0.0037,0.0077,0.0058,0.0041,0.0042,0.004,0.0043,0.0046,0.0046,0.0048,0.0046,0.0047,-0.007,-0.0148,-0.0147,-0.0186,-0.0164,-0.0103,0.0075,0.0249
2004-03-16,52.4462,158.2003,E,,0.0454,0.0485,0.0487,0.0461,0.0387,,0.021,0.0016,0.0002,-0.0017,-0.0048,-0.0065,-0.0067,-0.0041,-0.0028,-0.0032,,-0.0049,,,,,,-0.0064,-0.005,-0.0059,0.0002,0.0062,0.0079
2004-03-16,52.4462,158.2003,N,-0.0028,-0.0021,-0.0012,-0.0022,0.0009,0.0047,0.0081,0.0081,0.0058,0.0044,0.0043,0.0086,0.012,-0.0021,-0.0011,-0.0005,0.0051,0.001,0.0069,0.0088,0.0055,0.0075,0.0028,-0.0015,0.0005,0.0004,-0.0026,-0.0044,-0.0042,-0.0111
2004-03-16,52.4462,158.2003,NE,,0.0336,0.0334,0.0315,0.0334,0.0321,,,-0.001,0.006,-0.0,-0.0034,-0.0026,-0.0013,-0.0103,-0.0113,-0.0126,-0.0098,-0.011,-0.0016,0.0046,-0.0066,-0.0058,-0.005,-0.004,1e-04,-0.0022,0.0034,0.0086,0.0134
2004-03-16,52.447,158.2012,NE,,,,,,,0.0045,0.0074,,,,,,,,,,,,,,,,,,,,,,
2004-03-16,52.4462,158.2003,NO,,-0.0186,-0.0173,-0.0129,-0.0092,-0.0076,-0.0059,-0.0043,-0.0027,-0.0002,0.0047,0.0093,0.0112,0.0088,0.0062,0.0049,0.0054,0.003,0.0034,0.0036,-0.0022,-0.0065,-0.0081,-0.0115,-0.0124,-0.0123,-0.0125,-0.0101,-0.0055,0.0063
2004-03-16,52.4462,158.2003,O,,0.0183,0.0134,0.0084,0.0077,0.0102,0.0094,0.0052,0.0038,0.0029,0.0054,0.0043,0.0042,0.0047,,,,-0.0033,-0.0017,-0.0141,-0.0065,-0.0041,-0.004,-0.0045,-0.005,-0.0019,0.0009,,0.01,0.0162
2004-03-16,52.4466,158.2008,O,,,,,,,,,,,,,,,0.0049,,,,,,,,,,,,,,,
2004-03-16,52.447,158.2012,O,,,,,,,,,,,,,,,,0.0011,-0.0031,,,,,,,,,,,0.0049,,
2004-03-16,52.4462,158.2003,S,0.0498,0.0429,0.0378,0.0366,0.0289,0.0243,0.02,0.0236,0.0201,0.0236,0.0226,0.0216,0.0191,0.017,0.0134,0.0067,0.0082,0.0141,0.0102,0.0076,0.0042,0.0039,0.0012,-0.0025,-0.0033,-0.008,-0.01,-0.0117,-0.0123,-0.0153
2004-03-16,52.4462,158.2003,SE,,0.0452,0.0412,0.0432,,,,0.0107,0.0024,0.0065,-0.0019,-0.0019,0.0003,-0.0019,-0.0019,-0.0019,-0.0019,-0.0019,-0.0019,-0.0019,-0.0019,-0.0019,-0.0019,-0.0019,,,,0.023,0.023,0.023
2004-03-16,52.4462,158.2003,SO,,0.0111,0.0088,0.0067,0.0041,-0.0055,-0.0039,-0.0043,-0.0007,0.0027,-0.0016,0.0018,0.0019,0.0048,0.0046,0.0011,1e-04,0.0031,0.0029,0.0009,-0.0013,-0.0052,-0.0065,-0.0068,-0.0026,-0.0028,-0.0026,-0.0012,0.0017,0.0011
2004-11-02,52.4476,158.2025,E,0.0364,,,,,,,,,,,,,,,-0.006,-0.0063,-0.0061,-0.0056,-0.0043,-0.0037,-0.0031,-0.003,-0.0051,-0.0035,-0.0032,-0.0014,-1e-04,0.0162,0.025
2004-11-02,52.4476,158.2025,N,0.0089,0.0071,-0.0003,-1e-04,-0.0032,-0.003,-0.0025,-0.0041,-0.0017,-0.0014,-0.005,-0.0006,-0.0043,0.0003,0.0009,0.0013,0.0018,0.0022,0.0047,0.0029,0.0031,-0.0004,-0.0026,-0.0045,-0.0044,0.0035,0.0014,-0.001,-0.0009,0.0048
2004-11-02,52.4476,158.2025,NE,,0.0014,-0.002,,,,,,,,,,,,,,-0.0196,-0.0102,-0.0023,-0.0021,-0.0021,-0.0023,-0.001,0.0006,0.0013,0.0015,0.0028,0.0031,0.0034,-0.0003
2004-11-02,52.4476,158.2025,NO,,-0.0085,-0.0107,-0.011,-0.0082,-0.006,-0.0008,-0.0035,-0.0024,-0.0043,-0.0026,0.0008,0.0022,0.0077,0.0069,0.0052,0.0049,0.002,-0.0004,-0.0002,-0.0034,-0.0042,-0.0042,-0.0041,-0.0078,-0.0079,-0.0046,-0.0005,0.0073,0.0163
2004-11-02,52.4476,158.2025,O,,0.0,-0.0032,-0.0067,-0.0061,0.0027,0.0067,0.0037,0.0038,0.0016,0.0015,-0.0023,-0.0031,-0.0016,0.0004,0.0015,0.0022,0.0023,-0.0014,-0.0049,-0.0045,-0.0082,,,,,,,,
2004-11-02,52.4476,158.2025,S,0.0259,0.0201,0.0167,0.0163,0.0152,0.0139,0.0142,0.0142,0.012,0.0078,0.0093,0.009,0.0092,0.0099,0.0114,0.0086,0.0067,0.0059,0.0074,0.004,0.0033,0.002,0.0019,-0.0011,-0.0008,-0.0012,-0.0041,-0.0058,-0.005,-0.0088
2004-11-02,52.4476,158.2025,SE,,0.0432,0.0433,0.0355,,0.0194,0.0174,0.0155,,-0.0013,,,,,,,,,,,-0.0085,-0.0062,-0.0042,0.0044,0.0042,0.0003,-0.0039,-0.0039,1e-04,0.0004
2004-11-02,52.4476,158.2025,SO,,0.0078,0.0055,0.0054,0.0053,0.0059,0.006,0.0098,0.0049,0.0011,0.0012,0.0009,-0.003,-0.0013,0.0003,0.0003,-1e-04,-0.0041,-0.0043,-0.0004,-0.0007,-0.0009,-0.0012,0.0022,-0.0019,0.0059,0.0057,0.0094,,
2007-01-27,52.446,158.2012,E,0.0817,0.0787,0.0797,0.0803,0.0797,0.0805,,,,,,,,,,,,,-0.0041,-0.0042,-0.0047,-0.0038,-0.0024,-0.0024,-0.0019,0.0007,0.0025,0.0016,-0.0007,-0.0002
2007-01-27,52.446,158.2012,N,-0.0281,-0.0248,-0.0183,-0.0145,-0.0114,-0.0129,-0.0105,-0.0091,-0.0059,-0.005,0.0098,0.0052,0.0074,0.0268,0.0212,0.0257,0.0202,0.0158,0.0141,0.0096,0.0094,0.0035,-0.0023,-0.0057,-0.0136,-0.018,-0.0229,-0.0193,-0.0022,0.0183
2007-01-27,52.446,158.2012,NE,,0.0769,0.0775,0.0771,0.0774,0.0766,0.0722,,,,,,,,,,,,,0.0049,0.0019,0.0035,0.0058,0.0037,0.0024,0.001,0.001,0.0006,-0.0043,-0.0023
2007-01-27,52.446,158.2012,NO,,-0.0316,-0.0294,-0.0192,-0.0164,-0.0107,-0.0086,-0.0034,0.0036,0.0122,0.0146,0.014,0.015,0.0169,0.0147,0.0078,0.0044,-0.0021,-0.006,-0.0098,-0.0152,-0.026,-0.0341,-0.0394,-0.0426,-0.0359,-0.0153,0.0184,0.0478,0.0719
2007-01-27,52.446,158.2012,O,,0.0267,0.0201,0.015,0.0147,0.0126,0.0113,0.0119,0.0092,0.0102,0.0075,0.0039,-0.0022,-0.0012,-0.0068,-0.007,-0.0153,-0.0187,,,,,,,,,,,-0.0195,0.0154
2007-01-27,52.446,158.2012,S,0.0392,0.0342,0.0329,0.0242,0.0215,0.0193,0.0125,0.0087,0.0091,0.0147,0.0187,0.0152,0.0143,0.0126,0.01,0.0095,0.0116,0.0138,0.0081,0.0081,0.0036,0.0014,-0.0012,-0.0038,-0.0055,-0.0105,-0.011,-0.0249,-0.0258,-0.031
2007-01-27,52.446,158.2012,SE,,0.049,0.0392,0.0337,0.0277,0.0254,0.0211,0.0146,0.0084,0.0122,0.0111,0.0059,0.0034,0.0015,0.0034,0.006,0.0049,0.0058,-0.0057,-0.0144,-0.025,-0.0287,-0.0194,-0.0145,-0.0046,0.0007,0.0024,0.0041,0.0024,0.0037
2007-01-27,52.446,158.2012,SO,,0.0166,0.0107,0.0068,0.0069,0.0069,0.0009,0.0009,0.003,-0.001,0.0011,0.0031,0.0031,0.0032,0.007,0.0032,0.0071,0.0032,-0.0008,-0.0128,-0.0087,-0.0087,-0.0046,-0.0026,,,,,-0.0004,0.0232
2007-02-12,52.4451,158.195,NE,0.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-12,52.4451,158.195,NO,,,,,,,,,,,,-0.0029,-0.003,-0.0014,-0.0031,0.0009,0.0007,,,,,,,,,,0.0059,,,
2007-02-12,52.4451,158.195,O,,0.0046,0.0076,0.0074,,0.0055,0.0043,0.0049,0.002,0.0014,,,,,,,,,,,,,,-0.0025,-0.0069,-0.0047,-0.0005,-0.0003,0.0005,-0.0027
2007-02-12,52.4451,158.195,S,-0.0041,-0.004,,-0.0037,-0.0014,0.0008,,,,,,,,,,,,,,,,-0.0022,0.002,-0.0018,-0.0017,-0.0016,-0.0014,-0.0012,0.0028,0.0029
2007-02-12,52.4451,158.195,SO,,,0.0032,0.0024,0.0017,0.0053,-0.0002,-0.0008,-0.0016,0.0015,0.0003,-1e-04,,,,,,,,,,,,0.0029,0.0019,-0.0034,-0.0005,-0.0009,-0.0002,0.0007
2007-10-19,52.4476,158.2021,E,0.0828,0.0603,0.0479,0.0281,0.0166,0.0073,-0.0003,-0.0059,-0.009,-0.011,-0.0101,-0.0123,-0.0141,-0.0186,-0.0201,-0.0202,-0.0118,1e-04,0.0069,0.0097,0.008,0.0054,0.0024,0.0002,0.0055,0.0082,0.0135,0.0178,0.0225,0.0268
2007-10-19,52.4476,158.2021,N,0.0191,0.0175,0.0118,0.0129,0.0089,0.0033,0.0038,0.0043,-0.0022,-0.009,-0.0084,-0.0168,-0.0157,-0.0054,-0.0086,-0.0071,-0.006,-0.0056,-0.0082,-0.0057,-0.0033,-0.0027,0.0023,0.0026,0.0029,0.0024,0.0019,0.0019,0.005,0.0078
2007-10-19,52.4476,158.2021,NE,,0.0493,0.0339,0.0221,0.0219,0.0099,-0.0004,0.0093,-0.0029,-0.0075,-0.0158,-0.008,-0.0042,-0.0045,-0.0043,-0.0012,-0.0008,0.0032,0.0025,0.0022,-0.0018,-0.0025,-0.0026,-0.0023,-0.0041,-0.0064,-0.0079,0.0043,0.0004,0.004
2007-10-19,52.4476,158.2021,NO,,-0.0288,-0.0272,-0.0236,-0.0182,-0.017,-0.0146,-0.0112,-0.0063,-0.0057,-0.001,-0.0008,0.0064,0.0099,0.0106,0.01,0.0082,0.0021,0.003,0.0008,-0.0036,-0.0028,-0.0037,-0.0055,-0.0085,-0.0085,-0.009,-0.0065,0.0053,0.0194
2007-10-19,52.4476,158.2021,O,0.0116,0.0041,0.0005,0.0007,0.0008,0.001,0.0013,0.0015,0.0021,0.0024,,0.0054,-0.0012,-0.0008,-0.0043,-0.0042,-0.001,-0.001,-0.0011,-0.0041,-0.0078,-0.0078,-0.0041,-0.0036,-0.0037,-0.0031,-0.003,0.0038,0.0081,0.0253
2007-10-19,52.4476,158.2021,S,0.0458,0.0441,0.0406,0.0348,0.035,0.0312,0.02,0.0174,0.0152,0.0149,0.011,0.0154,0.0189,0.0152,0.0149,0.0149,0.0114,0.015,0.0049,-0.0011,-0.0016,-0.002,-0.0123,-0.0106,-0.0104,-0.0089,-0.0075,-0.0072,-0.0105,-0.0112
2007-10-19,52.4476,158.2021,SE,,0.0706,0.0558,0.0422,0.0247,0.0038,-0.0021,-0.0018,-0.0034,-0.0032,-0.0034,-0.0044,-0.003,-0.0042,-0.0035,-0.0022,-0.0022,-0.0021,-0.0022,-0.0024,-0.0031,-0.0032,-0.0035,-0.0025,-0.0011,-0.0031,-0.0021,-0.0022,-0.0021,0.0005
2007-10-19,52.4476,158.2021,SO,,0.0119,0.008,0.0081,0.0045,0.0079,0.0119,0.0086,0.0083,-0.0013,-0.0071,0.0129,0.0053,0.0015,0.0016,0.0017,0.0018,0.0022,-0.0014,-0.0011,-0.001,-0.0028,-0.0011,-0.0008,-0.0006,-0.0006,0.0,-0.0,0.0002,0.0041
2008-02-08,52.4468,158.2012,E,0.085,0.0856,0.0821,0.0788,0.0743,0.0615,0.0391,0.0182,-0.0006,-0.0031,-0.0054,-0.0058,-0.0066,-0.0067,-0.0072,-0.0083,-0.0093,-0.0092,-0.0098,-0.009,-0.0081,-0.006,-0.0031,0.0009,0.0037,0.0018,0.0011,0.0038,0.0124,0.0106
2008-02-08,52.4468,158.2012,N,-0.0107,-0.0103,-0.0108,-0.008,-0.0063,-0.0052,-0.0017,-0.0004,-0.0036,-0.0053,-0.0061,-0.0045,-0.0028,0.0044,0.0021,1e-04,0.0066,0.0076,0.0107,0.0123,0.0166,0.0178,0.015,0.0126,0.0026,-0.0003,-0.0042,-0.0088,-0.0159,-0.0194
2008-02-08,52.4468,158.2012,NE,,0.0484,0.044,0.0436,0.0438,0.0432,0.0337,0.0278,0.0162,0.0053,0.0026,-0.0003,-0.0077,-0.0091,-0.0108,-0.0073,-0.0096,-0.0043,0.0024,-0.0012,0.0007,-0.0006,-0.0006,-0.0038,-0.0033,-0.0033,0.0064,0.009,0.0046,0.0104
2008-02-08,52.4468,158.2012,NO,,-0.0395,-0.0379,-0.0322,-0.028,-0.0241,-0.0175,-0.0144,-0.0128,-0.0052,-0.0003,0.0059,0.0067,0.0081,0.0102,0.01,0.0083,0.0048,0.0029,-0.0004,-0.0011,-0.0038,-0.0065,-0.0065,-0.0125,-0.0142,-0.0175,-0.0129,0.0059,0.0284
2008-02-08,52.4468,158.2012,O,,0.0148,0.0105,0.0059,0.0018,0.0012,0.0027,0.0038,0.0043,0.0038,0.0036,0.0032,0.0022,0.0012,0.0013,-0.0026,-0.0032,-0.0039,-0.0042,-0.0031,-0.0033,0.0003,-0.0014,-0.0015,-0.0004,-0.0044,0.003,0.0042,0.0115,0.0181
2008-02-08,52.4468,158.2012,S,0.0403,0.0332,0.0337,0.0379,0.0282,0.0248,0.0161,0.0134,0.0129,0.0128,0.0148,0.014,0.0091,0.0094,0.01,0.0103,0.0101,0.0075,0.0056,0.0046,0.0048,0.0014,-0.0003,-0.0023,-1e-04,0.0016,-0.005,-0.0069,-0.0111,-0.0161
2008-02-08,52.4468,158.2012,SE,,0.0677,0.0648,0.0626,0.0569,0.0422,0.027,0.0147,0.0035,-0.0049,0.0064,-0.0085,-0.0018,-0.0023,-0.003,-0.0012,-0.0039,-0.0043,-0.0051,-0.0064,-0.0058,-0.0048,-0.0009,-0.0003,0.001,-1e-04,0.0006,0.0004,-0.0,0.0012
2008-02-08,52.4468,158.2012,SO,,0.017,0.013,0.009,0.0054,0.0051,0.0047,-0.0028,0.0004,0.0002,0.0019,-0.0002,-0.0042,-0.0007,-0.0005,0.0023,0.002,0.0019,0.0015,0.0015,0.0014,-0.0026,-0.0033,-0.0029,-0.0,-1e-04,-0.0018,0.0003,0.0016,0.0028
2008-02-24,52.4457,158.2008,E,,,0.0282,0.0282,0.0283,0.0287,0.0289,0.025,0.0167,0.0128,-0.0002,-0.0043,-0.005,-0.0057,-0.0065,-0.0068,-0.007,-0.0071,-0.0075,-0.0077,-0.0078,-0.0082,-0.0084,-0.0047,0.0008,0.005,0.0023,0.0017,0.0015,0.0043
2008-02-24,52.4457,158.2008,N,-0.0043,-0.0033,-0.0023,-0.0047,-0.0034,-0.0022,0.0012,0.0004,0.001,0.0053,0.0064,0.0021,0.0017,0.0022,0.0063,0.0094,0.009,0.0092,0.0054,0.0053,0.0059,0.006,0.0023,0.0004,-0.0015,-0.0055,-0.0059,-0.0064,-0.0064,-0.007
2008-02-24,52.4457,158.2008,NE,,,,0.0088,0.0129,0.0202,0.0202,0.0179,0.0173,0.0177,0.015,0.0095,0.0049,-0.0042,-0.0104,-0.008,-0.0076,-0.0063,-0.0079,-0.0056,-0.0066,-0.0032,-0.002,-0.0038,-0.0027,0.0017,0.0037,0.0029,0.0037,0.0008
2008-02-24,52.4457,158.2008,NO,,0.0188,0.017,0.0112,0.0103,0.0092,0.0079,0.0099,0.009,0.0071,0.0069,0.008,0.007,0.0023,-0.0023,-0.0044,-0.0076,-0.0088,-0.0103,-0.0132,-0.0186,-0.0201,-0.0215,-0.0211,-0.0198,-0.0131,0.0063,0.0164,0.0285,0.0443
2008-02-24,52.4457,158.2008,O,,0.0168,0.0156,0.0163,0.0184,0.0167,0.0151,0.0141,0.0095,0.007,0.005,0.0039,0.0029,0.001,0.0008,-0.0018,-0.0025,-0.0031,-0.004,-0.0052,-0.0055,-0.002,-0.0013,1e-04,0.0034,0.0056,0.0123,0.0076,0.0052,0.0034
2008-02-24,52.4457,158.2008,S,0.0267,0.0256,0.0235,0.0211,0.0174,0.0106,0.0076,0.006,0.0072,0.0084,0.0102,0.0098,0.0086,0.0081,0.0061,0.0025,0.0024,0.0028,0.002,0.0032,0.002,0.001,0.0008,0.0003,-0.0008,-0.0006,-0.0005,-0.0036,-0.0054,-0.0069
2008-02-24,52.4457,158.2008,SE,,,0.0379,0.0326,0.0258,0.0229,0.0157,0.0138,0.0145,0.0142,0.0169,0.018,0.002,0.0068,-0.002,0.0068,0.0095,0.0002,-0.0035,-0.0061,-0.0051,-0.0045,-0.004,-0.003,-0.0024,-0.0018,-0.0012,-0.0016,-0.0016,-0.0018
2008-02-24,52.4457,158.2008,SO,,0.0133,0.0129,0.0092,0.0068,0.0045,0.008,0.011,0.0031,-0.0011,-0.0029,-0.003,-0.0034,-0.0037,-0.0002,0.0031,0.003,0.0029,-0.0012,-0.0015,-0.002,0.0008,-0.0036,-0.0058,-0.0047,-0.0055,-0.0063,-0.0016,-0.0044,0.0041
2008-04-03,52.4451,158.1995,E,,0.0728,0.0686,0.0644,0.0545,0.0445,0.0399,0.028,0.019,0.0108,0.0108,,,,,,,,,,,,-0.0116,0.0009,-0.0016,-0.0016,0.0024,-0.0012,-0.009,-0.0105
2008-04-03,52.4451,158.1995,N,0.0117,0.0069,0.0029,0.001,-0.0005,-0.0036,-0.0175,-0.0165,-0.0148,-0.0083,-0.0004,0.0009,0.0108,0.0148,0.0147,0.0122,0.0076,0.009,0.0093,0.0084,0.0057,0.0048,0.0053,0.0044,0.0017,-0.0022,-0.0054,-0.0124,-0.0133,-0.014
2008-04-03,52.4451,158.1995,NE,,0.0391,0.0326,0.0248,0.0179,0.0119,0.0072,0.0055,-0.0017,0.0069,0.0083,0.0115,0.0179,0.0228,,,,,,,,,-0.0165,-0.0155,-0.0105,-0.0069,-0.0021,0.0028,0.0059,0.0081
2008-04-03,52.4451,158.1995,NO,,0.0108,0.0079,0.0094,0.0112,0.0112,1e-04,-0.0109,-0.0061,-0.0087,-0.0033,-0.0004,0.0019,0.0039,0.0086,0.0035,0.0098,0.0093,0.0029,-0.0024,-0.0094,-0.0127,-0.0145,-0.0176,-0.0162,-0.0225,-0.02,-0.0051,0.0087,0.0352
2008-04-03,52.4451,158.1995,O,,0.016,0.0085,0.0121,0.012,0.0118,0.0079,0.0002,-0.0037,-0.0077,0.0075,0.0037,,,,,,,,,,,,-0.0468,-0.0093,0.0116,0.0114,0.0055,0.0013,0.005
2008-04-03,52.4451,158.1995,S,0.0674,0.0651,0.0447,0.0348,0.0239,0.0097,0.0084,0.0206,0.0236,0.0311,0.0305,0.0255,0.0173,0.013,0.0095,0.0036,0.003,-0.0022,-0.003,0.0046,0.0064,0.0004,-0.0025,-0.0134,-0.011,-0.0127,-0.0276,-0.0342,-0.035,-0.0382
2008-04-03,52.4451,158.1995,SE,,0.0757,0.0649,0.0448,0.0303,0.026,0.0267,0.0231,0.0199,0.0139,0.0091,0.0057,0.0052,0.0035,0.0013,-0.001,-0.0046,-0.0087,-0.0148,-0.0166,-0.0145,-0.013,-0.0104,-0.0083,-0.0058,-0.0029,-0.0012,0.0025,0.0077,0.0136
2008-04-03,52.4451,158.1995,SO,,0.0526,0.0482,0.0429,0.0256,0.0111,0.0008,-0.0049,-0.0097,-0.0108,-0.0086,0.0032,0.026,0.0234,0.0102,-0.0187,,,,,,,,0.0027,0.0213,0.0157,0.0102,0.0046,-0.0002,-0.0111
2009-06-02,52.4451,158.1995,E,,0.1273,0.1074,0.0869,0.0809,0.0705,0.0639,0.0453,0.0282,0.0149,0.0108,0.004,-0.0023,-0.0022,-0.0058,-0.0095,-0.0115,-0.0108,-0.0089,-0.0083,-0.0085,-0.0057,-0.0055,-0.0071,-0.0079,-0.0056,-0.0027,0.002,0.0116,0.0086
2009-06-02,52.4451,158.1995,N,0.0659,0.0517,0.0246,0.0097,-0.0364,-0.0406,-0.0563,-0.0575,-0.0529,-0.0451,-0.0364,-0.0315,0.0022,0.0093,-0.0072,0.0166,0.0248,0.0349,0.0333,0.0312,0.0153,0.0029,-0.0035,-0.0171,-0.0123,-0.0115,-0.0106,-0.0111,-0.0132,-0.0111
2009-06-02,52.4451,158.1995,NE,,0.0807,0.0537,0.0229,-0.0019,0.0038,-0.0017,-0.0232,-0.0366,-0.0377,-0.0214,-0.0134,0.0217,0.0039,0.0068,0.0156,0.0267,0.0131,-0.0005,-0.0026,-0.0091,-0.0201,-0.0218,-0.0173,-0.0155,-0.011,-0.0066,-0.0063,-1e-04,0.0016
2009-06-02,52.4451,158.1995,NO,,0.1172,0.1284,0.1442,0.0996,0.0232,-0.0133,-0.044,-0.0224,-0.0535,-0.0623,-0.0638,-0.0659,-0.0669,-0.0722,-0.0699,-0.0706,-0.0711,-0.0693,-0.072,-0.0614,-0.0429,-0.0325,-0.0211,0.0084,0.0591,0.0551,0.0666,0.0931,0.117
2009-06-02,52.4451,158.1995,O,,-0.0402,-0.0214,0.0055,0.0283,0.0217,0.0242,0.0242,0.0087,0.0234,0.0047,0.005,-0.0201,-0.0539,-0.0666,-0.052,-0.0649,-0.0635,-0.0323,-0.0074,0.0029,0.0273,0.06,0.0558,0.0459,0.037,0.0069,-0.0208,-0.0022,0.0348
2009-06-02,52.4451,158.1995,S,0.1225,0.1145,0.0582,0.0334,0.0204,-0.0102,-0.0137,-0.0123,-0.0066,-0.0003,0.0084,0.0253,0.0364,0.0283,0.0209,-0.0009,-0.0092,-0.0147,-0.0197,-0.0189,-0.0144,-0.0111,0.0026,0.0034,0.0027,0.0057,-0.0041,-0.0111,-0.0111,-0.0225
2009-06-02,52.4451,158.1995,SE,,0.1244,0.0926,0.0431,0.0283,0.0177,0.0133,0.0131,0.0087,0.0086,1e-04,0.0044,0.0004,0.0003,-1e-04,-0.0002,1e-04,0.0045,0.0087,0.0044,0.0002,-0.0039,-0.0038,-0.0038,-0.004,-0.0039,-0.0038,-0.0038,-0.0037,-0.0036
2009-06-02,52.4451,158.1995,SO,,0.0915,0.0798,0.0552,0.0366,0.0223,-0.0312,-0.0467,-0.0517,-0.0535,-0.0541,-0.0375,-0.0424,-0.0258,0.0133,0.0426,0.0019,-0.0032,-0.0009,0.0167,0.0039,-0.0039,0.0021,-0.0044,0.0292,0.0101,0.0397,0.0556,0.0522,0.0779
2010-03-08,52.4448,158.1955,E,,,,,,,,,,,,,,,0.0138,0.0118,0.0047,-0.0007,-0.0017,-0.0027,-0.0028,-0.0016,-0.0035,-0.0038,-0.0044,-0.0048,-0.0049,-0.001,-0.0005,-0.0013
2010-03-08,52.4448,158.1955,N,-0.0067,-0.0066,-0.0106,-0.0104,-0.0103,-0.0061,-0.0019,-0.0018,-0.0021,-0.002,0.0017,0.0017,0.0034,0.0033,0.005,0.0047,0.0045,,,,,0.0067,0.0065,0.0063,0.0061,0.0021,-0.002,-0.0021,-0.0063,-0.0122
2010-03-08,52.4448,158.1955,NE,,,,,,,,,,,,,,,-0.0108,-0.0109,-0.0185,-0.0204,-0.018,-0.0166,-0.0149,-0.014,-0.0077,-0.0078,-0.003,-0.0039,-0.0007,0.0005,0.0051,0.0068
2010-03-08,52.4448,158.1955,NO,,0.0002,-0.0024,-0.0021,-0.001,-0.0022,-0.0,-0.0014,-0.0043,-0.0039,-0.0021,-0.0021,-0.0069,0.004,0.0033,0.0043,0.006,0.0012,-0.0008,0.0,-0.0007,0.0014,0.0026,0.0058,0.0076,-0.0026,-0.0053,-0.0079,-0.009,-0.0015
2010-03-08,52.4448,158.1955,O,0.0164,0.0108,0.0136,0.0122,0.0116,0.0114,0.0091,0.0067,0.0048,0.0007,-0.0003,-0.0008,0.0016,0.003,0.0031,0.0016,0.0016,-0.0005,-0.0068,-0.0127,-0.0085,-0.0016,0.0095,,,,,,,
2010-03-08,52.4448,158.1955,S,0.0069,0.0047,0.0044,0.0044,0.0039,0.0038,0.0035,0.0058,0.0032,0.0072,0.0051,0.0058,0.0098,0.0135,0.0132,0.0132,0.0168,0.0134,0.0093,0.0102,0.0097,0.0069,-0.0054,-0.0005,-0.0102,-0.0037,-0.0053,-0.0042,-0.0032,-0.0041
2010-03-08,52.4448,158.1955,SE,,,,,,,,,,,,,,,,,,,-0.0015,,0.0071,0.0081,0.0071,0.0002,-0.0062,-0.0063,-0.004,0.0031,0.0055,0.0079
2010-03-08,52.4448,158.1955,SO,,0.0185,0.0152,0.0119,0.0109,0.0139,0.0065,0.0046,0.0039,0.0018,0.0004,-0.0003,-0.0037,-0.0019,-0.0035,-0.0046,-0.0071,-0.0072,-0.01,-0.0046,0.002,0.0044,0.0068,0.0062,0.0151,0.0133,0.0113,0.0073,0.007,
2010-04-18,52.4456,158.1915,E,,0.0083,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2010-04-18,52.4456,158.1915,N,,,,,,,,,,,,,,-0.0032,,,-0.0096,-0.0063,-0.0067,-0.0056,-1e-04,0.0055,0.0078,0.0011,0.0003,-0.0009,-0.0062,0.0088,0.0079,
2010-04-18,52.4456,158.1915,NE,0.0034,,,,,-0.0036,-0.0068,,-0.0058,-0.002,-0.0007,0.0008,0.0048,0.0003,-0.0007,-1e-04,-0.0003,-0.0015,-0.0032,-0.0047,-0.0059,,,,,,,,,
2010-04-18,52.4456,158.1915,NO,,,,,,,,,,,,,,,,,-0.0193,-0.0197,-0.0148,-0.014,-0.0157,-0.0132,-0.013,-0.0097,-0.0038,0.0024,0.0073,0.0123,0.0166,0.0226
2010-04-18,52.4456,158.1915,O,,,,,,,-0.0431,-0.0468,-0.0476,,,-0.0529,-0.0529,-0.0517,-0.0528,-0.0512,-0.0484,-0.0435,-0.035,-0.0232,-0.0098,-0.004,-0.002,0.0045,0.0101,0.0072,0.0059,0.0039,0.0025,-0.0027
2010-04-18,52.4456,158.1915,S,-0.0021,-0.0022,-0.0022,-0.0062,-0.0064,-0.0024,-0.0025,-0.0026,-0.0069,-0.0092,-0.0032,0.0107,-0.0057,0.0042,0.0041,0.012,0.0256,0.0214,0.0154,0.011,0.0047,-0.0016,-0.0038,-0.002,-0.0023,-0.0026,0.0038,0.006,,
2010-04-18,52.4456,158.1915,SE,,0.0124,0.0103,0.0062,0.0041,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0
2010-04-18,52.4456,158.1915,SO,,-0.0306,,-0.0187,-0.0129,-0.0012,-0.0033,0.0043,0.0082,0.0041,0.0038,-0.0002,-0.0043,1e-04,-0.0023,-0.0003,-0.0024,-0.0024,0.0029,0.003,0.0029,0.0086,0.0007,0.0064,0.0023,-0.0055,-0.0058,-0.0063,-0.008,-0.0067
