date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-03-05,-36.8666,-71.374,NO,,0.148,0.0557,0.0187,0.0051,0.0044,0.0036,-0.0044,-0.0062,-0.0176,-0.0257,-0.0305,-0.0378,-0.0404,-0.0323,-0.0154,0.0147,0.0431,0.0342,0.0285,0.0409,0.046,0.0563,0.0149,-0.0131,-0.0453,-0.0589,-0.0606,-0.0636,-0.0616
2002-03-05,-36.8666,-71.374,O,0.2728,0.1917,0.1018,0.0477,0.0186,-0.0147,-0.0371,-0.0169,-0.0159,-0.0271,-0.0404,-0.0364,-0.0222,0.0002,-0.0171,-0.0169,-0.0111,0.0105,0.0217,0.023,0.0097,0.0034,-0.0042,-0.0013,0.0094,0.0105,0.0212,0.0369,0.0188,0.0023
2002-03-05,-36.8666,-71.374,S,,0.1838,0.1342,0.015,-0.0193,-0.0317,0.0068,-0.0239,-0.0239,-0.0226,-0.0083,-0.018,-0.0024,0.0201,0.0531,0.087,0.0772,0.0696,0.0115,-0.0234,-0.0378,-0.035,-0.0362,-0.0319,-0.0267,-0.0357,-0.0217,0.0089,0.0318,0.0311
2002-03-05,-36.8666,-71.374,SE,0.1531,0.1007,0.0456,-0.0019,-0.0093,0.0037,0.0036,0.0077,0.0156,0.0335,-0.0149,-0.0232,-0.0384,-0.0293,0.0102,0.0102,0.0006,0.0004,-0.003,-0.0403,0.0094,-0.0013,0.0094,-0.0084,-0.0131,-0.0095,0.0024,0.0184,0.0069,0.0101
2002-03-05,-36.8666,-71.374,SO,0.285,0.2834,0.1755,0.1212,0.0705,0.0413,0.034,0.035,0.0168,0.0505,0.0237,-0.0137,-0.0133,-0.0211,-0.0207,-0.0222,-0.0217,-0.0217,-0.0187,-0.018,-0.0157,-0.0132,-0.0099,-0.0095,-0.0086,-0.007,-0.0037,-0.0029,-0.0007,0.0003
2003-02-20,-36.8666,-71.3733,E,,0.3131,0.2499,0.1358,0.0708,0.0026,-0.0515,-0.0804,-0.0808,-0.0611,-0.0622,-0.051,-0.048,-0.0178,-0.0124,-0.0033,0.0057,-0.0123,-0.0199,-0.0378,-0.0439,-0.0381,-0.0353,-0.0264,0.0004,0.0111,0.0096,0.0164,0.0156,0.0174
2003-02-20,-36.8666,-71.3733,N,,0.1366,0.0311,-0.0949,-0.1563,-0.1445,-0.1415,-0.2038,-0.1304,-0.1014,-0.0785,-0.0046,-0.0032,-0.0032,-0.0373,-0.0316,0.0052,0.0003,0.0307,0.0343,0.0439,0.0446,0.0109,-0.0021,-0.03,0.03,0.0519,0.0623,0.0931,0.1118
2003-02-20,-36.8666,-71.3733,NE,0.0872,0.0872,0.0201,-0.1044,-0.0543,-0.1203,-0.0234,0.0257,-0.048,-0.0299,-0.0666,-0.052,0.0108,0.0283,0.046,0.0098,0.0235,0.03,0.0539,0.0203,0.0083,-0.0551,-0.1128,0.0033,-0.1302,0.0076,-0.0789,-0.0283,0.0259,0.0057
2003-02-20,-36.8666,-71.3733,NO,0.0275,0.0224,-0.1834,-0.2422,-0.2779,-0.2874,-0.269,-0.1882,-0.0777,-0.0241,0.0077,-0.0003,0.018,0.0084,0.0215,0.0354,0.0416,0.0382,0.0375,-0.03,0.0536,0.106,0.0777,0.0555,0.0548,0.0534,0.0538,0.0651,0.0419,0.0602
2003-02-20,-36.8666,-71.3733,O,0.4167,0.25,0.1672,0.0775,0.002,-0.0057,-0.0087,-0.0147,-0.0084,-0.0068,0.0199,-0.0466,-0.0339,-0.0329,-0.0006,0.015,0.0536,0.0984,0.1103,0.0812,0.0598,0.0819,0.048,0.0082,0.0139,0.0044,-0.0043,-0.0135,-0.0544,-0.0895
2003-02-20,-36.8666,-71.3733,S,,0.3216,0.2647,0.2454,0.1091,0.0356,0.0913,0.1013,0.1467,0.1525,0.1312,0.1003,0.0725,0.0388,0.021,0.0306,0.13,0.0906,0.0354,-0.0065,-0.0239,-0.0715,-0.1087,-0.0913,-0.0947,-0.0616,-0.0374,-0.0283,-0.022,-0.0115
2003-02-20,-36.8666,-71.3733,SE,0.3216,0.2783,0.1487,0.0222,-0.0078,-0.0201,-0.0112,0.0053,0.0065,0.0384,0.0518,0.0517,0.0011,0.003,0.0149,0.0296,0.0093,-0.0055,-0.024,-0.056,-0.0521,-0.0302,-0.0558,-0.0449,-0.0485,-0.0403,-0.0048,0.0312,0.0405,0.059
2003-02-20,-36.8666,-71.3733,SO,,0.4138,0.3955,0.3562,0.2441,0.1737,0.1561,0.0885,0.1324,0.0153,0.0212,0.082,-0.0229,0.0087,-0.059,-0.0727,-0.0638,-0.0682,-0.0744,-0.0694,-0.0463,-0.0524,-0.0358,-0.0262,-0.0162,0.0005,0.0027,0.0165,0.0203,0.0339
2004-01-22,-36.8666,-71.3733,E,,0.285,0.2448,0.1245,0.0297,-0.0361,-0.0792,-0.0989,-0.0969,-0.0885,-0.0665,-0.0448,-0.036,-0.0236,-0.0189,0.0143,0.0209,-0.0098,-0.0446,-0.0515,-0.0502,-0.0455,-0.0448,-0.0367,-0.0169,-0.0094,0.0646,0.0597,0.0181,0.0046
2004-01-22,-36.8666,-71.3733,N,,0.1828,0.1247,-0.1075,-0.1692,-0.1539,-0.1553,-0.2002,-0.1238,-0.1029,-0.1338,0.0048,-0.0422,-0.0422,-0.0178,-0.0284,-0.0069,-0.0181,0.0104,0.0195,0.0077,0.0209,0.0172,0.0245,0.029,0.0316,0.0452,0.0442,0.0444,0.033
2004-01-22,-36.8666,-71.3733,NE,0.1439,0.1082,0.0351,-0.0833,-0.015,-0.1295,-0.0333,0.0144,-0.0683,-0.0458,-0.0726,-0.0643,0.044,0.034,0.0786,0.0077,0.0473,0.0727,0.0541,0.0997,0.0032,0.0224,-0.0539,-0.04,-0.0895,-0.0026,-0.1107,0.0096,0.1078,0.1062
2004-01-22,-36.8666,-71.3733,NO,,,,,,,,,,-0.1484,-0.0697,-0.0574,-0.0123,-0.0158,0.021,0.0493,0.0638,0.0625,0.0522,0.0904,0.0709,0.1266,0.0836,0.0598,0.0525,0.0546,0.0609,0.031,-0.059,0.0104
2004-01-22,-36.8666,-71.3733,O,,,,,,,-0.0275,-0.0085,-0.0102,-0.0092,-0.0185,-0.0724,-0.0452,-0.0499,0.0061,0.0266,0.0842,0.1151,0.118,0.0961,0.0731,0.0896,0.0524,0.0365,0.0365,0.0112,-0.0094,-0.0232,-0.0454,-0.0811
2004-01-22,-36.8666,-71.3733,S,,,,0.1934,0.045,-0.0004,0.0658,0.0888,0.0547,0.0655,0.1376,0.1083,0.0531,0.0064,0.0257,0.0422,0.1135,0.0975,0.0809,0.029,0.0431,-0.0258,-0.0406,-0.0389,-0.0417,-0.0419,-0.04,-0.0338,-0.04,-0.0475
