date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-08-30,-49.0174,-73.4977,NO,,0.0543,0.0691,0.0639,0.0746,0.0568,0.0448,0.0432,0.0345,0.0254,0.0181,0.0142,0.0103,0.0007,-0.0015,-0.0113,-0.02,-0.0198,-0.0088,-0.0094,0.0046,-0.0054,0.0055,-0.004,-0.0032,-0.0023,0.0025,0.0043,0.0027,0.0025
2002-08-30,-49.0174,-73.4977,O,,0.0439,0.0465,0.0483,0.046,0.0441,0.0438,0.0401,0.0208,0.0128,0.0089,0.0009,-0.0052,-0.0107,-0.0187,-0.0199,-0.0168,-0.0094,-0.0053,-0.0092,-0.0124,-0.0066,-0.002,0.0011,0.0022,0.0023,0.0045,0.0111,0.0133,0.0195
2002-08-30,-49.0174,-73.4977,S,0.045,0.0379,0.0343,0.0345,0.0288,0.0281,0.0286,0.0276,0.0238,,,,,,,,,,,,,,0.0046,0.0035,0.0017,0.0008,0.0006,0.0005,-0.0007,-0.0039
2002-08-30,-49.0174,-73.4977,SE,,0.0145,0.0221,0.0196,0.0081,0.0039,-0.0066,-0.0037,-0.0021,0.0024,0.007,0.0097,0.0091,0.0052,0.0004,0.0011,0.0045,0.005,0.0042,0.0042,0.005,0.0048,1e-04,0.004,-0.0025,-0.0045,-0.0046,-0.0067,-0.0083,-0.0105
2002-08-30,-49.0174,-73.4977,SO,,0.0604,0.0547,0.0513,0.0484,0.0468,0.0342,0.0326,0.0223,0.0096,0.003,-0.0048,-0.0051,0.0018,0.0058,0.0035,0.0018,-0.0031,-0.004,-0.0046,-0.0031,-0.0021,-0.0021,-0.0018,-0.0016,-0.0016,-0.0011,-0.0008,-0.0007,-0.0004
2003-04-02,-49.0148,-73.5023,E,,-0.0068,-0.0065,-0.0099,-0.0095,-0.0051,-0.004,-0.0038,-0.003,-0.0058,-0.0025,-0.0012,-0.0007,-0.0006,-0.0037,-0.0033,-0.0033,-0.0024,-0.0006,0.0022,0.0047,0.0042,0.0058,0.0049,0.0051,0.0043,0.0023,0.0031,0.0052,0.0039
2003-04-02,-49.0148,-73.5023,N,-0.0101,-0.01,-0.0101,-0.01,-0.0098,-0.01,-0.0102,-0.0137,-0.0136,-0.0137,-0.0143,-0.0117,-0.0095,-0.0018,-0.0012,-0.0008,-0.0006,-0.0005,-1e-04,-0.0037,-0.0035,-0.0003,-0.0,-0.003,-0.0029,-0.0031,-0.0028,-0.0031,-0.0023,-0.0055
2003-04-02,-49.0148,-73.5023,NE,,-0.0098,-0.0089,-0.0071,-0.0055,-0.0052,-0.0031,0.0012,0.0007,0.0012,0.0026,0.0006,0.0023,0.0026,0.0046,0.008,0.0132,0.0116,0.012,0.0087,0.0085,0.0049,0.0004,-0.0019,-0.0058,-0.0056,-0.0063,-0.0103,-0.0145,-0.018
2003-04-02,-49.0148,-73.5023,NO,0.0097,0.0075,0.006,0.0076,0.0066,0.0097,0.0131,0.0146,0.0145,0.0134,0.0138,0.0183,0.0202,0.0216,0.027,0.0253,0.0254,0.0274,0.024,0.0226,0.0185,0.015,0.009,0.0113,0.0061,-0.004,-0.013,-0.0147,-0.0235,-0.0254
2003-04-02,-49.0148,-73.5023,O,0.0581,0.0578,0.0538,0.0458,0.0456,0.0473,0.0491,0.0489,0.0449,0.0445,0.0423,0.044,0.0438,0.0398,0.032,0.0276,0.0198,0.0039,-0.0207,-0.0257,-0.0254,-0.0329,-0.0329,-0.0329,-0.0328,-0.0326,-0.0325,-0.0283,-0.0283,-0.0324
2003-04-02,-49.0148,-73.5023,S,0.0365,0.0383,0.0362,0.0372,0.035,0.0362,0.0325,0.0293,0.0233,0.0238,0.0257,0.0233,0.0183,0.0165,0.0141,0.0136,0.013,0.0082,0.0079,0.003,-0.0027,-0.0066,-0.0053,-0.0122,-0.0154,-0.0186,-0.0186,-0.024,-0.0253,-0.0292
2003-04-02,-49.0148,-73.5023,SE,0.0117,0.0079,0.0074,0.0083,0.004,0.0044,0.0044,0.0048,0.0083,0.0077,0.0056,-0.0016,-0.0048,-0.0042,-0.0012,0.0004,0.0008,0.0005,-0.005,-0.0046,-0.0046,-0.004,-0.0029,-0.0025,-0.0025,-0.0033,-0.0007,0.0032,0.0053,0.0076
2003-04-02,-49.0148,-73.5023,SO,,0.0389,0.0376,0.0379,0.0392,0.0386,0.0392,0.0391,0.0421,0.0488,0.0479,0.0441,0.0351,0.036,0.0297,0.028,0.0207,0.0128,0.0012,-0.0054,-0.0062,-0.0102,-0.0124,-0.0152,-0.0147,-0.0176,-0.0222,-0.0226,-0.024,-0.0259
2003-08-24,-49.0169,-73.4982,E,,,,,,,,,1e-04,-0.0037,-0.0037,0.0003,0.0004,0.0004,0.0004,0.0005,0.0004,,,,,,,,,-0.0189,-0.003,-0.0028,-0.0147,-0.005
2003-08-24,-49.0169,-73.4982,N,-0.0475,,,,,,,,,,,,,,,,,,-0.0,,,,,,,,,,,
2003-08-24,-49.0169,-73.4982,NE,,,,,,-0.0074,-0.0037,0.0,-0.0,-0.0002,,,,,,,,,,,,,,,,,,,,
2003-08-24,-49.0169,-73.4982,NO,,0.029,0.0216,,,,,,,,,,,,,,,,,,,-0.0066,-0.0081,-0.0097,-0.0113,-0.0075,-0.0038,-0.0014,0.0012,0.0013
2003-08-24,-49.0169,-73.4982,O,,0.0279,0.0256,0.0287,,0.0268,0.0306,0.0296,,,,,,,,,,0.0023,0.0011,-0.0013,-0.0063,-0.009,-0.0094,-0.0124,-0.0075,-0.0008,0.0034,0.0106,0.0128,0.0161
2003-08-24,-49.0169,-73.4982,S,0.0346,0.0202,0.0179,0.0173,0.0155,0.0136,0.0139,0.0128,0.0107,0.0084,0.0084,0.0104,0.0112,0.0102,0.0093,0.0088,0.0062,0.0011,-0.0039,-0.0032,-0.0034,-0.0029,-0.0057,-0.007,-0.0107,-0.0112,-0.0104,-0.006,-0.006,-0.0055
2003-08-24,-49.0169,-73.4982,SE,,,,,0.0009,0.0015,0.0039,0.0074,0.0088,0.0079,0.0071,0.0094,0.0088,0.01,0.0076,0.0059,0.0046,0.0027,0.0052,0.0021,0.0013,-0.001,-0.0056,-0.0096,-0.0102,-0.0153,-0.0147,-0.0156,-0.0166,-0.0154
2003-08-24,-49.0169,-73.4982,SO,,0.0558,0.0516,0.04,0.0338,0.0248,0.0179,0.0063,0.004,0.0026,-0.002,-0.0043,,,,,,,-0.0062,-0.0093,-0.0118,-0.0083,-0.011,-0.0041,-0.0016,-0.0009,-0.0018,-0.0003,0.0004,0.0005
2003-11-12,-49.0177,-73.4977,E,,-0.0069,1e-04,0.0172,0.0162,0.03,-0.0046,-0.012,0.0058,-0.022,-0.0175,-0.0121,-0.0145,-0.0109,-0.013,-0.0088,-0.0073,-0.0074,-0.0067,-0.0067,,,,,,,-0.0231,-0.0192,-0.0226,-0.025
2003-11-12,-49.0177,-73.4977,N,0.0229,0.0334,0.0425,0.062,0.0601,0.0524,0.0525,0.0529,0.0512,0.0452,0.0193,0.0107,0.0025,0.0056,0.0115,-0.0076,-0.0234,-0.0198,-0.0208,-0.0144,-0.0156,-0.0192,-0.0127,-0.0188,-0.012,-0.0094,-0.0023,0.0061,0.02,0.008
2003-11-12,-49.0177,-73.4977,NE,,-0.0416,-0.0171,0.0154,0.0287,0.055,0.0637,0.0692,0.0351,0.0078,-0.0153,-0.0207,-0.0193,-0.0179,-0.0162,-0.0139,-0.0097,-0.0082,-0.0064,-0.0042,-0.0012,0.0039,0.0075,0.0206,0.0346,0.0439,0.0571,0.0046,-0.0322,-0.0224
2003-11-12,-49.0177,-73.4977,NO,,0.0203,0.0315,0.0243,0.0412,0.0134,0.0207,0.0206,0.014,0.0099,1e-04,-0.0018,-0.005,-0.0055,-0.0056,-0.0035,-0.0124,-0.0088,-0.007,0.005,0.0138,-0.0143,-0.0071,-0.0081,-0.0017,-0.0035,-0.0034,0.0018,0.0024,0.0066
2003-11-12,-49.0177,-73.4977,O,,0.0423,0.0375,0.0414,,,,,,,,,,,,,0.0066,0.0033,0.0074,0.0068,0.004,-0.0072,-0.0126,-0.0088,-0.0064,0.0002,1e-04,0.0076,0.0116,0.0147
2003-11-12,-49.0177,-73.4977,S,0.0597,0.0471,0.0375,0.0363,0.0332,0.0306,0.0231,0.0188,0.0142,0.0144,0.0152,0.0152,0.0146,0.0181,0.015,0.0115,0.0075,0.0014,-0.0054,-0.0087,-0.0097,-0.0108,-0.0127,-0.0117,-0.0125,-0.0114,-0.0129,-0.0119,-0.0166,-0.0164
