date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2006-04-05,54.7536,-163.9636,SE,0.0615,0.0592,0.0537,0.0486,0.0423,0.0399,0.0361,0.0339,0.0305,0.0243,0.0187,0.0142,0.0178,0.0086,0.0006,0.0031,0.0056,0.0053,-0.0025,-0.0186,-0.0246,-0.0242,-0.0217,-0.0188,-0.0173,-0.0067,-0.0055,-0.0043,-0.0022,-0.0015
2006-04-05,54.7536,-163.9636,SO,0.0083,0.0067,0.0082,0.0076,0.0062,0.0046,0.0059,0.0093,0.0095,0.0048,0.0035,0.0029,0.004,0.0076,0.0053,0.005,0.0,-0.0088,-0.0136,-0.0121,-0.0156,-0.0159,-0.0131,-0.0128,-0.0131,-0.0065,-0.0004,0.0006,0.0005,-0.0009
2006-06-01,54.7555,-163.9673,E,,0.0683,0.0332,0.0131,0.013,0.013,0.0127,0.0087,0.0084,0.0047,0.0004,,,,,0.0071,0.0111,0.0073,0.003,0.0028,0.0024,0.0025,-0.0017,0.0021,-0.0021,-0.0022,-0.0004,0.0013,0.0012,-0.0027
2006-06-01,54.7555,-163.9673,N,0.0727,0.0533,0.0315,0.0094,0.0031,0.0008,0.0004,-0.0002,-0.0005,-0.0006,-0.0008,-0.0012,0.0022,0.0019,0.0015,0.0011,0.0007,0.0005,0.0004,0.0,-0.0003,-0.0006,-0.0008,-0.001,-0.0015,-0.0019,-0.0021,0.0014,0.0011,0.0009
2006-06-01,54.7555,-163.9673,NE,,0.0325,0.0086,-0.0056,-0.0058,-0.0018,-0.004,-0.0041,-0.0023,-0.0024,-0.0026,-0.0027,-0.0029,-0.0031,-0.0013,-0.0034,0.0008,0.0027,0.0004,0.0022,-0.0,-0.0002,-0.0003,-0.0005,0.0033,-0.0007,-0.0009,-0.0011,-0.0012,-0.0013
2006-06-01,54.7555,-163.9673,NO,0.0533,0.0493,0.0335,0.0055,-0.0007,0.0009,-0.0014,0.0006,0.0002,0.0037,0.0034,-0.0006,-0.001,-0.0013,-0.0016,-0.0018,0.0018,-0.002,-0.0025,0.001,0.0008,0.0006,0.0003,0.0002,0.0,1e-04,0.0034,-0.0004,-0.0008,-0.001
2006-06-01,54.7555,-163.9673,O,0.0575,0.0417,0.0139,0.0016,0.0013,0.0011,-0.0032,-0.0017,-0.0004,-0.0005,-0.0009,-0.0009,0.0022,0.0022,0.0018,0.0014,0.0008,-0.0028,0.0003,-1e-04,-0.0003,,,0.0013,-0.0012,-0.0013,-0.0014,-0.0016,0.0014,0.0013
2006-06-01,54.7555,-163.9673,S,0.0628,0.051,0.0354,0.0195,0.0173,0.0172,0.0071,0.0112,0.0112,0.0113,0.0115,0.0035,-0.0024,-0.0023,-0.0041,-0.0039,-0.0119,-0.0075,-0.0114,-0.0112,-0.0028,-0.0107,-0.0066,-0.0065,-0.0062,-0.006,-0.0017,-0.0016,-0.0053,-0.0011
2006-06-01,54.7555,-163.9673,SE,0.0891,0.0658,0.0483,0.0387,0.0468,0.0625,0.0546,0.0446,0.0248,0.0044,-0.0035,-0.0056,-0.0054,-0.005,-0.0048,-0.0045,-0.0042,-0.004,-0.0038,-0.0035,-0.0033,-0.0029,-0.0027,-0.0025,-0.0023,-0.0017,-0.0014,0.0023,0.0033,0.0037
2006-06-01,54.7555,-163.9673,SO,,0.0364,0.0169,0.0007,-0.0045,-0.0044,-0.0023,-0.0039,-0.0054,-0.0059,-0.0067,-0.0068,-0.0071,-0.0075,-0.0086,-0.0055,-0.0044,-0.006,-0.0025,0.0098,0.0216,0.0303,0.0359,0.0316,0.0002,-0.0038,-0.0042,-0.0048,-0.0051,-0.0054
2007-10-17,54.7584,-163.9635,E,,0.026,0.0179,0.01,0.0074,0.006,0.0043,0.0018,0.0006,-0.0005,,,,,,,,,,,,,,,,,,,,
2007-10-17,54.7584,-163.9635,N,0.002,0.001,0.0016,0.0046,0.0047,0.0017,0.0013,0.0035,0.0048,0.0031,0.0018,-0.0009,-0.0031,-0.0008,-0.0022,-0.0043,-0.0015,-0.0011,-0.004,-0.0021,0.003,-0.0006,0.0023,0.005,0.0029,0.0007,0.0003,0.0028,0.0052,0.0041
2007-10-17,54.7584,-163.9635,NE,0.0111,,0.0148,0.0127,0.0101,0.0062,0.0025,0.0004,0.0012,0.0015,-0.001,0.0026,0.0017,0.0012,,,,,,,,,,,,,,,,
2007-10-17,54.7584,-163.9635,NO,-0.0093,,,0.0009,-0.0007,-0.0059,-0.0065,0.0012,-0.0004,0.0005,-0.0006,-0.0026,,,,,,,,,,,,,0.0038,-0.0033,0.0015,0.0077,0.0022,0.0049
2007-10-17,54.7584,-163.9635,O,0.0334,,,,0.0414,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-17,54.7584,-163.9635,S,,0.0193,0.0151,0.0108,0.0106,0.0085,0.0062,0.0058,0.0058,0.005,0.001,0.0013,0.0013,0.0014,-0.0011,-0.0029,0.0019,-0.0024,-0.0024,0.0021,-0.0018,-0.0032,-0.0007,-0.0006,-0.0045,-0.0044,-0.0042,-0.004,-0.0038,-0.0035
2007-10-17,54.7584,-163.9635,SE,0.0137,0.01,0.002,-0.0015,-0.0021,-0.0033,-0.0022,-0.0019,0.001,0.0034,0.0068,0.0076,0.0022,0.0002,0.0012,0.0048,0.0041,0.0003,-0.0006,-0.0056,-0.0065,-0.0027,0.0006,-0.0065,-0.0066,-0.0053,-0.0086,-0.0071,-0.0062,-0.0051
2007-10-17,54.7584,-163.9635,SO,,0.0035,0.0017,-0.001,0.0014,0.0005,-0.0002,-0.0009,,,,,,,,,,,,,,,,,,,,,,
2008-07-24,54.756,-163.9701,E,,,0.1337,0.0996,0.06,0.0308,0.017,0.0068,0.0049,0.003,0.0013,0.0008,-0.0008,-0.0026,-0.0003,0.0007,-0.0015,-0.0003,-0.0017,-0.0007,-0.0029,-0.0083,-0.0062,,,0.0043,0.0004,0.0025,0.0008,-1e-04
2008-07-24,54.756,-163.9701,N,0.0821,0.0614,0.0292,0.0372,0.0256,0.0237,0.0181,0.0065,0.0029,-0.0029,-0.0046,-0.0081,-0.0082,-0.008,-0.0075,-0.0034,-0.0031,-0.0027,-0.0027,-0.0023,-0.002,-0.0017,-0.0013,-0.0006,0.0013,0.0032,-1e-04,0.0038,0.0043,0.0044
2008-07-24,54.756,-163.9701,NE,0.151,0.1248,0.0895,0.0722,0.0694,0.0416,0.0212,0.0131,0.0074,0.0044,0.0033,-0.0023,-0.0033,-0.0041,-0.005,-0.0032,-0.004,-0.0032,-0.0021,0.0004,0.0057,0.0072,0.0085,-1e-04,-0.0006,-0.0013,0.0006,0.0002,-0.0004,-0.0037
2008-07-24,54.756,-163.9701,NO,,0.0431,0.0086,-0.0031,0.0011,-0.0024,-0.002,-0.0016,-0.0053,-0.0087,-0.0083,-0.0084,-0.0079,-0.0077,-0.0074,-0.0069,-0.0046,-0.0021,-0.0052,-0.0042,-0.0041,-0.0048,-0.0036,-0.003,-0.0027,-0.0024,-0.0021,0.0007,0.0025,0.0028
2008-07-24,54.756,-163.9701,O,0.0918,0.0354,0.0276,-0.004,-0.0004,-0.0005,-0.0006,0.0031,0.003,,,,,-0.0021,-0.0022,-0.0023,-0.0023,0.0012,0.0011,0.001,0.0009,0.0006,0.0006,0.0003,1e-04,-1e-04,-1e-04,-0.0002,-0.0004,-0.0005
2008-07-24,54.756,-163.9701,S,,,0.0691,0.077,0.0364,0.0129,0.0055,0.0043,0.0031,0.0019,0.001,0.0,-0.0013,-0.0025,-0.0034,-0.0034,-0.0052,-0.0059,-0.0074,-0.0044,-0.005,-0.0067,-0.004,-0.0011,-0.0015,-0.0023,0.0006,-0.0004,-0.0012,0.0017
2008-07-24,54.756,-163.9701,SE,,,,0.0508,0.0221,0.0089,0.0074,0.006,0.0048,0.004,0.0031,0.0021,0.0012,0.0003,-0.0008,-0.002,-0.0027,-0.0034,-0.0046,-0.0043,-0.0023,0.0002,0.0004,0.0009,0.0011,0.0006,0.0014,0.0049,0.0042,0.0034
2008-07-24,54.756,-163.9701,SO,,0.0985,0.0566,0.0527,0.0303,0.0196,0.0067,-0.0008,-0.0084,-0.0182,-0.0193,-0.0198,,0.0056,0.0082,0.0035,0.0047,0.0026,0.001,0.0031,-0.0018,0.0015,-0.007,0.0002,0.0012,-0.0015,-0.0047,-0.0036,-0.0025,0.0018
2008-11-13,54.756,-163.9692,E,,,,,0.04,0.0221,0.0053,0.0005,-0.0015,-0.0014,-0.0018,-0.0034,-0.003,-0.0012,0.0016,0.0005,0.0032,0.0035,0.0027,0.0058,-1e-04,,,-0.0046,-0.0011,0.002,0.0006,-0.0002,-0.0006,-0.0018
2008-11-13,54.756,-163.9692,N,0.0631,0.0527,0.0353,0.0297,0.0271,0.0091,0.0067,0.0103,0.0035,-0.0034,-0.0027,-0.0025,-0.0028,0.0016,0.0005,0.002,0.0058,0.0044,0.0054,0.007,0.0079,,,,,,,,,
2008-11-13,54.756,-163.9692,NE,,0.1014,,,,0.0234,0.0225,0.0137,0.0072,0.0065,-0.0006,0.0013,-0.0015,-0.0019,-0.0022,-0.0027,-0.0014,-0.0041,-0.0049,-0.0054,-0.0099,-0.0088,-0.0114,,0.0,0.0032,0.0029,0.0023,0.0018,0.0053
2008-11-13,54.756,-163.9692,NO,,0.0447,0.0234,0.0173,0.0166,0.0142,0.0111,0.0065,0.0024,-0.0019,0.0006,0.0,-0.0004,-0.0008,,,,,,0.006,0.0051,,,,,,,,,0.0078
2008-11-13,54.756,-163.9692,O,0.0762,,0.0481,0.0424,0.0435,0.0158,0.0103,0.0091,0.0074,,,,,,,0.0018,0.0002,-0.0013,-0.002,-0.004,-0.0015,-0.0017,-0.0014,-0.0021,0.0028,0.0023,0.002,0.0037,-0.0003,-0.0015
2008-11-13,54.756,-163.9692,S,0.1259,,,0.0755,0.0678,0.0442,0.0073,0.0011,-0.001,-0.001,-0.0009,-0.0008,-0.0007,0.0036,-0.0005,-0.0005,-0.0004,-0.0004,-0.0004,-0.0003,-0.0002,-1e-04,-1e-04,-0.0,0.0,1e-04,0.0002,0.0002,0.0003,0.0003
2008-11-13,54.756,-163.9692,SE,,,,0.0687,0.0393,0.0086,-0.004,-0.0041,-0.004,-0.004,0.0003,0.0003,0.0024,0.0045,0.0045,0.0045,0.0045,0.0003,0.0003,0.0003,-0.0039,-0.0039,-0.0039,-0.0018,0.0003,0.0003,0.0003,0.0003,0.0003,0.0087
2008-11-13,54.756,-163.9692,SO,,,,0.0366,0.0334,0.0086,0.0023,0.0028,-0.0013,-0.0026,-0.003,,,,,,0.0005,-0.0002,0.003,0.0021,0.0013,0.0006,-0.0002,-0.0006,-0.0011,-0.0017,-0.0021,,,
2009-05-15,54.7558,-163.9701,E,,0.4404,0.4252,0.3221,,,,,,,,,,0.0018,0.0016,0.0012,0.0008,0.0004,-0.0,-0.0004,-0.0007,-0.0012,-0.0016,-0.002,-0.0023,-0.0025,0.0012,0.0007,0.0004,-0.0
2009-05-15,54.7558,-163.9701,N,0.2139,0.1593,0.0112,0.023,0.0152,0.0191,0.0154,0.0155,0.0118,0.006,0.0041,-0.0037,-0.0075,-0.0034,-0.0032,-0.0031,-0.0029,0.0011,0.0012,0.0014,0.0015,0.0016,-0.0021,0.0018,0.002,0.0021,0.0022,0.0024,0.0064,0.0064
2009-05-15,54.7558,-163.9701,NE,0.4433,0.3602,0.2044,0.1466,0.0756,0.0467,,,,,,,,-0.0033,-0.0058,-0.0027,-0.0013,-0.0019,0.0011,0.0008,0.0,0.0053,0.0005,0.0019,0.0014,0.0008,0.0036,0.0032,0.0025,0.0019
2009-05-15,54.7558,-163.9701,NO,,0.0773,0.0169,0.0168,0.0128,0.0087,0.0083,0.0081,0.0076,0.0038,0.0032,-0.0006,-0.001,-0.0013,-0.0015,0.0003,0.0018,-0.0019,-0.0025,-0.0027,-0.0031,-0.0031,1e-04,-0.0002,0.0004,0.0002,0.0,-0.0005,-0.0005,-0.0007
2009-05-15,54.7558,-163.9701,O,0.1276,-0.0014,-0.0017,0.0013,0.0009,0.0005,-0.0002,0.0002,0.0023,0.0021,0.0007,-0.0029,-0.0025,-0.0002,0.0031,0.0027,0.0017,0.0013,-0.0024,-0.0028,0.0002,-0.0004,-0.0005,,,,,,,0.0004
2009-05-15,54.7558,-163.9701,S,0.3385,0.2698,0.1586,0.1162,0.0367,0.0182,0.0056,-0.0009,-0.0014,-0.0019,-0.0026,-0.0031,-0.0015,1e-04,-0.0046,-0.0028,-0.0052,-0.0058,-0.0062,-0.0032,-0.0034,-0.0019,-0.0044,-0.005,-0.0035,-0.0019,0.0016,0.0011,0.0007,0.0003
2009-05-15,54.7558,-163.9701,SE,,0.4103,0.2693,0.1899,0.1122,0.0184,-0.0036,0.0006,0.0009,0.001,0.0011,0.0013,-0.0006,-0.0025,-0.0023,-0.0021,0.0021,-0.0099,-0.0016,-0.0035,-0.0013,-0.0052,0.003,-0.0008,0.0055,0.0034,-0.0004,-0.0003,-0.0002,-1e-04
2009-05-15,54.7558,-163.9701,SO,,0.0912,-0.0079,0.0098,0.0116,0.0111,0.003,0.0024,-0.0016,0.0017,0.0014,0.0012,0.0008,0.0004,-0.0038,-1e-04,0.0035,0.0032,0.0066,0.0042,-0.0018,-0.002,-0.006,-0.0027,-0.0028,-0.0033,-0.0071,-0.0037,-0.004,-0.0002
2009-10-31,54.7522,-163.9688,E,,0.0586,,,,,,,0.027,0.028,0.0256,0.0179,0.0098,0.0029,-0.0043,-0.0031,-0.0036,-0.0088,-0.012,-0.016,-0.0142,-0.0122,-0.0085,-0.0082,-0.0065,-0.005,-0.0022,-0.0005,0.0025,0.0047
2009-10-31,54.7522,-163.9688,N,0.0256,0.0253,0.025,0.023,0.0228,0.0222,0.0194,0.0172,0.0167,0.016,0.0154,0.0142,0.0138,0.0132,0.0107,0.0105,0.0083,0.0046,0.005,0.0017,0.003,-0.002,-0.002,-0.0031,-0.0043,-0.0052,-0.0063,-0.008,-0.0124,-0.0061
2009-10-31,54.7522,-163.9688,NE,0.0414,0.0379,,,,,,,0.0237,0.0255,0.0241,0.0214,0.0153,0.0091,0.0031,-0.0009,-0.0011,0.0014,-0.0018,0.0014,0.0017,0.0041,0.0009,0.0003,-0.0038,-0.004,-0.0026,-0.0085,-0.0032,-0.0015
2009-10-31,54.7522,-163.9688,NO,,0.0074,0.0068,0.0017,0.0018,0.0004,-0.0002,-0.0004,0.0021,0.0018,0.0017,0.0043,0.004,0.0037,0.0034,0.0027,0.002,0.0015,0.0044,0.0035,1e-04,-0.0005,-0.0015,0.0004,0.0016,0.003,0.0029,-0.0027,-1e-04,-0.0053
2009-10-31,54.7522,-163.9688,O,0.0039,0.0066,0.0015,0.0003,0.003,0.0029,0.0028,0.0004,-0.0017,-0.0016,0.0009,0.0009,-1e-04,-0.0014,-0.0019,-0.0005,-0.0003,-0.0009,0.0006,0.0034,0.0037,0.0047,0.0028,1e-04,-0.0,0.0013,-0.003,-0.0009,-0.001,-0.0055
2009-10-31,54.7522,-163.9688,S,0.0189,0.015,0.0132,0.0113,0.0119,0.0116,0.0114,0.008,0.0075,0.0072,0.0101,0.01,0.0086,0.0065,0.0061,0.0058,0.0021,0.0033,0.0018,0.005,-0.0006,-0.0028,0.0005,-0.007,-0.0036,-0.0038,-0.002,-0.0076,-0.0079,-0.0047
2009-10-31,54.7522,-163.9688,SE,,0.0494,0.0472,0.0467,0.0462,,,,,0.0283,,0.024,0.016,0.0158,0.012,0.0045,0.0007,-0.007,-0.006,-0.0076,-0.0087,-0.008,-0.0072,-0.0025,-0.0014,-0.001,-0.0044,0.0002,-0.0031,0.0012
2009-10-31,54.7522,-163.9688,SO,,-0.0021,-0.0023,-0.0007,0.0004,-0.0032,-0.0012,0.0002,0.0002,-0.0,-0.0002,-0.0004,0.0018,0.0017,0.0012,0.0009,0.0006,0.0014,0.0018,0.0004,-0.0,-0.0004,-0.0006,-0.0009,-0.001,-0.0014,-0.0024,-0.0059,-0.0064,-0.0068
2010-04-25,54.7603,-163.9695,E,,0.0071,0.0063,0.0055,0.0045,0.0036,0.0021,0.001,1e-04,-0.0003,-0.0013,-0.0019,-0.0031,-1e-04,-0.0041,-0.005,,,-0.0012,0.0022,0.0015,0.0008,-0.0007,-0.0016,-0.0025,-0.0028,-0.003,0.0002,-0.0003,0.0019
2010-04-25,54.7603,-163.9695,N,-0.0099,-0.01,-0.0101,-0.012,-0.0122,-0.013,-0.0099,-0.0108,-0.0121,-0.0134,,-0.0115,-0.0025,-0.0011,-0.005,0.0011,0.002,0.0036,0.0024,0.0004,-0.0009,0.0011,0.0002,0.0003,-0.0007,-0.0022,0.0006,0.0033,0.0053,-0.0026
2010-04-25,54.7603,-163.9695,NE,,0.0105,0.0046,0.0045,0.0024,0.0018,-0.0007,0.0,0.0013,0.0007,-0.0007,-0.0036,0.0004,0.0013,0.0019,0.0028,0.0025,0.0057,0.004,-0.007,-0.0076,-0.0061,-0.0052,-0.003,-0.0006,0.0013,0.0,-0.0021,-0.0017,0.0013
2010-04-25,54.7603,-163.9695,S,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2010-04-25,54.7603,-163.9695,SE,0.0058,0.0054,0.0055,0.0047,0.0051,0.0029,0.0021,0.0022,0.0021,0.0007,0.0004,1e-04,-0.0002,-0.001,-0.0024,-0.0029,0.0007,-0.0,-0.0004,-0.0011,-0.0014,-0.0016,0.0015,0.0013,0.0008,0.0005,0.0018,0.0013,0.0012,0.0011
2010-05-02,54.7538,-163.9636,E,0.0469,0.0396,0.036,0.0325,0.0328,0.033,0.0331,0.0296,0.0246,0.0121,0.0059,0.0052,0.0047,0.0045,0.0035,0.0013,-0.0018,-0.0021,-0.0025,-0.0033,-0.0034,-0.0055,-0.0144,-0.0219,-0.0225,-0.0264,,,,
2010-05-02,54.7538,-163.9636,N,,0.019,0.0168,0.0123,0.0076,0.0069,0.0054,0.0059,0.0048,0.0023,0.0041,0.0029,0.0012,-0.0006,-0.0014,-0.0025,-0.0032,-0.003,0.0009,1e-04,1e-04,0.003,0.0016,0.003,0.0036,0.0055,0.0041,0.0021,0.0014,-0.0018
2010-05-02,54.7538,-163.9636,NE,0.0262,0.0232,0.0182,0.0136,0.011,0.0118,0.0109,0.0119,0.0116,0.009,0.0078,0.0088,0.0066,1e-04,-0.001,-0.0009,-0.0029,-0.0065,-0.0047,-0.0057,-0.0031,-0.0044,-0.0005,0.0013,-0.0003,-0.001,0.0009,0.0039,0.0051,0.0047
2010-05-02,54.7538,-163.9636,NO,0.0097,0.0086,0.0025,0.0009,-0.0018,-0.0042,-0.0057,-0.0052,-0.0061,-0.0037,,-0.0038,,,-0.0022,0.0002,-0.0009,0.0018,0.0041,0.007,0.0061,0.0063,0.0043,0.0023,0.0038,0.004,-0.0015,-0.002,-0.0009,-0.0019
2010-05-02,54.7538,-163.9636,O,0.0009,0.0027,,,,,,,,,,0.0005,0.0026,0.0048,0.0072,0.0047,0.0023,0.0003,-0.0005,0.0,1e-04,-0.001,-0.0021,-0.0026,-0.0006,-0.0028,-0.0057,-0.0095,-0.0056,-0.0064
2010-05-02,54.7538,-163.9636,S,,0.0318,0.0316,0.0299,0.0288,0.0275,0.027,0.0288,0.0284,0.0276,0.0268,0.0235,0.021,0.0205,0.0202,0.0156,0.0152,0.0056,0.0037,-0.0062,-0.009,-0.014,-0.0172,-0.0147,-0.0139,-0.0209,-0.0113,-0.0191,-0.02,-0.0119
2010-05-02,54.7538,-163.9636,SE,0.0682,0.0628,0.0584,0.0541,0.0513,0.0453,0.0399,0.0406,0.0383,0.032,0.0301,0.0128,0.0074,0.0066,0.0029,0.002,0.0005,-0.0,-0.0069,-0.0109,-0.0114,-0.0162,-0.0133,-0.0103,-0.0088,-0.006,-0.0035,-0.0018,0.0009,0.0035
2010-05-02,54.7538,-163.9636,SO,0.0273,0.0267,0.0252,,,,,,,,,,,0.0123,0.0105,0.0086,0.0078,0.0069,0.0029,0.0025,0.0036,-0.0006,-0.0011,-0.0014,-0.0005,-0.0014,-0.0028,-0.0025,-0.0042,-0.0052
2010-11-03,54.759,-163.9649,E,,,,,,,,,,,,,,,0.0166,,,,,,,,,,,,,,,
2010-11-03,54.759,-163.9649,NE,0.0042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-11-03,54.759,-163.9649,S,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-11-03,54.759,-163.9649,SE,1e-04,,-0.003,,,,,,,,,,,,-0.0009,-0.0,-0.0004,0.0016,,,,,,,,,,,,-0.0037
2011-11-13,54.752,-163.9688,E,,-0.0008,-1e-04,0.0005,0.0016,0.0031,0.0046,,,,,,,,,,0.005,0.0075,0.0044,1e-04,-0.0004,-0.0013,-0.0022,-0.003,-0.0039,-0.0019,-0.0011,0.0003,-0.0,-0.0008
2011-11-13,54.752,-163.9688,N,0.0083,0.0009,-0.0056,,,,,0.0046,0.0081,0.0099,0.0092,0.0116,-0.0082,-0.01,-0.0062,-0.0028,-0.0021,-0.0053,0.0029,0.0024,-0.0003,-0.0013,-0.0004,0.0072,-0.0016,-0.0038,-0.0017,-0.0021,-0.0031,-0.0038
2011-11-13,54.752,-163.9688,NE,0.0069,-0.011,-0.0106,-0.0094,-0.0088,-0.008,,,,,,,,,,-0.0002,0.0012,0.0007,-0.0002,0.0031,0.004,0.0042,0.0027,-0.0021,-0.0039,-0.0037,-0.0007,-0.001,-0.0003,0.001
2011-11-13,54.752,-163.9688,NO,,,,,0.0051,0.004,0.0043,0.008,,,,-0.0117,-0.0091,-0.0063,-0.0073,-0.0076,,-0.0065,-0.0039,-0.0027,-0.0015,0.0008,0.0142,-0.0006,-0.0054,-0.0028,-0.0021,0.0006,-0.0002,0.0004
2011-11-13,54.752,-163.9688,O,,,,,,,,,,,,0.0005,-0.0002,-0.0011,,,,,,,,,,,,,,,,
2011-11-13,54.752,-163.9688,S,0.0148,0.0149,-0.0013,-0.0023,-0.001,-0.0064,-0.0051,-0.0048,-0.0053,-0.0059,-0.0052,-0.0011,0.0004,-0.0036,-0.0035,-0.0024,-0.0007,,,,,,,,0.0088,0.0057,0.0028,,,
2011-11-13,54.752,-163.9688,SE,,0.0015,0.0042,0.0047,-0.0014,-0.0013,-0.0002,1e-04,-0.0011,-0.0013,-0.0003,0.0009,0.0012,0.0023,,,,,,-0.0005,-0.0016,-0.0028,-0.0014,-0.0,-0.0052,-0.0058,-0.0021,0.0005,-0.0009,0.0017
2011-11-13,54.752,-163.9688,SO,,,,,,,,,,,,,,-0.0156,-0.0159,-0.0262,,,,,,,,,,,,,,
2012-07-03,54.7555,-163.9668,E,0.0574,0.0371,0.0209,0.0123,0.0118,0.0114,0.011,0.0105,0.0072,0.0046,0.0017,0.0039,0.0037,0.0029,0.0015,-0.0012,-0.0018,-0.0031,-0.0036,-0.0007,-0.0022,-0.0021,-0.0023,-0.0017,0.0004,0.0011,-0.0014,-0.0003,0.0,
2012-07-03,54.7555,-163.9668,N,0.0295,0.0203,0.0109,-0.0017,0.0006,-0.0005,-0.0014,0.0011,0.0002,-0.0011,0.0007,1e-04,-0.0006,-0.0019,-0.003,0.0,0.0018,0.0013,0.0026,0.0031,-0.0005,0.001,0.0008,0.0025,0.0012,0.0008,-1e-04,-0.0014,-0.0022,-0.0027
2012-07-03,54.7555,-163.9668,NE,,0.0251,0.013,0.0081,0.0087,0.0044,0.0019,0.0006,-0.0011,-0.0012,0.0045,0.0043,0.0054,0.0036,0.0013,0.0006,-0.0025,-1e-04,0.0021,0.0013,-0.0007,-0.0015,-0.0022,-0.0035,-0.0014,-0.0017,-0.0029,-0.0043,-0.0049,0.0056
2012-07-03,54.7555,-163.9668,NO,,0.0228,-0.0025,-0.0073,-0.0079,-0.0098,-0.0111,-0.0098,-0.0046,-0.0051,-0.0062,-0.0034,-0.0011,0.0021,0.0013,1e-04,0.0025,0.0019,0.0014,0.0038,0.003,0.0033,0.0014,-0.0002,-0.0006,-0.001,-0.0013,0.0009,0.0,-0.0008
2012-07-03,54.7555,-163.9668,O,0.028,0.0116,,,,,,,,0.0066,0.0052,0.0044,0.003,0.003,0.0015,1e-04,-1e-04,-0.0015,-0.0027,0.0002,-0.0008,-0.0015,0.0012,0.0014,0.003,-0.0004,-0.0013,0.0013,0.0015,0.0006
2012-07-03,54.7555,-163.9668,S,0.0518,0.0502,0.0447,0.0368,0.0227,0.0151,0.0133,0.0132,0.0152,0.0193,0.0191,0.0043,-0.0005,-0.0014,-0.0022,-0.0029,-0.0037,-0.0043,-0.0051,-0.0062,-0.0065,-0.0069,-0.0041,-0.0004,-0.0008,-0.0018,0.0013,0.0009,0.0031,0.0033
2012-07-03,54.7555,-163.9668,SE,,0.0384,0.0303,0.016,0.0183,0.0216,0.0303,0.0259,0.0173,0.0046,0.0012,0.0007,0.0004,-0.0,-0.0005,-0.0008,-0.0011,-0.0016,-0.002,-0.0024,-0.0028,-0.0032,-0.0035,-0.0036,-0.0004,-0.0007,0.0027,0.0029,0.0058,0.0058
2012-07-03,54.7555,-163.9668,SO,,0.0426,0.0231,0.0233,,,,,,0.0125,0.0074,0.0059,0.003,0.0008,0.0003,-0.0014,-0.0006,-0.0012,-0.0017,-0.001,0.0014,0.0009,-0.0004,-0.0024,-0.0032,-0.0024,0.0003,-0.0015,-0.0027,-0.0023
2012-08-20,54.7536,-163.9636,E,0.1404,0.1285,,,,,,,0.0344,0.043,0.0407,0.0285,0.0316,0.0405,0.0508,0.0583,0.0323,0.0256,0.014,0.0068,1e-04,0.0012,-0.0143,-0.017,-0.0105,-0.0076,-0.0065,-0.0097,-0.0171,-0.0119
2012-08-20,54.7536,-163.9636,N,-0.1258,-0.1355,-0.1442,-0.1665,-0.1626,-0.1435,-0.1223,-0.0347,0.0149,0.0376,0.071,0.0825,0.0876,0.0846,0.0735,0.1006,0.0882,-0.0722,0.0373,-0.0588,-0.0477,-0.0385,-0.0363,-0.0187,-0.0162,-0.0074,0.0048,0.0103,0.0258,0.0426
2012-08-20,54.7536,-163.9636,NE,,-0.0245,,,,,,,-0.0553,-0.0476,-0.0379,-0.0232,-0.0147,0.0057,0.0231,0.0256,0.0223,-0.0013,-0.019,-0.0232,-0.0245,-0.0095,-0.0077,0.0053,0.0149,-0.0027,-0.0059,-0.0048,-0.0037,-0.001
2012-08-20,54.7536,-163.9636,NO,,-0.044,-0.0483,-0.066,-0.0772,-0.0817,-0.0794,-0.077,-0.0699,-0.0698,-0.0594,-0.0526,-0.0297,-0.0115,-0.0183,-0.0164,-0.0253,-0.0249,-0.0291,-0.0228,-0.0222,-0.0219,-0.0206,-0.0116,-0.0125,-0.0073,-0.0024,-0.0005,0.0049,0.0098
2012-08-20,54.7536,-163.9636,O,0.019,-0.0186,-0.013,-0.0248,-0.0265,-0.0193,-0.0219,0.0173,0.0202,0.0262,0.0267,0.0105,0.0388,0.0462,0.0387,0.0145,-0.0075,-0.0176,-0.0219,-0.0138,-0.006,-0.0242,-0.008,-0.0096,-0.0318,0.0176,0.0124,0.0481,0.0877,0.0942
2012-08-20,54.7536,-163.9636,S,,0.1584,0.1472,,0.0711,0.0542,0.0404,0.0402,0.0318,0.0314,0.043,0.0276,0.0279,0.0225,0.0123,0.0023,-0.0003,-0.0063,-0.0143,-0.0206,-0.0208,-0.0204,-0.0065,-0.0205,-0.0167,-0.0278,-0.0289,-0.0255,-0.0262,-0.0318
