date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2014-12-10,-11.7659,43.3581,NE,,,,0.1926,0.1478,0.1163,0.0794,0.0488,0.0277,0.0146,0.0098,0.0046,0.0009,0.0002,-0.0057,-0.006,-0.0062,-0.0055,-0.0062,-0.006,-0.0066,-0.006,-0.0043,-0.0045,-0.0053,-0.0042,-0.0041,-0.004,-0.0036,-0.0
2014-12-10,-11.7659,43.3581,NO,,,,,,,,,,0.089,0.0715,0.0678,0.0532,0.0149,0.0377,-0.0202,-0.0276,-0.0272,-0.028,-0.0354,-0.021,-0.0195,-0.0134,-0.012,-0.0119,-0.0133,-0.008,-0.0079,-0.0111,0.0025
2014-12-10,-11.7659,43.3581,O,,,,,,,,,,0.0754,0.0628,0.0486,0.0372,0.0287,0.0359,0.0437,0.0445,0.038,0.0191,0.0093,-0.0038,-0.0112,-0.0208,-0.0273,-0.0222,-0.021,-0.0205,-0.0315,-0.0409,-0.0429
2014-12-10,-11.7659,43.3581,S,,0.0357,0.0188,0.0163,0.0388,0.0574,0.0763,0.0795,0.0807,0.0635,0.0393,0.0152,-0.0066,-0.0003,0.0215,-0.0238,0.0056,0.012,0.0057,0.0029,0.0138,0.0284,0.0133,0.0034,-0.0107,-0.0183,-0.0144,-0.0075,-0.0037,0.0071
2014-12-10,-11.7659,43.3581,SE,,0.2801,0.2415,0.2207,0.1964,0.1625,0.1298,0.1132,0.1074,0.0799,0.0666,0.0267,0.0178,0.0037,0.0127,0.0051,0.0036,0.0066,-0.003,-0.0009,-0.0072,-0.0165,-0.0103,-0.0215,-0.0211,-0.0233,-0.0215,-0.0153,-0.0104,-0.0082
2014-12-10,-11.7659,43.3581,SO,,,,,,0.1672,0.1369,0.1005,0.0758,0.047,0.0315,0.0232,0.0123,0.0196,0.0293,0.0039,-0.0041,0.0167,0.0108,-0.0038,-0.0142,-0.0138,-0.0195,-0.0251,-0.023,-0.022,-0.0293,-0.013,-0.0054,0.0338
2014-12-17,-11.7716,43.3619,E,,0.1243,0.1196,0.1178,0.1225,0.0543,0.0448,0.0371,0.0149,-0.0058,-0.0202,-0.0286,-0.0263,-0.0199,-0.0122,-0.0095,-0.0177,-0.0205,-0.0181,-0.021,-0.0131,-0.0163,-0.0072,0.0092,0.0124,0.0245,0.0065,-0.0044,-0.0349,-0.0422
2014-12-17,-11.7716,43.3619,N,0.1687,0.1633,0.1606,0.1598,0.156,0.153,0.1453,0.1319,0.0568,0.0514,0.0275,0.0112,0.0242,-0.0149,-0.0216,-0.0539,-0.066,-0.0771,-0.0843,-0.0117,-0.0563,-0.065,-0.0484,0.0007,0.0108,0.0115,0.0332,0.0351,0.0403,0.0255
2014-12-17,-11.7716,43.3619,NE,,0.2571,0.2489,0.2543,0.258,0.2559,0.1566,0.128,0.0912,0.0471,0.0363,0.003,-0.0544,-0.0709,-0.0868,-0.0636,-0.0238,-0.0647,-0.0106,-0.0253,-0.0052,0.0147,-0.0012,0.0025,0.0021,0.0287,0.0171,0.0313,0.0384,0.0433
2014-12-17,-11.7716,43.3619,NO,,0.175,0.1688,0.1606,0.1687,0.1594,0.1648,0.1684,0.1739,0.1702,0.1656,0.1596,0.1497,0.1334,0.1159,0.0977,0.07,0.0489,0.0259,0.0159,0.0167,-0.0265,-0.0909,-0.1265,-0.1134,-0.1177,-0.146,-0.1449,-0.1642,-0.0761
2014-12-17,-11.7716,43.3619,O,,0.218,0.2179,0.2099,0.1979,0.183,0.1786,0.172,0.1708,0.1619,0.1491,0.1204,0.0869,0.0812,0.059,0.0089,-0.0384,-0.056,-0.0358,0.004,0.0026,-0.0347,-0.0431,-0.0182,-0.07,-0.0424,-0.0466,-0.2111,-0.1689,-0.1188
2014-12-17,-11.7716,43.3619,S,,0.0716,0.0613,0.0609,0.0534,0.0549,0.067,0.0729,0.0992,0.0923,0.0759,0.073,0.043,-0.0175,-0.024,-0.0504,-0.0633,-0.0855,-0.0112,0.0299,0.0432,0.0288,-0.0004,-0.0581,-0.1006,-0.0911,-0.0868,0.0006,0.0467,0.0047
2014-12-17,-11.7716,43.3619,SE,0.0649,0.0597,0.045,0.0366,0.0253,0.0234,0.0152,0.002,0.0004,-0.009,-0.0019,-0.0241,-0.0271,-0.0466,-0.0289,-0.0325,-0.0093,0.0128,-0.0062,-0.0015,0.016,-0.0053,0.0081,0.0005,0.0114,-1e-04,-0.0006,-0.0101,0.0184,0.0378
2014-12-17,-11.7716,43.3619,SO,,0.0487,0.05,0.05,0.0485,0.0402,0.0447,0.0359,0.0419,0.0441,0.0471,0.0508,0.0601,0.0356,-0.02,-0.0607,-0.0361,0.0766,0.0834,0.0706,0.0251,0.0081,-0.0292,-0.0308,-0.0675,-0.0684,-0.077,-0.0978,-0.1128,-0.0983
2015-04-24,-11.7703,43.3628,E,,-0.0153,-0.0149,-0.0116,-0.009,-0.0089,-0.0094,-0.0097,-0.0094,-0.0082,-0.0084,-0.0103,-0.0107,-0.0112,-0.0114,-0.0121,-0.0136,-0.0133,-0.0136,-0.0082,0.0104,0.0108,0.0114,0.0105,0.0133,0.012,0.0095,0.0064,0.0021,0.0065
2015-04-24,-11.7703,43.3628,N,,-0.0087,-0.01,-0.0096,-0.0092,-0.0075,-0.0086,-0.0095,-0.0096,-0.0117,-0.0101,-0.0107,-0.0108,-0.0095,-0.0096,-0.0101,-0.0108,-0.0114,-0.0123,-0.0128,0.0164,0.018,0.0156,0.0131,0.0128,0.0119,0.012,0.0105,0.0113,-0.0158
2015-04-24,-11.7703,43.3628,NE,0.002,0.0012,0.0015,0.0016,0.0006,-0.0011,-0.0029,-0.0046,-0.0057,-0.0065,-0.0065,-0.0063,-0.0067,-0.0073,-0.0075,-0.0078,-0.0076,-0.008,-0.0076,-0.0075,-0.0065,-0.0061,0.0002,0.0031,0.0032,0.0027,0.0013,0.0012,0.0011,0.001
2015-04-24,-11.7703,43.3628,NO,,-0.0223,-0.0222,0.0102,-0.0055,0.0105,0.0103,-0.0207,-0.0201,-0.0052,0.0102,0.0101,-0.0054,-0.0206,0.0082,0.0079,0.0075,0.0073,-0.0022,-0.0079,0.0028,0.008,0.0017,-0.0002,0.002,0.0034,0.004,0.0034,0.0054,0.001
2015-04-24,-11.7703,43.3628,O,,0.0017,0.0012,-0.007,-0.0072,-0.0071,-0.0068,-0.003,-0.0029,-0.0028,-0.0024,-0.002,-0.002,-0.0023,-0.0025,-0.0029,-0.0035,-0.004,0.0062,0.0049,0.0041,0.0032,0.0004,-0.0013,-0.0022,-0.0008,0.0,1e-04,0.0012,0.0013
2015-04-24,-11.7703,43.3628,S,0.0048,0.0049,-0.015,-0.0034,-0.0195,-0.0044,-0.0048,-0.0042,-0.005,-0.0038,-0.0034,-0.0042,-0.004,-0.0041,0.0013,0.0015,0.0025,0.0024,0.0025,0.0029,0.0026,0.0019,0.0014,0.0021,0.0019,-0.0028,-0.0035,-0.0027,-0.0032,-0.0034
2015-04-24,-11.7703,43.3628,SE,-0.029,-0.029,-0.0292,-0.0296,-0.0304,-0.0311,-0.0308,-0.0317,-0.0278,-0.0128,0.0037,0.0048,0.005,0.0046,0.0041,0.0037,0.0048,0.0038,0.0036,0.0045,0.0058,0.0057,0.0038,0.0034,0.0039,0.0019,0.0015,-0.0007,-0.002,-0.0013
2015-04-24,-11.7703,43.3628,SO,,-0.0012,-0.0014,-0.006,-0.0094,-0.0084,-0.0081,-0.0086,-0.0092,-0.0083,-0.0067,-0.0064,-0.0039,-0.0032,0.0046,0.0047,0.0034,0.0038,0.0023,0.002,0.0051,0.0016,-0.0015,-0.0009,-0.0006,0.0014,0.0016,0.0032,0.0029,-0.008
2015-05-03,-11.7708,43.3622,E,,0.047,-1e-04,-0.0073,-0.0112,-0.015,-0.0129,-0.0122,-0.0098,-0.0092,-0.0093,-0.0089,-0.0085,-0.0085,-0.0086,-0.0096,-0.0092,-0.0086,-0.0092,-0.0109,-0.0111,-0.0073,0.0101,0.0126,0.0136,0.0117,0.0116,0.0095,0.0088,0.0038
