date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2008-09-14,-8.7643,121.8066,O,,0.1004,0.0688,0.0477,0.0177,0.0061,0.0026,0.0046,0.0037,0.0107,0.0123,0.0023,0.0072,,,-1e-04,-0.0031,-0.0002,0.0002,0.0038,-0.001,0.0053,0.0019,-0.0006,-0.0047,-0.0075,-0.0052,-0.0056,-0.0017,-0.0042
2008-09-14,-8.7643,121.8066,S,0.1055,0.0612,0.0233,0.0018,0.0134,0.0275,0.0303,0.0123,0.0002,0.0022,-0.0006,-0.0045,-0.0093,-0.0087,-0.0057,-0.006,-0.0022,-0.0013,0.0016,0.0032,0.0096,0.0082,0.0044,0.0075,0.0049,-0.0056,-0.0066,-0.0072,-0.0043,-0.0024
2008-09-14,-8.7643,121.8066,SE,,0.0454,0.0248,-0.0124,-0.0127,-0.0072,0.0042,0.012,-0.0021,-0.0035,-0.0082,-0.0077,-0.0086,-0.0091,-0.0064,-0.0068,-0.0012,-0.0023,-0.0028,-0.0041,-0.0013,0.0016,0.0014,0.004,0.0031,0.0052,0.0049,0.0019,-0.0003,0.0039
2008-09-14,-8.7643,121.8066,SO,,0.0656,0.0306,0.0118,0.0123,0.0194,0.0369,0.0249,0.002,0.0014,-0.0051,-0.0052,-0.0078,-0.008,-0.0044,-0.0073,-0.0075,-0.0051,-0.0012,-0.0036,-0.0006,-0.0007,-0.0016,0.0013,0.0005,0.0021,-0.0014,-0.0033,-0.0044,-0.003
2009-10-19,-8.7643,121.8066,E,0.085,0.0679,0.0522,0.0522,0.0522,0.0441,0.0479,0.0541,0.0026,0.0173,0.0239,0.0205,0.0146,,,,0.011,0.0099,0.005,0.0015,0.001,-0.0016,-0.0013,-0.0034,-0.0059,-0.0087,-0.0097,-0.0123,-0.0122,-0.014
2009-10-19,-8.7643,121.8066,N,,-0.1177,-0.208,-0.2105,-0.2099,-0.2112,-0.2099,-0.2099,-0.1989,-0.1699,-0.1014,-0.1161,-0.0088,0.0313,0.0423,0.0378,0.0415,0.0402,0.0268,-0.0272,-0.0338,-0.0143,0.0315,0.0426,0.0433,0.0532,0.0657,0.0326,0.0227,0.0716
2009-10-19,-8.7643,121.8066,NE,,-0.0312,-0.053,-0.0524,-0.053,-0.0319,-0.0466,-0.044,-0.0465,-0.0384,-0.0486,0.0063,0.1078,0.1125,0.1575,0.1074,0.0908,0.0905,0.065,0.0073,-0.0083,-0.0146,-0.0232,-0.022,-0.0279,-0.0349,-0.039,-0.0314,-0.0411,-0.0353
2009-10-19,-8.7643,121.8066,NO,,-0.024,-0.0461,-0.0398,-0.0635,-0.0653,-0.0602,-0.1038,-0.105,-0.1142,-0.1025,-0.0881,-0.0575,-0.0065,0.0259,0.0302,0.0056,-0.0285,-0.0278,-0.0315,-0.0315,-0.0086,-0.0305,-0.0027,0.0135,0.0563,0.024,0.008,0.0724,0.0081
2009-10-19,-8.7643,121.8066,O,,0.0831,0.0357,-0.0027,-0.0128,-0.0116,-0.0128,-0.0141,-0.0197,-0.0189,-0.0148,0.0032,0.0089,0.0076,0.0063,-0.0,-0.0047,0.0059,-0.0105,,,0.012,0.0036,-0.001,-0.0016,-0.0033,-0.0027,-0.0008,-0.0027,-0.0007
2009-10-19,-8.7643,121.8066,S,0.075,0.0331,0.0109,-0.0008,0.0055,0.0147,0.0105,-0.0011,-0.0107,-0.0062,-0.0048,-0.0069,-0.0049,-0.0046,-0.0047,-0.0059,-0.0029,-0.0025,0.0008,-0.002,0.0026,0.0054,0.0071,0.0093,0.0071,0.001,-0.0031,-0.0035,-0.0002,0.003
2009-10-19,-8.7643,121.8066,SE,,0.0747,0.0657,0.0105,-0.0075,0.0,0.0135,0.016,-0.0024,-0.0025,-0.0025,-0.0022,-0.002,-0.0033,-0.0027,-0.0024,-0.0043,-0.0054,-0.005,-0.0049,-0.0002,-0.0015,0.0003,0.0028,0.0016,0.0023,0.002,0.0009,-0.0003,-0.0005
2009-10-19,-8.7643,121.8066,SO,,0.0503,0.0155,-0.0058,-0.0051,0.0029,0.0255,0.0156,0.0027,-0.0016,-0.004,0.0013,-0.0015,-0.0038,-0.0031,-0.0035,-0.0077,-0.0032,0.0014,0.0033,0.001,-0.008,-0.0035,-0.0032,0.0058,-0.0002,0.0004,-0.0027,-0.0025,-0.0039
2010-12-25,-8.7635,121.8066,E,0.0949,0.0812,0.0674,0.0632,0.0632,0.0247,0.018,0.0218,0.0233,0.0264,0.0182,0.0026,-0.004,-0.0162,,,,0.0109,-0.0023,-0.0091,-0.0113,-0.0044,-0.0045,-0.0022,-0.0066,-0.0055,-0.0047,0.0007,-1e-04,-0.0027
2010-12-25,-8.7635,121.8066,N,,-0.1005,-0.1071,-0.1172,-0.1206,-0.1207,-0.1207,-0.1206,-0.1204,-0.0451,-0.0177,0.0008,0.0156,0.0087,0.0128,0.0158,0.0047,-0.0073,-0.0071,-0.0224,-0.0178,-0.035,-0.004,0.0172,0.0391,0.0419,0.044,0.0488,0.042,0.0305
2010-12-25,-8.7635,121.8066,NE,,0.0591,0.0253,0.0221,0.0208,0.0027,-0.0048,-0.0076,-0.0183,-0.0193,-0.0059,0.0167,0.0313,0.0651,0.0801,0.1049,0.0632,0.077,0.0445,-0.0141,-0.0383,-0.0215,-0.0213,-0.0282,-0.036,-0.0311,-0.0363,-0.0285,-0.0228,-0.0219
2010-12-25,-8.7635,121.8066,NO,,-0.0007,-0.0704,-0.0704,-0.0704,-0.0703,-0.0771,-0.0702,-0.049,-0.0783,-0.0737,-0.0791,-0.075,-0.0516,-0.0386,0.0038,0.0326,0.0319,0.0207,-0.0333,-0.0094,0.061,0.0002,0.0105,-0.0182,0.0411,0.0495,-0.0006,0.072,0.0202
2010-12-25,-8.7635,121.8066,O,,0.0937,0.0718,0.0432,0.0365,0.0184,-0.001,-0.0112,-0.0118,-0.0148,-0.0088,-0.0103,-0.0061,-0.0025,-0.0,-0.001,-0.0031,,,-0.005,-0.0047,-0.0047,-0.0011,-0.0036,0.0024,0.0046,0.0099,0.0113,0.0091,0.0067
2010-12-25,-8.7635,121.8066,S,0.0889,0.0684,0.0291,0.018,0.0256,0.0221,0.0046,-0.0097,-0.0157,-0.0091,-0.0071,-0.0114,-0.0106,-0.0106,-0.009,-0.0099,-0.007,-0.0035,-0.0,0.0094,0.0155,0.0166,0.0131,0.0122,0.005,-0.002,-0.0073,-0.0009,-0.0004,0.0014
2010-12-25,-8.7635,121.8066,SE,,0.0753,0.058,0.0326,0.0543,0.049,0.0312,0.0013,-0.0075,-0.0047,-0.0026,-0.0036,-0.0023,-0.0036,0.0017,0.001,-0.0007,0.0035,-0.0002,0.0021,0.0006,0.0022,-0.0008,-0.0034,-0.0038,-0.0033,-0.0026,-0.0027,0.0017,0.0015
2010-12-25,-8.7635,121.8066,SO,,0.1133,0.0861,0.0304,0.0144,0.0165,0.0061,0.0147,0.0111,0.0115,-0.0025,-0.0057,-0.0084,-0.0062,-0.0025,-0.0023,-0.006,0.0039,-0.0019,-0.0032,0.001,-0.002,0.0012,0.002,-0.0013,0.0007,-0.001,-0.0003,-0.0027,-0.0019
2011-10-25,-8.7632,121.8066,E,0.1383,0.1565,0.1703,0.1661,0.0943,0.0827,0.0632,0.0376,0.0528,0.029,0.0112,-0.0066,-0.0213,-0.0015,,,,-0.0166,-0.0181,-0.0183,-0.0168,-0.0123,-0.0087,-0.0059,-0.008,-0.0062,-0.0057,-0.0047,-0.0029,0.0005
2011-10-25,-8.7632,121.8066,N,,0.0662,-0.0005,0.0138,0.0314,0.0209,0.0073,0.0005,0.0018,0.0764,0.0757,0.07,0.0325,0.0451,0.0307,0.0212,0.014,0.0033,-0.0084,-0.0254,-0.0189,-0.0252,-0.0272,-0.0272,-0.0275,-0.0291,-0.027,-0.0279,-0.032,-0.0272
2011-10-25,-8.7632,121.8066,NE,,0.0963,0.0137,0.0242,0.0222,0.0439,0.0433,0.037,0.0377,0.0252,0.0176,-0.0086,-0.0096,0.0936,0.0897,0.0769,-0.0242,-0.0251,-0.0352,-0.0138,-0.0156,-0.0095,-0.0162,-0.0048,-0.0078,-0.0207,-0.028,-0.0255,-0.023,-0.0136
2011-10-25,-8.7632,121.8066,NO,,0.0604,0.0277,0.0056,-0.0053,0.0013,0.0028,-0.0111,-0.0168,0.0079,0.0062,-0.0044,-0.0148,-0.0169,-0.0164,-0.0051,-0.0043,-0.002,-1e-04,-0.0027,0.0004,0.0076,-0.0101,-0.0072,0.0111,0.0096,0.0033,0.0174,0.01,0.0108
2011-10-25,-8.7632,121.8066,O,,0.039,0.039,0.016,0.0163,-0.0216,-0.0263,0.0034,0.001,0.0045,-0.0085,0.0086,,,,,,,,,,,,,,,,,,
2011-10-25,-8.7632,121.8066,S,0.0952,0.1073,0.0919,0.0794,0.07,0.0564,0.0498,0.0387,-0.0059,-0.0008,-0.0025,-0.0034,-0.0032,-0.0097,-0.0192,-0.0198,-0.0198,-0.0184,-0.0171,-0.0261,-0.0279,-0.0182,-0.0159,-0.0106,-0.0057,0.0024,0.0053,0.013,0.003,-0.0035
2011-10-25,-8.7632,121.8066,SE,,0.2218,0.2329,0.2046,0.1554,0.1165,0.0823,0.0499,-0.0099,-0.0188,-0.0073,0.0135,0.031,0.0362,0.0313,0.0348,0.0095,0.001,-0.0016,-0.0087,-0.0093,-0.0166,-0.0137,-0.0141,-0.0224,-0.0216,-0.0263,-0.0187,-0.0084,-0.0072
2011-10-25,-8.7632,121.8066,SO,,0.0662,0.0723,0.0303,0.015,0.0419,0.0364,0.0073,0.0138,-0.0011,0.0356,0.0355,0.0497,0.0113,,-0.0233,-0.0429,-0.0308,-0.0326,-0.0221,-0.0093,0.015,0.014,-0.0008,-0.0141,-0.0144,0.0029,0.0213,0.024,
2012-08-24,-8.7635,121.809,E,0.0457,0.0456,0.017,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-24,-8.7635,121.809,N,0.0457,0.0457,0.0339,0.0136,0.0251,0.0308,0.0275,0.0133,,,,,,,,,,,,,,,,,,,,,,
2012-08-24,-8.7635,121.809,NE,,0.0369,0.0339,0.0339,0.0077,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-24,-8.7635,121.809,NO,,0.0032,0.0033,-0.0391,-0.0222,-0.0137,,,,,,,,,,0.0008,-0.0101,-0.0166,-0.0081,0.0039,0.0115,0.0107,0.0226,0.0183,0.0137,-0.0174,-0.0055,-0.0266,-0.0103,-0.0203
2012-08-24,-8.7635,121.809,O,,0.0335,-0.0152,-0.0179,-0.0262,-0.0206,-0.0229,-0.0149,-0.0089,0.0039,0.002,-0.009,-0.0153,-0.0189,-0.0207,-0.0264,-0.0006,0.0182,0.033,0.033,0.0113,0.0015,-0.0363,-0.0412,,,-0.0069,-0.0033,0.0082,0.0262
2012-08-24,-8.7635,121.809,S,,-0.0173,-0.0173,-0.0132,-0.0094,-0.0154,-0.0161,-0.0087,-0.0027,,,,,,-0.0159,-0.0161,-0.0161,-0.0016,-0.0057,0.0003,-0.0026,-0.0112,-0.0148,-0.0138,-0.0027,0.0039,0.0047,0.0009,0.002,0.0095
2012-08-24,-8.7635,121.809,SE,,-0.0008,-0.0008,-0.0008,-0.0008,0.001,-0.0008,,,,,,-0.0033,-0.0033,-0.0047,,,,0.0019,0.0015,-0.0055,-0.005,,,,,,0.0011,0.0022,-0.0011
2012-08-24,-8.7635,121.809,SO,,-0.0314,-0.0292,-0.0233,-0.0238,-0.0178,-0.0121,-0.0079,-0.0123,-0.0127,-0.0157,-0.0116,-0.0123,-0.0122,-0.0088,-0.0039,-0.006,0.0011,0.0026,0.0101,0.0072,-0.005,0.0008,-0.0057,-0.0072,-0.0076,-0.0185,-0.0084,-0.0182,0.0007
2013-01-15,-8.7632,121.8066,E,0.0464,0.0309,0.0312,0.0385,0.0069,0.0226,0.0317,,,,,,,,,,,,,,,,,,,,,,,
2013-01-15,-8.7632,121.8066,N,,-0.0299,-0.0525,-0.0605,-0.0565,-0.06,-0.0603,-0.0612,-0.0484,-0.019,-0.003,0.0019,0.0133,0.0052,0.0157,0.0226,0.0102,0.003,0.0039,-0.0046,-0.0068,-0.0081,0.0022,0.0139,0.02,0.026,0.0296,0.0013,-0.005,-0.0018
2013-01-15,-8.7632,121.8066,NE,,0.0235,-0.0019,0.0029,0.005,-0.0043,0.0013,0.0005,0.0039,0.0044,0.045,0.0627,-0.009,0.0258,-0.0144,0.026,0.0095,0.0056,0.0046,0.0121,0.0062,0.0049,-0.0013,-0.0021,-0.0061,-0.0061,-0.0077,-0.0083,-0.0068,-0.0083
2013-01-15,-8.7632,121.8066,NO,,-0.0116,-0.0268,-0.0346,-0.0287,-0.0368,-0.0373,-0.0368,-0.03,-0.0225,-0.0102,-0.0296,-0.0348,-0.0207,-0.0199,-0.0089,0.0072,0.0091,0.0116,-0.0021,-0.018,0.001,-0.0129,-0.0201,-0.0308,-0.0115,-0.007,0.0053,0.0258,0.0246
2013-01-15,-8.7632,121.8066,O,,0.0408,0.0407,0.0215,0.0218,0.0136,0.0134,0.0047,-0.0022,-0.0026,-0.0015,0.0026,0.0029,0.0037,0.0051,0.0016,-0.0015,-0.0014,-0.0002,-0.0021,-0.0016,-0.0021,-0.0101,-0.0151,-0.0142,,-0.0103,0.0009,-0.0051,-0.0125
2013-01-15,-8.7632,121.8066,S,0.0537,0.0461,0.0222,0.0221,0.0269,0.0169,0.0128,0.0,-0.0084,-0.004,0.0007,1e-04,0.0,0.0022,0.0057,0.002,-0.0075,-0.0028,0.0038,0.0023,0.0084,0.0028,0.0033,0.002,-0.006,-0.0065,-0.0057,-0.0034,-0.0031,-0.0081
2013-01-15,-8.7632,121.8066,SE,,-0.0302,-0.0339,-0.0205,-0.0099,-0.0114,-0.0119,-0.0068,-0.0052,-0.005,-0.0025,0.0035,0.0051,0.002,0.0005,0.0055,0.0092,0.0085,0.005,0.0028,0.0045,0.0062,0.0092,1e-04,0.0013,-0.0013,-0.0018,-0.0054,,
2013-01-15,-8.7632,121.8066,SO,,0.0477,0.0402,0.01,0.0085,0.0089,-0.0035,0.0117,0.0053,0.0115,0.0044,0.0014,-0.0009,-0.0054,-0.0015,-0.0041,-0.0042,-0.0037,-0.0028,-0.0011,0.0029,0.0009,0.0032,0.0033,0.0005,0.0002,0.0012,-0.0057,-0.0068,-0.001
2013-08-03,-8.7637,121.8066,E,0.096,0.086,0.0796,0.0746,0.0904,0.0913,-0.007,-0.0116,-0.0068,-0.0036,0.002,0.0006,0.0064,-0.0009,-0.002,-0.001,1e-04,0.0011,-0.0016,-0.0013,0.0,-0.0005,0.0002,0.0016,0.0028,0.0041,0.0017,0.0024,0.0023,-0.0004
2013-08-03,-8.7637,121.8066,N,,-0.1063,-0.1182,-0.1237,-0.1262,-0.1241,-0.1242,-0.1257,-0.1193,-0.1127,-0.0246,-0.055,-0.0154,-0.0252,-0.0187,-0.0154,-0.0097,0.0056,0.0192,-0.0168,-0.0177,-0.0097,0.0019,0.0195,0.0295,0.0394,0.0418,0.0438,0.0462,0.0477
2013-08-03,-8.7637,121.8066,NE,,-0.0217,-0.0301,-0.0242,-0.0328,-0.0268,-0.0346,-0.0393,-0.0224,-0.0448,-0.0404,-0.0237,0.018,0.0587,0.0633,0.0689,0.0723,0.0397,0.0136,0.011,-0.0099,-0.0176,-0.0222,-0.0241,-0.0237,-0.019,-0.0209,-0.0251,-0.024,-0.0277
2013-08-03,-8.7637,121.8066,NO,,-0.0586,-0.0603,-0.0601,-0.0546,-0.049,-0.0421,-0.0474,-0.0458,-0.0501,-0.0551,-0.0608,-0.0555,-0.046,-0.045,-0.0189,-0.0054,0.0055,0.0047,-0.0058,-0.0054,0.001,-0.012,-0.0114,-0.0166,-0.0065,-0.0176,-0.0108,0.0242,-0.0319
2013-08-03,-8.7637,121.8066,O,,0.0609,0.0482,0.04,0.0282,0.0245,0.0244,0.0181,0.0104,0.007,0.0035,0.0025,-0.0011,-0.0006,-0.0071,-0.0035,-0.0032,-0.0023,-0.0066,-0.0065,-0.003,-0.0027,-0.0053,-0.0051,-0.0032,0.0024,0.0019,0.0006,-0.0053,-0.0039
2013-08-03,-8.7637,121.8066,S,0.1151,0.1065,0.0494,0.0421,0.0436,0.0112,0.0097,0.0093,0.0056,0.0099,0.004,-0.0015,-0.0011,-0.0016,-0.0047,-0.0064,-0.0056,-0.0038,-0.0007,0.0024,0.0065,0.0054,0.0011,-0.0012,-0.0023,-0.0035,-0.0032,-0.0005,-0.0007,0.0017
2013-08-03,-8.7637,121.8066,SE,,0.0838,0.0763,0.0262,0.0289,0.0354,0.0334,0.0078,0.0,-0.001,-0.0035,-0.0045,-0.0046,-0.0041,-0.003,-0.0013,-0.0008,0.0,0.0014,-1e-04,0.0019,0.0011,0.0011,-0.0011,-0.0015,-0.0006,-0.0007,0.0005,0.0004,-0.0015
2013-08-03,-8.7637,121.8066,SO,,0.05,0.0309,0.0182,0.014,0.0082,0.0142,0.0083,0.0085,0.0085,0.0005,-0.0059,-0.0067,-0.0091,-0.0037,0.0027,0.0035,0.0047,1e-04,-0.0045,-0.0047,-0.0047,-0.0027,-0.0017,0.0002,-0.001,-0.0014,1e-04,-0.0005,-0.0012
2013-08-11,-8.7648,121.8071,E,0.0771,0.0168,0.0036,0.0081,0.0081,0.0621,0.003,-0.0041,-0.001,-0.0065,-0.0153,-0.0105,-0.0142,-0.0112,-0.0024,0.0029,0.001,-0.0018,0.0031,0.0072,0.0045,-0.002,-0.0094,-0.0078,-0.0065,-0.0062,0.0002,0.0098,0.016,0.0234
2013-08-11,-8.7648,121.8071,N,,-0.0772,-0.0824,-0.0877,-0.1079,-0.117,-0.1185,-0.1376,-0.1556,-0.1323,-0.0779,-0.0484,-0.0369,-0.0379,-0.0179,0.0122,-0.0003,0.0093,-0.0126,-0.0117,0.0126,0.0257,0.0331,0.0528,0.0547,0.0374,0.0342,0.038,0.0346,0.0249
2013-08-11,-8.7648,121.8071,NE,,-0.0202,-0.0376,-0.0398,-0.042,-0.0465,-0.0465,-0.0465,-0.0509,-0.0576,0.0413,0.0618,0.0113,0.0107,0.0017,0.0271,0.0227,0.0461,0.054,0.0448,-0.0105,-0.0293,-0.0405,-0.052,-0.048,-0.0476,-0.0261,-0.0314,-0.0241,-0.0063
2013-08-11,-8.7648,121.8071,NO,,,,,,,-0.0947,-0.1005,-0.1028,-0.0912,-0.0699,-0.039,-0.0037,0.0128,0.0189,0.003,0.0013,0.0009,0.0038,0.005,-0.0009,0.0011,-0.0074,0.0068,-0.0123,0.0009,0.0084,-0.0153,-0.017,-0.0369
2013-08-11,-8.7648,121.8071,O,,,,,,,-1e-04,-0.0025,-0.0005,0.0092,0.0312,0.019,0.0024,-0.0004,0.0002,-0.0025,-0.0026,-0.0036,-0.0063,-0.0056,-0.0016,-0.0002,0.0039,-0.0003,-0.0008,-0.0046,-0.002,-0.0023,-0.0,-0.0003
2013-08-11,-8.7648,121.8071,S,0.1226,0.0729,0.0563,0.0066,-0.0146,-0.0051,-0.0023,0.0019,0.0113,0.01,-0.0013,-0.0057,-0.0071,-0.0077,-0.0048,-0.0021,-0.0054,-0.0045,-0.0038,0.0002,0.0009,0.0082,0.0067,0.004,-0.0009,0.0014,0.0035,0.0029,-0.0003,-0.0015
2013-08-11,-8.7648,121.8071,SE,,0.0576,0.0515,0.0365,0.026,0.0347,-0.0088,0.0041,0.0022,0.0035,-0.0062,-0.0104,-0.0152,-0.0145,-0.009,-0.0133,-0.0096,-0.0046,-0.004,0.0015,0.0046,0.0049,0.0092,0.0088,0.0061,0.0029,0.0025,0.003,0.0007,0.0019
2013-08-11,-8.7648,121.8071,SO,,,,,,,0.0176,0.0242,0.0136,0.0063,0.0,-0.0073,-0.0039,-0.0045,-0.0025,0.001,0.0045,-0.0027,-0.0051,-0.0011,0.004,0.0046,0.0041,0.0006,0.002,0.0015,0.0007,-0.0008,-0.0039,-0.0031
2013-09-12,-8.7646,121.8068,E,0.0558,-0.0088,0.0266,0.032,0.032,0.0374,0.008,0.0268,0.0288,-0.0118,-0.0013,-0.0011,0.0008,-0.0033,0.0013,0.001,-0.0046,0.0007,0.0005,0.0005,0.0005,-0.0041,-0.0045,-0.0079,-0.0068,0.0003,0.0051,0.016,0.0021,0.0033
2013-09-12,-8.7646,121.8068,N,,-0.1146,-0.1352,-0.1346,-0.1244,-0.1377,-0.1433,-0.1464,-0.1061,-0.1453,-0.1281,-0.0563,-0.0399,-0.0219,-0.0247,-0.0006,0.0162,0.0279,0.0065,-0.0254,-0.007,0.019,0.0347,0.0428,0.0511,0.0579,0.0388,0.0424,0.057,0.0466
2013-09-12,-8.7646,121.8068,NE,,-0.0364,-0.0522,-0.0557,-0.0545,-0.0542,-0.0513,-0.0528,-0.0549,-0.0399,-0.0106,0.0254,-0.006,0.0126,0.0184,0.0465,0.0427,0.057,0.0669,0.0508,-0.0132,-0.027,-0.0316,-0.0376,-0.0375,-0.0384,-0.0303,-0.0265,-0.027,-0.0219
2013-09-12,-8.7646,121.8068,NO,,-0.0951,-0.0815,-0.093,-0.1036,-0.0788,-0.0933,-0.1008,-0.1031,-0.0981,-0.0853,-0.0675,-0.0372,-0.0065,0.0109,0.0109,-0.0007,-0.0031,-0.0031,0.0005,0.007,-0.0013,0.0008,0.0021,-0.0149,0.0069,0.0021,0.0043,0.02,-0.0111
2013-09-12,-8.7646,121.8068,O,,0.0584,0.0177,,,,,0.016,-0.0023,-0.0,0.0147,0.007,0.0161,0.0048,0.0022,-0.0022,-0.0022,0.0,-0.002,0.0013,0.0042,-0.0004,-0.001,-1e-04,-0.0039,-0.0044,-0.0022,-0.0002,-0.0029,-0.0009
2013-09-12,-8.7646,121.8068,S,0.0577,0.0265,0.0123,-0.0054,-0.0062,-0.0023,0.0053,0.0017,-1e-04,-0.0029,-0.004,-0.0005,-0.0054,-0.0063,-0.0048,-0.0053,-0.0066,-0.0062,-0.0031,-0.0026,0.0054,0.0069,0.0094,0.0059,0.0055,0.0052,0.0034,1e-04,-0.004,-0.0003
2013-09-12,-8.7646,121.8068,SE,,0.0244,0.0159,0.0329,0.0104,-0.0173,-0.012,0.0003,0.0052,0.0061,-0.0008,-0.0073,-0.004,-0.0018,-0.0032,-0.0048,-0.0019,-0.001,0.0014,0.0041,0.0018,0.0012,0.001,-1e-04,-0.002,0.0002,-0.0015,-0.0018,0.001,0.0016
2013-09-12,-8.7646,121.8068,SO,,0.0355,0.0201,0.0063,,,,,0.0155,0.01,-0.0012,-0.0021,-0.0007,-0.0028,-0.0023,0.0004,-0.0,-0.0026,-0.0023,0.0019,0.0039,0.0013,0.0049,-0.0037,-0.0027,-1e-04,-0.0018,-0.0016,-0.0003,-0.0039
2013-10-06,-8.7637,121.8066,E,0.1044,0.0992,0.097,0.0961,0.0968,0.1019,0.0024,0.0106,0.0095,0.0018,0.0051,0.0046,0.0052,0.0041,0.006,0.0057,0.0039,1e-04,-0.0026,-0.0039,-0.0028,-0.0022,-0.0022,-0.002,-0.0015,-0.002,-0.0022,-0.0021,-0.0027,-0.0021
2013-10-06,-8.7637,121.8066,N,,,-0.206,-0.1993,-0.1926,-0.2145,-0.2145,-0.2145,-0.2058,-0.1511,-0.0519,-0.0595,-0.0035,-0.0107,-0.0003,0.0141,0.0146,0.0054,0.0223,-0.0259,-0.0332,-0.0147,0.0121,0.0381,0.0544,0.062,0.0691,0.0657,0.0449,0.0467
2013-10-06,-8.7637,121.8066,NE,,-0.0436,-0.0516,-0.042,-0.0483,-0.0466,-0.0444,-0.0527,-0.0395,-0.046,-0.0339,-0.0155,0.0259,0.082,0.104,0.1096,0.1045,0.0748,0.017,0.0061,-0.013,-0.0247,-0.0304,-0.0354,-0.0362,-0.0362,-0.039,-0.0372,-0.0349,-0.0344
2013-10-06,-8.7637,121.8066,NO,,-0.1228,-0.124,-0.1217,-0.0911,-0.0961,-0.1029,-0.0931,-0.1042,-0.1037,-0.1068,-0.1142,-0.0941,-0.0697,-0.055,0.0228,0.0412,0.0385,0.0103,-0.027,-0.0194,-0.0107,-0.0187,-0.0186,-0.0259,-0.015,-0.0315,-0.0264,0.0101,-0.0419
2013-10-06,-8.7637,121.8066,O,,0.057,0.0441,0.0499,0.0394,0.0184,0.013,0.0115,0.0103,0.0135,0.0109,0.0074,0.0059,0.0053,0.0104,0.0086,0.0077,0.0015,-0.0004,-0.0045,-0.005,-0.0042,-0.0014,-0.0011,-0.0032,-0.0024,-0.0013,-0.0031,-0.0043,-0.0032
2013-10-06,-8.7637,121.8066,S,0.1184,0.1138,0.056,0.0563,0.0602,0.0234,0.0214,0.0154,0.0085,0.0103,0.0063,0.0028,0.0008,-0.0012,-0.0043,-0.005,-0.0045,-0.0033,-0.0023,-0.0012,0.0024,0.0043,0.0036,0.0011,-0.0021,-0.0026,-0.0032,-0.0027,-0.0025,-0.0003
2013-10-06,-8.7637,121.8066,SE,,0.0948,0.0923,0.0383,0.04,0.047,0.0413,0.0115,0.0035,0.0021,-0.0008,-0.0032,-0.003,-0.0038,-0.0032,-0.0024,-0.003,-0.0032,-0.0019,-0.0035,-0.0019,-0.0026,-0.0013,-0.0016,-0.0029,-0.0011,-0.0009,-0.0,0.0011,1e-04
2013-10-06,-8.7637,121.8066,SO,,0.0429,0.0232,0.0242,0.0239,0.0176,0.0206,0.024,0.0163,0.0143,0.0041,0.0027,-0.0031,-0.0093,-0.0095,-0.0078,-0.0069,-0.0013,-0.0018,-0.001,-0.0035,-0.0035,-0.003,-0.0031,-0.0013,-0.0005,-0.0,0.0011,0.0006,-0.0005
2014-01-10,-8.7637,121.8066,E,0.1123,0.1116,0.1123,0.1148,0.1159,0.1144,0.0202,0.0204,0.0195,0.0139,0.0172,0.0174,0.0126,0.0044,0.0024,-0.0003,-0.0018,-0.0057,-0.0054,-0.0101,-0.012,-0.0091,-0.0037,-0.003,-0.0017,-0.0028,-0.0022,-0.0004,0.0024,0.0037
2014-01-10,-8.7637,121.8066,N,,-0.1411,-0.1474,-0.1597,-0.1708,-0.1754,-0.1754,-0.1733,-0.1604,-0.0886,-0.0376,-0.0469,-0.0067,0.0063,0.0154,0.0103,-0.0058,-0.0139,0.0087,-0.0137,-0.0254,-0.0141,0.0027,0.0402,0.0581,0.0635,0.0737,0.0749,0.0596,0.0489
2014-01-10,-8.7637,121.8066,NE,,-0.0194,-0.0232,-0.0153,-0.0192,-0.0109,-0.0235,-0.0275,-0.0172,-0.0316,-0.0138,-0.0037,0.0298,0.0703,0.1002,0.1069,0.0888,0.0526,0.0039,-0.0032,-0.0172,-0.0248,-0.0275,-0.0297,-0.0319,-0.0332,-0.0336,-0.0351,-0.0321,-0.0343
2014-01-10,-8.7637,121.8066,NO,,0.0429,0.0372,0.0265,0.0163,0.0178,0.0094,0.0057,-0.006,-0.0061,-0.0058,-0.003,-0.0024,-0.0028,-0.0057,-0.0174,-0.0259,-0.0219,-0.0092,-0.0159,-0.0141,-0.0184,,,,,,,,
2014-01-10,-8.7637,121.8066,O,,0.0589,0.0391,0.0424,0.031,0.0121,0.0081,0.0033,0.0017,0.0047,0.0013,-0.0073,-0.0066,-0.0033,0.0075,0.0038,0.0051,-0.0101,,,,,,,,,,,,
2014-01-10,-8.7637,121.8066,S,0.092,0.0906,0.0396,0.0355,0.0438,0.0133,0.0127,0.0102,0.0049,0.0052,0.0032,-0.0002,-0.003,-0.0052,-0.0019,-0.004,-0.0076,-0.0022,0.0042,0.0006,-0.005,-0.0061,-0.0048,-0.0037,-0.003,-0.0022,0.0036,,,
