date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2015-03-30,-8.2367,115.3801,SE,,0.1699,0.1434,0.1356,0.1074,0.0871,0.0788,0.0615,0.0461,0.0227,0.0047,-0.007,-0.0078,-0.0049,0.001,0.0022,0.002,-0.0029,-0.0025,-0.0138,-0.0101,-0.0064,-0.0018,0.0097,0.0025,-0.0026,-0.001,0.0046,0.0151,0.0161
2015-03-30,-8.2367,115.3801,SO,,0.1079,0.0937,0.0647,0.0737,0.0357,0.0229,-0.0099,-0.001,0.0186,0.0005,-0.0211,-0.0139,-0.0299,-0.042,-0.0306,-0.0372,0.0169,-0.007,-0.0092,-0.0196,-0.0274,-0.0071,-0.0195,-0.0069,-0.0059,0.0042,0.0347,0.064,0.0906
2015-05-17,-8.2367,115.3801,E,,0.0527,0.0426,0.0248,0.0207,0.0174,0.0019,-0.0073,-0.0207,-0.0206,-0.0176,-0.0048,-0.0065,-0.0095,-0.0055,-0.0017,0.0153,0.0222,0.0165,0.0146,0.0075,0.0117,0.0107,0.0122,0.0079,0.0057,0.0037,-0.0071,-0.0173,-0.0085
2015-05-17,-8.2367,115.3801,N,,0.0079,-0.0095,0.0086,-0.0044,-0.0086,-0.0089,-0.009,-0.01,-0.0023,0.0011,-0.0033,-0.01,-0.0056,-0.0054,0.0092,0.0113,0.0052,0.0003,0.0045,-0.007,-0.0069,-0.0232,-0.0338,-0.0319,-0.0302,-0.0305,-0.0135,-0.007,0.0023
2015-05-17,-8.2367,115.3801,NE,,0.078,0.0648,0.036,0.0088,0.0055,-0.0036,-0.0121,-0.0151,-0.0258,-0.0175,-0.0131,-0.0141,-0.017,-0.0171,-0.0128,-0.01,-0.0059,0.0014,0.0218,0.0169,0.0278,0.0211,0.0315,0.0371,0.0284,0.003,0.0156,-0.0142,-0.0203
2015-05-17,-8.2367,115.3801,NO,,0.0685,0.0361,0.0356,0.0328,0.0221,0.0345,0.0138,-0.0045,0.0171,0.0173,0.0189,0.0101,-0.0036,-0.0028,-0.0079,-0.0107,-0.004,-0.0163,-0.0186,0.0022,0.0025,-0.0082,-0.0124,-0.0183,-0.0112,-0.0003,0.0027,-0.0,0.0017
2015-05-17,-8.2367,115.3801,O,0.1328,0.108,0.0935,0.0794,0.0665,0.0493,0.0384,0.0318,0.0255,0.0336,0.0306,0.0254,0.0067,-0.0007,-0.018,-0.0169,-0.0158,-0.0171,-0.0117,-0.0137,-0.0089,-0.0039,-0.007,-0.0033,-0.0024,-0.0024,-0.0025,0.0046,0.0183,0.0244
2015-05-17,-8.2367,115.3801,S,0.1233,0.0991,0.0559,0.0462,0.0468,0.0514,0.053,0.0372,0.0129,0.006,0.0116,-0.0003,-0.0137,-0.0118,-0.0053,-0.0012,0.0137,0.0138,0.0081,-0.0056,-0.0082,-0.0107,-0.0094,-0.0066,-0.007,-0.0089,-0.0043,0.0012,0.0091,0.0106
2015-05-17,-8.2367,115.3801,SE,,0.0932,0.0748,0.0801,0.0681,0.0565,0.0554,0.0436,0.036,0.0145,0.0051,-0.0073,-0.0036,-0.0066,0.0018,0.0016,0.0026,-0.0033,0.0076,-0.0022,0.0022,0.0011,-0.0018,0.0005,-0.0163,-0.0115,-0.0038,0.0091,0.0121,0.0224
2015-05-17,-8.2367,115.3801,SO,,0.0995,0.0726,0.0287,0.0515,0.0147,-0.0077,-0.0184,-0.0138,-0.002,-0.012,-0.015,-0.0114,-0.0263,-0.0434,-0.0528,-0.0271,0.0257,0.0018,-0.0097,-0.0214,-0.0281,-0.0126,-0.0101,-0.0073,-0.004,0.0128,0.0282,0.049,0.0777
2015-07-04,-8.2367,115.3801,E,,0.0138,0.0112,-0.0065,-0.0093,-0.0079,-0.0078,-0.0094,-0.0134,-0.0091,-0.0052,0.0049,0.003,0.0042,0.005,0.0031,0.0097,0.0098,0.0086,0.001,-0.0032,0.0017,0.0056,0.0085,0.0097,0.0044,0.0022,0.0073,0.0007,0.0028
2015-07-04,-8.2367,115.3801,N,,0.0343,0.0195,0.0304,0.0146,0.0118,0.014,0.0115,0.0005,0.0011,-0.0044,-0.0034,-0.0143,-0.0132,-0.0166,-0.0027,0.0092,0.0035,0.0033,0.006,-0.0068,-0.0105,-0.0228,-0.03,-0.0282,-0.036,-0.0353,-0.0205,-0.0207,-0.0024
2015-07-04,-8.2367,115.3801,NE,,0.0775,0.0664,0.0384,0.0162,0.0133,0.0059,-0.0012,-0.0026,-0.0145,-0.0121,-0.0013,-0.0131,-0.0196,-0.0168,-0.0117,-0.0149,-0.0139,-0.0037,0.0047,0.0052,0.0185,0.0184,0.0308,0.023,0.0185,0.0163,0.0148,0.0003,-0.0121
2015-07-04,-8.2367,115.3801,NO,,0.0913,0.0618,0.0564,0.049,0.0333,0.0477,0.0256,0.0194,0.0217,0.0127,0.0095,0.0051,-0.0058,-0.0084,-0.0093,-0.0077,-0.0076,-0.0207,-0.0147,-0.0022,-0.0015,-0.0073,-0.011,-0.0136,-0.0094,-1e-04,0.0037,0.0004,0.0023
2015-07-04,-8.2367,115.3801,O,0.1385,0.1112,0.0952,0.085,0.0697,0.0545,0.0465,0.0401,0.0345,0.0342,0.0314,0.0229,0.0052,-0.0078,-0.0238,-0.0246,-0.0181,-0.017,-0.0127,-0.0163,-0.0086,-0.0041,-0.008,-0.0048,-0.0004,-0.002,0.003,0.01,0.0214,0.0225
2015-07-04,-8.2367,115.3801,S,0.1076,0.0906,0.0614,0.0547,0.0579,0.046,0.0491,0.0422,0.0207,0.0066,0.0175,0.0052,-0.0052,-0.0089,-0.0043,0.0037,-0.002,-0.0012,-0.0085,-0.0087,-0.0089,-0.0018,-0.0065,-0.015,-0.0147,-0.0103,-0.0142,0.0012,0.0067,0.0021
2015-07-04,-8.2367,115.3801,SE,,0.0553,0.0476,0.0552,0.042,0.0292,0.0294,0.0219,0.0178,0.0012,-0.0054,-0.0099,-0.0117,-0.0077,0.0073,0.0153,0.0201,0.0143,0.0229,0.0143,0.0131,-0.0028,-0.0057,-0.0013,-0.0046,-0.003,-0.0074,-0.0051,-0.0008,0.0027
2015-07-04,-8.2367,115.3801,SO,,0.109,0.0903,0.07,0.083,0.0574,0.004,-0.0107,-0.0201,0.0,-0.0088,-0.0118,-0.0081,-0.0283,-0.0413,-0.0444,-0.0176,0.0243,0.0084,-0.0081,-0.0197,-0.0263,-0.0138,-0.0126,-0.0101,0.0003,0.0122,0.0348,0.0652,0.067
2015-08-05,-8.2367,115.3801,E,,0.0794,0.0667,0.0445,0.036,0.0225,0.0057,0.0053,0.0026,0.0079,0.0122,0.0079,-0.0006,-0.0053,-0.0006,0.0052,0.0098,0.0052,0.0005,-0.0002,-0.0027,-0.0042,-0.0083,-0.0084,-0.0047,0.0026,0.0094,0.0016,0.0021,0.0056
2015-08-05,-8.2367,115.3801,N,,0.0703,0.0375,0.0407,0.0375,0.0272,0.0313,0.0191,0.005,0.0035,0.002,-0.0101,-0.0196,-0.0198,-0.0132,0.0081,0.0141,0.0089,0.007,0.0081,-0.0054,-0.0068,-0.0284,-0.0433,-0.0487,-0.0462,-0.0363,-0.0231,-0.0196,-0.0078
2015-08-05,-8.2367,115.3801,NE,,0.115,0.0932,0.0597,0.0265,0.0243,0.0167,0.0058,0.0012,-0.0174,-0.0203,-0.0113,-0.015,-0.0184,-0.0142,-0.0162,-0.0141,-0.0115,-0.0032,0.0053,0.0049,0.0181,0.0199,0.0228,0.0347,0.0254,0.0111,0.0077,-0.0175,-0.0282
2015-08-05,-8.2367,115.3801,NO,,0.1107,0.0727,0.0632,0.0563,0.0431,0.0439,0.025,0.0132,0.0264,0.0251,0.0232,0.0085,-0.0034,-0.0168,-0.0229,-0.0239,-0.0106,-0.0201,-0.0172,-0.0094,-0.0029,-0.0054,-0.0142,-0.0136,-0.0081,0.003,0.0046,0.0027,0.0062
2015-08-05,-8.2367,115.3801,O,0.152,0.1228,0.1061,0.0915,0.0814,0.0637,0.0514,0.0416,0.0318,0.032,0.0284,0.03,0.0059,-0.0093,-0.022,-0.0188,-0.0218,-0.0193,-0.017,-0.0204,-0.0106,-0.0107,-0.0126,-0.0104,0.0009,-0.0046,1e-04,0.0148,0.0311,0.0359
2015-08-05,-8.2367,115.3801,S,0.1515,0.1315,0.1004,0.0925,0.0855,0.0633,0.0616,0.0499,0.0172,0.0078,0.0071,-0.0074,-0.0213,-0.0172,-0.0077,0.0002,0.0175,0.0118,0.0101,-0.0037,-0.0119,-0.0108,-0.0107,-0.0141,-0.006,0.002,-0.0057,0.0061,0.0125,0.016
2015-08-05,-8.2367,115.3801,SE,,0.116,0.1011,0.1014,0.0859,0.0657,0.0576,0.0421,0.027,0.0089,-0.0061,-0.0042,-0.0078,-0.0064,-0.0002,0.0012,0.0061,-0.004,0.0057,0.0037,0.0102,0.0065,0.0055,0.0043,-0.0117,-0.003,-0.0049,0.0073,0.007,0.0148
2015-08-05,-8.2367,115.3801,SO,,0.1164,0.1006,0.0568,0.0761,0.0288,-0.0025,-0.022,-0.011,0.0085,-0.0148,-0.022,-0.0209,-0.0336,-0.0511,-0.0581,-0.0347,0.0294,0.0013,-0.0138,-0.0268,-0.0205,-0.0078,-0.0046,0.0042,0.0042,0.0173,0.0277,0.0447,0.0774
2015-09-06,-8.2367,115.3801,E,,0.0656,0.0611,0.0398,0.0274,0.0221,0.0161,0.0181,0.0136,0.0124,0.0061,0.0079,0.0082,-0.0012,-0.0061,-0.0093,-0.0032,-0.0058,-0.0086,-0.0083,-0.0091,-0.0082,-0.0096,-0.0043,0.0057,0.008,0.009,0.0154,0.0135,0.0135
2015-09-06,-8.2367,115.3801,N,,0.0365,0.0254,0.044,0.0356,0.037,0.0335,0.0216,0.0175,0.0146,-0.0018,-0.007,-0.0244,-0.0203,-0.0127,0.008,0.0114,0.0041,0.0129,0.0217,0.0033,-0.001,-0.0235,-0.0383,-0.0494,-0.0525,-0.0369,-0.0141,-0.0146,-0.0055
2015-09-06,-8.2367,115.3801,NE,,0.1026,0.0956,0.0734,0.0483,0.0439,0.0322,0.0213,0.0102,-0.0042,-0.0015,0.0039,-0.0022,-0.0017,-0.0066,-0.0112,-0.0127,-0.0176,-0.0117,-0.0099,-0.0107,-0.0003,0.0051,0.005,0.0077,0.0098,0.0105,0.0197,0.0067,0.0019
2015-09-06,-8.2367,115.3801,NO,,0.0974,0.0684,0.0702,0.0686,0.0545,0.0642,0.0368,0.0179,0.0243,0.0189,0.0159,0.005,-0.0049,-0.0177,-0.0259,-0.0257,-0.0149,-0.0211,-0.022,-0.0095,-0.0044,-0.0061,-0.0126,-0.0115,-0.0087,-0.0002,0.0034,0.003,0.0064
2015-09-06,-8.2367,115.3801,O,0.1509,0.1273,0.1155,0.1012,0.0836,0.0632,0.0558,0.0423,0.0331,0.0384,0.0263,0.0282,0.0058,-0.0036,-0.0188,-0.0194,-0.0226,-0.0187,-0.0168,-0.019,-0.0151,-0.0108,-0.012,-0.007,-0.0029,-0.0038,0.0046,0.0244,0.041,0.0413
2015-09-06,-8.2367,115.3801,S,0.1406,0.1199,0.0782,0.0596,0.065,0.0554,0.0558,0.0515,0.0328,0.0274,0.0136,-0.0068,-0.0135,-0.0086,-0.0077,-0.0043,0.0092,0.0112,0.0016,-0.0076,-0.0139,-0.0091,-0.0112,-0.0119,-0.0094,-0.0036,1e-04,0.0055,0.0206,0.0185
2015-09-06,-8.2367,115.3801,SE,,0.1239,0.1105,0.1061,0.0866,0.0668,0.0591,0.0481,0.0391,0.0221,0.005,-0.0002,-0.0022,-0.0034,0.0021,0.0005,0.0,-0.0086,-0.0021,-0.0102,-0.0005,0.0006,0.0022,0.0103,-0.0061,-0.0095,-0.0014,0.0061,0.0077,0.016
2015-09-06,-8.2367,115.3801,SO,,0.1152,0.1012,0.075,0.0871,0.0537,0.0324,0.022,0.0191,0.0302,0.009,-0.0081,-0.0002,-0.0279,-0.054,-0.0589,-0.0409,-0.0013,-0.017,-0.0208,-0.0331,-0.0306,-0.0144,-0.0057,0.0055,0.0037,0.0149,0.0313,0.0553,0.0737
2015-09-22,-8.2367,115.3801,E,,0.0818,0.0705,0.0487,0.0314,0.0199,0.0117,0.0169,0.0142,0.0125,0.008,0.0,-0.0016,-0.0039,-0.0092,-0.0097,-0.0034,-0.0127,-0.0107,-0.0068,-0.0041,0.0033,-0.0003,0.0037,0.0075,0.0061,0.0125,0.0172,0.014,0.0129
2015-09-22,-8.2367,115.3801,N,,0.0352,0.0242,0.0366,0.0325,0.0303,0.0268,0.0187,0.0165,0.0057,-0.0089,-0.0089,-0.0259,-0.0132,-0.0125,-0.0038,0.0117,-0.0011,0.0058,0.0057,-0.0036,-0.0236,-0.0538,-0.0481,-0.0611,-0.0635,-0.0563,-0.0176,-0.0205,-0.0077
2015-09-22,-8.2367,115.3801,NE,,0.1081,0.0956,0.0692,0.0376,0.0306,0.0195,0.0008,-0.0094,-0.0163,-0.0105,0.0006,-0.0072,-0.0084,-0.0112,-0.0174,-0.0103,-0.01,-0.0081,-0.002,-0.0004,0.0079,0.0173,0.0177,0.0236,0.0235,0.0073,0.0045,-0.0085,-0.009
2015-09-22,-8.2367,115.3801,NO,,0.0893,0.0549,0.0553,0.0498,0.0304,0.0466,0.0301,0.036,0.0325,0.0321,0.0282,0.0111,-0.0026,-0.0234,-0.0316,-0.0348,-0.0256,-0.0356,-0.0318,-0.0218,-0.016,-0.0119,-0.0145,-0.0132,-0.008,0.0024,0.0059,0.0092,0.014
2015-09-22,-8.2367,115.3801,O,0.1428,0.1155,0.0981,0.0791,0.0681,0.0536,0.0527,0.0558,0.0507,0.0568,0.039,0.056,0.0071,-0.0164,-0.0299,-0.0337,-0.0333,-0.0323,-0.0319,-0.0353,-0.0187,-0.0148,-0.0094,-0.0009,0.0084,0.0098,0.0225,0.0361,0.0509,0.0561
2015-09-22,-8.2367,115.3801,S,0.1833,0.1686,0.1185,0.0824,0.0795,0.0597,0.0421,0.0468,0.0171,0.0318,0.0251,0.002,-0.0162,-0.0041,-0.0095,-0.0053,0.0146,0.0222,0.0095,-0.0108,-0.0186,-0.0151,-0.0124,-0.0166,-0.0111,-0.0034,0.003,0.0121,0.0222,0.0185
2015-09-22,-8.2367,115.3801,SE,,0.1679,0.1446,0.1412,0.1097,0.0875,0.0776,0.0526,0.0436,0.0203,0.0012,-0.0084,0.0019,-0.0019,0.0075,0.0065,0.007,-0.0033,-0.0034,-0.0124,-0.0067,-0.0066,-0.0048,-0.0029,-0.0092,-0.0109,-0.0004,0.0071,0.0211,0.0357
2015-09-22,-8.2367,115.3801,SO,,0.1275,0.1111,0.0761,0.0926,0.0541,0.0194,-0.0175,-0.021,0.0084,-0.0162,-0.0372,-0.0246,-0.0467,-0.0666,-0.046,-0.0467,0.0012,-0.0057,-0.0164,-0.0228,-0.0269,0.0053,-0.0022,0.0029,-0.0002,0.0078,0.0291,0.055,0.0757
2015-10-08,-8.237,115.3801,E,,0.0826,0.0749,0.0706,0.0451,0.0358,0.0212,0.0074,0.0155,0.0213,0.0149,0.0079,-0.011,0.0016,0.0023,-0.0015,-0.0026,-0.0022,-0.0063,-0.0085,-0.0108,-0.0124,-0.0093,-0.0128,-0.0021,0.0067,0.0074,0.0144,0.0202,0.0161
2015-10-08,-8.237,115.3801,N,,0.0183,-0.0093,0.0004,0.017,0.0184,0.014,0.0019,-0.0021,-0.0024,-0.0011,-0.0023,-0.0132,-0.018,-0.015,0.0082,0.0302,0.0261,0.0185,0.0148,-0.0006,-0.0101,-0.0432,-0.0546,-0.0576,-0.059,-0.0445,-0.0121,-0.0178,-0.0253
2015-10-08,-8.237,115.3801,NE,,0.0946,0.0847,0.0723,0.0424,0.0297,0.0224,0.0154,0.0104,-0.0027,-0.0018,0.0009,0.0037,-0.002,-0.0062,-0.0135,-0.0193,-0.0208,-0.015,-0.0059,-0.0026,0.0029,0.0045,0.0029,0.0101,0.0125,0.0043,0.0096,-0.0128,-0.0109
2015-10-08,-8.237,115.3801,NO,,0.0243,0.0142,0.02,0.0204,0.0165,0.0282,0.0164,0.0272,0.0336,0.0311,0.0233,0.0088,-0.0175,-0.0225,-0.0231,-0.0306,-0.0105,-0.0183,-0.0106,-0.0071,-0.0202,-0.0135,-0.0186,-0.0156,-0.0076,-0.0041,0.0016,0.0087,0.0122
2015-10-08,-8.237,115.3801,O,0.1045,0.1028,0.0933,0.0829,0.0723,0.0627,0.064,0.0828,0.0552,0.0467,0.0162,0.0185,-0.0108,-0.0126,-0.0247,-0.0327,-0.0303,-0.0279,-0.0291,-0.0208,-0.0189,-0.0106,-0.0076,0.0031,0.0044,0.0137,0.0307,0.0379,0.0501,0.0621
2015-10-08,-8.237,115.3801,S,0.1503,0.128,0.0929,0.0864,0.0935,0.0652,0.0528,0.037,0.0133,0.022,0.0027,-0.0171,-0.0231,-0.0162,-0.018,-0.0045,0.0132,0.0059,-0.0074,-0.0136,-0.0213,-0.0116,-0.014,-0.0145,-0.0108,-0.0041,0.0057,0.0074,0.02,0.029
2015-10-08,-8.237,115.3801,SE,,0.1342,0.1174,0.1182,0.09,0.0601,0.0591,0.061,0.0509,0.0373,0.003,-0.0106,-0.0133,-0.0148,-0.004,-0.0039,-0.0024,-0.0021,-0.0006,-0.0125,0.0017,0.0009,0.0051,-0.0069,-0.0076,-0.0074,-0.0017,0.0074,0.0123,0.0182
2015-10-08,-8.237,115.3801,SO,,0.0997,0.0775,0.0504,0.0734,0.0354,0.0229,0.0093,0.0207,-0.0151,-0.0373,-0.0406,-0.0463,-0.0739,-0.069,-0.059,-0.0381,-0.0025,-0.0182,-0.0323,-0.0146,0.0086,0.0024,0.0128,0.015,0.0083,0.0127,0.0393,0.0754,0.0839
2015-10-24,-8.2438,115.3749,E,,0.1056,0.0966,0.0928,0.0694,0.0637,0.0636,0.064,0.0552,0.0506,0.0492,0.0341,0.0252,0.0191,0.0167,0.0165,0.0122,-0.0026,-0.0082,-0.0086,-0.0051,-0.0061,-0.0027,-0.0047,-0.0107,-0.0162,-0.0158,-0.0231,-0.023,-0.0224
2015-10-24,-8.2438,115.3749,N,0.1449,0.1389,0.1261,0.1122,0.1003,0.0828,0.0562,0.0238,0.0203,0.0063,-0.0007,-0.0095,-0.001,0.0193,0.0272,0.0359,0.0389,0.0391,0.0427,0.026,0.0114,-0.012,-0.0144,-0.0257,-0.0195,-0.0214,-0.0244,-0.0511,-0.051,-0.0496
2015-10-24,-8.2438,115.3749,NE,,0.1185,0.1098,0.0782,0.0587,0.0591,0.0434,0.0416,0.0391,0.028,0.0119,-0.0262,-0.0289,-0.0307,-0.0331,-0.0309,-0.0322,-0.0336,-0.0297,-0.0208,-0.0231,-0.0181,-0.0028,-0.0009,-0.0067,0.0076,0.0185,0.0324,0.0443,0.0471
2015-10-24,-8.2438,115.3749,NO,,0.0867,0.0847,0.0775,0.0662,0.0562,0.0378,0.0201,0.0106,0.0073,0.0093,0.0062,0.0004,0.0031,-0.0017,-0.0065,-0.009,-0.006,-0.007,-0.0017,0.0013,-0.0003,-0.0016,-0.0056,-0.0045,-0.0002,0.0019,0.0067,0.0094,0.0148
2015-10-24,-8.2438,115.3749,O,0.0699,0.0639,0.0526,0.0428,0.0334,0.0341,0.0237,0.0141,0.005,-0.0021,-0.0012,0.003,0.0063,0.0065,0.0013,-0.0009,-0.0092,-0.0079,-0.0093,-0.0079,-0.0141,-0.0159,-0.0077,-0.0068,-0.0028,0.0024,0.0068,0.007,0.0036,0.0019
2015-10-24,-8.2438,115.3749,S,,0.0929,0.0779,0.0754,0.028,0.0267,0.039,0.0395,0.0406,0.0224,0.0183,0.0101,-0.0047,-0.0071,-0.0034,0.0026,0.0037,0.0104,-0.0072,0.0003,0.0083,0.0108,0.0102,-0.0032,-0.0006,0.011,0.0042,0.0048,-0.0042,0.0
2015-10-24,-8.2438,115.3749,SE,,0.0579,0.0521,0.0442,0.0443,0.0336,0.0035,-0.0031,0.0128,0.0281,0.0408,0.0406,0.0272,0.0259,0.0089,-0.0221,-0.0209,0.0125,-0.0023,-0.0199,-0.0254,-0.0307,-0.0314,-0.0261,-0.0231,0.0146,0.017,0.0223,0.0106,0.018
2015-10-24,-8.2438,115.3749,SO,,0.0477,0.0481,0.0388,0.0347,0.0217,0.0169,0.022,0.0249,0.0242,0.0204,0.0129,0.0068,-0.0008,-0.0046,-0.01,-0.0151,-0.0117,-0.0146,-0.0079,0.0034,0.0067,-0.0006,0.0132,0.0134,0.0012,0.0063,0.0014,0.0052,0.0101
2016-02-13,-8.2367,115.3779,E,,-0.0016,-0.0002,-0.01,-0.0287,-0.0469,-0.0573,-0.0634,-0.068,-0.0644,-0.0549,-0.0467,-0.0366,-0.0218,-0.0063,0.0097,0.0194,0.0323,0.0433,0.0464,0.0329,0.0188,0.0002,-0.0122,-0.0227,-0.0359,-0.0437,-0.0386,-0.0373,-0.0321
2016-02-13,-8.2367,115.3779,N,,-0.009,-0.0131,-0.0218,-0.0264,-0.037,-0.0353,-0.0361,-0.0247,-0.015,-0.005,-0.0052,0.0164,0.0177,0.0264,0.0247,0.015,0.0127,0.008,0.0065,-0.0026,-0.005,-0.0053,-0.0025,0.0004,-0.0006,-0.0029,-0.0086,-0.0083,-0.0095
2016-02-13,-8.2367,115.3779,NE,,-0.0126,-0.0167,-0.0434,-0.0411,-0.057,-0.0659,-0.0293,-0.0437,-0.0291,-0.0208,-0.0051,0.0093,0.0274,0.0356,0.0455,0.045,0.0472,0.0345,0.0227,0.0039,-0.0041,-0.0163,-0.0184,-0.0275,-0.0293,-0.0312,-0.0356,-0.0355,-0.0267
2016-02-13,-8.2367,115.3779,NO,,0.0842,0.0823,0.0668,0.0351,0.0157,0.0067,0.0124,0.0058,-0.0078,-0.0123,-0.0191,-0.0129,-0.0052,0.0015,0.0071,0.0061,0.005,0.0049,-0.0028,-0.0003,-0.0028,-0.0034,0.0019,-0.0011,-0.0022,-0.006,-0.006,-0.0062,-0.0168
2016-02-13,-8.2367,115.3779,O,,0.0984,0.0898,0.0757,0.0634,0.0555,0.0283,0.0153,0.0171,0.0064,0.0088,0.0095,0.0082,0.0052,0.0115,0.0082,-0.0016,0.0051,-0.0031,-0.0064,-0.0119,-0.0102,-0.0084,-0.006,0.0014,0.0007,0.0014,0.0031,0.0026,0.0019
2016-02-13,-8.2367,115.3779,S,-0.0264,-0.0201,-0.0466,-0.0435,-0.0473,-0.0367,-0.0284,-0.0097,0.0016,0.0073,0.0091,0.0197,0.0267,0.0198,0.0267,0.0076,0.013,0.0133,-0.0025,-0.0027,-0.0167,-0.0102,-0.0102,-0.0151,-0.0168,-0.0143,-0.0099,-0.0062,0.0077,
2016-02-13,-8.2367,115.3779,SE,,0.072,0.0666,0.0507,0.0519,0.033,0.0307,0.0111,-1e-04,0.0047,-0.0138,-0.0237,-0.0261,-0.0281,-0.0215,-0.0306,0.0061,0.0067,0.0126,-0.0007,0.0242,0.0011,0.003,0.0003,0.0022,0.0016,0.0027,-0.0049,-0.0069,0.0014
2016-02-13,-8.2367,115.3779,SO,,0.0996,0.0873,0.0692,0.0557,0.0543,0.0388,0.0208,0.0042,0.0089,0.0106,,0.0201,0.0049,0.02,0.0014,0.0177,-0.0112,-0.0055,-0.0069,-0.0077,-0.0118,-0.0052,0.0055,0.0103,0.0102,0.0077,0.0021,0.0029,-0.0041
2016-06-20,-8.2367,115.3801,E,,0.0143,0.0086,-0.0083,-0.011,-0.0145,-0.0291,-0.0283,-0.0331,-0.0237,-0.0134,-0.0035,0.0003,0.0049,0.0069,0.0032,0.006,0.01,0.0146,0.0131,0.0084,0.009,0.0088,0.0069,0.0045,-0.0014,-0.0047,-0.0081,-0.009,-0.0127
2016-06-20,-8.2367,115.3801,N,,-0.0132,-0.0221,-0.0133,-0.0247,-0.0295,-0.0222,-0.0123,-0.0082,-0.0069,-0.0055,-0.0042,0.0006,0.0006,0.0034,0.0083,0.0105,0.0062,0.0044,0.0046,1e-04,0.0,-0.0129,-0.0171,-0.0157,-0.0136,-0.0229,-0.0137,-0.0089,0.0005
2016-06-20,-8.2367,115.3801,NE,,0.0486,0.0388,0.0125,-0.0083,-0.0127,-0.0206,-0.0266,-0.0299,-0.0287,-0.0215,-0.0079,-0.0046,-0.0091,-0.0051,-0.002,0.0036,0.003,0.0064,0.0155,0.0117,0.0221,0.0228,0.0238,0.0202,0.0202,0.0025,-0.004,-0.0285,-0.0346
2016-06-20,-8.2367,115.3801,NO,,0.0185,-0.0069,-0.0062,-0.0119,-0.0187,0.0002,-0.0057,-0.0097,0.0065,0.0083,0.0088,0.0052,-0.0003,0.0038,0.0,-0.0027,0.0026,-0.0108,-0.0097,0.0079,0.0067,-0.0082,-0.0096,-0.0131,-0.0092,-0.004,-0.0017,-0.0034,-0.0022
2016-06-20,-8.2367,115.3801,O,0.0581,0.037,0.0286,0.0235,0.0242,0.0181,0.0144,0.011,0.009,0.0177,0.0168,0.0125,0.0013,-1e-04,-0.0101,-0.0049,-0.0081,-0.0066,-0.0048,-0.0063,0.0003,0.0013,-0.0032,-0.001,0.0002,-0.0014,-0.0029,0.0021,0.0064,0.0104
2016-06-20,-8.2367,115.3801,S,0.0535,0.0487,0.0335,0.0306,0.0292,0.0413,0.0397,0.0285,0.0145,0.0058,0.0115,0.0013,-0.0081,-0.0076,-0.0099,-0.0074,0.0061,0.006,0.0085,0.0009,-0.0005,-0.0002,0.0018,-0.0062,-0.0059,-0.0005,-0.0074,0.0016,0.0002,0.0023
2016-06-20,-8.2367,115.3801,SE,,0.0364,0.0348,0.0346,0.0349,0.0294,0.0311,0.0235,0.0134,0.0058,0.0029,-0.0025,-0.0037,-0.0024,0.0014,0.0018,0.0015,-0.0003,0.0032,-0.0036,-0.0022,-0.0056,-0.0014,0.0038,-0.002,0.0002,0.0,0.0019,0.0097,0.0087
2016-06-20,-8.2367,115.3801,SO,,0.0554,0.0421,0.0313,0.0342,0.0206,0.0006,-0.0081,-0.0117,-0.0033,-0.0061,-0.0063,-0.0048,-0.0121,-0.0218,-0.0203,0.002,0.0186,0.0102,0.0003,-0.0033,-0.0052,-0.0002,-0.0079,-0.0079,-0.0082,-0.006,0.0091,0.0224,0.0386
2016-07-06,-8.2367,115.3801,E,,0.0138,0.0045,-0.0133,-0.0191,-0.0239,-0.0309,-0.0292,-0.0359,-0.0271,-0.0186,-0.007,-0.0023,0.0016,0.0079,0.0157,0.0247,0.0229,0.0195,0.0136,0.0079,0.0137,0.0047,0.0049,0.0046,-0.0004,-0.0028,-0.0056,-0.0085,-0.0098
2016-07-06,-8.2367,115.3801,N,,-0.0198,-0.0332,-0.0271,-0.0339,-0.0322,-0.03,-0.0255,-0.0214,-0.0113,-0.0018,0.0006,-0.0025,-0.0032,-0.0003,0.0129,0.0193,0.0166,0.0115,0.0084,0.0017,0.0008,-0.0081,-0.0142,-0.0154,-0.0158,-0.0261,-0.0094,-0.0117,-0.0091
2016-07-06,-8.2367,115.3801,NE,,0.0521,0.0422,0.0161,-0.0072,-0.0129,-0.0209,-0.0233,-0.0249,-0.0262,-0.0171,-0.009,-0.0048,-0.0099,-0.0099,-0.0043,0.0015,-0.0027,0.0083,0.0131,0.0122,0.0251,0.0204,0.0211,0.0259,0.0222,0.0031,-0.0086,-0.0288,-0.0363
2016-07-06,-8.2367,115.3801,NO,,0.0052,-0.0229,-0.027,-0.0283,-0.036,-0.0112,-0.0185,-0.0211,-0.0054,0.0041,0.0121,0.0087,0.0048,0.0027,0.0019,0.0021,0.0045,-0.0059,-0.0016,0.0165,0.0148,-0.0017,-0.0067,-0.0106,-0.0128,-0.0126,-0.0108,-0.0088,-0.0041
