date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2010-11-13,12.42,-86.5373,S,0.1923,0.1477,0.0718,0.0307,0.0091,0.0094,0.0118,0.0181,0.0253,0.0226,0.0271,0.0313,0.0427,-0.0052,-0.0005,-0.0181,-0.0171,-0.0144,-0.0031,0.0077,0.0033,-0.002,-0.0036,-0.0029,0.0152,-0.0025,0.0058,-0.0031,-0.0122,0.0163
2010-11-13,12.42,-86.5373,SE,,0.4065,0.3672,0.3406,0.3131,0.2854,0.2957,0.303,0.2893,0.2043,0.1863,0.153,0.1387,0.1109,0.0826,0.0889,0.0848,0.0577,0.0238,-0.0158,-0.0141,-0.0395,-0.0434,-0.0491,-0.0607,-0.0695,-0.071,-0.0797,-0.0663,-0.0873
2010-11-13,12.42,-86.5373,SO,,0.1307,0.0793,0.0315,0.0377,0.0314,0.0279,0.0117,-0.011,-0.038,-0.0492,-0.0587,-0.042,-0.0332,-0.0089,0.0412,0.0468,0.101,0.0992,0.0633,0.0531,0.0288,-0.0367,-0.0062,-0.0403,-0.0514,-0.0561,-0.0352,-0.0527,-0.0853
2010-12-15,12.4205,-86.5373,E,,0.2686,0.2588,0.2359,0.2246,0.2072,0.1797,0.154,0.1444,0.128,0.0759,0.0634,0.0448,0.0449,0.0166,0.0051,0.0167,0.0127,0.0109,0.007,0.0068,0.0107,-0.0081,-0.0191,-0.0343,-0.0612,-0.0341,-0.0554,-0.0533,-0.0586
2010-12-15,12.4205,-86.5373,N,,0.1403,0.1247,0.0839,0.0527,0.0405,0.0361,0.029,0.0308,0.0252,0.0309,0.0112,0.0419,0.003,-0.0021,-0.0499,-0.0937,-0.0752,-0.0808,-0.0663,-0.054,-0.0473,-0.0304,-0.0246,-0.0191,-0.0141,-0.001,0.0196,0.0333,0.0401
2010-12-15,12.4205,-86.5373,NE,0.0723,0.0597,0.0479,0.0183,-0.0118,-0.0285,-0.0405,-0.0334,-0.0309,-0.025,-0.0138,-0.0028,-0.0034,0.0099,0.03,0.0052,0.0078,0.0186,0.0169,0.0651,0.0476,0.0576,0.0354,0.0358,0.025,0.0055,0.0032,-0.0078,-0.0078,-0.0308
2010-12-15,12.4205,-86.5373,NO,,-0.0201,,,0.0317,0.0254,0.0315,0.0045,0.0517,0.0352,0.0098,0.0193,-0.0023,0.026,-0.0201,0.0154,0.0063,-0.0316,0.0009,-0.0424,-0.0581,-0.0609,-0.0536,-0.0335,-0.027,-0.0143,-0.0015,0.0079,0.0196,0.0313
2010-12-15,12.4205,-86.5373,O,0.152,,0.1498,0.151,0.1312,0.0726,0.0677,-0.0048,-0.0186,-0.0214,-0.0318,-0.0261,-0.0124,0.0063,-0.0011,0.0128,0.0064,-0.0241,-0.0221,-0.0417,-0.0105,0.0125,0.0172,0.0021,0.0053,0.0165,-0.0062,-0.0157,-0.0313,-0.0045
2010-12-15,12.4205,-86.5373,S,0.114,0.0869,0.0756,0.0479,0.031,0.0299,0.0335,0.0301,0.029,0.0401,0.0417,0.0274,0.022,0.026,0.0198,0.0109,0.0084,0.0019,-0.0015,-0.0019,-0.0048,-0.009,-0.0093,-0.0079,-0.0005,-0.0031,-0.0145,-0.0212,-0.0216,-0.0183
2010-12-15,12.4205,-86.5373,SE,,0.2868,0.2633,0.2477,0.2392,0.2367,0.2262,0.1699,0.1696,0.1506,0.1278,0.1028,0.095,0.067,0.0579,0.0498,-0.0016,-0.0113,-0.0047,-0.0679,-0.0532,-0.036,-0.0338,-0.037,-0.0426,-0.0404,-0.0349,-0.0389,-0.0376,-0.0406
2010-12-15,12.4205,-86.5373,SO,,,,0.0149,-0.0081,-0.0237,-0.0183,0.0041,-0.0073,-0.02,-0.0291,-0.0351,-0.0409,-0.0143,-0.0144,-0.0111,0.0012,0.0607,0.0862,0.1049,0.0822,0.0301,0.0236,-0.0238,-0.0262,-0.0491,-0.0636,-0.0563,-0.0478,-0.0527
2011-02-01,12.4238,-86.5345,E,,0.2151,0.2073,0.1929,0.1815,0.1865,0.181,0.1835,0.087,,0.1447,0.0152,0.0217,0.0165,0.0031,-0.004,-0.0005,0.001,-0.0034,-0.0033,0.0035,0.0011,-0.0025,-0.0056,-0.0118,-0.0127,-0.0197,-0.0014,-0.003,-0.0065
2011-02-01,12.4238,-86.5345,N,-0.0605,-0.0467,-0.0345,-0.013,0.0122,0.0156,0.0388,0.0325,0.0066,0.0116,-0.0049,0.0265,0.0162,0.0186,0.0106,0.0075,0.0086,-0.0185,-0.0532,-0.0599,-0.0517,-0.0438,-0.0301,-0.0148,-0.044,-0.0308,-0.0276,-0.0149,-0.0045,0.0104
2011-02-01,12.4238,-86.5345,NE,,0.0024,0.0739,0.0853,0.0958,0.111,0.0702,0.1142,0.095,0.0863,0.0646,0.0534,0.0262,0.0154,-0.0158,-0.0075,-0.0263,-0.0237,-0.0247,-0.0329,-0.0224,-0.0117,-0.0076,-0.0069,-0.0128,-0.0121,-0.0002,0.0104,-0.0,-0.0007
2011-02-01,12.4238,-86.5345,NO,,0.1997,0.1868,0.1934,0.1829,0.162,0.1294,0.1215,0.0844,0.0746,0.034,0.0006,-0.0103,-0.0156,-0.035,-0.0592,-0.0503,-0.0593,-0.0593,-0.0525,-0.0479,-0.0479,-0.0402,-0.0347,0.0027,0.0109,0.0232,0.0306,0.0367,0.0528
2011-02-01,12.4238,-86.5345,O,0.0975,0.0858,0.0521,0.0357,0.0255,-0.0,-0.0331,-0.0253,-0.0375,-0.032,-0.0363,-0.0492,-0.0504,-0.0321,-0.0071,0.0194,0.0311,0.05,0.0414,0.0509,0.0387,0.0113,-0.0181,-0.0146,-0.0253,-0.0053,0.0227,0.0108,-0.0368,-0.0428
2011-02-01,12.4238,-86.5345,S,,0.2761,0.2762,0.2559,0.2301,0.2187,0.1719,0.1608,0.0869,0.0564,0.0411,0.007,0.0285,0.0324,0.0299,0.0266,0.0393,0.0552,0.0505,-0.0036,-0.0491,-0.0253,-0.0567,-0.0272,-0.0545,-0.0236,-0.0241,-0.0338,-0.0263,-0.0187
2011-02-01,12.4238,-86.5345,SE,0.3413,0.2718,0.2596,0.2365,0.2162,0.1962,0.174,0.1478,0.1077,0.0645,0.0366,0.0271,0.0596,0.0636,0.0497,0.0378,0.0177,-0.0122,-0.0364,-0.0397,-0.0374,-0.0367,-0.0344,-0.0347,-0.0328,-0.0307,-0.0308,-0.0268,-0.0284,-0.0263
2011-02-01,12.4238,-86.5345,SO,,0.1078,0.0992,0.0884,0.0724,0.063,0.0446,0.0214,0.0044,-0.0025,0.0023,0.0055,0.0184,0.0358,0.0295,0.0503,0.0412,0.0367,0.0183,-0.0248,-0.0278,-0.0185,-0.0191,-0.006,-0.0074,-0.0059,-0.034,-0.0461,-0.0253,-0.0322
2011-03-05,12.4232,-86.5351,E,,,,0.1483,0.1435,0.1287,0.1192,0.1137,0.1037,0.0888,0.0782,0.0373,0.0236,0.0251,0.0003,-0.0069,-0.0186,-0.0182,-0.0173,-0.011,-0.0032,-0.0023,0.0003,0.0043,0.0016,-0.0175,-0.0231,-0.0192,-0.0197,0.0033
2011-03-05,12.4232,-86.5351,N,-0.0196,,-0.0328,-0.0065,0.0049,-0.0135,-0.008,0.0096,0.0657,0.0532,0.0049,-0.0027,0.0388,0.0313,0.0275,-0.0356,0.025,0.0223,0.0153,0.0048,-0.0245,-0.0176,0.0029,-0.0051,-0.0184,0.0068,-0.0403,-0.0455,-0.0552,-0.0356
2011-03-05,12.4232,-86.5351,NE,,,,0.0272,0.0251,0.0597,0.0687,0.082,0.0481,0.0264,0.0694,0.0579,0.0389,0.026,0.0218,0.0129,-0.0099,-0.0138,-0.0076,-0.0235,-0.0309,-0.0179,-0.0307,-0.0204,-0.01,-0.0061,-0.0048,-0.0113,-0.0062,-0.0005
2011-03-05,12.4232,-86.5351,NO,,0.145,0.1403,0.1174,0.113,0.1079,0.1057,0.1049,0.0948,0.0649,0.0282,-0.011,-0.0385,-0.0331,-0.0723,-0.0752,-0.0503,-0.0669,-0.054,-0.0554,-0.0494,-0.0394,-0.0406,-0.0283,-0.002,0.0244,0.0255,0.0261,0.0229,0.0246
2011-03-05,12.4232,-86.5351,O,0.0751,0.0723,0.0398,0.0414,0.0108,-0.0128,-0.0207,-0.026,-0.039,-0.0453,-0.0468,-0.0318,-0.0125,0.0061,0.0256,0.0498,0.0359,0.03,0.0235,0.01,-0.0048,0.0018,0.0135,0.0049,0.0225,0.0084,-0.0245,-0.0318,-0.0423,-0.0269
2011-03-05,12.4232,-86.5351,S,,0.2885,0.2757,0.2591,0.2283,0.2107,0.1803,0.134,0.1544,0.1381,0.0693,0.0458,0.0256,0.017,0.0084,0.0058,-0.0104,-0.0243,-0.0477,-0.0466,-0.0338,-0.0248,-0.0162,-0.0209,-0.0066,-0.006,0.0084,-0.0069,-0.0059,0.006
2011-03-05,12.4232,-86.5351,SE,0.3183,,,0.2119,0.1987,0.173,0.1557,0.1287,0.0924,0.0611,0.0344,0.0382,0.0497,0.055,0.0264,0.0125,-0.0167,-0.0334,-0.0341,-0.034,-0.0339,-0.033,-0.0328,-0.0324,-0.0314,-0.0308,-0.031,-0.03,-0.0295,-0.0288
2011-03-05,12.4232,-86.5351,SO,,0.153,0.1427,0.1267,0.1069,0.0918,0.0701,0.058,0.0491,0.055,0.0474,0.0551,0.0544,0.0288,0.0368,0.032,0.0008,-0.0201,-0.0165,-0.0241,-0.0234,-0.0122,-0.0187,-0.0304,-0.0255,-0.0197,-0.0018,-0.0036,-0.0059,-0.0059
2012-01-19,12.4238,-86.5345,E,,0.1787,0.179,0.1619,0.1505,0.1556,0.1556,0.1583,0.098,,0.1491,0.0188,0.0244,0.0158,0.0073,-0.003,-0.0023,-0.0022,-0.005,0.0042,0.0079,0.0009,0.0019,-0.007,-0.004,-0.0149,-0.0136,-0.0019,-0.0051,-0.0097
2012-01-19,12.4238,-86.5345,N,-0.0486,-0.0355,-0.0272,-0.0096,0.0143,0.0106,0.0454,0.0387,0.0199,0.0259,0.0003,0.0281,0.0143,0.0215,0.0156,0.0055,0.0145,-0.0143,-0.0627,-0.0675,-0.0542,-0.0328,-0.0247,-0.034,-0.0399,-0.0319,-0.0273,-0.0145,0.0019,0.0292
2012-01-19,12.4238,-86.5345,NE,,-0.0022,0.0624,0.0702,0.083,0.0946,0.0565,0.093,0.0734,0.0688,0.0516,0.0412,0.0186,0.0181,-0.0104,-0.0114,-0.0136,-0.0307,-0.0269,-0.0263,-0.0173,-0.0045,-0.0033,-0.0011,-0.0088,-0.0079,-0.0049,0.0025,0.0036,0.0066
2012-01-19,12.4238,-86.5345,NO,,0.2098,0.1978,0.2022,0.1898,0.1679,0.1359,0.1242,0.0793,0.0546,0.0151,-0.0132,-0.0197,-0.0197,-0.0342,-0.0531,-0.0476,-0.0528,-0.0483,-0.0409,-0.0403,-0.0403,-0.0342,-0.0319,0.0085,0.0041,0.0131,0.023,0.0283,0.0378
2012-01-19,12.4238,-86.5345,O,0.0889,0.0771,0.0494,0.0311,0.0201,-0.0086,-0.036,-0.0202,-0.037,-0.0335,-0.0325,-0.0414,-0.0417,-0.021,-0.001,0.0214,0.0354,0.0424,0.0336,0.0506,0.044,0.0089,-0.0452,-0.0151,-0.0378,-0.0045,-0.0014,0.0009,-0.0237,-0.0198
2012-01-19,12.4238,-86.5345,S,,0.2499,0.2465,0.2297,0.2083,0.194,0.1528,0.1387,0.0724,0.0443,0.0367,0.0338,0.0369,0.0298,0.039,0.0403,0.0418,0.0387,0.0464,0.0134,-0.0591,-0.0292,-0.0601,-0.036,-0.0805,-0.0463,-0.0437,-0.0534,-0.0514,-0.0496
2012-01-19,12.4238,-86.5345,SE,0.3116,0.2451,0.2302,0.2151,0.1947,0.1721,0.1606,0.136,0.1089,0.0707,0.0276,0.0407,0.0603,0.074,0.0579,0.0426,0.019,-0.0051,-0.0239,-0.0432,-0.0406,-0.0403,-0.0334,-0.0382,-0.0345,-0.034,-0.0341,-0.0299,-0.0317,-0.0294
2012-01-19,12.4238,-86.5345,SO,,0.0927,0.0857,0.0676,0.057,0.0521,0.0287,0.0153,-1e-04,-0.002,0.0122,0.0205,0.0137,0.0435,0.0367,0.0621,0.0433,0.0388,0.0241,-0.0202,-0.0331,-0.0217,-0.0251,-0.0164,-0.0085,-0.0196,-0.0278,-0.0417,-0.0302,-0.0313
2012-03-23,12.4238,-86.5345,E,,0.1022,0.1051,0.0967,0.0912,0.0962,0.1014,0.1069,0.0954,0.0909,0.0488,0.0023,-0.0099,-0.0187,-0.0205,-0.0237,-0.0082,0.0011,0.0021,0.006,0.0124,0.0073,-0.0052,-0.0115,-0.018,-0.0341,-0.0582,-0.072,0.0152,0.0032
2012-03-23,12.4238,-86.5345,N,-0.044,-0.0342,-0.0163,0.0053,0.0276,0.0241,0.0553,0.0392,-0.0025,-0.0108,-0.0354,-0.0071,-0.0301,-0.0123,-0.0236,-0.0247,0.009,-0.0154,-0.0413,-0.0568,-0.0442,-0.0192,-0.0206,-0.0112,-0.0486,-0.0378,-0.0447,-0.0437,-0.0359,0.0327
2012-03-23,12.4238,-86.5345,NE,,-0.064,0.0127,0.0295,0.0425,0.0605,0.0092,0.0562,0.0377,0.0552,0.0303,0.0318,0.0123,0.0109,-0.005,0.0037,-0.0263,-0.0079,-0.0291,-0.027,-0.0183,-0.0044,0.0067,-0.0024,-0.0214,-0.0118,-0.0045,0.0095,0.0044,0.0009
2012-03-23,12.4238,-86.5345,NO,,0.2336,0.2274,0.2361,0.2214,0.2092,0.1899,0.1918,0.1586,0.1241,0.0607,0.023,0.01,-0.0657,-0.0689,-0.0628,-0.056,-0.0514,-0.0478,-0.0405,-0.0401,-0.0395,-0.032,-0.0289,-0.0067,-0.014,0.0003,0.0029,0.006,0.0403
2012-03-23,12.4238,-86.5345,O,0.13,0.1189,0.0925,0.0731,0.0466,0.0748,,-0.0142,-0.0276,-0.0294,-0.0354,-0.0431,-0.0416,-0.0172,0.0017,0.0211,0.029,0.038,0.0332,0.0334,0.0253,0.0148,0.0055,-0.018,-0.0006,-0.0003,-0.0064,0.0033,-0.0311,-0.0385
2012-03-23,12.4238,-86.5345,S,,0.3265,0.3125,0.2825,0.2499,0.2342,0.2047,0.1834,0.1259,0.0923,0.0748,0.0627,0.0419,0.0382,0.0362,0.0287,-0.0033,0.0112,-0.0003,-0.0481,-0.0717,-0.0668,-0.0625,-0.0517,-0.0427,-0.031,-0.0222,-0.019,-0.0156,-0.0093
2012-03-23,12.4238,-86.5345,SE,0.2569,0.1972,0.1881,0.1787,0.1671,0.1526,0.1557,0.1461,0.1121,0.089,0.0578,0.057,0.0643,0.0664,0.0543,0.0503,0.0211,0.0171,-0.0014,-0.0195,-0.0347,-0.039,-0.0514,-0.0494,-0.0461,-0.0447,-0.0486,-0.0361,-0.0362,-0.0389
2012-03-23,12.4238,-86.5345,SO,,0.1642,0.1577,0.144,0.1268,0.1107,0.0907,0.0629,0.0489,0.043,0.0365,0.0494,0.0487,0.0634,0.0358,0.0384,0.0284,-0.0028,-0.0514,-0.0896,-0.0791,-0.0728,-0.0718,-0.0296,-0.0145,-0.01,-0.0073,0.0053,0.0191,0.0063
2012-04-24,12.4238,-86.5345,E,,0.0198,0.0339,0.0269,0.0341,0.0479,0.0685,0.0969,0.0981,0.0807,0.0157,-0.0509,-0.0464,-0.0475,-0.0529,-0.0524,-0.0261,-0.0207,0.0005,0.0218,0.0396,0.0475,0.0065,-0.0072,-0.0052,0.0212,-0.0109,-0.0023,0.003,0.0067
2012-04-24,12.4238,-86.5345,N,-0.0986,-0.0811,-0.0592,-0.0327,-0.008,-0.0105,0.0193,0.0281,-0.0112,-0.0048,-0.0053,0.0189,-0.0002,0.0032,-0.0024,-0.0056,0.0506,0.006,-0.0333,-0.0634,-0.0621,-0.0449,-0.0576,-0.047,-0.0695,-0.0399,-0.0651,-0.0496,-0.0329,-0.0144
2012-04-24,12.4238,-86.5345,NE,,-0.1224,-0.0249,-0.0057,0.0146,0.035,0.0046,0.05,0.0348,0.0621,0.0238,0.0318,-0.001,-0.0156,-0.0367,-0.0295,-0.0499,-0.0259,-0.0401,-0.037,-0.0212,-0.0042,0.0161,0.0183,0.0107,-0.02,-0.0058,0.0058,0.0136,0.0068
2012-04-24,12.4238,-86.5345,NO,,0.2055,0.1929,0.2118,0.186,0.169,0.1356,0.1394,0.0786,0.0694,-0.0137,-0.024,-0.004,-0.0276,-0.0235,-0.0248,-0.0431,-0.0776,-0.0705,-0.0467,-0.053,-0.0481,-0.0305,-0.0246,-0.0137,-0.0042,0.0111,0.0127,0.0134,0.02
2012-04-24,12.4238,-86.5345,O,0.1597,0.1451,0.1033,0.084,0.0561,0.0248,-0.0159,0.0106,0.0244,,,-0.0475,-0.0464,-0.029,-0.004,0.0097,0.021,0.0358,0.0387,0.0341,0.032,0.0149,-0.0018,-0.0255,-0.009,-0.0224,-0.0175,-0.0044,-0.0153,-0.009
2012-04-24,12.4238,-86.5345,S,,0.393,0.3731,0.3475,0.3226,0.2964,0.2403,0.2098,0.1695,0.1203,0.0854,0.0729,0.0974,0.0743,0.0847,0.0824,0.019,-0.0173,-0.0611,-0.0943,-0.1099,-0.1186,-0.1044,-0.0752,-0.0598,-0.0432,-0.031,-0.0216,-0.0072,0.0102
2012-04-24,12.4238,-86.5345,SE,0.2093,0.1369,0.1352,0.1205,0.1254,0.1302,0.141,0.145,0.1155,0.0814,0.0457,0.0578,0.0835,0.1136,0.1087,0.0968,0.0471,0.0413,0.0181,-0.0075,-0.0249,-0.0356,-0.0634,-0.0698,-0.06,-0.0911,-0.0934,-0.0969,-0.105,-0.1073
2012-04-24,12.4238,-86.5345,SO,,0.1688,0.1552,0.1394,0.1208,0.0984,0.082,0.053,0.0384,0.0186,-0.004,-0.0124,0.0024,0.0343,0.0458,0.0633,0.0718,0.078,0.0896,0.0316,-0.0237,-0.0359,-0.027,-0.0298,-0.0294,-0.0123,-0.0158,-0.0183,-0.0068,-0.0065
2012-11-18,12.4219,-86.5381,E,,0.3009,0.2764,0.2474,,,0.1116,0.1214,0.0994,0.0536,0.0492,0.0536,0.0731,0.0605,0.0662,0.0479,0.0348,-0.0266,-0.0465,-0.0583,-0.0615,-0.0584,-0.0658,-0.0535,-0.0693,-0.0606,-0.0255,-0.0353,-0.0322,-0.0261
2012-11-18,12.4219,-86.5381,N,,0.0422,0.062,0.0413,0.0304,0.0266,0.0057,0.0155,0.0214,0.0149,0.0098,-0.0048,-0.0335,-0.0409,-0.0385,-0.0523,-0.0613,-0.0976,-0.1288,-0.1326,-0.1286,-0.1579,-0.1403,-0.1274,-0.0855,-0.0983,-0.086,-0.07,-0.0578,-0.0465
2012-11-18,12.4219,-86.5381,NE,0.2296,0.2129,0.202,0.1756,0.1399,0.1194,0.0075,0.0709,0.0661,0.0612,0.0358,0.0103,0.0119,0.0136,0.0026,0.0094,0.0218,0.0364,0.0512,0.064,0.0577,0.0577,0.0593,0.0563,0.038,0.0212,0.0185,-0.0052,-0.0277,-0.0271
2012-11-18,12.4219,-86.5381,NO,,-0.0795,-0.0455,-0.0235,-0.003,0.0243,0.032,0.0516,0.0292,0.0706,0.1034,0.0636,-0.0093,0.0139,-0.0283,0.0024,0.0239,-0.0085,-0.0123,-0.041,-0.0399,-0.0675,-0.0452,-0.0268,-0.0348,-0.034,-0.0174,-0.0104,0.0105,0.0259
2012-11-18,12.4219,-86.5381,O,0.0297,0.05,0.055,0.0544,0.0521,0.0428,0.0274,0.025,0.0891,0.0819,0.0914,0.0802,0.0246,-0.0606,-0.1036,-0.107,-0.1087,-0.0929,-0.0948,-0.076,-0.026,-0.0228,-0.0104,-0.0062,-0.0015,0.023,0.0351,0.081,0.1028,0.0354
2012-11-18,12.4219,-86.5381,S,0.2507,0.2343,0.1971,0.0858,0.0705,0.0564,0.0449,0.0277,0.0273,0.017,0.0183,0.0134,0.0121,0.0126,0.0107,0.0117,0.015,0.0221,0.0204,0.0123,0.0132,0.0147,0.0101,0.0064,0.001,-0.0045,-0.009,-0.0108,-0.0065,-0.0245
2012-11-18,12.4219,-86.5381,SE,,0.3636,0.3385,0.2974,0.2687,0.2359,0.2086,0.1918,0.1625,0.1517,0.1015,0.0443,-0.0186,-0.0534,-0.0707,-0.0586,-0.0329,-0.0218,-0.017,-0.0161,-0.0152,-0.0195,-0.0152,-0.0109,-0.0126,-0.007,-0.0095,-0.0057,-0.0096,-0.0013
2012-11-18,12.4219,-86.5381,SO,,0.0366,0.0239,-0.0017,-0.0623,-0.053,-0.0546,-0.0631,-0.0462,-0.0299,-0.0152,-0.0027,0.0012,0.0017,-0.0391,-0.0043,0.009,0.0399,0.0681,0.0744,0.0615,0.0865,0.0631,0.041,-0.0051,-0.033,-0.0676,-0.0944,-0.123,-0.1267
2012-12-20,12.4197,-86.5365,E,0.2004,0.1818,0.1522,0.1372,0.1383,0.1486,0.1369,0.1244,0.1205,0.1222,0.1192,0.1069,0.1083,0.1119,0.096,0.1013,0.0431,0.0359,0.0398,0.0085,-0.0118,-0.0167,-0.0347,-0.0636,-0.1047,-0.0804,-0.0664,-0.0913,-0.0955,-0.1147
2012-12-20,12.4197,-86.5365,N,,0.2554,0.1985,0.1616,0.1352,0.1328,0.1231,0.1199,0.1129,0.0753,0.0368,-0.0197,-0.0733,-0.0652,-0.0629,-0.0588,-0.0536,-0.0487,-0.0448,-0.0354,-0.0344,-0.0255,-0.021,-0.0114,0.0091,0.0141,0.0222,0.0288,0.0256,0.032
2012-12-20,12.4197,-86.5365,NE,,0.0308,-0.025,-0.0639,-0.0771,-0.0867,-0.0806,-0.1028,-0.116,-0.1113,-0.0895,-0.0922,-0.0848,-0.0556,-0.0406,-0.0415,0.0074,0.0096,0.0146,0.0235,0.0258,0.0804,0.028,0.069,0.0371,0.0435,0.0596,0.0575,0.0678,0.0635
2012-12-20,12.4197,-86.5365,NO,,0.1363,0.1074,0.1092,0.1168,0.116,0.1014,0.0444,0.0555,0.0447,0.0454,0.0024,0.004,-0.0116,-0.0055,-0.0395,-0.0499,-0.0571,-0.0499,-0.0485,-0.048,-0.0378,-0.0291,-0.0204,-0.0109,0.0025,0.0112,0.0165,0.025,0.0407
2012-12-20,12.4197,-86.5365,O,0.2427,0.2307,0.1702,0.1213,0.0346,-0.0171,-0.0093,,-0.0109,0.0214,0.025,0.0054,0.0038,-0.0051,-0.0075,-0.032,-0.0216,-0.0472,-0.0012,-0.0029,0.0092,0.0038,0.0049,0.0015,-0.0084,-0.0261,-0.03,-0.035,-0.0401,-0.0421
2012-12-20,12.4197,-86.5365,S,0.1597,0.1514,0.1431,0.1223,0.1005,0.0497,0.0207,0.0267,0.0116,0.016,0.0159,0.0088,0.0106,0.0259,0.0325,0.0376,0.0142,0.0116,0.0073,0.0083,0.0142,0.0051,-0.0041,-0.0055,-0.0067,-0.0162,-0.0282,-0.0219,-0.0353,-0.0253
2012-12-20,12.4197,-86.5365,SE,,0.2629,0.2563,0.2484,0.2453,0.2347,0.2221,0.2048,0.1889,0.1835,0.1648,0.1188,0.1089,0.1024,0.0947,0.0869,0.0729,0.0603,0.0555,0.0263,-0.0039,-0.0309,-0.0491,-0.0837,-0.1161,-0.1286,-0.09,-0.0924,-0.0908,-0.0848
2012-12-20,12.4197,-86.5365,SO,,0.1137,0.0965,0.0525,0.0222,0.0056,-0.04,-0.0605,-0.0492,-0.0172,-0.0728,-0.0969,-0.0751,-0.0581,-0.0357,-0.0165,0.0205,0.043,0.0828,0.0787,0.0842,0.079,0.0106,0.0209,-0.0525,-0.0574,-0.0559,-0.0329,-0.0439,-0.0567
2013-02-06,12.4194,-86.537,E,0.1873,0.1817,0.1837,0.1556,0.1696,0.1661,0.1707,0.1529,0.1416,0.1353,0.1293,0.126,0.1202,0.1061,0.0821,0.0902,0.0367,0.068,0.0542,0.0257,-0.0192,-0.0221,-0.0456,-0.0517,-0.0529,-0.0506,-0.0622,-0.0745,-0.0913,-0.0932
2013-02-06,12.4194,-86.537,N,,0.1669,0.1715,0.1763,0.1218,0.0904,0.0688,0.0764,0.0651,0.0567,0.065,0.064,0.0401,-0.0135,-0.0511,-0.0635,-0.0677,-0.0686,-0.0596,-0.0502,-0.0425,-0.036,-0.0275,-0.0188,-0.0096,-0.005,0.0151,0.0334,0.0274,0.0456
2013-02-06,12.4194,-86.537,NE,,0.0766,0.0646,0.0369,-0.0114,-0.044,-0.0503,-0.0533,-0.052,-0.0497,-0.0588,-0.0588,-0.0485,-0.0343,-0.0382,-0.0045,-0.0121,-0.0345,-0.0528,-0.0171,-0.0229,-0.0054,0.0102,0.0484,0.0519,0.0408,0.0451,0.0458,0.0403,0.0423
2013-02-06,12.4194,-86.537,NO,,0.0505,0.004,0.0313,0.0508,0.0379,0.0673,0.0357,0.0214,-0.013,0.0017,0.023,-0.0039,0.0145,0.0097,0.023,0.0032,0.002,-0.0117,-0.0364,-0.0416,-0.0372,-0.0416,-0.0309,-0.0287,0.0043,0.0026,0.0002,0.0148,0.0159
2013-02-06,12.4194,-86.537,O,0.1147,0.0321,0.0103,-0.0659,-0.0731,-0.0238,-0.0134,0.0101,-0.0023,0.011,-0.0214,-0.0194,-0.0214,-0.0101,-0.0665,-0.0916,0.0118,0.0371,0.0176,0.0183,0.0434,0.0335,0.0032,-0.0039,-0.0288,-0.0277,-0.0364,-0.019,-0.0562,-0.0323
2013-02-06,12.4194,-86.537,S,0.1316,0.118,0.0973,0.0458,0.0185,0.0195,0.0122,0.0109,0.0019,-0.0033,-0.0005,0.0165,0.0301,0.044,0.0415,0.0069,-0.022,-0.018,0.0024,-0.0059,-0.0078,-0.0117,-0.0142,-0.0095,-0.0052,-0.0066,-0.0113,-0.0216,-0.0222,-0.0165
2013-02-06,12.4194,-86.537,SE,,0.2335,0.2231,0.1928,0.1673,0.1585,0.148,0.1239,0.1243,0.1283,0.1264,0.0916,0.095,0.1008,0.0818,0.0634,0.0505,0.0312,0.0421,0.0144,0.0255,-0.01,-0.0302,-0.0672,-0.0598,-0.0944,-0.0818,-0.0933,-0.0907,-0.0908
2013-02-06,12.4194,-86.537,SO,,0.0605,0.0249,0.0275,0.0117,-0.0026,-0.0366,-0.0412,-0.0395,-0.0304,-0.0161,-0.0125,0.0016,0.0193,0.0102,0.038,0.0552,0.0499,0.0629,0.0435,0.0353,0.028,-0.0397,-0.0285,-0.0527,-0.0381,-0.0458,-0.0526,-0.0463,-0.0687
2013-10-12,12.4238,-86.5345,E,,0.1166,0.1242,0.1118,0.1069,0.1019,0.0982,0.1045,0.0811,0.0734,0.0359,0.0152,0.0088,-0.0075,-0.0131,-0.0158,-0.0052,0.0039,0.0018,0.001,0.0096,0.0053,0.0039,-0.0044,-0.0066,-0.0097,-0.0105,-0.0043,-0.0012,0.0014
2013-10-12,12.4238,-86.5345,N,-0.0013,0.0128,0.0303,0.055,0.0685,0.0479,0.07,0.057,0.0106,0.0116,-0.008,0.0136,-0.0037,-0.0085,-0.0137,-0.0218,0.0023,-0.0082,-0.0218,-0.0482,-0.0557,-0.031,-0.0357,-0.0373,-0.0427,-0.0291,-0.0192,-0.0063,0.0076,0.019
2013-10-12,12.4238,-86.5345,NE,,-0.0366,0.0445,0.0662,0.0816,0.1002,0.0533,0.0825,0.0647,0.0541,0.0313,0.0199,0.0024,-0.0028,-0.0107,-0.0087,-0.0159,-0.0074,-0.0187,-0.0228,-0.0209,-0.0069,-0.0025,1e-04,-0.0097,-0.0086,0.0002,0.0052,0.0128,0.007
