date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2014-04-27,-4.2369,152.2086,SE,,0.0549,0.0372,0.0342,0.0181,0.0114,0.0044,-0.0055,-0.0053,-0.0085,-0.0054,-0.0077,-0.0029,-0.0033,0.0003,0.0011,0.0021,0.0058,0.0039,0.0021,0.0037,0.0065,0.0042,0.0047,-0.0003,-0.0014,0.0112,0.0092,0.0154,0.0144
2014-04-27,-4.2369,152.2086,SO,,0.0945,0.0844,0.08,0.0608,0.0125,-0.0032,-0.0005,-0.0004,0.0017,-0.0086,-0.0094,-0.0101,-0.0119,-0.007,-0.0049,-0.0074,-0.0104,-0.006,-0.0056,-1e-04,-0.0065,-0.002,-0.0004,-0.0042,-0.007,-0.0084,-0.0099,-0.0083,0.0027
2014-05-29,-4.2375,152.2083,E,,0.0114,-0.0208,-0.0786,-0.1375,-0.1388,-0.1071,-0.0909,-0.045,-0.012,0.0212,0.0409,0.0495,0.0351,0.0344,-0.0006,0.001,-0.0121,-0.038,-0.0306,-0.0259,-0.0336,-0.0369,-0.0372,-0.0213,-0.0273,-0.0282,-0.0377,-0.0383,-0.0397
2014-05-29,-4.2375,152.2083,N,0.1698,0.1501,0.1179,0.0775,0.0494,0.0432,0.0346,0.0183,0.0148,0.0093,0.0129,0.0218,0.0138,0.0112,1e-04,-0.0095,-0.0221,-0.0246,-0.0324,-0.0316,-0.0248,-0.0136,-0.0025,0.0145,0.0368,0.054,0.0609,0.0213,0.0381,-0.0824
2014-05-29,-4.2375,152.2083,NE,,0.1467,0.1254,0.073,-0.0132,-0.0258,-0.0397,-0.0365,-0.023,-0.0221,-0.0046,0.0063,0.0118,0.0186,0.0096,0.0118,0.0121,0.0194,0.0247,0.0307,0.0298,0.0249,0.0101,0.0025,-0.0161,-0.0257,-0.0397,-0.0313,-0.0224,-0.0123
2014-05-29,-4.2375,152.2083,NO,,0.2064,0.1724,0.148,0.1123,0.076,0.0577,0.0575,0.0686,0.0591,0.0473,0.0299,0.0065,-0.0121,-0.0208,-0.0244,-0.0264,-0.03,-0.0357,-0.0313,-0.0318,-0.0255,-0.0168,-0.0221,-0.0107,-0.0173,0.0023,0.0124,0.0321,0.0466
2014-05-29,-4.2375,152.2083,O,0.286,0.2813,0.2077,0.1237,0.0736,0.0692,0.0647,0.0555,0.0382,0.0196,0.0035,0.0047,0.0084,0.0069,-0.0135,-0.025,-0.0316,-0.0359,-0.0424,-0.0411,-0.0403,-0.0335,-0.0268,-0.0169,-0.007,0.0081,0.0259,0.0345,0.0332,0.0306
2014-05-29,-4.2375,152.2083,S,,0.3193,0.2916,0.256,0.1999,0.1377,0.0959,0.0536,0.0259,0.0048,-0.0088,-0.0143,-0.0226,-0.043,-0.0356,-0.0282,-0.0184,-0.0014,0.0226,0.0317,0.041,0.0439,0.0132,-0.0467,-0.0931,-0.1095,,,,
2014-05-29,-4.2375,152.2083,SE,,0.0973,0.072,0.0213,-0.0004,-0.026,-0.0404,-0.0562,-0.0613,-0.0521,-0.0226,-0.0146,-0.0072,0.0188,0.0296,0.0296,0.0397,0.0493,0.0544,0.0518,0.0433,0.0339,0.0179,-0.026,-0.0133,-0.0267,-0.0166,0.0044,0.0151,0.0356
2014-05-29,-4.2375,152.2083,SO,,0.3467,0.2903,0.2396,0.1899,0.133,0.102,0.0639,0.0329,0.0114,-0.0033,-0.0177,-0.0255,-0.0422,-0.0411,-0.0359,-0.0366,-0.006,0.0023,0.0045,0.013,0.0213,0.0302,0.0334,0.0158,-0.0134,-0.0282,-0.0128,-0.0281,-0.0405
2014-09-02,-4.2372,152.2072,E,,0.3407,0.316,0.288,0.2278,0.1496,0.0701,0.027,-0.0276,-0.0364,-0.0229,0.0072,0.0211,0.0308,0.0344,0.0325,0.0298,0.0057,-0.0178,-0.0253,-0.0288,-0.0189,-0.0155,0.0208,0.0233,0.0302,0.023,0.0394,0.022,0.023
2014-09-02,-4.2372,152.2072,N,0.2983,0.256,0.1935,0.1877,0.1841,0.179,0.1712,0.1574,0.1572,0.1619,0.1151,0.0694,-0.0428,-0.0765,-0.0911,-0.1174,-0.1089,-0.0745,-0.0734,-0.0526,-0.0174,0.0065,0.0178,0.0179,0.0148,0.0093,0.0107,-0.0228,-0.011,-0.1169
2014-09-02,-4.2372,152.2072,NE,,0.1354,0.0658,-0.0058,-0.0021,0.0143,0.0184,0.0106,-0.0087,-0.0233,-0.0359,-0.0325,-0.0018,0.0315,0.0263,0.0414,0.0355,0.0685,0.0727,0.066,0.0638,0.0533,0.0425,0.0268,0.0115,-0.0044,-0.0467,-0.07,-0.0858,-0.1256
2014-09-02,-4.2372,152.2072,NO,,0.4861,0.5307,0.5034,0.4573,0.4069,0.375,0.3151,0.2558,0.1599,0.1345,0.0839,0.0291,-0.0222,-0.0653,-0.0971,-0.148,-0.1272,-0.1422,-0.1092,-0.0836,-0.0616,-0.029,-0.029,-0.0059,0.01,0.0336,0.0536,0.0579,0.0721
2014-09-02,-4.2372,152.2072,O,0.5853,0.5449,0.5283,0.4541,0.4022,0.3654,0.2669,0.2135,0.1518,0.0977,0.0502,0.0101,-0.0289,-0.0355,-0.044,-0.0512,-0.0314,-0.033,-0.0282,-0.0265,-0.015,-0.0128,-0.0136,-0.0151,-0.0032,-0.0032,0.0099,0.0248,0.0339,0.0454
2014-09-02,-4.2372,152.2072,S,,0.3753,0.1397,0.0452,0.0805,0.0511,-0.0113,-0.0112,0.0131,-0.0048,-0.0248,0.002,0.0014,-0.01,0.0322,0.1113,0.1261,0.0559,0.0641,-0.0142,-0.0307,-0.0307,-0.0307,-0.0307,-0.0307,-0.0307,-0.0307,-0.0307,-0.0307,-0.0307
2014-09-02,-4.2372,152.2072,SE,,-0.1346,-0.1901,-0.2167,-0.2443,-0.2676,-0.277,-0.2383,-0.1641,-0.1116,-0.067,0.0133,0.0745,0.0913,0.1034,0.0965,0.1005,0.0768,0.037,0.0763,0.0871,0.0785,0.0795,-0.0058,-0.0698,-0.1312,-0.1555,-0.1698,-0.1418,-0.1698
2014-09-02,-4.2372,152.2072,SO,,0.3736,0.2936,0.191,0.0895,0.0524,0.0055,-0.03,-0.0481,-0.0614,-0.0545,-0.0209,0.0056,0.0086,0.0269,0.039,0.0431,0.0589,0.0556,0.0605,0.0526,0.0489,0.0195,-0.0368,-0.0383,-0.008,0.0234,-0.0063,0.033,-0.0379
2014-09-18,-4.2356,152.2099,E,,0.3214,0.3002,0.2909,0.2578,0.2149,0.1884,0.1648,0.1577,0.145,0.1352,0.1455,0.1243,0.1124,0.0904,0.0719,0.0567,0.0239,-0.0142,-0.0236,-0.0434,-0.0237,-0.0519,-0.0515,-0.0564,-0.0775,-0.0819,-0.0881,-0.1214,-0.1241
2014-09-18,-4.2356,152.2099,N,0.409,0.3681,0.3403,0.2785,0.2338,0.2067,0.1634,0.1605,0.1427,0.1197,0.1258,0.1181,0.1076,0.0921,0.0871,0.0469,0.0013,-0.0388,-0.0357,-0.0459,-0.0865,-0.1194,-0.0751,-0.0231,0.021,-0.0048,-0.0598,-0.0601,-0.0531,-0.0814
2014-09-18,-4.2356,152.2099,NE,,0.4878,0.4346,0.3772,0.327,0.2809,0.237,0.2107,0.1839,0.1765,0.161,0.1502,0.134,0.1134,0.0958,0.0722,0.0217,-0.0203,-0.0635,-0.104,-0.1192,-0.1303,-0.0275,-0.0044,-0.0139,0.0012,-0.0038,-0.0284,-0.0468,-0.0512
2014-09-18,-4.2356,152.2099,NO,,0.0916,0.0661,0.0285,0.0226,0.0094,0.0187,0.0169,0.0102,0.0056,-0.0083,-0.0143,-0.0093,-0.0039,0.0006,0.0174,0.0265,0.0225,0.019,0.0084,0.0102,0.0031,0.0019,0.0044,-0.0073,0.006,-0.0183,-0.0143,-0.0192,-0.032
