date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2014-08-03,-0.829,-91.1759,NE,0.0425,0.0375,0.0381,0.0392,0.0379,0.0352,0.0309,0.0276,0.018,0.0178,0.0154,0.0148,0.0113,0.007,0.0138,0.0119,0.0106,0.0069,0.0145,0.007,0.0138,0.0076,-0.0016,-0.0051,-0.01,-0.009,-0.014,-0.0123,-0.02,-0.0129
2014-08-03,-0.829,-91.1759,NO,,0.0618,0.0572,0.0522,0.0508,0.0408,0.0348,0.0304,0.028,0.0205,0.0148,0.0051,-0.0008,-0.0043,-0.0056,0.0012,-0.0012,-0.0004,-0.001,-0.0016,-0.0027,-0.0027,-0.0033,-0.0018,-0.0017,-0.0029,-0.003,-0.0037,-0.0048,-0.0062
2014-08-03,-0.829,-91.1759,O,,0.0671,0.0558,0.0518,0.0346,0.0274,0.0208,0.0116,0.0056,0.0007,-0.0018,-0.0003,-0.0011,-0.001,-0.0015,-0.0022,-0.0026,-0.0041,-0.0039,-0.006,-0.0071,-0.007,-0.001,0.0019,0.0033,0.0056,0.0026,0.0026,0.0025,0.0004
2014-08-03,-0.829,-91.1759,S,0.0383,0.0375,0.0402,0.0306,0.0258,0.0151,0.0081,0.0065,0.0015,-0.0003,0.0004,0.0025,0.0025,0.0021,0.0017,-0.0035,-0.0073,-0.0074,-0.0035,-0.0013,0.0013,0.0005,-0.0005,-0.0008,-0.0006,-0.0002,1e-04,-0.0002,-1e-04,0.0005
2014-08-03,-0.829,-91.1759,SE,,0.0506,0.0477,0.0413,0.0345,0.0261,0.0228,0.0158,0.0096,0.0059,0.0012,-0.0037,-0.0073,-0.0175,-0.0194,-0.0198,-0.019,-0.0202,-0.0187,-0.0181,-0.0165,-0.0135,-0.0025,0.002,0.009,0.0045,0.0249,0.0188,0.0242,0.0321
2014-08-03,-0.829,-91.1759,SO,,0.0457,0.0433,0.0369,0.034,0.026,0.0209,0.0179,0.0103,0.0085,0.0048,0.0034,0.0018,-0.0026,-0.002,-0.0026,-0.0058,-0.0044,-0.0054,-0.0031,-0.0003,-0.0018,-0.0011,-0.0006,-0.001,-0.0006,-0.0012,-1e-04,-0.0005,-0.0004
2014-09-04,-0.8301,-91.1676,E,,0.0522,0.0503,0.0444,0.0392,0.0396,0.0249,0.026,0.0236,0.0153,0.0047,-0.0059,0.0008,0.008,0.0112,0.004,-0.0027,0.0017,0.0061,0.0,-0.0027,-0.007,-0.0062,-0.0088,-0.0122,-0.0091,-0.0024,-0.001,-1e-04,0.0124
2014-09-04,-0.8301,-91.1676,N,,0.2412,0.2096,0.1741,0.1369,0.105,0.0698,0.0405,0.0173,0.0041,-0.0147,-0.0177,-0.0059,0.0075,-0.0056,-0.0039,-0.0012,-0.0265,-0.0077,-0.0047,-0.0239,-0.0252,-0.0132,0.0094,0.0131,0.0148,0.0117,0.0153,0.0157,0.0051
2014-09-04,-0.8301,-91.1676,NE,0.1381,0.1299,0.1186,0.1083,0.0913,0.0597,0.0211,0.001,0.0039,0.0057,0.0031,0.0018,-0.0204,-0.0152,-0.0246,-0.017,-0.0126,-0.0097,-0.0068,-0.001,0.0057,0.0119,0.0082,0.0087,0.0109,0.0108,0.0101,0.0145,0.0174,0.0109
2014-09-04,-0.8301,-91.1676,NO,,0.2004,0.1841,0.1675,0.1349,0.105,0.0724,0.04,-0.012,-0.0118,-0.0094,-0.0109,-0.0153,-0.0144,-0.0086,-0.0054,-0.0022,-0.005,-0.004,-0.01,-0.0066,-0.0105,-0.0154,-0.0113,-0.0076,-0.0039,0.0074,0.0152,0.0172,0.0158
2014-09-04,-0.8301,-91.1676,O,,0.2267,0.2203,0.2075,0.1677,0.1468,0.1234,0.1015,0.0844,0.0647,0.0506,0.0357,0.0297,0.007,-0.0011,-0.012,-0.0192,-0.015,-0.0142,-0.0145,0.0051,-0.0013,0.0054,0.0097,-0.0007,-0.0082,0.001,-0.0153,-0.0241,-0.0333
2014-09-04,-0.8301,-91.1676,S,0.2317,0.224,0.2069,0.1837,0.1583,0.1074,0.06,0.0099,-0.0131,-0.022,0.0052,0.0061,0.0078,-0.0059,-0.0229,-0.0107,0.0051,0.0091,0.0053,1e-04,-0.0039,-0.0065,-0.0026,-0.0067,-0.0083,-0.0077,-0.0068,-0.0154,0.0042,-0.0127
2014-09-04,-0.8301,-91.1676,SE,,0.1313,0.1337,0.1298,0.1244,0.1104,0.1059,0.0529,0.0555,0.0191,-0.0152,-0.0126,-0.0346,-0.0349,-0.0281,-0.0095,-0.0055,-0.0156,-0.0114,-0.0122,-0.0036,-0.001,0.0091,0.0101,0.017,0.0197,0.0188,0.0084,0.0111,0.0038
2014-09-04,-0.8301,-91.1676,SO,,0.2497,0.2328,0.2135,0.1744,0.1383,0.1126,0.0608,0.0258,0.0029,-0.0029,-0.0255,0.003,-0.0213,0.0189,0.0043,-0.0003,-0.0067,-0.0015,0.0121,0.0101,0.0038,0.0022,-0.0025,-0.0059,-0.0073,-0.0093,-0.0104,-0.0115,-0.0133
2014-10-22,-0.8301,-91.1676,E,,0.1066,0.0985,0.0861,0.077,0.0791,0.0547,0.0525,0.0461,0.0317,0.0184,0.0012,0.02,0.0299,0.0353,0.0304,0.0256,0.0315,0.0248,0.0237,0.0082,-0.0047,-0.0143,-0.022,-0.0274,-0.0258,-0.0272,-0.0302,-0.0295,-0.0181
2014-10-22,-0.8301,-91.1676,N,,0.3192,0.2867,0.246,0.1922,0.1507,0.1063,0.0655,0.041,0.0065,-0.0214,-0.0334,-0.0104,0.0004,-0.0166,-0.0218,-0.018,-0.0385,-0.0083,-0.0061,-0.0209,-0.0266,-0.0136,0.0082,0.0223,0.0257,0.0195,0.021,0.0061,0.008
2014-10-22,-0.8301,-91.1676,NE,0.2177,0.2121,0.196,0.1752,0.1499,0.1062,0.0571,0.028,0.0234,0.022,0.0139,0.0139,-0.0068,0.0032,-0.0206,-0.0149,-0.0067,-0.0052,-0.0013,-0.0007,0.0032,0.0054,0.0021,0.0004,0.0016,-0.0022,-0.0036,-0.0019,-0.0021,-0.0004
