date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2002-07-13,-4.9179,151.1625,E,,0.0395,0.0349,0.0168,0.024,0.0276,0.0116,-0.0022,-0.006,-0.0091,-0.0105,-0.0114,-0.0065,0.0016,0.0012,0.0028,-0.0045,0.0056,0.0116,0.0114,0.011,0.003,0.0007,0.0048,0.003,-0.0026,-0.0037,-0.0022,-1e-04,0.0042
2002-07-13,-4.9179,151.1625,N,,0.0435,0.0402,0.0204,0.0052,0.0006,0.0061,0.0198,,,,,,,,,,,,,-0.0081,-0.0046,-0.0033,-0.0017,-0.0089,-0.0051,0.0041,0.005,0.0027,0.0038
2002-07-13,-4.9179,151.1625,NE,,0.0352,0.019,0.0017,-0.005,-0.0009,-0.0008,0.0004,0.0005,0.0054,0.0027,-0.0075,-0.0085,1e-04,-0.0009,-0.0024,-0.0042,0.0028,0.0046,-0.0061,-0.002,0.0063,0.0083,0.0003,1e-04,-0.0002,0.0079,-0.0006,-0.0095,-0.0048
2002-07-13,-4.9179,151.1625,NO,,0.0383,0.0181,0.0034,0.0102,0.0088,0.0081,0.0057,0.0063,0.0004,0.0008,-0.0013,-0.0004,-0.003,-0.0047,-0.0061,-0.0035,-0.0065,-0.0008,0.001,0.0053,0.0011,0.0012,-0.0024,0.0018,0.0029,0.0008,-0.0018,-0.0029,-0.0057
2002-07-13,-4.9179,151.1625,O,0.0456,0.025,0.0124,0.0011,0.0008,0.0089,0.0093,0.007,0.0023,0.0,-0.001,-0.0007,-0.0017,0.0003,-0.0012,-0.0019,-0.0025,-0.0037,-0.0032,-0.0012,0.0028,0.0034,0.0017,-0.001,0.0,-0.0038,-0.0046,-0.0021,0.0024,0.0044
2002-07-13,-4.9179,151.1625,S,0.028,0.0108,0.0044,-0.0048,-0.0137,-0.0072,0.0018,0.0067,0.0061,0.0055,0.0035,0.0076,-0.0005,-0.0078,-0.0023,-0.0024,-0.0021,-0.0007,-0.0016,-0.0008,0.0014,-0.0,0.0012,-0.0004,-0.0021,-0.0008,0.0008,-0.0028,-0.0009,-0.0042
2002-07-13,-4.9179,151.1625,SE,,0.0272,0.0182,0.0147,0.0096,0.0082,0.0035,0.006,-0.0027,0.0029,0.0079,0.0121,0.0075,0.0046,0.0018,0.0056,0.0038,0.0006,0.0025,0.0023,0.0024,-0.001,-0.0064,-0.0077,-0.006,-0.0048,-0.003,-0.0051,0.001,0.0055
2002-07-13,-4.9179,151.1625,SO,,0.0319,0.0232,0.0218,0.0133,0.0098,0.0056,-1e-04,-1e-04,-0.001,0.0066,0.0087,0.0079,-0.0011,-0.0023,-0.0027,-0.0006,-0.0021,-0.0,0.0016,-0.0029,-0.0014,-0.0019,-0.0011,-0.0004,0.0022,-0.0015,-0.0013,-0.0036,-0.0029
2002-08-30,-4.9182,151.1634,E,,0.0262,0.0263,0.0125,0.0127,0.0122,0.0055,0.0136,0.0142,0.0004,-0.0068,-0.004,-0.0005,-0.0012,-0.005,-0.0075,0.0069,-0.0028,-0.0011,-0.0081,-0.0141,-0.012,-0.0108,-0.0102,,,,,-0.0076,-0.0027
2002-08-30,-4.9182,151.1634,N,,0.0056,0.0035,-0.0024,-0.0051,-0.0024,0.0023,-0.0095,-0.0056,1e-04,0.0025,-0.0003,-0.0009,-0.001,-0.0014,-0.0011,-0.0021,-0.0031,0.0008,0.001,-0.0002,-0.0007,-0.0004,-0.0007,-0.0012,-0.0023,-0.0029,-0.0027,-0.0028,0.0027
