date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2001-04-12,12.8901,40.5722,N,,0.0967,0.047,0.0062,-0.0669,-0.1343,-0.1331,-0.1035,-0.0532,0.0014,0.0246,0.0396,0.0536,0.0517,0.0461,0.0452,0.0171,0.0046,0.0057,0.0046,0.0005,-0.0068,-0.0203,-0.0158,-0.0154,-0.014,-0.0016,-0.0059,-0.0104,-0.0044
2001-04-12,12.8901,40.5722,NE,,0.0466,0.0646,0.036,-0.0024,-0.0252,-0.0215,0.0083,0.0122,-0.0144,0.0056,-0.0022,0.0026,0.0106,0.004,-0.003,0.0036,-0.0057,-0.0161,-0.0178,-0.0275,-0.032,-0.036,-0.0241,-0.0107,-0.0064,-0.0013,0.0017,0.008,0.0132
2001-04-12,12.8901,40.5722,NO,,0.0611,0.0345,-0.0003,-0.0226,-0.124,-0.1228,-0.092,-0.0613,-0.0538,-0.0196,-0.0048,0.0112,-0.006,0.0233,0.0213,0.0313,0.0407,0.0403,0.0573,0.058,0.018,0.0088,-0.005,-0.0017,-0.0046,0.0105,0.0101,0.0124,0.006
2001-04-12,12.8901,40.5722,O,,0.0567,0.0334,0.0413,0.0151,-0.0059,-0.0468,-0.0484,-0.0098,-0.0099,-0.0472,-0.0328,-0.0322,-0.0221,-0.0059,0.0033,0.0117,0.0213,0.0276,0.0295,0.0363,0.0271,0.011,-0.0012,0.0032,-0.006,-0.0046,-0.0052,-0.0021,-0.0066
2001-04-12,12.8901,40.5722,S,0.1803,0.1181,0.0768,0.0575,0.0165,1e-04,-0.006,-0.0068,-0.0089,-0.0134,-0.0095,-0.0011,-0.0011,0.0119,0.0155,0.0189,0.0114,0.0005,-0.0082,-0.0155,-0.0106,-0.0056,0.0037,-0.0031,-0.0089,-0.002,-0.001,-0.0032,-0.0056,-0.0058
2001-04-12,12.8901,40.5722,SE,,0.1644,0.1028,0.0496,0.0164,-0.0036,-0.0033,0.0033,0.0035,-0.0042,-0.004,-0.0065,0.0109,0.015,0.016,0.0116,-0.007,-0.0079,-0.008,-0.0113,-0.0125,-0.0112,-0.0051,-0.0057,-0.0029,0.0027,0.0014,0.0025,0.0033,0.0004
2001-04-12,12.8901,40.5722,SO,,0.1423,0.0911,0.0574,0.0677,0.0462,0.0194,-0.0012,-0.0218,-0.0236,-0.0103,0.0029,0.0129,0.0143,0.0144,0.0207,0.0053,-0.005,-0.0043,-0.0067,-0.0081,-0.0053,-0.0002,0.0021,0.0008,0.0003,-0.0022,0.0028,0.005,0.0038
2001-05-14,12.8869,40.5758,E,0.0489,0.0004,-0.082,-0.1044,-0.1631,-0.1249,-0.0466,-0.0011,0.0295,0.0473,0.0417,0.0184,0.0119,0.01,0.0142,0.0226,0.0342,0.0346,0.0258,0.034,0.022,-0.0034,-0.0114,-0.0143,-0.0067,-0.0077,-0.0113,-0.0209,-0.0337,-0.0392
2001-05-14,12.8869,40.5758,N,0.1214,0.1025,0.0804,0.0911,0.055,0.0475,0.0299,0.0327,0.0362,0.0378,0.0358,0.0415,0.0322,0.0147,0.0175,0.0066,-0.0042,-0.0056,-0.0058,-0.0028,0.0104,-0.0007,0.0004,0.0045,-0.0163,-0.0347,-0.022,-0.0235,-0.0127,-0.0143
2001-05-14,12.8869,40.5758,NE,,0.0288,-0.0138,-0.0383,-0.036,-0.0282,-0.0305,-0.01,-0.0008,-0.0127,-0.0151,-0.0475,-0.0354,-0.0196,-0.0076,-0.017,-0.0219,0.015,0.0091,-0.0234,-0.0044,0.0084,0.0015,0.0041,0.0072,0.0148,0.0038,0.014,0.0075,0.0154
