date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2013-09-12,13.6033,40.6633,SO,,0.9511,0.982,0.7601,0.4082,0.2281,0.1086,0.0729,0.0219,0.0087,0.0036,0.005,0.0005,1e-04,0.0037,-0.0019,-0.0027,-0.0123,-0.0123,-0.0124,-0.0114,-0.0127,-0.0109,-0.0108,-0.0074,-0.0029,1e-04,0.004,0.0026,0.0038
2013-09-28,13.6036,40.6636,E,,0.8829,0.6486,0.4286,0.3909,0.4026,0.0756,0.0399,0.0176,0.012,0.0111,0.0132,0.0045,-0.0068,-0.0049,-0.0101,-0.005,-0.0058,-0.0057,-0.0063,-0.0083,-0.0169,-0.0203,-0.0171,-0.0178,-0.0251,-0.028,-0.0279,-0.0218,-0.0213
2013-09-28,13.6036,40.6636,N,,0.9214,0.9288,0.6681,0.4333,0.2738,0.1111,0.0944,0.049,0.0087,-0.0055,-0.0184,0.04,0.0259,0.0093,-0.0134,-0.0274,-0.0324,-0.0337,-0.035,-0.0201,0.0056,-0.0297,-0.012,-0.0032,0.0044,0.0065,0.0029,0.0044,0.0099
2013-09-28,13.6036,40.6636,NE,,0.9107,0.627,0.394,0.337,0.3297,0.324,0.0908,0.0775,0.0618,0.0406,0.0372,0.0108,-0.0189,-0.0343,-0.0349,-0.0295,-0.0268,-0.023,-0.0215,-0.0148,-0.0127,-0.0098,-0.0071,-0.0039,-0.0016,-0.0005,0.009,0.0107,0.0115
2013-09-28,13.6036,40.6636,NO,,0.9147,0.8965,0.8914,0.5478,0.2879,0.1093,0.0553,0.0321,0.0148,0.0294,0.0119,-0.0058,-0.0395,-0.0322,-0.0212,-0.028,-0.0244,-0.042,-0.0415,-0.0414,-0.02,-0.026,-0.0371,-0.0451,-0.0417,-0.0076,-0.0299,-0.0109,-0.019
2013-09-28,13.6036,40.6636,O,0.9032,0.96,0.9544,0.9704,0.9664,0.6688,0.3363,0.1474,0.0883,0.0666,0.052,0.0335,0.0253,0.0272,0.0258,0.0238,0.0306,0.03,0.0039,-0.0021,0.0199,-0.0173,-0.0324,-0.0573,-0.0436,-0.0548,-0.0564,-0.054,-0.0513,-0.0532
2013-09-28,13.6036,40.6636,S,,0.8813,0.7925,0.5929,0.3888,0.1718,0.1331,0.1,0.0841,-0.0098,-0.049,-0.0166,-0.0092,-0.0017,-0.0065,-0.0036,-0.0034,-0.0056,-0.0088,-0.0066,-0.0048,-0.0099,-0.0027,-0.002,-0.002,0.0041,0.0048,0.0082,0.0029,-0.0098
2013-09-28,13.6036,40.6636,SE,0.8092,0.8163,0.6157,0.4947,0.3922,0.344,0.2781,0.1691,0.0608,0.1482,0.1341,0.072,0.0895,0.1215,0.1148,0.1134,0.0249,-0.0737,-0.0889,-0.0494,0.0033,-0.0221,-0.0458,-0.049,-0.056,-0.0565,-0.0411,-0.048,-0.0569,-0.0415
2013-09-28,13.6036,40.6636,SO,,0.9036,0.9067,0.9271,0.7513,0.4073,0.2652,0.1757,0.0604,0.0427,0.0034,0.0038,-0.0087,-0.0082,-0.0052,-0.0065,-0.0088,0.0047,0.0014,0.0064,-0.0027,-0.0039,-0.0047,-0.0104,-0.0154,-0.0159,-0.0089,-0.006,-0.0041,0.0
2013-10-30,13.603,40.6636,E,,0.8799,0.7343,0.5765,0.5147,0.352,0.2797,0.255,0.0225,0.0029,-0.0031,-0.0046,-0.0103,-0.0159,-0.0193,-0.0186,-0.0259,-0.0195,-0.0234,-0.0278,-0.0204,-0.0169,-0.012,-0.0066,-0.0132,-0.0127,-0.0195,-0.0264,-0.0239,-0.0245
