date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2012-12-27,16.7191,-62.1793,NO,,0.039,0.0303,0.0196,0.0068,0.0145,0.0038,-0.0039,-0.0128,-0.0169,-0.0257,-0.0111,-0.0071,-0.0114,-0.0124,-0.0126,-0.0127,-0.0074,0.0289,0.0304,0.0073,0.0007,-0.0029,-0.0018,-0.0031,-0.0018,0.0005,-0.002,-0.0012,0.0022
2012-12-27,16.7191,-62.1793,O,,-0.0473,,-0.0642,-0.068,,,,,,,,,,-0.045,-0.052,0.0117,0.0174,0.0344,-0.0343,-0.0539,-0.0493,-0.0431,-0.0109,-0.0109,-0.0226,0.0005,0.0204,-0.0075,-0.0107
2012-12-27,16.7191,-62.1793,S,0.0744,0.0663,0.0548,0.063,0.0458,0.0124,0.0149,-0.0056,-0.0325,0.006,0.0164,0.0066,0.0032,0.0136,-0.0466,-0.041,-0.04,-0.0401,-0.0266,-0.0252,-0.0003,0.0052,0.013,0.0123,0.0057,0.0064,0.0141,0.0148,0.0244,0.0279
2012-12-27,16.7191,-62.1793,SE,,0.0011,-0.0071,0.0069,0.0065,0.0008,-0.0072,-0.0187,-0.0144,-0.0087,-0.0141,-0.0106,0.0003,-0.0029,-0.001,0.0176,0.0016,0.0006,-0.001,-0.0083,0.005,0.0063,0.0011,0.0025,-0.0082,-0.0085,-0.0086,-0.0155,-0.0047,-0.017
2012-12-27,16.7191,-62.1793,SO,,-0.0186,-0.0184,-0.0088,,,0.0045,-0.0088,-0.0168,-0.0169,-0.0198,,,,0.0003,0.0026,-0.0092,-0.0141,-0.0154,0.0124,-0.0011,-0.0106,-0.0099,-0.0118,-0.0128,-0.0019,0.005,-0.0104,-0.0105,-0.0135
2013-03-01,16.7242,-62.1801,E,-0.1924,-0.1527,,,,,,,0.0075,-0.0118,-0.0073,-0.0049,,,,,,,,,,,,,,,,,,
2013-03-01,16.7242,-62.1801,N,,0.0047,0.0197,0.0196,0.0047,-0.0084,-0.0044,-0.0058,-0.0135,-0.0126,-0.0122,-0.018,-0.0039,0.0183,0.0196,0.0118,0.0056,0.0079,0.0204,0.0248,-0.0359,-0.0254,,,,-0.0248,,0.0055,0.0177,0.0109
2013-03-01,16.7242,-62.1801,NE,,0.0703,0.0685,0.0746,,,,,0.0103,0.0016,-0.0157,,-0.0076,-0.0012,-0.0047,0.0045,0.0156,,,,,,,,,,,,,
2013-03-01,16.7242,-62.1801,NO,,-0.0021,-0.0155,-0.0291,-0.0253,-0.0294,-0.0173,-0.0065,0.0054,0.0097,0.0085,-0.0025,-0.0031,-0.0039,-0.0045,-0.0014,-0.0004,-0.0024,-0.0112,-0.0131,,,,,,,,,,
2013-03-01,16.7242,-62.1801,O,,-0.0224,-0.0183,-0.0115,-0.0069,-0.0097,-0.006,-0.0028,-0.0016,0.0027,0.0084,0.0104,-0.004,-0.0064,-0.0076,-0.0005,,,,,,,,,,,,,,
2013-03-01,16.7242,-62.1801,S,0.0502,0.0526,0.0517,0.0424,0.0373,0.0318,0.0269,0.0321,0.0353,0.0186,0.0299,0.0251,0.0273,0.0174,0.0195,0.0207,0.0114,0.0105,0.0042,0.0091,0.0181,0.0259,0.0108,-0.0157,-0.0273,-0.0225,-0.033,-0.0401,-0.0332,-0.0267
2013-03-01,16.7242,-62.1801,SE,,-0.0102,-0.0039,-0.0078,-0.0095,-0.0171,-0.0253,,,0.0252,0.0084,-0.0007,-0.0058,-0.0075,0.0012,-0.0042,0.0216,0.0179,0.0152,0.0133,0.0203,0.0018,0.0164,-0.0164,-0.0242,-0.0162,-0.0145,-0.0082,-0.0106,0.0032
