date,center_lat,center_long,direction,15m,45m,75m,105m,135m,165m,195m,225m,255m,285m,315m,345m,375m,405m,435m,465m,495m,525m,555m,585m,615m,645m,675m,705m,735m,765m,795m,825m,855m,885m
2005-01-08,-2.7597,35.9147,E,,0.3296,0.2595,0.1755,0.1235,,,,,,,,,,,0.014,0.0087,-0.0007,-0.0007,-0.0031,0.0054,0.0198,0.0308,0.017,-0.0094,-0.0262,-0.0304,-0.0271,-0.0175,-0.0177
2005-01-08,-2.7597,35.9147,N,0.1591,0.06,0.0711,0.0785,0.0763,0.0965,0.0864,0.0864,0.0571,0.0342,0.0237,0.0289,0.0289,0.0238,0.0133,-0.001,-0.0427,-0.0568,-0.0658,-0.057,-0.0346,-0.0126,0.0068,0.0155,0.0055,-0.0063,0.0015,0.0223,0.0334,0.0284
2005-01-08,-2.7597,35.9147,NE,,0.241,0.2706,0.2791,0.2122,0.1465,0.1459,0.1447,,,,,,,,,,-0.0285,-0.0089,-0.0087,-0.0016,0.0025,0.002,0.0018,0.0049,-0.0162,-0.0148,-0.0187,0.0084,0.0144
2005-01-08,-2.7597,35.9147,NO,,,,,,,,,,,,,,,,,0.0689,0.0481,-0.0384,-0.0464,-0.0565,-0.0377,-0.0192,0.006,-0.0128,-0.0093,0.0291,0.0221,0.0048,0.0178
2005-01-08,-2.7597,35.9147,O,,,,,,,,,,,,-0.0684,-0.0718,-0.0665,-0.0216,0.0262,0.0308,0.074,0.1326,,,,,,,,,,-0.0074,-0.01
2005-01-08,-2.7597,35.9147,S,,0.2199,0.1824,0.1179,,,,0.0266,0.0508,0.0555,0.0171,-0.0144,-0.0193,-0.0157,-0.0071,0.0292,0.03,0.0278,0.033,0.0057,-0.0074,-0.0097,,,,,,,,
2005-01-08,-2.7597,35.9147,SE,0.2714,0.2485,0.204,0.1177,0.0509,,,,,0.0454,-0.0089,-0.0158,-0.0285,-0.0242,-0.017,,,,,-0.0272,-0.0186,-0.0192,-0.0128,-0.0078,-0.0081,-0.0051,-0.0051,0.0,0.0034,0.0072
2005-01-08,-2.7597,35.9147,SO,0.2741,0.2312,0.217,,,,,,,,-0.0016,-0.0355,,,,,,,,,,,,,,,,,,
2005-02-25,-2.763,35.9169,E,,0.1453,0.1164,0.0891,0.0946,,,,,,,,,,,,0.0321,0.0591,0.0723,0.043,0.0277,0.0059,-0.0144,-0.0275,-0.0374,-0.0284,-0.0281,-0.0343,-0.0227,-0.0234
2005-02-25,-2.763,35.9169,N,0.1714,0.157,0.1276,0.1132,0.0871,0.0591,0.0219,-0.0314,-0.0486,-0.0508,-0.0162,0.018,0.0311,0.04,0.0485,0.0404,0.0294,0.0193,-0.0124,-0.0194,-0.0323,-0.0395,-0.0413,-0.0261,-0.0117,-0.0031,-0.0118,-0.0194,-0.0079,0.0282
